{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 6], [1, 6], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0.2}, 'commit_id': '3ffeb0ae096f703af80495321489bea728b2ff5a', 'time_stamp': '1673191147', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/'}
{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 6], [1, 6], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0.2}, 'commit_id': '3ffeb0ae096f703af80495321489bea728b2ff5a', 'time_stamp': 1673191149, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/', 'seed': 0}
Pre-process:   0%|          | 0/600 [00:00<?, ?it/s]Pre-process:  11%|█▏        | 68/600 [00:00<00:00, 678.50it/s]Pre-process:  23%|██▎       | 139/600 [00:00<00:00, 695.23it/s]Pre-process:  35%|███▌      | 210/600 [00:00<00:00, 701.42it/s]Pre-process:  47%|████▋     | 284/600 [00:00<00:00, 711.80it/s]Pre-process:  59%|█████▉    | 356/600 [00:00<00:00, 670.73it/s]Pre-process:  72%|███████▏  | 432/600 [00:00<00:00, 696.96it/s]Pre-process:  84%|████████▍ | 505/600 [00:00<00:00, 706.56it/s]Pre-process:  96%|█████████▌| 576/600 [00:00<00:00, 697.64it/s]Pre-process: 100%|██████████| 600/600 [00:00<00:00, 695.59it/s]
Basis total: 37
train_set : test_set = %d : %d 540 60
-------- FOLD0 DATASET=ENZYMES, COMMIT_ID=3ffeb0ae096f703af80495321489bea728b2ff5a
With batch_norm.
#Params: 1339142
Epoch: 001, Train Loss: 2.7667375, Train Acc: 0.2185185, Test Acc: 0.2333333
Epoch: 106, Train Loss: 0.0184066, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 107, Train Loss: 0.0197821, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 108, Train Loss: 0.0252366, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 109, Train Loss: 0.0309508, Train Acc: 0.9981481, Test Acc: 0.5333333
Epoch: 110, Train Loss: 0.0145616, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 111, Train Loss: 0.0131382, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 112, Train Loss: 0.0140766, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0154931, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 114, Train Loss: 0.0152365, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 115, Train Loss: 0.0126428, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 116, Train Loss: 0.0146386, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 117, Train Loss: 0.0111743, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 118, Train Loss: 0.0082367, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 119, Train Loss: 0.0088270, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 120, Train Loss: 0.0069957, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 121, Train Loss: 0.0073624, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 122, Train Loss: 0.0075510, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 123, Train Loss: 0.0072920, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 124, Train Loss: 0.0057671, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 125, Train Loss: 0.0067718, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 126, Train Loss: 0.0063915, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 127, Train Loss: 0.0053469, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 128, Train Loss: 0.0048850, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 129, Train Loss: 0.0061972, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 130, Train Loss: 0.0045231, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 131, Train Loss: 0.0054846, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 132, Train Loss: 0.0063849, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 133, Train Loss: 0.0068319, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 134, Train Loss: 0.0062916, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0055310, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 136, Train Loss: 0.0054242, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 137, Train Loss: 0.0047214, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 138, Train Loss: 0.0045838, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 139, Train Loss: 0.0040344, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 140, Train Loss: 0.0044636, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0036733, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 142, Train Loss: 0.0037266, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 143, Train Loss: 0.0040819, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 144, Train Loss: 0.0037632, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0060099, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 146, Train Loss: 0.0068046, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 147, Train Loss: 0.0052215, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 148, Train Loss: 0.0048003, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 149, Train Loss: 0.0044253, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0061517, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 151, Train Loss: 0.0049273, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 152, Train Loss: 0.0051471, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 153, Train Loss: 0.0042137, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 154, Train Loss: 0.0051999, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 155, Train Loss: 0.0044716, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 156, Train Loss: 0.0042986, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 157, Train Loss: 0.0081327, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 158, Train Loss: 0.0032891, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 159, Train Loss: 0.0045152, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 160, Train Loss: 0.0035110, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 161, Train Loss: 0.0028724, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 162, Train Loss: 0.0025944, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 163, Train Loss: 0.0031804, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 164, Train Loss: 0.0024739, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 165, Train Loss: 0.0061689, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 166, Train Loss: 0.0034365, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 167, Train Loss: 0.0035986, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 168, Train Loss: 0.0037271, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 169, Train Loss: 0.0032177, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 170, Train Loss: 0.0035510, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 171, Train Loss: 0.0033336, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 172, Train Loss: 0.0036813, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 173, Train Loss: 0.0040506, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 174, Train Loss: 0.0032350, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 175, Train Loss: 0.0029609, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 176, Train Loss: 0.0033857, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 177, Train Loss: 0.0029731, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 178, Train Loss: 0.0026152, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 179, Train Loss: 0.0022472, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 180, Train Loss: 0.0025876, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 181, Train Loss: 0.0024077, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 182, Train Loss: 0.0026288, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 183, Train Loss: 0.0028911, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 184, Train Loss: 0.0029939, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 185, Train Loss: 0.0029900, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 186, Train Loss: 0.0025473, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 187, Train Loss: 0.0032220, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 188, Train Loss: 0.0039112, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 189, Train Loss: 0.0026245, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 190, Train Loss: 0.0033165, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 191, Train Loss: 0.0021572, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 192, Train Loss: 0.0020035, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 193, Train Loss: 0.0021601, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 194, Train Loss: 0.0023328, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 195, Train Loss: 0.0026324, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 196, Train Loss: 0.0023746, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 197, Train Loss: 0.0020586, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 198, Train Loss: 0.0016554, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 199, Train Loss: 0.0015826, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 200, Train Loss: 0.0015850, Train Acc: 1.0000000, Test Acc: 0.6166667
--------
Best Test Acc:   0.7444444444444445_0.11573703697777586, Epoch: 99
Best Train Loss: 0.003446222394762308_0.0014033392851550358
Best Train Acc:  1.0_0.0
FOLD3, ENZYMES, 1673191149/3ffeb0a_GSOE[-0.2, -0.25, -0.3, -0.35, -0.4]P[[1, 6], [1, 6], [1, 8], [1, 8], [1, 8]]I1_ReLU_YX_6_256_0.2_0.001_40_0.6_0_B64S0W8, BT=0.7444444444444445_0.11573703697777586, BE=99, ID=3ffeb0ae096f703af80495321489bea728b2ff5a
train_set : test_set = %d : %d 540 60
-------- FOLD3 DATASET=ENZYMES, COMMIT_ID=3ffeb0ae096f703af80495321489bea728b2ff5a
With batch_norm.
#Params: 1339142
Epoch: 001, Train Loss: 3.0742083, Train Acc: 0.2185185, Test Acc: 0.2166667
Epoch: 002, Train Loss: 1.9514981, Train Acc: 0.3000000, Test Acc: 0.2500000
Epoch: 003, Train Loss: 1.6602818, Train Acc: 0.3185185, Test Acc: 0.3333333
Epoch: 004, Train Loss: 1.6432942, Train Acc: 0.3092593, Test Acc: 0.2666667
Epoch: 005, Train Loss: 1.6122350, Train Acc: 0.3277778, Test Acc: 0.3333333
Epoch: 006, Train Loss: 1.5974113, Train Acc: 0.3592593, Test Acc: 0.3000000
Epoch: 007, Train Loss: 1.5840277, Train Acc: 0.3888889, Test Acc: 0.4000000
Epoch: 008, Train Loss: 1.5482884, Train Acc: 0.3796296, Test Acc: 0.4333333
Epoch: 009, Train Loss: 1.5560153, Train Acc: 0.3685185, Test Acc: 0.3166667
Epoch: 010, Train Loss: 1.5550621, Train Acc: 0.3666667, Test Acc: 0.3000000
Epoch: 011, Train Loss: 1.5054764, Train Acc: 0.4296296, Test Acc: 0.3833333
Epoch: 012, Train Loss: 1.5676059, Train Acc: 0.3481481, Test Acc: 0.2833333
Epoch: 013, Train Loss: 1.5405516, Train Acc: 0.3722222, Test Acc: 0.3500000
Epoch: 014, Train Loss: 1.4458462, Train Acc: 0.4222222, Test Acc: 0.4333333
Epoch: 015, Train Loss: 1.4087037, Train Acc: 0.4518519, Test Acc: 0.4000000
Epoch: 016, Train Loss: 1.5164556, Train Acc: 0.4129630, Test Acc: 0.4166667
Epoch: 017, Train Loss: 1.4647484, Train Acc: 0.4037037, Test Acc: 0.4166667
Epoch: 018, Train Loss: 1.4860201, Train Acc: 0.3925926, Test Acc: 0.3333333
Epoch: 019, Train Loss: 1.3791797, Train Acc: 0.4796296, Test Acc: 0.4333333
Epoch: 020, Train Loss: 1.4102051, Train Acc: 0.4222222, Test Acc: 0.3333333
Epoch: 021, Train Loss: 1.2986343, Train Acc: 0.4833333, Test Acc: 0.4500000
Epoch: 022, Train Loss: 1.3354993, Train Acc: 0.4685185, Test Acc: 0.4666667
Epoch: 023, Train Loss: 1.2812684, Train Acc: 0.5148148, Test Acc: 0.5166667
Epoch: 024, Train Loss: 1.2392367, Train Acc: 0.5296296, Test Acc: 0.4333333
Epoch: 025, Train Loss: 1.5771163, Train Acc: 0.4129630, Test Acc: 0.3500000
Epoch: 026, Train Loss: 1.1535732, Train Acc: 0.5870370, Test Acc: 0.5166667
Epoch: 027, Train Loss: 1.1793206, Train Acc: 0.5777778, Test Acc: 0.5166667
Epoch: 028, Train Loss: 1.3349164, Train Acc: 0.4962963, Test Acc: 0.3666667
Epoch: 029, Train Loss: 1.2138030, Train Acc: 0.5500000, Test Acc: 0.5000000
Epoch: 030, Train Loss: 1.1682122, Train Acc: 0.5555556, Test Acc: 0.5000000
Epoch: 031, Train Loss: 1.2534513, Train Acc: 0.5055556, Test Acc: 0.4000000
Epoch: 032, Train Loss: 1.0628294, Train Acc: 0.6277778, Test Acc: 0.5833333
Epoch: 033, Train Loss: 1.0510044, Train Acc: 0.5907407, Test Acc: 0.5000000
Epoch: 034, Train Loss: 1.0261345, Train Acc: 0.6185185, Test Acc: 0.4666667
Epoch: 035, Train Loss: 1.0360200, Train Acc: 0.5907407, Test Acc: 0.4333333
Epoch: 036, Train Loss: 1.1674162, Train Acc: 0.5222222, Test Acc: 0.4166667
Epoch: 037, Train Loss: 1.0356777, Train Acc: 0.6203704, Test Acc: 0.4833333
Epoch: 038, Train Loss: 0.9547233, Train Acc: 0.6574074, Test Acc: 0.5833333
Epoch: 039, Train Loss: 0.9736257, Train Acc: 0.6166667, Test Acc: 0.4666667
Epoch: 040, Train Loss: 0.9112447, Train Acc: 0.6555556, Test Acc: 0.5500000
Epoch: 041, Train Loss: 0.7771464, Train Acc: 0.7574074, Test Acc: 0.6500000
Epoch: 042, Train Loss: 1.0059959, Train Acc: 0.5944444, Test Acc: 0.4833333
Epoch: 043, Train Loss: 0.7527590, Train Acc: 0.7259259, Test Acc: 0.5666667
Epoch: 044, Train Loss: 1.0124490, Train Acc: 0.6111111, Test Acc: 0.4500000
Epoch: 045, Train Loss: 0.6748784, Train Acc: 0.8074074, Test Acc: 0.7333333
Epoch: 046, Train Loss: 0.7403859, Train Acc: 0.7592593, Test Acc: 0.6500000
Epoch: 047, Train Loss: 0.7910392, Train Acc: 0.7185185, Test Acc: 0.6000000
Epoch: 048, Train Loss: 0.5763021, Train Acc: 0.8407407, Test Acc: 0.7166667
Epoch: 049, Train Loss: 0.7919618, Train Acc: 0.6759259, Test Acc: 0.5500000
Epoch: 050, Train Loss: 0.8082049, Train Acc: 0.6870370, Test Acc: 0.5333333
Epoch: 051, Train Loss: 0.7575106, Train Acc: 0.6981481, Test Acc: 0.5500000
Epoch: 052, Train Loss: 0.7781582, Train Acc: 0.6888889, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.5705380, Train Acc: 0.8037037, Test Acc: 0.6333333
Epoch: 054, Train Loss: 0.5204967, Train Acc: 0.8481481, Test Acc: 0.6833333
Epoch: 055, Train Loss: 0.6938436, Train Acc: 0.7166667, Test Acc: 0.5833333
Epoch: 056, Train Loss: 0.4280978, Train Acc: 0.8666667, Test Acc: 0.6833333
Epoch: 057, Train Loss: 0.3629442, Train Acc: 0.9166667, Test Acc: 0.7666667
Epoch: 058, Train Loss: 0.5121581, Train Acc: 0.8203704, Test Acc: 0.6666667
Epoch: 059, Train Loss: 0.4026167, Train Acc: 0.8944444, Test Acc: 0.7166667
Epoch: 060, Train Loss: 0.3597791, Train Acc: 0.8962963, Test Acc: 0.7166667
Epoch: 061, Train Loss: 0.4539844, Train Acc: 0.8722222, Test Acc: 0.6666667
Epoch: 062, Train Loss: 0.3567306, Train Acc: 0.9259259, Test Acc: 0.7333333
Epoch: 063, Train Loss: 0.3274442, Train Acc: 0.9259259, Test Acc: 0.7333333
Epoch: 064, Train Loss: 0.4600995, Train Acc: 0.8240741, Test Acc: 0.6500000
Epoch: 065, Train Loss: 0.4030187, Train Acc: 0.8666667, Test Acc: 0.6666667
Epoch: 066, Train Loss: 0.3121565, Train Acc: 0.9185185, Test Acc: 0.7166667
Epoch: 067, Train Loss: 0.2825997, Train Acc: 0.9277778, Test Acc: 0.7333333
Epoch: 068, Train Loss: 0.4143178, Train Acc: 0.8555556, Test Acc: 0.6666667
Epoch: 069, Train Loss: 0.2891421, Train Acc: 0.9259259, Test Acc: 0.7000000
Epoch: 070, Train Loss: 0.4421608, Train Acc: 0.8611111, Test Acc: 0.6333333
Epoch: 071, Train Loss: 0.4602378, Train Acc: 0.8092593, Test Acc: 0.6333333
Epoch: 072, Train Loss: 0.2785001, Train Acc: 0.9129630, Test Acc: 0.7166667
Epoch: 073, Train Loss: 0.3348794, Train Acc: 0.8777778, Test Acc: 0.6833333
Epoch: 074, Train Loss: 0.1950895, Train Acc: 0.9740741, Test Acc: 0.8166667
Epoch: 075, Train Loss: 0.1781904, Train Acc: 0.9851852, Test Acc: 0.7833333
Epoch: 076, Train Loss: 0.1816995, Train Acc: 0.9648148, Test Acc: 0.7666667
Epoch: 077, Train Loss: 0.2101370, Train Acc: 0.9481481, Test Acc: 0.7333333
Epoch: 078, Train Loss: 0.2509196, Train Acc: 0.9388889, Test Acc: 0.7166667
Epoch: 079, Train Loss: 0.1476177, Train Acc: 0.9759259, Test Acc: 0.7666667
Epoch: 080, Train Loss: 0.1349487, Train Acc: 0.9907407, Test Acc: 0.8333333
Epoch: 081, Train Loss: 0.1328686, Train Acc: 0.9851852, Test Acc: 0.7833333
Epoch: 082, Train Loss: 0.1238956, Train Acc: 0.9814815, Test Acc: 0.7833333
Epoch: 083, Train Loss: 0.1207966, Train Acc: 0.9851852, Test Acc: 0.8000000
Epoch: 084, Train Loss: 0.1070566, Train Acc: 0.9888889, Test Acc: 0.7666667
Epoch: 085, Train Loss: 0.0883413, Train Acc: 0.9981481, Test Acc: 0.7666667
Epoch: 086, Train Loss: 0.1277692, Train Acc: 0.9814815, Test Acc: 0.7666667
Epoch: 087, Train Loss: 0.0659250, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 088, Train Loss: 0.1454547, Train Acc: 0.9629630, Test Acc: 0.7500000
Epoch: 089, Train Loss: 0.0769444, Train Acc: 0.9944444, Test Acc: 0.7666667
Epoch: 090, Train Loss: 0.0542002, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 091, Train Loss: 0.1863319, Train Acc: 0.9592593, Test Acc: 0.7000000
Epoch: 092, Train Loss: 0.0519895, Train Acc: 0.9981481, Test Acc: 0.8166667
Epoch: 093, Train Loss: 0.0802047, Train Acc: 0.9981481, Test Acc: 0.7500000
Epoch: 094, Train Loss: 0.0712860, Train Acc: 0.9925926, Test Acc: 0.7666667
Epoch: 095, Train Loss: 0.0820632, Train Acc: 0.9944444, Test Acc: 0.7500000
Epoch: 096, Train Loss: 0.0693136, Train Acc: 0.9981481, Test Acc: 0.8000000
Epoch: 097, Train Loss: 0.0750876, Train Acc: 0.9962963, Test Acc: 0.7666667
Epoch: 098, Train Loss: 0.0592431, Train Acc: 0.9981481, Test Acc: 0.8000000
Epoch: 099, Train Loss: 0.2205488, Train Acc: 0.9185185, Test Acc: 0.7000000
Epoch: 100, Train Loss: 0.0548176, Train Acc: 0.9981481, Test Acc: 0.7833333
Epoch: 101, Train Loss: 0.0922980, Train Acc: 0.9907407, Test Acc: 0.7666667
Epoch: 102, Train Loss: 0.0515652, Train Acc: 0.9962963, Test Acc: 0.8000000
Epoch: 103, Train Loss: 0.0712206, Train Acc: 0.9944444, Test Acc: 0.7666667
Epoch: 104, Train Loss: 0.0617992, Train Acc: 0.9962963, Test Acc: 0.7666667
Epoch: 105, Train Loss: 0.0633427, Train Acc: 0.9962963, Test Acc: 0.7666667
Epoch: 106, Train Loss: 0.0410560, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 107, Train Loss: 0.0488460, Train Acc: 1.0000000, Test Acc: 0.7333333
Epoch: 108, Train Loss: 0.0716638, Train Acc: 0.9851852, Test Acc: 0.7833333
Epoch: 109, Train Loss: 0.0771890, Train Acc: 0.9888889, Test Acc: 0.7333333
Epoch: 110, Train Loss: 0.0586940, Train Acc: 0.9925926, Test Acc: 0.7333333
Epoch: 111, Train Loss: 0.0709824, Train Acc: 0.9888889, Test Acc: 0.8000000
Epoch: 112, Train Loss: 0.0719368, Train Acc: 0.9907407, Test Acc: 0.7833333
Epoch: 113, Train Loss: 0.0421395, Train Acc: 0.9981481, Test Acc: 0.7833333
Epoch: 114, Train Loss: 0.0757890, Train Acc: 0.9907407, Test Acc: 0.7833333
Epoch: 115, Train Loss: 0.0318979, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 116, Train Loss: 0.0521703, Train Acc: 0.9944444, Test Acc: 0.7833333
Epoch: 117, Train Loss: 0.0301709, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 118, Train Loss: 0.0254264, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 119, Train Loss: 0.0280134, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 120, Train Loss: 0.0602742, Train Acc: 0.9944444, Test Acc: 0.8000000
Epoch: 121, Train Loss: 0.0241984, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 122, Train Loss: 0.0192372, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 123, Train Loss: 0.0187320, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 124, Train Loss: 0.0142089, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 125, Train Loss: 0.0255030, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 126, Train Loss: 0.0268914, Train Acc: 0.9981481, Test Acc: 0.8166667
Epoch: 127, Train Loss: 0.0231707, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 128, Train Loss: 0.0226247, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 129, Train Loss: 0.0195983, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 130, Train Loss: 0.0126426, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 131, Train Loss: 0.0126149, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 132, Train Loss: 0.0156600, Train Acc: 0.9981481, Test Acc: 0.8166667
Epoch: 133, Train Loss: 0.0095090, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 134, Train Loss: 0.0119394, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 135, Train Loss: 0.0249747, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 136, Train Loss: 0.0129893, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 137, Train Loss: 0.0146196, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 138, Train Loss: 0.0123051, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 139, Train Loss: 0.0112238, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 140, Train Loss: 0.0125741, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 141, Train Loss: 0.0155038, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 142, Train Loss: 0.0150947, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 143, Train Loss: 0.0086375, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 144, Train Loss: 0.0093454, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 145, Train Loss: 0.0233738, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 146, Train Loss: 0.0130126, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 147, Train Loss: 0.0108339, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 148, Train Loss: 0.0090404, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 149, Train Loss: 0.0096114, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 150, Train Loss: 0.0099507, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 151, Train Loss: 0.0103650, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 152, Train Loss: 0.0209028, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 153, Train Loss: 0.0115914, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 154, Train Loss: 0.0109997, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 155, Train Loss: 0.0228466, Train Acc: 0.9981481, Test Acc: 0.8000000
Epoch: 156, Train Loss: 0.0121415, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 157, Train Loss: 0.0083258, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 158, Train Loss: 0.0088439, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 159, Train Loss: 0.0120140, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 160, Train Loss: 0.0144129, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 161, Train Loss: 0.0093040, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 162, Train Loss: 0.0061041, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 163, Train Loss: 0.0063088, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 164, Train Loss: 0.0055811, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 165, Train Loss: 0.0065338, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 166, Train Loss: 0.0067980, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 167, Train Loss: 0.0049780, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 168, Train Loss: 0.0060011, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 169, Train Loss: 0.0070923, Train Acc: 1.0000000, Test Acc: 0.8000000
