{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672760418', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/'}
{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672760420, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/', 'seed': 0}
Pre-process:   0%|          | 0/600 [00:00<?, ?it/s]Pre-process:  12%|█▏        | 71/600 [00:00<00:00, 708.62it/s]Pre-process:  24%|██▍       | 145/600 [00:00<00:00, 726.23it/s]Pre-process:  36%|███▋      | 219/600 [00:00<00:00, 730.61it/s]Pre-process:  49%|████▉     | 293/600 [00:00<00:00, 731.36it/s]Pre-process:  61%|██████    | 367/600 [00:00<00:00, 693.02it/s]Pre-process:  73%|███████▎  | 438/600 [00:00<00:00, 698.51it/s]Pre-process:  86%|████████▌ | 513/600 [00:00<00:00, 713.90it/s]Pre-process:  98%|█████████▊| 585/600 [00:00<00:00, 712.58it/s]Pre-process: 100%|██████████| 600/600 [00:00<00:00, 712.40it/s]
Basis total: 10
train_set : test_set = %d : %d 540 60
-------- FOLD0 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1332230
Epoch: 001, Train Loss: 6.8671113, Train Acc: 0.2185185, Test Acc: 0.2000000
Epoch: 041, Train Loss: 0.2247109, Train Acc: 0.9518519, Test Acc: 0.6833333
Epoch: 042, Train Loss: 0.3236293, Train Acc: 0.8925926, Test Acc: 0.6333333
Epoch: 043, Train Loss: 0.3024497, Train Acc: 0.9148148, Test Acc: 0.7000000
Epoch: 044, Train Loss: 0.2894974, Train Acc: 0.9166667, Test Acc: 0.7000000
Epoch: 045, Train Loss: 0.2041505, Train Acc: 0.9444444, Test Acc: 0.7333333
Epoch: 046, Train Loss: 0.5180384, Train Acc: 0.7759259, Test Acc: 0.5000000
Epoch: 047, Train Loss: 0.1725411, Train Acc: 0.9740741, Test Acc: 0.7333333
Epoch: 048, Train Loss: 0.2666851, Train Acc: 0.9111111, Test Acc: 0.6333333
Epoch: 049, Train Loss: 0.2974510, Train Acc: 0.9185185, Test Acc: 0.6666667
Epoch: 050, Train Loss: 0.1616324, Train Acc: 0.9629630, Test Acc: 0.7500000
Epoch: 051, Train Loss: 0.0584898, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 052, Train Loss: 0.0473238, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 053, Train Loss: 0.0346665, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 054, Train Loss: 0.0246648, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 055, Train Loss: 0.0216327, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 056, Train Loss: 0.0181406, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 057, Train Loss: 0.0176204, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 058, Train Loss: 0.0146659, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 059, Train Loss: 0.0175902, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 060, Train Loss: 0.0150862, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 061, Train Loss: 0.0117306, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 062, Train Loss: 0.0118635, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 063, Train Loss: 0.0114004, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 064, Train Loss: 0.0101884, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 065, Train Loss: 0.0099064, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 066, Train Loss: 0.0086984, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 067, Train Loss: 0.0083765, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 068, Train Loss: 0.0083101, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 069, Train Loss: 0.0078334, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 070, Train Loss: 0.0078529, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 071, Train Loss: 0.0064789, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 072, Train Loss: 0.0062677, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 073, Train Loss: 0.0059491, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 074, Train Loss: 0.0063222, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 075, Train Loss: 0.0061085, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 076, Train Loss: 0.0053383, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 077, Train Loss: 0.0054442, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 078, Train Loss: 0.0055297, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 079, Train Loss: 0.0047699, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 080, Train Loss: 0.0047901, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 081, Train Loss: 0.0045210, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 082, Train Loss: 0.0043168, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 083, Train Loss: 0.0043826, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 084, Train Loss: 0.0046079, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 085, Train Loss: 0.0040745, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 086, Train Loss: 0.0037827, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 087, Train Loss: 0.0035037, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 088, Train Loss: 0.0033849, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 089, Train Loss: 0.0039462, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 090, Train Loss: 0.0034874, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 091, Train Loss: 0.0036444, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 092, Train Loss: 0.0034770, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 093, Train Loss: 0.0030813, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 094, Train Loss: 0.0029727, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 095, Train Loss: 0.0032186, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 096, Train Loss: 0.0028723, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 097, Train Loss: 0.0029034, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 098, Train Loss: 0.0026323, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 099, Train Loss: 0.0033089, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 100, Train Loss: 0.0026746, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 101, Train Loss: 0.0025992, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 102, Train Loss: 0.0023954, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 103, Train Loss: 0.0022924, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 104, Train Loss: 0.0022049, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 105, Train Loss: 0.0021897, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 106, Train Loss: 0.0021735, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 107, Train Loss: 0.0021067, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 108, Train Loss: 0.0020905, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 109, Train Loss: 0.0020920, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 110, Train Loss: 0.0020002, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 111, Train Loss: 0.0020343, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 112, Train Loss: 0.0018915, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 113, Train Loss: 0.0018957, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 114, Train Loss: 0.0018908, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 115, Train Loss: 0.0018682, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 116, Train Loss: 0.0018559, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 117, Train Loss: 0.0017676, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 118, Train Loss: 0.0019613, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 119, Train Loss: 0.0018381, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 120, Train Loss: 0.0017694, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 121, Train Loss: 0.0016907, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 122, Train Loss: 0.0017495, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 123, Train Loss: 0.0016681, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 124, Train Loss: 0.0015875, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 125, Train Loss: 0.0015776, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 126, Train Loss: 0.0015541, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 127, Train Loss: 0.0016593, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 128, Train Loss: 0.0015657, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 129, Train Loss: 0.0015413, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 130, Train Loss: 0.0015220, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 131, Train Loss: 0.0015283, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 132, Train Loss: 0.0014687, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 133, Train Loss: 0.0014459, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 134, Train Loss: 0.0014432, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 135, Train Loss: 0.0013642, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 136, Train Loss: 0.0014007, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 137, Train Loss: 0.0013856, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 138, Train Loss: 0.0013314, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 139, Train Loss: 0.0012961, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 140, Train Loss: 0.0012792, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 141, Train Loss: 0.0013017, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 142, Train Loss: 0.0012934, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 143, Train Loss: 0.0012925, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 144, Train Loss: 0.0016481, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 145, Train Loss: 0.0014508, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 146, Train Loss: 0.0012942, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 147, Train Loss: 0.0021202, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 148, Train Loss: 0.0013820, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 149, Train Loss: 0.0013191, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 150, Train Loss: 0.0012646, Train Acc: 1.0000000, Test Acc: 0.7833333
--------
Best Test Acc:   0.7458333333333333_0.05818433351570392, Epoch: 54
Best Train Loss: 0.0011028042859699645_0.00021835651502594987
Best Train Acc:  1.0_0.0
FOLD4, ENZYMES, 1672760420/5550c7a_GSOE[-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]]I1_ReLU_X_6_256_0_0.001_50_0.6_B64S0W8, BT=0.7458333333333333_0.05818433351570392, BE=54, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 540 60
-------- FOLD4 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1332230
Epoch: 001, Train Loss: 5.9221417, Train Acc: 0.2111111, Test Acc: 0.2166667
Epoch: 002, Train Loss: 2.7028234, Train Acc: 0.2462963, Test Acc: 0.2166667
Epoch: 003, Train Loss: 2.0981712, Train Acc: 0.2833333, Test Acc: 0.1666667
Epoch: 004, Train Loss: 1.7459506, Train Acc: 0.2722222, Test Acc: 0.2333333
Epoch: 005, Train Loss: 1.5687016, Train Acc: 0.3537037, Test Acc: 0.2333333
Epoch: 006, Train Loss: 1.6351024, Train Acc: 0.3111111, Test Acc: 0.2500000
Epoch: 007, Train Loss: 1.4780053, Train Acc: 0.4203704, Test Acc: 0.2666667
Epoch: 008, Train Loss: 1.5328316, Train Acc: 0.3611111, Test Acc: 0.3333333
Epoch: 009, Train Loss: 1.5114640, Train Acc: 0.4092593, Test Acc: 0.2333333
Epoch: 010, Train Loss: 1.5278100, Train Acc: 0.3759259, Test Acc: 0.2333333
Epoch: 011, Train Loss: 1.3902896, Train Acc: 0.4370370, Test Acc: 0.3500000
Epoch: 012, Train Loss: 1.3007360, Train Acc: 0.5333333, Test Acc: 0.4000000
Epoch: 013, Train Loss: 1.2402063, Train Acc: 0.5277778, Test Acc: 0.3833333
Epoch: 014, Train Loss: 1.3747508, Train Acc: 0.4203704, Test Acc: 0.3500000
Epoch: 015, Train Loss: 1.2087618, Train Acc: 0.5703704, Test Acc: 0.3833333
Epoch: 016, Train Loss: 1.1501027, Train Acc: 0.6055556, Test Acc: 0.4500000
Epoch: 017, Train Loss: 1.1428187, Train Acc: 0.5740741, Test Acc: 0.4500000
Epoch: 018, Train Loss: 1.0684114, Train Acc: 0.6203704, Test Acc: 0.4000000
Epoch: 019, Train Loss: 1.1384538, Train Acc: 0.6055556, Test Acc: 0.3500000
Epoch: 020, Train Loss: 0.9816902, Train Acc: 0.6814815, Test Acc: 0.4333333
Epoch: 021, Train Loss: 1.0900422, Train Acc: 0.5703704, Test Acc: 0.4666667
Epoch: 022, Train Loss: 0.8899590, Train Acc: 0.6907407, Test Acc: 0.5000000
Epoch: 023, Train Loss: 0.8278031, Train Acc: 0.7314815, Test Acc: 0.4833333
Epoch: 024, Train Loss: 1.2714163, Train Acc: 0.5074074, Test Acc: 0.4166667
Epoch: 025, Train Loss: 0.9496543, Train Acc: 0.6500000, Test Acc: 0.4500000
Epoch: 026, Train Loss: 0.7179629, Train Acc: 0.7962963, Test Acc: 0.5500000
Epoch: 027, Train Loss: 0.7076956, Train Acc: 0.7685185, Test Acc: 0.5833333
Epoch: 028, Train Loss: 0.5832558, Train Acc: 0.8444444, Test Acc: 0.5166667
Epoch: 029, Train Loss: 1.1536839, Train Acc: 0.5537037, Test Acc: 0.4500000
Epoch: 030, Train Loss: 0.5151792, Train Acc: 0.8796296, Test Acc: 0.5833333
Epoch: 031, Train Loss: 0.6146076, Train Acc: 0.7907407, Test Acc: 0.5166667
Epoch: 032, Train Loss: 1.3124607, Train Acc: 0.6685185, Test Acc: 0.4166667
Epoch: 033, Train Loss: 1.1176788, Train Acc: 0.5962963, Test Acc: 0.4333333
Epoch: 034, Train Loss: 0.5029185, Train Acc: 0.8629630, Test Acc: 0.5666667
Epoch: 035, Train Loss: 0.8772215, Train Acc: 0.6814815, Test Acc: 0.4000000
Epoch: 036, Train Loss: 0.5892263, Train Acc: 0.7888889, Test Acc: 0.5000000
Epoch: 037, Train Loss: 0.3460559, Train Acc: 0.9296296, Test Acc: 0.5500000
Epoch: 038, Train Loss: 0.6942422, Train Acc: 0.7611111, Test Acc: 0.4500000
Epoch: 039, Train Loss: 0.6307113, Train Acc: 0.7851852, Test Acc: 0.5500000
Epoch: 040, Train Loss: 0.2617186, Train Acc: 0.9462963, Test Acc: 0.5833333
Epoch: 041, Train Loss: 0.6475716, Train Acc: 0.7555556, Test Acc: 0.5333333
Epoch: 042, Train Loss: 0.1982838, Train Acc: 0.9592593, Test Acc: 0.6000000
Epoch: 043, Train Loss: 0.1848271, Train Acc: 0.9685185, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.2292001, Train Acc: 0.9462963, Test Acc: 0.5500000
Epoch: 045, Train Loss: 0.1901309, Train Acc: 0.9574074, Test Acc: 0.6000000
Epoch: 046, Train Loss: 0.1549538, Train Acc: 0.9703704, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.1234576, Train Acc: 0.9833333, Test Acc: 0.6500000
Epoch: 048, Train Loss: 0.2877971, Train Acc: 0.9000000, Test Acc: 0.5666667
Epoch: 049, Train Loss: 0.0882098, Train Acc: 0.9944444, Test Acc: 0.6333333
Epoch: 050, Train Loss: 0.3383937, Train Acc: 0.8851852, Test Acc: 0.5666667
Epoch: 051, Train Loss: 0.0822075, Train Acc: 0.9962963, Test Acc: 0.6333333
Epoch: 052, Train Loss: 0.1425392, Train Acc: 0.9833333, Test Acc: 0.6166667
Epoch: 053, Train Loss: 0.0634920, Train Acc: 0.9944444, Test Acc: 0.6333333
Epoch: 054, Train Loss: 0.0333040, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 055, Train Loss: 0.0308536, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 056, Train Loss: 0.0214241, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 057, Train Loss: 0.0188685, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 058, Train Loss: 0.0165476, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 059, Train Loss: 0.0143817, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 060, Train Loss: 0.0125954, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 061, Train Loss: 0.0117068, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 062, Train Loss: 0.0115268, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 063, Train Loss: 0.0121032, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 064, Train Loss: 0.0094122, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 065, Train Loss: 0.0097496, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 066, Train Loss: 0.0080958, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 067, Train Loss: 0.0080654, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 068, Train Loss: 0.0081499, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 069, Train Loss: 0.0080388, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 070, Train Loss: 0.0076686, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 071, Train Loss: 0.0066592, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 072, Train Loss: 0.0068731, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 073, Train Loss: 0.0061734, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 074, Train Loss: 0.0062093, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 075, Train Loss: 0.0056454, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 076, Train Loss: 0.0056379, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 077, Train Loss: 0.0055032, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 078, Train Loss: 0.0054674, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 079, Train Loss: 0.0051084, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 080, Train Loss: 0.0046734, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 081, Train Loss: 0.0050219, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 082, Train Loss: 0.0047941, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 083, Train Loss: 0.0049436, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 084, Train Loss: 0.0048884, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 085, Train Loss: 0.0044405, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 086, Train Loss: 0.0046655, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 087, Train Loss: 0.0132015, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 088, Train Loss: 0.0092861, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 089, Train Loss: 0.0046632, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 090, Train Loss: 0.0041970, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 091, Train Loss: 0.0035313, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 092, Train Loss: 0.0032834, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 093, Train Loss: 0.0030729, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 094, Train Loss: 0.0029680, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 095, Train Loss: 0.0029462, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 096, Train Loss: 0.0027836, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 097, Train Loss: 0.0035855, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 098, Train Loss: 0.0043756, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 099, Train Loss: 0.0038547, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 100, Train Loss: 0.0033430, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 101, Train Loss: 0.0027786, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 102, Train Loss: 0.0030888, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 103, Train Loss: 0.0024845, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 104, Train Loss: 0.0023944, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 105, Train Loss: 0.0026793, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 106, Train Loss: 0.0023183, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 107, Train Loss: 0.0023918, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 108, Train Loss: 0.0023369, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 109, Train Loss: 0.0022542, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 110, Train Loss: 0.0021484, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 111, Train Loss: 0.0020257, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 112, Train Loss: 0.0020299, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 113, Train Loss: 0.0021149, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 114, Train Loss: 0.0020109, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 115, Train Loss: 0.0019348, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 116, Train Loss: 0.0019174, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 117, Train Loss: 0.0020496, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 118, Train Loss: 0.0024689, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 119, Train Loss: 0.0035393, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 120, Train Loss: 0.0020978, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 121, Train Loss: 0.0026365, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 122, Train Loss: 0.0032416, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 123, Train Loss: 0.0053900, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 124, Train Loss: 0.0047501, Train Acc: 1.0000000, Test Acc: 0.6166667
Epoch: 125, Train Loss: 0.0030480, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 126, Train Loss: 0.0037611, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 127, Train Loss: 0.0026462, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 128, Train Loss: 0.0023392, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 129, Train Loss: 0.0021769, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 130, Train Loss: 0.0019602, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 131, Train Loss: 0.0019070, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 132, Train Loss: 0.0018711, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 133, Train Loss: 0.0018615, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 134, Train Loss: 0.0017629, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 135, Train Loss: 0.0019567, Train Acc: 1.0000000, Test Acc: 0.6333333
Epoch: 136, Train Loss: 0.0019291, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 137, Train Loss: 0.0017007, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 138, Train Loss: 0.0015330, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 139, Train Loss: 0.0014640, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 140, Train Loss: 0.0015669, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 141, Train Loss: 0.0017698, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 142, Train Loss: 0.0014979, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 143, Train Loss: 0.0013808, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 144, Train Loss: 0.0013396, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 145, Train Loss: 0.0013037, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 146, Train Loss: 0.0012243, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 147, Train Loss: 0.0012736, Train Acc: 1.0000000, Test Acc: 0.6666667
Epoch: 148, Train Loss: 0.0013160, Train Acc: 1.0000000, Test Acc: 0.6833333
Epoch: 149, Train Loss: 0.0012298, Train Acc: 1.0000000, Test Acc: 0.6500000
Epoch: 150, Train Loss: 0.0012423, Train Acc: 1.0000000, Test Acc: 0.6500000
--------
Best Test Acc:   0.7266666666666667_0.06463573143221772, Epoch: 54
Best Train Loss: 0.0011307063216722947_0.0002031200347301043
Best Train Acc:  1.0_0.0
