{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672753629', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/'}
{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672753631, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/', 'seed': 0}
Pre-process:   0%|          | 0/600 [00:00<?, ?it/s]Pre-process:  13%|█▎        | 77/600 [00:00<00:00, 765.84it/s]Pre-process:  26%|██▌       | 157/600 [00:00<00:00, 785.04it/s]Pre-process:  39%|███▉      | 236/600 [00:00<00:00, 786.53it/s]Pre-process:  52%|█████▎    | 315/600 [00:00<00:00, 760.73it/s]Pre-process:  66%|██████▌   | 397/600 [00:00<00:00, 780.77it/s]Pre-process:  79%|███████▉  | 476/600 [00:00<00:00, 753.96it/s]Pre-process:  92%|█████████▏| 553/600 [00:00<00:00, 757.92it/s]Pre-process: 100%|██████████| 600/600 [00:00<00:00, 762.51it/s]
Basis total: 8
train_set : test_set = %d : %d 540 60
-------- FOLD0 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1331718
Epoch: 001, Train Loss: 7.5508207, Train Acc: 0.2277778, Test Acc: 0.2333333
Epoch: 105, Train Loss: 0.0015352, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 106, Train Loss: 0.0049549, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 107, Train Loss: 0.0023327, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 108, Train Loss: 0.0020246, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 109, Train Loss: 0.0017281, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 110, Train Loss: 0.0016038, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 111, Train Loss: 0.0014900, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 112, Train Loss: 0.0014043, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 113, Train Loss: 0.0013794, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 114, Train Loss: 0.0012477, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 115, Train Loss: 0.0012427, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 116, Train Loss: 0.0012183, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 117, Train Loss: 0.0011536, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 118, Train Loss: 0.0011078, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 119, Train Loss: 0.0011505, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 120, Train Loss: 0.0011523, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 121, Train Loss: 0.0011593, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 122, Train Loss: 0.0011240, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 123, Train Loss: 0.0010300, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 124, Train Loss: 0.0010032, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 125, Train Loss: 0.0010314, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 126, Train Loss: 0.0010096, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 127, Train Loss: 0.0009814, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 128, Train Loss: 0.0009391, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 129, Train Loss: 0.0009252, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 130, Train Loss: 0.0009232, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 131, Train Loss: 0.0011413, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 132, Train Loss: 0.0009370, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 133, Train Loss: 0.0008906, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 134, Train Loss: 0.0009108, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 135, Train Loss: 0.0008981, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 136, Train Loss: 0.0010187, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 137, Train Loss: 0.0009539, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 138, Train Loss: 0.0008803, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 139, Train Loss: 0.0009115, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 140, Train Loss: 0.0008108, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 141, Train Loss: 0.0007515, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 142, Train Loss: 0.0007997, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 143, Train Loss: 0.0008460, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 144, Train Loss: 0.0008380, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 145, Train Loss: 0.0008989, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 146, Train Loss: 0.0008525, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 147, Train Loss: 0.0008194, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 148, Train Loss: 0.0007966, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 149, Train Loss: 0.0007373, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 150, Train Loss: 0.0007184, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 151, Train Loss: 0.0006953, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 152, Train Loss: 0.0006565, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 153, Train Loss: 0.0006725, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 154, Train Loss: 0.0006499, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 155, Train Loss: 0.0007329, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 156, Train Loss: 0.0007203, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 157, Train Loss: 0.0006662, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 158, Train Loss: 0.0006848, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 159, Train Loss: 0.0006392, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 160, Train Loss: 0.0006581, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 161, Train Loss: 0.0007076, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 162, Train Loss: 0.0006792, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 163, Train Loss: 0.0006242, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 164, Train Loss: 0.0006758, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 165, Train Loss: 0.0006366, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 166, Train Loss: 0.0006137, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 167, Train Loss: 0.0006147, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 168, Train Loss: 0.0005931, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 169, Train Loss: 0.0005779, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 170, Train Loss: 0.0005953, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 171, Train Loss: 0.0005823, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 172, Train Loss: 0.0005784, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 173, Train Loss: 0.0005810, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 174, Train Loss: 0.0005848, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 175, Train Loss: 0.0005851, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 176, Train Loss: 0.0005831, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 177, Train Loss: 0.0005660, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 178, Train Loss: 0.0005603, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 179, Train Loss: 0.0005302, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 180, Train Loss: 0.0005821, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 181, Train Loss: 0.0005302, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 182, Train Loss: 0.0005764, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 183, Train Loss: 0.0005669, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 184, Train Loss: 0.0005335, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 185, Train Loss: 0.0005105, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 186, Train Loss: 0.0005504, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 187, Train Loss: 0.0005701, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 188, Train Loss: 0.0005615, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 189, Train Loss: 0.0006143, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 190, Train Loss: 0.0005852, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 191, Train Loss: 0.0005320, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 192, Train Loss: 0.0005603, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 193, Train Loss: 0.0005629, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 194, Train Loss: 0.0004923, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 195, Train Loss: 0.0005854, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 196, Train Loss: 0.0005461, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 197, Train Loss: 0.0005390, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 198, Train Loss: 0.0005501, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 199, Train Loss: 0.0005053, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 200, Train Loss: 0.0004918, Train Acc: 1.0000000, Test Acc: 0.5666667
--------
Best Test Acc:   0.7111111111111111_0.10999438818457409, Epoch: 77
Best Train Loss: 0.0005924667709616277_7.132112604809875e-05
Best Train Acc:  1.0_0.0
FOLD3, ENZYMES, 1672753631/5550c7a_GSOE[-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4]P[[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]]I1_ReLU_X_6_256_0_0.001_50_0.6_B64S0W8, BT=0.7111111111111111_0.10999438818457409, BE=77, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 540 60
-------- FOLD3 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1331718
Epoch: 001, Train Loss: 8.0013241, Train Acc: 0.2148148, Test Acc: 0.2000000
Epoch: 002, Train Loss: 3.8343196, Train Acc: 0.2444444, Test Acc: 0.2000000
Epoch: 003, Train Loss: 2.1198948, Train Acc: 0.2314815, Test Acc: 0.2500000
Epoch: 004, Train Loss: 1.6322427, Train Acc: 0.3018519, Test Acc: 0.3333333
Epoch: 005, Train Loss: 1.6291354, Train Acc: 0.3074074, Test Acc: 0.3000000
Epoch: 006, Train Loss: 1.5274048, Train Acc: 0.3462963, Test Acc: 0.3166667
Epoch: 007, Train Loss: 1.6282620, Train Acc: 0.2777778, Test Acc: 0.2000000
Epoch: 008, Train Loss: 1.4230343, Train Acc: 0.4277778, Test Acc: 0.3833333
Epoch: 009, Train Loss: 1.4428523, Train Acc: 0.4314815, Test Acc: 0.3666667
Epoch: 010, Train Loss: 1.5367668, Train Acc: 0.4703704, Test Acc: 0.3666667
Epoch: 011, Train Loss: 1.3359865, Train Acc: 0.5018519, Test Acc: 0.3000000
Epoch: 012, Train Loss: 1.3004553, Train Acc: 0.5148148, Test Acc: 0.4000000
Epoch: 013, Train Loss: 1.2164923, Train Acc: 0.5796296, Test Acc: 0.5500000
Epoch: 014, Train Loss: 1.2356159, Train Acc: 0.5592593, Test Acc: 0.4833333
Epoch: 015, Train Loss: 1.2571932, Train Acc: 0.5166667, Test Acc: 0.4500000
Epoch: 016, Train Loss: 1.0350382, Train Acc: 0.6703704, Test Acc: 0.5500000
Epoch: 017, Train Loss: 1.0872114, Train Acc: 0.6351852, Test Acc: 0.4833333
Epoch: 018, Train Loss: 1.2347769, Train Acc: 0.5185185, Test Acc: 0.4500000
Epoch: 019, Train Loss: 0.9738251, Train Acc: 0.6907407, Test Acc: 0.5500000
Epoch: 020, Train Loss: 1.0897463, Train Acc: 0.5388889, Test Acc: 0.5000000
Epoch: 021, Train Loss: 0.9098150, Train Acc: 0.6981481, Test Acc: 0.6000000
Epoch: 022, Train Loss: 0.7869090, Train Acc: 0.7722222, Test Acc: 0.6333333
Epoch: 023, Train Loss: 0.8589333, Train Acc: 0.6851852, Test Acc: 0.5666667
Epoch: 024, Train Loss: 0.9490833, Train Acc: 0.5907407, Test Acc: 0.4500000
Epoch: 025, Train Loss: 0.6278291, Train Acc: 0.8370370, Test Acc: 0.7333333
Epoch: 026, Train Loss: 0.6417776, Train Acc: 0.7796296, Test Acc: 0.5500000
Epoch: 027, Train Loss: 0.5673239, Train Acc: 0.8203704, Test Acc: 0.6333333
Epoch: 028, Train Loss: 0.6884523, Train Acc: 0.7833333, Test Acc: 0.6666667
Epoch: 029, Train Loss: 0.5025245, Train Acc: 0.8611111, Test Acc: 0.7000000
Epoch: 030, Train Loss: 0.4737752, Train Acc: 0.8555556, Test Acc: 0.6500000
Epoch: 031, Train Loss: 1.3011442, Train Acc: 0.6111111, Test Acc: 0.4666667
Epoch: 032, Train Loss: 0.6690262, Train Acc: 0.7629630, Test Acc: 0.5166667
Epoch: 033, Train Loss: 0.4266290, Train Acc: 0.8777778, Test Acc: 0.6833333
Epoch: 034, Train Loss: 0.4888806, Train Acc: 0.8518519, Test Acc: 0.6166667
Epoch: 035, Train Loss: 0.5461140, Train Acc: 0.8351852, Test Acc: 0.6666667
Epoch: 036, Train Loss: 0.2619230, Train Acc: 0.9500000, Test Acc: 0.6833333
Epoch: 037, Train Loss: 0.3086149, Train Acc: 0.9148148, Test Acc: 0.6166667
Epoch: 038, Train Loss: 0.2721502, Train Acc: 0.9370370, Test Acc: 0.6500000
Epoch: 039, Train Loss: 0.1915051, Train Acc: 0.9611111, Test Acc: 0.7500000
Epoch: 040, Train Loss: 0.1439388, Train Acc: 0.9851852, Test Acc: 0.7333333
Epoch: 041, Train Loss: 0.1911624, Train Acc: 0.9629630, Test Acc: 0.7000000
Epoch: 042, Train Loss: 0.3192884, Train Acc: 0.9092593, Test Acc: 0.6833333
Epoch: 043, Train Loss: 0.1718403, Train Acc: 0.9592593, Test Acc: 0.7000000
Epoch: 044, Train Loss: 0.2003542, Train Acc: 0.9574074, Test Acc: 0.7000000
Epoch: 045, Train Loss: 0.2679995, Train Acc: 0.9148148, Test Acc: 0.6833333
Epoch: 046, Train Loss: 0.1241104, Train Acc: 0.9851852, Test Acc: 0.7333333
Epoch: 047, Train Loss: 0.0917034, Train Acc: 0.9944444, Test Acc: 0.7333333
Epoch: 048, Train Loss: 0.3331422, Train Acc: 0.8870370, Test Acc: 0.6333333
Epoch: 049, Train Loss: 0.1424677, Train Acc: 0.9870370, Test Acc: 0.7333333
Epoch: 050, Train Loss: 0.1517809, Train Acc: 0.9629630, Test Acc: 0.7666667
Epoch: 051, Train Loss: 0.1334654, Train Acc: 0.9703704, Test Acc: 0.7833333
Epoch: 052, Train Loss: 0.1444634, Train Acc: 0.9777778, Test Acc: 0.7166667
Epoch: 053, Train Loss: 0.0350757, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 054, Train Loss: 0.0267818, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 055, Train Loss: 0.0205813, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 056, Train Loss: 0.0167776, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 057, Train Loss: 0.0146213, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 058, Train Loss: 0.0126528, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 059, Train Loss: 0.0128293, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 060, Train Loss: 0.0109659, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 061, Train Loss: 0.0107070, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 062, Train Loss: 0.0099071, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 063, Train Loss: 0.0091568, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 064, Train Loss: 0.0090464, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 065, Train Loss: 0.0083527, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 066, Train Loss: 0.0076568, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 067, Train Loss: 0.0067807, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 068, Train Loss: 0.0063689, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 069, Train Loss: 0.0071990, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 070, Train Loss: 0.0064782, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 071, Train Loss: 0.0061561, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 072, Train Loss: 0.0054251, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 073, Train Loss: 0.0052157, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 074, Train Loss: 0.0049393, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 075, Train Loss: 0.0047870, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 076, Train Loss: 0.0045742, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 077, Train Loss: 0.0046813, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 078, Train Loss: 0.0044131, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 079, Train Loss: 0.0041633, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 080, Train Loss: 0.0041219, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 081, Train Loss: 0.0040199, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 082, Train Loss: 0.0042704, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 083, Train Loss: 0.0037045, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 084, Train Loss: 0.0039189, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 085, Train Loss: 0.0037086, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 086, Train Loss: 0.0033124, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 087, Train Loss: 0.0030641, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 088, Train Loss: 0.0029485, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 089, Train Loss: 0.0028854, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 090, Train Loss: 0.0028308, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 091, Train Loss: 0.0027156, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 092, Train Loss: 0.0026634, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 093, Train Loss: 0.0024781, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 094, Train Loss: 0.0024990, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 095, Train Loss: 0.0023515, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 096, Train Loss: 0.0024383, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 097, Train Loss: 0.0022542, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 098, Train Loss: 0.0025077, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 099, Train Loss: 0.0025429, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 100, Train Loss: 0.0022280, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 101, Train Loss: 0.0025897, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 102, Train Loss: 0.0024900, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 103, Train Loss: 0.0021112, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 104, Train Loss: 0.0021764, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 105, Train Loss: 0.0019938, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 106, Train Loss: 0.0018882, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 107, Train Loss: 0.0020246, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 108, Train Loss: 0.0018962, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 109, Train Loss: 0.0018418, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 110, Train Loss: 0.0018108, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 111, Train Loss: 0.0018400, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 112, Train Loss: 0.0017652, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 113, Train Loss: 0.0017967, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 114, Train Loss: 0.0018852, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 115, Train Loss: 0.0026472, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 116, Train Loss: 0.0020611, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 117, Train Loss: 0.0019167, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 118, Train Loss: 0.0017849, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 119, Train Loss: 0.0016897, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 120, Train Loss: 0.0015727, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 121, Train Loss: 0.0024358, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 122, Train Loss: 0.0024555, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 123, Train Loss: 0.0020877, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 124, Train Loss: 0.0016967, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 125, Train Loss: 0.0016590, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 126, Train Loss: 0.0016209, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 127, Train Loss: 0.0015308, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 128, Train Loss: 0.0015986, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 129, Train Loss: 0.0016650, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 130, Train Loss: 0.0014835, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 131, Train Loss: 0.0014153, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 132, Train Loss: 0.0013515, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 133, Train Loss: 0.0012998, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 134, Train Loss: 0.0012563, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 135, Train Loss: 0.0012957, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 136, Train Loss: 0.0012472, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 137, Train Loss: 0.0012978, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 138, Train Loss: 0.0013003, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 139, Train Loss: 0.0012175, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 140, Train Loss: 0.0011844, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 141, Train Loss: 0.0011713, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 142, Train Loss: 0.0012168, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 143, Train Loss: 0.0023840, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 144, Train Loss: 0.0013098, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 145, Train Loss: 0.0013498, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 146, Train Loss: 0.0014593, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 147, Train Loss: 0.0012484, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 148, Train Loss: 0.0015381, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 149, Train Loss: 0.0010806, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 150, Train Loss: 0.0010667, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 151, Train Loss: 0.0010694, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 152, Train Loss: 0.0009989, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 153, Train Loss: 0.0009805, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 154, Train Loss: 0.0009691, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 155, Train Loss: 0.0009831, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 156, Train Loss: 0.0009720, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 157, Train Loss: 0.0010413, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 158, Train Loss: 0.0009956, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 159, Train Loss: 0.0009436, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 160, Train Loss: 0.0009456, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 161, Train Loss: 0.0009293, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 162, Train Loss: 0.0009026, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 163, Train Loss: 0.0009008, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 164, Train Loss: 0.0008641, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 165, Train Loss: 0.0008727, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 166, Train Loss: 0.0008694, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 167, Train Loss: 0.0008641, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 168, Train Loss: 0.0009693, Train Acc: 1.0000000, Test Acc: 0.8333333
