{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 7], [1, 7]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672746572', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 7], [1, 7]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672746574, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 873.48it/s]Pre-process:  52%|█████▏    | 178/344 [00:00<00:00, 888.98it/s]Pre-process:  78%|███████▊  | 268/344 [00:00<00:00, 891.32it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 895.67it/s]
Basis total: 22
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0667077, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0229616, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0227393, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0225381, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0225428, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0224809, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0225423, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0229433, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0222731, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0222803, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0222480, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 112, Train Loss: 0.0226912, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 113, Train Loss: 0.0238362, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.0223047, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0223655, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0227880, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 117, Train Loss: 0.0226337, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0222494, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.0222858, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 120, Train Loss: 0.0221640, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 121, Train Loss: 0.0222653, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 122, Train Loss: 0.0221206, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0220700, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0220463, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0220977, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0221765, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 127, Train Loss: 0.0220330, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0220522, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0220075, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0220694, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0220608, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 132, Train Loss: 0.0222095, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0221050, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0219988, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0220097, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0220409, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0220118, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0219872, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0219659, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 140, Train Loss: 0.0219863, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0220298, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 142, Train Loss: 0.0219781, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0219970, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0219602, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0219786, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0219359, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0220226, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0219212, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0219496, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0220699, Train Acc: 0.9870550, Test Acc: 0.5714286
--------
Best Test Acc:   0.6571428571428571_0.02857142857142858, Epoch: 48
Best Train Loss: 0.021833677238160834_0.00010226262902123667
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672746574/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 7], [1, 7]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428571_0.02857142857142858, BE=48, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0375209, Train Acc: 0.5307443, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9723785, Train Acc: 0.5728155, Test Acc: 0.6285714
Epoch: 003, Train Loss: 0.8911868, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8194122, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7716363, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7473723, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7210918, Train Acc: 0.4595469, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.7147288, Train Acc: 0.4498382, Test Acc: 0.4285714
Epoch: 009, Train Loss: 0.6702025, Train Acc: 0.6375405, Test Acc: 0.6571429
Epoch: 010, Train Loss: 0.6539923, Train Acc: 0.5954693, Test Acc: 0.6000000
Epoch: 011, Train Loss: 0.6089755, Train Acc: 0.6731392, Test Acc: 0.5714286
Epoch: 012, Train Loss: 0.5668774, Train Acc: 0.7055016, Test Acc: 0.7142857
Epoch: 013, Train Loss: 0.5137476, Train Acc: 0.7378641, Test Acc: 0.6285714
Epoch: 014, Train Loss: 0.5201348, Train Acc: 0.7184466, Test Acc: 0.6285714
Epoch: 015, Train Loss: 0.4978899, Train Acc: 0.7055016, Test Acc: 0.7142857
Epoch: 016, Train Loss: 0.4661696, Train Acc: 0.7669903, Test Acc: 0.7142857
Epoch: 017, Train Loss: 0.4964621, Train Acc: 0.7734628, Test Acc: 0.6571429
Epoch: 018, Train Loss: 0.4581512, Train Acc: 0.7605178, Test Acc: 0.5714286
Epoch: 019, Train Loss: 0.4531291, Train Acc: 0.7766990, Test Acc: 0.6857143
Epoch: 020, Train Loss: 0.3839687, Train Acc: 0.8025890, Test Acc: 0.5714286
Epoch: 021, Train Loss: 0.4696996, Train Acc: 0.7637540, Test Acc: 0.5428571
Epoch: 022, Train Loss: 0.3149549, Train Acc: 0.8673139, Test Acc: 0.4571429
Epoch: 023, Train Loss: 0.2923555, Train Acc: 0.8932039, Test Acc: 0.5142857
Epoch: 024, Train Loss: 0.3030707, Train Acc: 0.8705502, Test Acc: 0.6571429
Epoch: 025, Train Loss: 0.3878403, Train Acc: 0.8122977, Test Acc: 0.6285714
Epoch: 026, Train Loss: 0.2344284, Train Acc: 0.9093851, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.3178965, Train Acc: 0.8414239, Test Acc: 0.5428571
Epoch: 028, Train Loss: 0.4402628, Train Acc: 0.8025890, Test Acc: 0.5714286
Epoch: 029, Train Loss: 0.2489040, Train Acc: 0.8996764, Test Acc: 0.5428571
Epoch: 030, Train Loss: 0.2520059, Train Acc: 0.8996764, Test Acc: 0.5428571
Epoch: 031, Train Loss: 0.2272266, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 032, Train Loss: 0.2046989, Train Acc: 0.9158576, Test Acc: 0.5428571
Epoch: 033, Train Loss: 0.1824474, Train Acc: 0.9288026, Test Acc: 0.5428571
Epoch: 034, Train Loss: 0.1688739, Train Acc: 0.9417476, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.1508206, Train Acc: 0.9385113, Test Acc: 0.5142857
Epoch: 036, Train Loss: 0.1887677, Train Acc: 0.9223301, Test Acc: 0.5714286
Epoch: 037, Train Loss: 0.1300748, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 038, Train Loss: 0.1121170, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.1082770, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.1471796, Train Acc: 0.9320388, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.0936618, Train Acc: 0.9644013, Test Acc: 0.5428571
Epoch: 042, Train Loss: 0.1500266, Train Acc: 0.9288026, Test Acc: 0.6857143
Epoch: 043, Train Loss: 0.1139448, Train Acc: 0.9449838, Test Acc: 0.4857143
Epoch: 044, Train Loss: 0.1650490, Train Acc: 0.9385113, Test Acc: 0.5714286
Epoch: 045, Train Loss: 0.1427740, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.1904884, Train Acc: 0.9126214, Test Acc: 0.6285714
Epoch: 047, Train Loss: 0.1180801, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 048, Train Loss: 0.2842826, Train Acc: 0.8834951, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.1138161, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.1182447, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 051, Train Loss: 0.1001354, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 052, Train Loss: 0.0781538, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.0807285, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 054, Train Loss: 0.0560952, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.0591299, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0526104, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 057, Train Loss: 0.0830683, Train Acc: 0.9644013, Test Acc: 0.5142857
Epoch: 058, Train Loss: 0.0439709, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.0585563, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.0486817, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 061, Train Loss: 0.0444254, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.0389108, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 063, Train Loss: 0.0469649, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 064, Train Loss: 0.0409606, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 065, Train Loss: 0.0362292, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.0458701, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 067, Train Loss: 0.0338786, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 068, Train Loss: 0.0326579, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.0321122, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 070, Train Loss: 0.0331180, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.0318405, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0318512, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 073, Train Loss: 0.0309620, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 074, Train Loss: 0.0296778, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 075, Train Loss: 0.0324296, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0301587, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.0292516, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 078, Train Loss: 0.0293788, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 079, Train Loss: 0.0308022, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 080, Train Loss: 0.0297614, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 081, Train Loss: 0.0306254, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 082, Train Loss: 0.0305000, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0288616, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 084, Train Loss: 0.0285131, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.0284213, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 086, Train Loss: 0.0279740, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 087, Train Loss: 0.0299679, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 088, Train Loss: 0.0334474, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.0280583, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 090, Train Loss: 0.0318582, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 091, Train Loss: 0.0288821, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.0284160, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 093, Train Loss: 0.0279760, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.0278310, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 095, Train Loss: 0.0276870, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 096, Train Loss: 0.0274194, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 097, Train Loss: 0.0287182, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 098, Train Loss: 0.0277649, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 099, Train Loss: 0.0278619, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.0281375, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0274773, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0273995, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 103, Train Loss: 0.0274107, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 104, Train Loss: 0.0273499, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 105, Train Loss: 0.0270194, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 106, Train Loss: 0.0274349, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 107, Train Loss: 0.0278722, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 108, Train Loss: 0.0271208, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 109, Train Loss: 0.0270666, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0272601, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.0269743, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 112, Train Loss: 0.0271557, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 113, Train Loss: 0.0269598, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 114, Train Loss: 0.0269970, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0270103, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0273464, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 117, Train Loss: 0.0270001, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 118, Train Loss: 0.0271705, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0271021, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0271775, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 121, Train Loss: 0.0271158, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 122, Train Loss: 0.0269453, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 123, Train Loss: 0.0267690, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 124, Train Loss: 0.0267808, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 125, Train Loss: 0.0267200, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 126, Train Loss: 0.0269612, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0269282, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0268399, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0268216, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 130, Train Loss: 0.0268923, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 131, Train Loss: 0.0266543, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 132, Train Loss: 0.0267972, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0267026, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 134, Train Loss: 0.0265966, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 135, Train Loss: 0.0265956, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 136, Train Loss: 0.0266209, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 137, Train Loss: 0.0266263, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0266633, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 139, Train Loss: 0.0265924, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 140, Train Loss: 0.0266606, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0266578, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0267356, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 143, Train Loss: 0.0265984, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 144, Train Loss: 0.0268037, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 145, Train Loss: 0.0268034, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 146, Train Loss: 0.0266201, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 147, Train Loss: 0.0267071, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 148, Train Loss: 0.0267444, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 149, Train Loss: 0.0265561, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 150, Train Loss: 0.0267576, Train Acc: 0.9838188, Test Acc: 0.5428571
--------
Best Test Acc:   0.638095238095238_0.03563483225498993, Epoch: 48
Best Train Loss: 0.023429136216929814_0.0022578641388264877
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672746574/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 7], [1, 7]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.638095238095238_0.03563483225498993, BE=48, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0201266, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.9522225, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8833755, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8204157, Train Acc: 0.4498382, Test Acc: 0.4571429
Epoch: 005, Train Loss: 0.7778181, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7464795, Train Acc: 0.4498382, Test Acc: 0.4571429
Epoch: 007, Train Loss: 0.7182192, Train Acc: 0.5760518, Test Acc: 0.6857143
Epoch: 008, Train Loss: 0.7097916, Train Acc: 0.4692557, Test Acc: 0.5428571
Epoch: 009, Train Loss: 0.6845837, Train Acc: 0.6343042, Test Acc: 0.5714286
Epoch: 010, Train Loss: 0.6462586, Train Acc: 0.6472492, Test Acc: 0.7142857
Epoch: 011, Train Loss: 0.6173710, Train Acc: 0.7216828, Test Acc: 0.6857143
Epoch: 012, Train Loss: 0.5443687, Train Acc: 0.7216828, Test Acc: 0.8000000
Epoch: 013, Train Loss: 0.5307936, Train Acc: 0.7443366, Test Acc: 0.6285714
Epoch: 014, Train Loss: 0.4790601, Train Acc: 0.7443366, Test Acc: 0.8000000
Epoch: 015, Train Loss: 0.4530917, Train Acc: 0.7864078, Test Acc: 0.5428571
Epoch: 016, Train Loss: 0.4242268, Train Acc: 0.8317152, Test Acc: 0.6857143
Epoch: 017, Train Loss: 0.4346326, Train Acc: 0.7928803, Test Acc: 0.6857143
Epoch: 018, Train Loss: 0.3700658, Train Acc: 0.8381877, Test Acc: 0.8000000
Epoch: 019, Train Loss: 0.4029998, Train Acc: 0.7928803, Test Acc: 0.6857143
Epoch: 020, Train Loss: 0.3703170, Train Acc: 0.8414239, Test Acc: 0.7142857
Epoch: 021, Train Loss: 0.3386598, Train Acc: 0.8543689, Test Acc: 0.7142857
Epoch: 022, Train Loss: 0.4319131, Train Acc: 0.8025890, Test Acc: 0.6857143
Epoch: 023, Train Loss: 0.3154830, Train Acc: 0.8673139, Test Acc: 0.7714286
Epoch: 024, Train Loss: 0.3087210, Train Acc: 0.8576052, Test Acc: 0.7428571
Epoch: 025, Train Loss: 0.2663884, Train Acc: 0.8899676, Test Acc: 0.7714286
Epoch: 026, Train Loss: 0.5115095, Train Acc: 0.7411003, Test Acc: 0.7428571
Epoch: 027, Train Loss: 0.3390651, Train Acc: 0.8284790, Test Acc: 0.6857143
Epoch: 028, Train Loss: 0.3252255, Train Acc: 0.8673139, Test Acc: 0.6857143
Epoch: 029, Train Loss: 0.2714956, Train Acc: 0.8932039, Test Acc: 0.6857143
Epoch: 030, Train Loss: 0.2657538, Train Acc: 0.8867314, Test Acc: 0.6857143
Epoch: 031, Train Loss: 0.2452307, Train Acc: 0.8932039, Test Acc: 0.7428571
Epoch: 032, Train Loss: 0.2250806, Train Acc: 0.8996764, Test Acc: 0.6285714
Epoch: 033, Train Loss: 0.1891647, Train Acc: 0.9352751, Test Acc: 0.6857143
Epoch: 034, Train Loss: 0.1900844, Train Acc: 0.9255663, Test Acc: 0.7142857
Epoch: 035, Train Loss: 0.1571178, Train Acc: 0.9352751, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.1437840, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 037, Train Loss: 0.1248761, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 038, Train Loss: 0.1146170, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.1273144, Train Acc: 0.9514563, Test Acc: 0.7142857
Epoch: 040, Train Loss: 0.1110314, Train Acc: 0.9644013, Test Acc: 0.7142857
Epoch: 041, Train Loss: 0.1136616, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 042, Train Loss: 0.1332812, Train Acc: 0.9385113, Test Acc: 0.7428571
Epoch: 043, Train Loss: 0.0977230, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 044, Train Loss: 0.1198719, Train Acc: 0.9514563, Test Acc: 0.6571429
Epoch: 045, Train Loss: 0.0968839, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 046, Train Loss: 0.1032316, Train Acc: 0.9611650, Test Acc: 0.6571429
Epoch: 047, Train Loss: 0.0762787, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 048, Train Loss: 0.1112506, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.1937178, Train Acc: 0.9190939, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.2101418, Train Acc: 0.9029126, Test Acc: 0.5428571
Epoch: 051, Train Loss: 0.2675033, Train Acc: 0.8964401, Test Acc: 0.5428571
Epoch: 052, Train Loss: 0.1418567, Train Acc: 0.9352751, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.1050787, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 054, Train Loss: 0.0883164, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.0660799, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0524759, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 057, Train Loss: 0.0566192, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 058, Train Loss: 0.0463919, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.0438635, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 060, Train Loss: 0.0450490, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 061, Train Loss: 0.0363553, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 062, Train Loss: 0.0311485, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 063, Train Loss: 0.0311690, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 064, Train Loss: 0.0365732, Train Acc: 0.9870550, Test Acc: 0.6571429
