{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672668598', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672668600, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 947.14it/s]Pre-process:  56%|█████▋    | 194/344 [00:00<00:00, 967.41it/s]Pre-process:  85%|████████▌ | 293/344 [00:00<00:00, 975.18it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 973.82it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 0.9640854, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 068, Train Loss: 0.0645446, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.0614839, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 070, Train Loss: 0.0765822, Train Acc: 0.9676375, Test Acc: 0.4857143
Epoch: 071, Train Loss: 0.0636160, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 072, Train Loss: 0.0632222, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 073, Train Loss: 0.0437558, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 074, Train Loss: 0.0664761, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 075, Train Loss: 0.1079268, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 076, Train Loss: 0.0583626, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0596472, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0612895, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 079, Train Loss: 0.0384021, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 080, Train Loss: 0.0544817, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.1069327, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 082, Train Loss: 0.0739129, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0457851, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 084, Train Loss: 0.0385582, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 085, Train Loss: 0.0279243, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 086, Train Loss: 0.0264460, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 087, Train Loss: 0.0272369, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 088, Train Loss: 0.0244260, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.0288962, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 090, Train Loss: 0.0323025, Train Acc: 0.9902913, Test Acc: 0.6571429
Epoch: 091, Train Loss: 0.0337247, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 092, Train Loss: 0.0226250, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 093, Train Loss: 0.0255682, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 094, Train Loss: 0.0309407, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0322509, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0240503, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0229430, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 098, Train Loss: 0.0286307, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0175795, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0237626, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0245514, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0216358, Train Acc: 0.9902913, Test Acc: 0.6285714
Epoch: 103, Train Loss: 0.0216550, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0277037, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 105, Train Loss: 0.0267723, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0208871, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 107, Train Loss: 0.0526300, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 108, Train Loss: 0.0553149, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 109, Train Loss: 0.0325633, Train Acc: 0.9902913, Test Acc: 0.4857143
Epoch: 110, Train Loss: 0.0542845, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 111, Train Loss: 0.0363340, Train Acc: 0.9902913, Test Acc: 0.6857143
Epoch: 112, Train Loss: 0.0264373, Train Acc: 0.9902913, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.0313187, Train Acc: 0.9902913, Test Acc: 0.6857143
Epoch: 114, Train Loss: 0.0247963, Train Acc: 0.9902913, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0177208, Train Acc: 0.9935275, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0134869, Train Acc: 0.9935275, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0138601, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0130769, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.0157564, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0157628, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0112034, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0110792, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0117905, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 124, Train Loss: 0.0122462, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 125, Train Loss: 0.0113127, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 126, Train Loss: 0.0110386, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 127, Train Loss: 0.0106279, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0102808, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 129, Train Loss: 0.0106307, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 130, Train Loss: 0.0109005, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0104737, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 132, Train Loss: 0.0109228, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0111286, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 134, Train Loss: 0.0102464, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0109191, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0099920, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0105526, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0100167, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0100586, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0099652, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0099421, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0102407, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0100279, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0101657, Train Acc: 0.9935275, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0103291, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0103429, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0096951, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0101051, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0105176, Train Acc: 0.9935275, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0098986, Train Acc: 0.9935275, Test Acc: 0.6285714
--------
Best Test Acc:   0.6285714285714286_0.04517539514526258, Epoch: 11
Best Train Loss: 0.013899581524178771_0.0024614559796128288
Best Train Acc:  0.9927184466019418_0.001401335604829172
FOLD4, PTC_MR, 1672668600/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_ReLU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6285714285714286_0.04517539514526258, BE=11, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 0.9518109, Train Acc: 0.4709677, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.8277367, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.7435944, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.7152821, Train Acc: 0.5870968, Test Acc: 0.5294118
Epoch: 005, Train Loss: 0.7929063, Train Acc: 0.5774194, Test Acc: 0.5588235
Epoch: 006, Train Loss: 0.9488736, Train Acc: 0.5580645, Test Acc: 0.6470588
Epoch: 007, Train Loss: 0.7599228, Train Acc: 0.6225806, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.7186647, Train Acc: 0.5935484, Test Acc: 0.5882353
Epoch: 009, Train Loss: 0.6632356, Train Acc: 0.6774194, Test Acc: 0.5588235
Epoch: 010, Train Loss: 0.7305648, Train Acc: 0.6451613, Test Acc: 0.5882353
Epoch: 011, Train Loss: 0.8346901, Train Acc: 0.6064516, Test Acc: 0.4117647
Epoch: 012, Train Loss: 0.6353517, Train Acc: 0.6516129, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.6410036, Train Acc: 0.6645161, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.7247369, Train Acc: 0.6612903, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.6602267, Train Acc: 0.6903226, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.5840413, Train Acc: 0.6806452, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.5810744, Train Acc: 0.7225806, Test Acc: 0.6176471
Epoch: 018, Train Loss: 0.5840822, Train Acc: 0.7032258, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.6126207, Train Acc: 0.6870968, Test Acc: 0.6470588
Epoch: 020, Train Loss: 0.6481633, Train Acc: 0.6645161, Test Acc: 0.6764706
Epoch: 021, Train Loss: 0.6322528, Train Acc: 0.6677419, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.5934533, Train Acc: 0.7806452, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.8366289, Train Acc: 0.6903226, Test Acc: 0.7058824
Epoch: 024, Train Loss: 0.5947870, Train Acc: 0.7290323, Test Acc: 0.6176471
Epoch: 025, Train Loss: 0.6874783, Train Acc: 0.6709677, Test Acc: 0.4705882
Epoch: 026, Train Loss: 0.4196490, Train Acc: 0.8000000, Test Acc: 0.6470588
Epoch: 027, Train Loss: 0.7078046, Train Acc: 0.7870968, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.7262461, Train Acc: 0.7580645, Test Acc: 0.6764706
Epoch: 029, Train Loss: 0.7240640, Train Acc: 0.7129032, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.5297628, Train Acc: 0.7580645, Test Acc: 0.6470588
Epoch: 031, Train Loss: 0.5217343, Train Acc: 0.7419355, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.4060046, Train Acc: 0.8032258, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.3713735, Train Acc: 0.8225806, Test Acc: 0.6176471
Epoch: 034, Train Loss: 0.3613098, Train Acc: 0.8225806, Test Acc: 0.6470588
Epoch: 035, Train Loss: 0.3597512, Train Acc: 0.8096774, Test Acc: 0.6764706
Epoch: 036, Train Loss: 0.3539063, Train Acc: 0.8225806, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.3879932, Train Acc: 0.8064516, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.4151941, Train Acc: 0.8193548, Test Acc: 0.6176471
Epoch: 039, Train Loss: 0.3131832, Train Acc: 0.8548387, Test Acc: 0.6176471
Epoch: 040, Train Loss: 0.2720928, Train Acc: 0.8677419, Test Acc: 0.5882353
Epoch: 041, Train Loss: 0.3520895, Train Acc: 0.8612903, Test Acc: 0.6470588
Epoch: 042, Train Loss: 0.3650532, Train Acc: 0.7935484, Test Acc: 0.5588235
Epoch: 043, Train Loss: 0.3794624, Train Acc: 0.8032258, Test Acc: 0.5588235
Epoch: 044, Train Loss: 0.3806649, Train Acc: 0.8032258, Test Acc: 0.5294118
Epoch: 045, Train Loss: 0.3897335, Train Acc: 0.8516129, Test Acc: 0.6176471
Epoch: 046, Train Loss: 0.4405682, Train Acc: 0.7935484, Test Acc: 0.5588235
Epoch: 047, Train Loss: 0.2443341, Train Acc: 0.9064516, Test Acc: 0.7058824
Epoch: 048, Train Loss: 0.4523910, Train Acc: 0.8161290, Test Acc: 0.6176471
Epoch: 049, Train Loss: 0.8407660, Train Acc: 0.7677419, Test Acc: 0.5294118
Epoch: 050, Train Loss: 0.4873594, Train Acc: 0.8290323, Test Acc: 0.7058824
Epoch: 051, Train Loss: 0.2393219, Train Acc: 0.9064516, Test Acc: 0.6764706
Epoch: 052, Train Loss: 0.1953477, Train Acc: 0.9258065, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.5841656, Train Acc: 0.7774194, Test Acc: 0.5882353
Epoch: 054, Train Loss: 0.6763553, Train Acc: 0.7580645, Test Acc: 0.5294118
Epoch: 055, Train Loss: 0.3510250, Train Acc: 0.8677419, Test Acc: 0.5882353
Epoch: 056, Train Loss: 0.1475929, Train Acc: 0.9548387, Test Acc: 0.6176471
Epoch: 057, Train Loss: 0.1713189, Train Acc: 0.9322581, Test Acc: 0.6176471
Epoch: 058, Train Loss: 0.2581146, Train Acc: 0.8838710, Test Acc: 0.6470588
Epoch: 059, Train Loss: 0.4852333, Train Acc: 0.8225806, Test Acc: 0.6764706
Epoch: 060, Train Loss: 0.4959745, Train Acc: 0.8064516, Test Acc: 0.6470588
Epoch: 061, Train Loss: 0.3103214, Train Acc: 0.8870968, Test Acc: 0.5882353
Epoch: 062, Train Loss: 0.1658521, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 063, Train Loss: 0.1261090, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 064, Train Loss: 0.1598852, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 065, Train Loss: 0.1536259, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 066, Train Loss: 0.1680771, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 067, Train Loss: 0.1761060, Train Acc: 0.9258065, Test Acc: 0.6470588
Epoch: 068, Train Loss: 0.0909419, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 069, Train Loss: 0.0725823, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 070, Train Loss: 0.3887789, Train Acc: 0.8645161, Test Acc: 0.5000000
Epoch: 071, Train Loss: 0.1896619, Train Acc: 0.9225806, Test Acc: 0.5588235
Epoch: 072, Train Loss: 0.3391562, Train Acc: 0.9193548, Test Acc: 0.5294118
Epoch: 073, Train Loss: 0.1993655, Train Acc: 0.9354839, Test Acc: 0.6176471
Epoch: 074, Train Loss: 0.0733549, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 075, Train Loss: 0.0754222, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0563591, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0783890, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.1177389, Train Acc: 0.9580645, Test Acc: 0.6176471
Epoch: 079, Train Loss: 0.1096743, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 080, Train Loss: 0.0670207, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 081, Train Loss: 0.0735252, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 082, Train Loss: 0.0663399, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 083, Train Loss: 0.0675928, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 084, Train Loss: 0.0357670, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 085, Train Loss: 0.0562362, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 086, Train Loss: 0.0766744, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.0691901, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 088, Train Loss: 0.0992971, Train Acc: 0.9677419, Test Acc: 0.5882353
Epoch: 089, Train Loss: 0.0719825, Train Acc: 0.9677419, Test Acc: 0.5882353
Epoch: 090, Train Loss: 0.0631015, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 091, Train Loss: 0.0453960, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 092, Train Loss: 0.0487892, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0695983, Train Acc: 0.9806452, Test Acc: 0.5882353
Epoch: 094, Train Loss: 0.0497652, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 095, Train Loss: 0.0341720, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 096, Train Loss: 0.0266859, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 097, Train Loss: 0.0247611, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 098, Train Loss: 0.0305164, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 099, Train Loss: 0.1919619, Train Acc: 0.9483871, Test Acc: 0.5882353
Epoch: 100, Train Loss: 0.0829936, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 101, Train Loss: 0.0301195, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 102, Train Loss: 0.0293731, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 103, Train Loss: 0.0272136, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 104, Train Loss: 0.0263084, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 105, Train Loss: 0.0221429, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 106, Train Loss: 0.0222759, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 107, Train Loss: 0.0194915, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 108, Train Loss: 0.0183426, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 109, Train Loss: 0.0175121, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 110, Train Loss: 0.0181755, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 111, Train Loss: 0.0176571, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 112, Train Loss: 0.0173444, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 113, Train Loss: 0.0172604, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 114, Train Loss: 0.0180644, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 115, Train Loss: 0.0176969, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 116, Train Loss: 0.0198277, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 117, Train Loss: 0.0176248, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 118, Train Loss: 0.0188641, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 119, Train Loss: 0.0182216, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 120, Train Loss: 0.0166351, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 121, Train Loss: 0.0159972, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 122, Train Loss: 0.0161737, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 123, Train Loss: 0.0159642, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 124, Train Loss: 0.0154982, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 125, Train Loss: 0.0156134, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 126, Train Loss: 0.0151225, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 127, Train Loss: 0.0148772, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 128, Train Loss: 0.0148851, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 129, Train Loss: 0.0152517, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 130, Train Loss: 0.0155319, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 131, Train Loss: 0.0146043, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 132, Train Loss: 0.0154446, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 133, Train Loss: 0.0144627, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 134, Train Loss: 0.0146951, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 135, Train Loss: 0.0148630, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 136, Train Loss: 0.0148011, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 137, Train Loss: 0.0157624, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 138, Train Loss: 0.0168030, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 139, Train Loss: 0.0144147, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 140, Train Loss: 0.0155780, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 141, Train Loss: 0.0167091, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 142, Train Loss: 0.0156883, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 143, Train Loss: 0.0148547, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 144, Train Loss: 0.0202589, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 145, Train Loss: 0.0253635, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 146, Train Loss: 0.0238477, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 147, Train Loss: 0.0149962, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 148, Train Loss: 0.0149239, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 149, Train Loss: 0.0147259, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 150, Train Loss: 0.0145617, Train Acc: 0.9903226, Test Acc: 0.6176471
--------
Best Test Acc:   0.626890756302521_0.06034526276305572, Epoch: 79
Best Train Loss: 0.014234407118294901_0.0022055143978689674
Best Train Acc:  0.9922392734105857_0.00157778990082553
FOLD5, PTC_MR, 1672668600/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_ReLU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.626890756302521_0.06034526276305572, BE=79, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 0.9117084, Train Acc: 0.5612903, Test Acc: 0.5882353
Epoch: 002, Train Loss: 0.8004638, Train Acc: 0.5935484, Test Acc: 0.6176471
Epoch: 003, Train Loss: 0.7286125, Train Acc: 0.6032258, Test Acc: 0.5000000
Epoch: 004, Train Loss: 0.6963559, Train Acc: 0.6032258, Test Acc: 0.5588235
Epoch: 005, Train Loss: 0.6958379, Train Acc: 0.6161290, Test Acc: 0.5000000
Epoch: 006, Train Loss: 0.6542880, Train Acc: 0.6193548, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.6659034, Train Acc: 0.6645161, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.6362476, Train Acc: 0.6451613, Test Acc: 0.5588235
Epoch: 009, Train Loss: 0.6420904, Train Acc: 0.6225806, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6157561, Train Acc: 0.6516129, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.6331994, Train Acc: 0.6451613, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5989112, Train Acc: 0.6741935, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.5390774, Train Acc: 0.7064516, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.5252360, Train Acc: 0.7064516, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.5342361, Train Acc: 0.7161290, Test Acc: 0.5588235
Epoch: 016, Train Loss: 0.5906319, Train Acc: 0.6516129, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.7305210, Train Acc: 0.6225806, Test Acc: 0.5588235
Epoch: 018, Train Loss: 0.6933479, Train Acc: 0.6354839, Test Acc: 0.5588235
Epoch: 019, Train Loss: 0.5692228, Train Acc: 0.7290323, Test Acc: 0.5000000
Epoch: 020, Train Loss: 0.5714619, Train Acc: 0.6903226, Test Acc: 0.5588235
Epoch: 021, Train Loss: 0.7016502, Train Acc: 0.6225806, Test Acc: 0.5294118
Epoch: 022, Train Loss: 0.6263065, Train Acc: 0.6870968, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.6822323, Train Acc: 0.7129032, Test Acc: 0.5294118
Epoch: 024, Train Loss: 0.7552056, Train Acc: 0.6225806, Test Acc: 0.4117647
Epoch: 025, Train Loss: 0.9548922, Train Acc: 0.7161290, Test Acc: 0.5000000
Epoch: 026, Train Loss: 0.5925681, Train Acc: 0.7709677, Test Acc: 0.6176471
Epoch: 027, Train Loss: 0.6856617, Train Acc: 0.7032258, Test Acc: 0.5882353
Epoch: 028, Train Loss: 0.5802934, Train Acc: 0.7709677, Test Acc: 0.5882353
Epoch: 029, Train Loss: 0.5455254, Train Acc: 0.7677419, Test Acc: 0.5882353
Epoch: 030, Train Loss: 0.8827523, Train Acc: 0.6870968, Test Acc: 0.5588235
Epoch: 031, Train Loss: 0.6780916, Train Acc: 0.7483871, Test Acc: 0.5588235
