{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 9], [1, 9], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672747388', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 9], [1, 9], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672747390, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  25%|██▌       | 86/344 [00:00<00:00, 852.90it/s]Pre-process:  51%|█████     | 174/344 [00:00<00:00, 868.20it/s]Pre-process:  76%|███████▌  | 262/344 [00:00<00:00, 870.52it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 873.37it/s]
Basis total: 28
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340355
Epoch: 001, Train Loss: 1.0699094, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0247944, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0224340, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0228537, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0232315, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0225351, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0223992, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0223787, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0223292, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 110, Train Loss: 0.0228510, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.0225544, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0226216, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0224072, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0222173, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0221235, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0221305, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0221793, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0224478, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0221665, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0221051, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0228478, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0234200, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0274766, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0225318, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0221758, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0221022, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0220997, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0220923, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0221433, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0220208, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0219911, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0219819, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0221155, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0220322, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0221182, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0220512, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0220059, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0220911, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0220202, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 140, Train Loss: 0.0220215, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0219658, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0220661, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0221723, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0220968, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0220658, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0219402, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0219294, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0221566, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0219544, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0219150, Train Acc: 0.9870550, Test Acc: 0.6285714
--------
Best Test Acc:   0.6285714285714286_0.0, Epoch: 56
Best Train Loss: 0.02188617864676034_0.00011972315836634648
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672747390/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 9], [1, 9], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6285714285714286_0.0, BE=56, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340355
Epoch: 001, Train Loss: 1.0491679, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0038163, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9189708, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8246959, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7581949, Train Acc: 0.4530744, Test Acc: 0.4857143
Epoch: 006, Train Loss: 0.7304922, Train Acc: 0.4660194, Test Acc: 0.5142857
Epoch: 007, Train Loss: 0.7022515, Train Acc: 0.6019417, Test Acc: 0.6571429
Epoch: 008, Train Loss: 0.6820488, Train Acc: 0.5987055, Test Acc: 0.6571429
Epoch: 009, Train Loss: 0.6597566, Train Acc: 0.6343042, Test Acc: 0.6571429
Epoch: 010, Train Loss: 0.6264930, Train Acc: 0.6310680, Test Acc: 0.6571429
Epoch: 011, Train Loss: 0.5743429, Train Acc: 0.7119741, Test Acc: 0.7142857
Epoch: 012, Train Loss: 0.5510888, Train Acc: 0.7249191, Test Acc: 0.5714286
Epoch: 013, Train Loss: 0.5134514, Train Acc: 0.7346278, Test Acc: 0.7428571
Epoch: 014, Train Loss: 0.4836407, Train Acc: 0.7864078, Test Acc: 0.6000000
Epoch: 015, Train Loss: 0.4508512, Train Acc: 0.7766990, Test Acc: 0.6857143
Epoch: 016, Train Loss: 0.4654470, Train Acc: 0.7475728, Test Acc: 0.6285714
Epoch: 017, Train Loss: 0.4280882, Train Acc: 0.7799353, Test Acc: 0.6285714
Epoch: 018, Train Loss: 0.4781730, Train Acc: 0.7605178, Test Acc: 0.6285714
Epoch: 019, Train Loss: 0.4288338, Train Acc: 0.8155340, Test Acc: 0.6000000
Epoch: 020, Train Loss: 0.4011005, Train Acc: 0.7928803, Test Acc: 0.5142857
Epoch: 021, Train Loss: 0.5930491, Train Acc: 0.7346278, Test Acc: 0.6285714
Epoch: 022, Train Loss: 0.4789315, Train Acc: 0.7669903, Test Acc: 0.5714286
Epoch: 023, Train Loss: 0.3600882, Train Acc: 0.8317152, Test Acc: 0.7142857
Epoch: 024, Train Loss: 0.3535511, Train Acc: 0.8284790, Test Acc: 0.4857143
Epoch: 025, Train Loss: 0.3135284, Train Acc: 0.8673139, Test Acc: 0.5714286
Epoch: 026, Train Loss: 0.3745292, Train Acc: 0.8252427, Test Acc: 0.5142857
Epoch: 027, Train Loss: 0.2789018, Train Acc: 0.8867314, Test Acc: 0.6857143
Epoch: 028, Train Loss: 0.2367014, Train Acc: 0.9093851, Test Acc: 0.5714286
Epoch: 029, Train Loss: 0.3900465, Train Acc: 0.8122977, Test Acc: 0.4857143
Epoch: 030, Train Loss: 0.3060069, Train Acc: 0.8608414, Test Acc: 0.6285714
Epoch: 031, Train Loss: 0.2050732, Train Acc: 0.9190939, Test Acc: 0.5714286
Epoch: 032, Train Loss: 0.3250930, Train Acc: 0.8478964, Test Acc: 0.6285714
Epoch: 033, Train Loss: 0.1873617, Train Acc: 0.9288026, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.1848987, Train Acc: 0.9288026, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.1779532, Train Acc: 0.9223301, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.1614678, Train Acc: 0.9320388, Test Acc: 0.6285714
Epoch: 037, Train Loss: 0.1506577, Train Acc: 0.9352751, Test Acc: 0.4857143
Epoch: 038, Train Loss: 0.1241708, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.1170853, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.1213543, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 041, Train Loss: 0.0996608, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 042, Train Loss: 0.0997100, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 043, Train Loss: 0.0860818, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.1102721, Train Acc: 0.9611650, Test Acc: 0.5142857
Epoch: 045, Train Loss: 0.2918310, Train Acc: 0.8867314, Test Acc: 0.6285714
Epoch: 046, Train Loss: 0.1891605, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 047, Train Loss: 0.1521576, Train Acc: 0.9320388, Test Acc: 0.4571429
Epoch: 048, Train Loss: 0.1207763, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.0848532, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.1299246, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 051, Train Loss: 0.0873665, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.0773326, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.0827067, Train Acc: 0.9708738, Test Acc: 0.7142857
Epoch: 054, Train Loss: 0.0683955, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.0586423, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0909895, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 057, Train Loss: 0.0524802, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.0660182, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 059, Train Loss: 0.0991813, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.0784629, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.0606706, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.0495087, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 063, Train Loss: 0.0638737, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 064, Train Loss: 0.0446073, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 065, Train Loss: 0.0445031, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 066, Train Loss: 0.0419426, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0419089, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0367605, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0438486, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0388747, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0370942, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 072, Train Loss: 0.0343834, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 073, Train Loss: 0.0322363, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0312475, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0306735, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0314620, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0359537, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.0448233, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0837821, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0620915, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.0387905, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.1140701, Train Acc: 0.9514563, Test Acc: 0.7142857
Epoch: 083, Train Loss: 0.0619130, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0510491, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 085, Train Loss: 0.0823462, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0376863, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 087, Train Loss: 0.0364088, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 088, Train Loss: 0.0321865, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.0313380, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0343312, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 091, Train Loss: 0.0304635, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.0301778, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0296508, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.0294151, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0281843, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0282338, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0279191, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0277277, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 099, Train Loss: 0.0280003, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0277712, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 101, Train Loss: 0.0275015, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0290747, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0276746, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0281913, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 105, Train Loss: 0.0277805, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0277271, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0279584, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0276689, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0272688, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0273238, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0273549, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0274698, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0282485, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0286065, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0282519, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0270588, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0288490, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0272390, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0279718, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0271600, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0269549, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0270758, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0269962, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0269494, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0278715, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0275511, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0268763, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0274265, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0271295, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0267419, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0267296, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0271860, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0272658, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0270863, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0267900, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0270609, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0272372, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0281821, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0273538, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0271852, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0267978, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0270841, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0266968, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0267260, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.1389026, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0286988, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.1189737, Train Acc: 0.9546926, Test Acc: 0.6857143
Epoch: 148, Train Loss: 0.0373844, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0301880, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0298368, Train Acc: 0.9838188, Test Acc: 0.6857143
--------
Best Test Acc:   0.638095238095238_0.01346870059402948, Epoch: 56
Best Train Loss: 0.02351274398912022_0.002275777264454349
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672747390/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 9], [1, 9], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.638095238095238_0.01346870059402948, BE=56, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340355
Epoch: 001, Train Loss: 1.0704879, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0138055, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9245254, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.8371072, Train Acc: 0.5566343, Test Acc: 0.7142857
Epoch: 005, Train Loss: 0.7738324, Train Acc: 0.5372168, Test Acc: 0.6571429
Epoch: 006, Train Loss: 0.7416744, Train Acc: 0.5307443, Test Acc: 0.6857143
Epoch: 007, Train Loss: 0.7135467, Train Acc: 0.5631068, Test Acc: 0.6285714
Epoch: 008, Train Loss: 0.6935097, Train Acc: 0.5404531, Test Acc: 0.6000000
Epoch: 009, Train Loss: 0.6767767, Train Acc: 0.5792880, Test Acc: 0.7142857
Epoch: 010, Train Loss: 0.6430590, Train Acc: 0.6407767, Test Acc: 0.7142857
Epoch: 011, Train Loss: 0.5957250, Train Acc: 0.6860841, Test Acc: 0.7714286
Epoch: 012, Train Loss: 0.6862523, Train Acc: 0.5825243, Test Acc: 0.4285714
Epoch: 013, Train Loss: 0.5331699, Train Acc: 0.7313916, Test Acc: 0.6571429
Epoch: 014, Train Loss: 0.4842783, Train Acc: 0.7605178, Test Acc: 0.6857143
Epoch: 015, Train Loss: 0.4490506, Train Acc: 0.7961165, Test Acc: 0.6285714
Epoch: 016, Train Loss: 0.4479525, Train Acc: 0.7993528, Test Acc: 0.7428571
Epoch: 017, Train Loss: 0.4600508, Train Acc: 0.7669903, Test Acc: 0.7142857
Epoch: 018, Train Loss: 0.5437946, Train Acc: 0.6893204, Test Acc: 0.6000000
Epoch: 019, Train Loss: 0.4926777, Train Acc: 0.7378641, Test Acc: 0.7142857
Epoch: 020, Train Loss: 0.4836138, Train Acc: 0.7281553, Test Acc: 0.6000000
Epoch: 021, Train Loss: 0.5471830, Train Acc: 0.7152104, Test Acc: 0.6571429
Epoch: 022, Train Loss: 0.3909230, Train Acc: 0.8025890, Test Acc: 0.7142857
Epoch: 023, Train Loss: 0.3379371, Train Acc: 0.8576052, Test Acc: 0.6857143
Epoch: 024, Train Loss: 0.3462838, Train Acc: 0.8446602, Test Acc: 0.6000000
Epoch: 025, Train Loss: 0.3077812, Train Acc: 0.8834951, Test Acc: 0.7142857
Epoch: 026, Train Loss: 0.3059663, Train Acc: 0.8770227, Test Acc: 0.7428571
Epoch: 027, Train Loss: 0.3482257, Train Acc: 0.8090615, Test Acc: 0.6000000
Epoch: 028, Train Loss: 0.2808399, Train Acc: 0.8802589, Test Acc: 0.6285714
Epoch: 029, Train Loss: 0.4510783, Train Acc: 0.7831715, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.2830517, Train Acc: 0.8640777, Test Acc: 0.5714286
Epoch: 031, Train Loss: 0.2332808, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 032, Train Loss: 0.2271277, Train Acc: 0.9093851, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.2120933, Train Acc: 0.9223301, Test Acc: 0.6285714
Epoch: 034, Train Loss: 0.1856166, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 035, Train Loss: 0.1652182, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.1983424, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 037, Train Loss: 0.1403202, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 038, Train Loss: 0.1607703, Train Acc: 0.9352751, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.2122049, Train Acc: 0.8932039, Test Acc: 0.6571429
Epoch: 040, Train Loss: 0.1523856, Train Acc: 0.9385113, Test Acc: 0.7142857
Epoch: 041, Train Loss: 0.1118197, Train Acc: 0.9579288, Test Acc: 0.7428571
Epoch: 042, Train Loss: 0.1786755, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 043, Train Loss: 0.2148689, Train Acc: 0.8932039, Test Acc: 0.6285714
Epoch: 044, Train Loss: 0.1871364, Train Acc: 0.9158576, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.1457652, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 046, Train Loss: 0.1044920, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 047, Train Loss: 0.1337513, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.0980662, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 049, Train Loss: 0.1185097, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.0945085, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 051, Train Loss: 0.0964381, Train Acc: 0.9676375, Test Acc: 0.7142857
Epoch: 052, Train Loss: 0.0995105, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 053, Train Loss: 0.0690852, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 054, Train Loss: 0.0603038, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.0754837, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 056, Train Loss: 0.0583550, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 057, Train Loss: 0.0701498, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0867988, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.0337018, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 060, Train Loss: 0.0380791, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 061, Train Loss: 0.0338360, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.0330103, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 063, Train Loss: 0.0290340, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 064, Train Loss: 0.0350544, Train Acc: 0.9838188, Test Acc: 0.5714286
