{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672663926', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672663928, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  18%|█▊        | 62/344 [00:00<00:00, 618.46it/s]Pre-process:  37%|███▋      | 126/344 [00:00<00:00, 628.72it/s]Pre-process:  55%|█████▍    | 189/344 [00:00<00:00, 626.16it/s]Pre-process:  74%|███████▎  | 253/344 [00:00<00:00, 627.88it/s]Pre-process:  92%|█████████▏| 318/344 [00:00<00:00, 632.98it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 631.61it/s]
Basis total: 46
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424067
Epoch: 001, Train Loss: 1.1042682, Train Acc: 0.5016181, Test Acc: 0.4857143
Epoch: 090, Train Loss: 0.1800521, Train Acc: 0.9288026, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.1106940, Train Acc: 0.9482201, Test Acc: 0.5428571
Epoch: 092, Train Loss: 0.1211194, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 093, Train Loss: 0.0983380, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0729620, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 095, Train Loss: 0.0698759, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0636958, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 097, Train Loss: 0.0684199, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0648196, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0975617, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 100, Train Loss: 0.0579988, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 101, Train Loss: 0.0599963, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0622090, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0629455, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0564628, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0522278, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0890059, Train Acc: 0.9514563, Test Acc: 0.5428571
Epoch: 107, Train Loss: 0.0609777, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0617431, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0644226, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0488594, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0490107, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 112, Train Loss: 0.0822959, Train Acc: 0.9546926, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.0439602, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0741695, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0572210, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0634632, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0989268, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 118, Train Loss: 0.0592968, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.1605357, Train Acc: 0.9352751, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0526454, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0686170, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0596762, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0483035, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.1302736, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0476462, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0527188, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 127, Train Loss: 0.0534656, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0415537, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0393876, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0343889, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0412856, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0361276, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0378051, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0332446, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0346123, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0300715, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0337111, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0299817, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0436082, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0386637, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0309767, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0277272, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0294402, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0297254, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0302599, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0399814, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0262940, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0327610, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0342287, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0289504, Train Acc: 0.9838188, Test Acc: 0.6285714
--------
Best Test Acc:   0.6714285714285715_0.01428571428571429, Epoch: 111
Best Train Loss: 0.025915463843825953_0.000378549948913379
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672663928/10d24c7_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6714285714285715_0.01428571428571429, BE=111, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424067
Epoch: 001, Train Loss: 1.1055815, Train Acc: 0.3980583, Test Acc: 0.4571429
Epoch: 002, Train Loss: 1.0682197, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 1.0041186, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.9238465, Train Acc: 0.6181230, Test Acc: 0.6285714
Epoch: 005, Train Loss: 0.8514000, Train Acc: 0.4822006, Test Acc: 0.4857143
Epoch: 006, Train Loss: 0.7889040, Train Acc: 0.5210356, Test Acc: 0.5428571
Epoch: 007, Train Loss: 0.7442022, Train Acc: 0.5210356, Test Acc: 0.5714286
Epoch: 008, Train Loss: 0.7073699, Train Acc: 0.6116505, Test Acc: 0.6857143
Epoch: 009, Train Loss: 0.6791211, Train Acc: 0.6375405, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6377753, Train Acc: 0.6504854, Test Acc: 0.6000000
Epoch: 011, Train Loss: 0.6064337, Train Acc: 0.6957929, Test Acc: 0.6571429
Epoch: 012, Train Loss: 0.5791846, Train Acc: 0.6699029, Test Acc: 0.5428571
Epoch: 013, Train Loss: 0.5794522, Train Acc: 0.6440129, Test Acc: 0.6571429
Epoch: 014, Train Loss: 0.5218050, Train Acc: 0.7055016, Test Acc: 0.6571429
Epoch: 015, Train Loss: 0.5546006, Train Acc: 0.7022654, Test Acc: 0.5714286
Epoch: 016, Train Loss: 0.5524360, Train Acc: 0.7055016, Test Acc: 0.5714286
Epoch: 017, Train Loss: 0.5599748, Train Acc: 0.6925566, Test Acc: 0.5714286
Epoch: 018, Train Loss: 0.4988090, Train Acc: 0.7281553, Test Acc: 0.6571429
Epoch: 019, Train Loss: 0.5342450, Train Acc: 0.7184466, Test Acc: 0.6285714
Epoch: 020, Train Loss: 0.5089014, Train Acc: 0.7346278, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.5100824, Train Acc: 0.7119741, Test Acc: 0.6285714
Epoch: 022, Train Loss: 0.5599427, Train Acc: 0.7055016, Test Acc: 0.5714286
Epoch: 023, Train Loss: 0.4718626, Train Acc: 0.7605178, Test Acc: 0.6000000
Epoch: 024, Train Loss: 0.4674936, Train Acc: 0.7831715, Test Acc: 0.6000000
Epoch: 025, Train Loss: 0.5417623, Train Acc: 0.7184466, Test Acc: 0.7142857
Epoch: 026, Train Loss: 0.8586632, Train Acc: 0.6763754, Test Acc: 0.5142857
Epoch: 027, Train Loss: 0.5313409, Train Acc: 0.7411003, Test Acc: 0.6285714
Epoch: 028, Train Loss: 0.5857536, Train Acc: 0.6990291, Test Acc: 0.5714286
Epoch: 029, Train Loss: 0.4542129, Train Acc: 0.7669903, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.4037186, Train Acc: 0.7766990, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.3728509, Train Acc: 0.8122977, Test Acc: 0.6285714
Epoch: 032, Train Loss: 0.4632403, Train Acc: 0.7864078, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.4006266, Train Acc: 0.7928803, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.4428357, Train Acc: 0.7734628, Test Acc: 0.5428571
Epoch: 035, Train Loss: 0.3815604, Train Acc: 0.7896440, Test Acc: 0.6000000
Epoch: 036, Train Loss: 0.3612806, Train Acc: 0.7928803, Test Acc: 0.6000000
Epoch: 037, Train Loss: 0.4482457, Train Acc: 0.7799353, Test Acc: 0.5428571
Epoch: 038, Train Loss: 0.3392389, Train Acc: 0.8446602, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.3364092, Train Acc: 0.8446602, Test Acc: 0.5714286
Epoch: 040, Train Loss: 0.3207522, Train Acc: 0.8478964, Test Acc: 0.5428571
Epoch: 041, Train Loss: 0.3644992, Train Acc: 0.8317152, Test Acc: 0.6285714
Epoch: 042, Train Loss: 0.3708938, Train Acc: 0.8284790, Test Acc: 0.6857143
Epoch: 043, Train Loss: 0.2657287, Train Acc: 0.8770227, Test Acc: 0.6571429
Epoch: 044, Train Loss: 0.3755381, Train Acc: 0.8058252, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.2610661, Train Acc: 0.8834951, Test Acc: 0.5428571
Epoch: 046, Train Loss: 0.3120109, Train Acc: 0.8608414, Test Acc: 0.6285714
Epoch: 047, Train Loss: 0.3771731, Train Acc: 0.8317152, Test Acc: 0.7142857
Epoch: 048, Train Loss: 0.3064127, Train Acc: 0.8608414, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.2646316, Train Acc: 0.8770227, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.3076186, Train Acc: 0.8576052, Test Acc: 0.5714286
Epoch: 051, Train Loss: 0.3480123, Train Acc: 0.8252427, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.2619845, Train Acc: 0.8737864, Test Acc: 0.5428571
Epoch: 053, Train Loss: 0.3384067, Train Acc: 0.8220065, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.2440101, Train Acc: 0.8705502, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.2934323, Train Acc: 0.8737864, Test Acc: 0.5714286
Epoch: 056, Train Loss: 0.3423548, Train Acc: 0.8317152, Test Acc: 0.5428571
Epoch: 057, Train Loss: 0.2451687, Train Acc: 0.8802589, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.2862506, Train Acc: 0.8705502, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.2380505, Train Acc: 0.8770227, Test Acc: 0.5714286
Epoch: 060, Train Loss: 0.5929019, Train Acc: 0.7637540, Test Acc: 0.6285714
Epoch: 061, Train Loss: 0.2534257, Train Acc: 0.8543689, Test Acc: 0.6000000
Epoch: 062, Train Loss: 0.2480266, Train Acc: 0.8640777, Test Acc: 0.6285714
Epoch: 063, Train Loss: 0.1966107, Train Acc: 0.9061489, Test Acc: 0.5714286
Epoch: 064, Train Loss: 0.2308406, Train Acc: 0.8899676, Test Acc: 0.5428571
Epoch: 065, Train Loss: 0.1629870, Train Acc: 0.9352751, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.1674938, Train Acc: 0.9255663, Test Acc: 0.6000000
Epoch: 067, Train Loss: 0.1445176, Train Acc: 0.9417476, Test Acc: 0.5714286
Epoch: 068, Train Loss: 0.1296122, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 069, Train Loss: 0.1174938, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.1275454, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 071, Train Loss: 0.1252324, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.1261740, Train Acc: 0.9417476, Test Acc: 0.5428571
Epoch: 073, Train Loss: 0.1437244, Train Acc: 0.9352751, Test Acc: 0.6000000
Epoch: 074, Train Loss: 0.1333017, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.1122589, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.1226600, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.1456335, Train Acc: 0.9255663, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.1914881, Train Acc: 0.9158576, Test Acc: 0.5428571
Epoch: 079, Train Loss: 0.1086780, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.1278737, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.1234962, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 082, Train Loss: 0.1789879, Train Acc: 0.9255663, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0975566, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.1083949, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.1232834, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 086, Train Loss: 0.0924421, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 087, Train Loss: 0.1724594, Train Acc: 0.9255663, Test Acc: 0.5714286
Epoch: 088, Train Loss: 0.0704398, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.0805604, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0696137, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 091, Train Loss: 0.1035440, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.1279342, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 093, Train Loss: 0.0974357, Train Acc: 0.9546926, Test Acc: 0.5428571
Epoch: 094, Train Loss: 0.1166050, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 095, Train Loss: 0.1001204, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0718354, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 097, Train Loss: 0.1031178, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 098, Train Loss: 0.0885264, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0753641, Train Acc: 0.9676375, Test Acc: 0.6857143
Epoch: 100, Train Loss: 0.0594936, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 101, Train Loss: 0.0591727, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0518133, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 103, Train Loss: 0.0441349, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0711778, Train Acc: 0.9676375, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0418987, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0565524, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0619553, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0470712, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0652152, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 110, Train Loss: 0.0595827, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0512698, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 112, Train Loss: 0.0985514, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0621306, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0981594, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0628840, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0994031, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 117, Train Loss: 0.0460548, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 118, Train Loss: 0.0444817, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0432415, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0407891, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 121, Train Loss: 0.0378299, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0366083, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0373919, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0351033, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0374140, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 126, Train Loss: 0.0337181, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0329438, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0327314, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0315948, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0304208, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0310653, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0299838, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0296701, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0303507, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0297372, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0290615, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0342056, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0301758, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0290798, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0293557, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0291676, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 142, Train Loss: 0.0289507, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 143, Train Loss: 0.0287845, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0289796, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0289162, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0286783, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0286735, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0288457, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0280828, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0278712, Train Acc: 0.9838188, Test Acc: 0.6285714
--------
Best Test Acc:   0.6571428571428571_0.02332847374079218, Epoch: 42
Best Train Loss: 0.02683479521733015_0.0013363658647615037
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672663928/10d24c7_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428571_0.02332847374079218, BE=42, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424067
Epoch: 001, Train Loss: 1.0624756, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 1.0317281, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9765614, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.9057183, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8367698, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7796627, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7447246, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.7059396, Train Acc: 0.5404531, Test Acc: 0.6285714
Epoch: 009, Train Loss: 0.6981107, Train Acc: 0.5533981, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6806617, Train Acc: 0.5631068, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.6100133, Train Acc: 0.6569579, Test Acc: 0.6285714
Epoch: 012, Train Loss: 0.6273142, Train Acc: 0.6375405, Test Acc: 0.6285714
Epoch: 013, Train Loss: 0.5542026, Train Acc: 0.6957929, Test Acc: 0.5142857
Epoch: 014, Train Loss: 0.5570515, Train Acc: 0.6796117, Test Acc: 0.5428571
Epoch: 015, Train Loss: 0.5358646, Train Acc: 0.7152104, Test Acc: 0.5142857
Epoch: 016, Train Loss: 0.5350842, Train Acc: 0.7055016, Test Acc: 0.5428571
Epoch: 017, Train Loss: 0.4865507, Train Acc: 0.7281553, Test Acc: 0.5714286
Epoch: 018, Train Loss: 0.4873129, Train Acc: 0.7346278, Test Acc: 0.4857143
Epoch: 019, Train Loss: 0.4847067, Train Acc: 0.7508091, Test Acc: 0.5428571
Epoch: 020, Train Loss: 0.5568204, Train Acc: 0.6828479, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.4856013, Train Acc: 0.7249191, Test Acc: 0.5428571
Epoch: 022, Train Loss: 0.4418585, Train Acc: 0.7540453, Test Acc: 0.4857143
Epoch: 023, Train Loss: 0.4427764, Train Acc: 0.7605178, Test Acc: 0.5714286
Epoch: 024, Train Loss: 0.4985426, Train Acc: 0.7216828, Test Acc: 0.5142857
Epoch: 025, Train Loss: 0.5714985, Train Acc: 0.6990291, Test Acc: 0.5142857
Epoch: 026, Train Loss: 0.5594830, Train Acc: 0.7152104, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.5149455, Train Acc: 0.7216828, Test Acc: 0.5142857
Epoch: 028, Train Loss: 0.4354775, Train Acc: 0.7637540, Test Acc: 0.5142857
Epoch: 029, Train Loss: 0.4772289, Train Acc: 0.7605178, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.4225510, Train Acc: 0.7799353, Test Acc: 0.6571429
Epoch: 031, Train Loss: 0.3893231, Train Acc: 0.7928803, Test Acc: 0.6571429
Epoch: 032, Train Loss: 0.4599614, Train Acc: 0.7540453, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.3605163, Train Acc: 0.8252427, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.3364787, Train Acc: 0.8252427, Test Acc: 0.6285714
Epoch: 035, Train Loss: 0.4015354, Train Acc: 0.7961165, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.3276141, Train Acc: 0.8349515, Test Acc: 0.5714286
Epoch: 037, Train Loss: 0.3319383, Train Acc: 0.8220065, Test Acc: 0.5428571
Epoch: 038, Train Loss: 0.3783237, Train Acc: 0.8058252, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.3202619, Train Acc: 0.8349515, Test Acc: 0.6571429
Epoch: 040, Train Loss: 0.2734634, Train Acc: 0.8802589, Test Acc: 0.6000000
Epoch: 041, Train Loss: 0.3235267, Train Acc: 0.8414239, Test Acc: 0.5142857
Epoch: 042, Train Loss: 0.2726438, Train Acc: 0.8446602, Test Acc: 0.6000000
Epoch: 043, Train Loss: 0.3139265, Train Acc: 0.8090615, Test Acc: 0.6857143
