{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 8], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672747649', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 8], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672747651, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 877.64it/s]Pre-process:  52%|█████▏    | 179/344 [00:00<00:00, 891.50it/s]Pre-process:  78%|███████▊  | 270/344 [00:00<00:00, 896.39it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 898.42it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0658743, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0235639, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0232476, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 104, Train Loss: 0.0230413, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0230052, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0236767, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0232743, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0227815, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0227769, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0228161, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 111, Train Loss: 0.0230552, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0227635, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0225017, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.0228492, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0224961, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0222873, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0222533, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0222105, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0224969, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0222301, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0221936, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0222662, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0223922, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0222449, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0221230, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0222472, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0224463, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0223053, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0221701, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0222743, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0222224, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0221684, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0221020, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0220387, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0221150, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0219990, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0219813, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0219723, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0222240, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 140, Train Loss: 0.0220289, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0221290, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0221813, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0222622, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0228507, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0224981, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0221447, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0220409, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0221863, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0222977, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0220073, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6571428571428571_0.0, Epoch: 41
Best Train Loss: 0.02187907544241971_0.00010222947891066342
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672747651/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 8], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428571_0.0, BE=41, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0467328, Train Acc: 0.4174757, Test Acc: 0.4000000
Epoch: 002, Train Loss: 0.9925625, Train Acc: 0.4110032, Test Acc: 0.4857143
Epoch: 003, Train Loss: 0.9065650, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8216674, Train Acc: 0.4692557, Test Acc: 0.5428571
Epoch: 005, Train Loss: 0.7750229, Train Acc: 0.4498382, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7556495, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7143974, Train Acc: 0.6051780, Test Acc: 0.6857143
Epoch: 008, Train Loss: 0.7031881, Train Acc: 0.5242718, Test Acc: 0.4857143
Epoch: 009, Train Loss: 0.6617601, Train Acc: 0.6601942, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6281262, Train Acc: 0.6860841, Test Acc: 0.6000000
Epoch: 011, Train Loss: 0.6087170, Train Acc: 0.6407767, Test Acc: 0.5714286
Epoch: 012, Train Loss: 0.5038788, Train Acc: 0.7831715, Test Acc: 0.6857143
Epoch: 013, Train Loss: 0.5305236, Train Acc: 0.7249191, Test Acc: 0.6000000
Epoch: 014, Train Loss: 0.4585020, Train Acc: 0.7605178, Test Acc: 0.6285714
Epoch: 015, Train Loss: 0.4279825, Train Acc: 0.7961165, Test Acc: 0.6571429
Epoch: 016, Train Loss: 0.5551727, Train Acc: 0.6860841, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.3872450, Train Acc: 0.8058252, Test Acc: 0.6571429
Epoch: 018, Train Loss: 0.3758182, Train Acc: 0.8252427, Test Acc: 0.6285714
Epoch: 019, Train Loss: 0.3568645, Train Acc: 0.8511327, Test Acc: 0.6571429
Epoch: 020, Train Loss: 0.3698467, Train Acc: 0.8187702, Test Acc: 0.6571429
Epoch: 021, Train Loss: 0.3957521, Train Acc: 0.8284790, Test Acc: 0.6285714
Epoch: 022, Train Loss: 0.4365973, Train Acc: 0.7637540, Test Acc: 0.6000000
Epoch: 023, Train Loss: 0.7596392, Train Acc: 0.6957929, Test Acc: 0.5142857
Epoch: 024, Train Loss: 0.4070874, Train Acc: 0.8252427, Test Acc: 0.6571429
Epoch: 025, Train Loss: 0.3480700, Train Acc: 0.8414239, Test Acc: 0.5714286
Epoch: 026, Train Loss: 0.4177426, Train Acc: 0.7928803, Test Acc: 0.5714286
Epoch: 027, Train Loss: 0.3102285, Train Acc: 0.8608414, Test Acc: 0.6285714
Epoch: 028, Train Loss: 0.3469916, Train Acc: 0.8187702, Test Acc: 0.6285714
Epoch: 029, Train Loss: 0.3000442, Train Acc: 0.8737864, Test Acc: 0.6571429
Epoch: 030, Train Loss: 0.2730949, Train Acc: 0.8737864, Test Acc: 0.6285714
Epoch: 031, Train Loss: 0.2104110, Train Acc: 0.9126214, Test Acc: 0.6000000
Epoch: 032, Train Loss: 0.1990952, Train Acc: 0.9417476, Test Acc: 0.5142857
Epoch: 033, Train Loss: 0.1846229, Train Acc: 0.9320388, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.1628956, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 035, Train Loss: 0.1451676, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.1468378, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 037, Train Loss: 0.1263522, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 038, Train Loss: 0.1166480, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.0988854, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.1437319, Train Acc: 0.9352751, Test Acc: 0.6571429
Epoch: 041, Train Loss: 0.1388620, Train Acc: 0.9352751, Test Acc: 0.6285714
Epoch: 042, Train Loss: 0.1321106, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 043, Train Loss: 0.1177946, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 044, Train Loss: 0.0895849, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 045, Train Loss: 0.0828607, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 046, Train Loss: 0.0807550, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 047, Train Loss: 0.0856367, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 048, Train Loss: 0.0903865, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 049, Train Loss: 0.0706235, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.0633286, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0832931, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.1593342, Train Acc: 0.9320388, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.2041114, Train Acc: 0.9158576, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.0575460, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 055, Train Loss: 0.0485845, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 056, Train Loss: 0.0509802, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 057, Train Loss: 0.0799698, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.1037500, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.1625915, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 060, Train Loss: 0.2158514, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 061, Train Loss: 0.1394572, Train Acc: 0.9288026, Test Acc: 0.5714286
Epoch: 062, Train Loss: 0.0892482, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 063, Train Loss: 0.0915724, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 064, Train Loss: 0.0468379, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 065, Train Loss: 0.0485316, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 066, Train Loss: 0.0425907, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 067, Train Loss: 0.0369537, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 068, Train Loss: 0.0364687, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.0331006, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.0332659, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.0310267, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0341541, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 073, Train Loss: 0.0316354, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 074, Train Loss: 0.0323293, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0323365, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 076, Train Loss: 0.0314851, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.0328071, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 078, Train Loss: 0.0319065, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 079, Train Loss: 0.0318874, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 080, Train Loss: 0.0368155, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 081, Train Loss: 0.0330991, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 082, Train Loss: 0.0402332, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 083, Train Loss: 0.0327991, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 084, Train Loss: 0.0324946, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 085, Train Loss: 0.0649038, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0341553, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 087, Train Loss: 0.0403246, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 088, Train Loss: 0.0315173, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 089, Train Loss: 0.0497332, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0367978, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.0360377, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 092, Train Loss: 0.0406668, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 093, Train Loss: 0.0305661, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 094, Train Loss: 0.0315500, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0300653, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0286257, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0280362, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 098, Train Loss: 0.0281908, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 099, Train Loss: 0.0296724, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.0284263, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0278083, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0279495, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0275435, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 104, Train Loss: 0.0273940, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0275387, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0273668, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 107, Train Loss: 0.0275253, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 108, Train Loss: 0.0272397, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 109, Train Loss: 0.0274244, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 110, Train Loss: 0.0274652, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.0272728, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 112, Train Loss: 0.0282924, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 113, Train Loss: 0.0272213, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.0285878, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0295463, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0273746, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 117, Train Loss: 0.0273453, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0276502, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.0400968, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0285111, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0289875, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0282000, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0273965, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0269903, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 125, Train Loss: 0.0273369, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 126, Train Loss: 0.0274936, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0270469, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 128, Train Loss: 0.0269445, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 129, Train Loss: 0.0267757, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 130, Train Loss: 0.0268619, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 131, Train Loss: 0.0266923, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 132, Train Loss: 0.0267182, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 133, Train Loss: 0.0271575, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 134, Train Loss: 0.0274360, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0269010, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 136, Train Loss: 0.0267766, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 137, Train Loss: 0.0268921, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 138, Train Loss: 0.0268714, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 139, Train Loss: 0.0267799, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 140, Train Loss: 0.0268963, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 141, Train Loss: 0.0269890, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 142, Train Loss: 0.0267164, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 143, Train Loss: 0.0266889, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 144, Train Loss: 0.0267898, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 145, Train Loss: 0.0266339, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 146, Train Loss: 0.0266004, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 147, Train Loss: 0.0268987, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 148, Train Loss: 0.0269838, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 149, Train Loss: 0.0268609, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 150, Train Loss: 0.0266128, Train Acc: 0.9838188, Test Acc: 0.5714286
--------
Best Test Acc:   0.638095238095238_0.01346870059402948, Epoch: 37
Best Train Loss: 0.02349316043841543_0.0022067333241509945
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672747651/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 8], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.638095238095238_0.01346870059402948, BE=37, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0173919, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9371787, Train Acc: 0.4304207, Test Acc: 0.3714286
Epoch: 003, Train Loss: 0.8475616, Train Acc: 0.5598706, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.7912199, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7489556, Train Acc: 0.4757282, Test Acc: 0.5428571
Epoch: 006, Train Loss: 0.7273705, Train Acc: 0.4692557, Test Acc: 0.6285714
Epoch: 007, Train Loss: 0.7221676, Train Acc: 0.4692557, Test Acc: 0.6000000
Epoch: 008, Train Loss: 0.7004505, Train Acc: 0.5177994, Test Acc: 0.6285714
Epoch: 009, Train Loss: 0.6868375, Train Acc: 0.5177994, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6405129, Train Acc: 0.6569579, Test Acc: 0.7428571
Epoch: 011, Train Loss: 0.5845959, Train Acc: 0.6957929, Test Acc: 0.7428571
Epoch: 012, Train Loss: 0.5716130, Train Acc: 0.6828479, Test Acc: 0.7714286
Epoch: 013, Train Loss: 0.5358420, Train Acc: 0.7313916, Test Acc: 0.6571429
Epoch: 014, Train Loss: 0.4887000, Train Acc: 0.7540453, Test Acc: 0.7428571
Epoch: 015, Train Loss: 0.5108739, Train Acc: 0.7184466, Test Acc: 0.6571429
Epoch: 016, Train Loss: 0.4587528, Train Acc: 0.7702265, Test Acc: 0.8285714
Epoch: 017, Train Loss: 0.4310330, Train Acc: 0.8090615, Test Acc: 0.6000000
Epoch: 018, Train Loss: 0.4127069, Train Acc: 0.8090615, Test Acc: 0.7142857
Epoch: 019, Train Loss: 0.4183348, Train Acc: 0.7928803, Test Acc: 0.6571429
Epoch: 020, Train Loss: 0.3959745, Train Acc: 0.8155340, Test Acc: 0.6571429
Epoch: 021, Train Loss: 0.4305763, Train Acc: 0.7896440, Test Acc: 0.6000000
Epoch: 022, Train Loss: 0.3939711, Train Acc: 0.7864078, Test Acc: 0.6571429
Epoch: 023, Train Loss: 0.3456949, Train Acc: 0.8446602, Test Acc: 0.7142857
Epoch: 024, Train Loss: 0.3815610, Train Acc: 0.8122977, Test Acc: 0.6857143
Epoch: 025, Train Loss: 0.4539454, Train Acc: 0.7831715, Test Acc: 0.6571429
Epoch: 026, Train Loss: 0.3135233, Train Acc: 0.8478964, Test Acc: 0.6857143
Epoch: 027, Train Loss: 0.2871101, Train Acc: 0.8705502, Test Acc: 0.6857143
Epoch: 028, Train Loss: 0.2961054, Train Acc: 0.8705502, Test Acc: 0.7428571
Epoch: 029, Train Loss: 0.5407961, Train Acc: 0.7411003, Test Acc: 0.7142857
Epoch: 030, Train Loss: 0.3529785, Train Acc: 0.8381877, Test Acc: 0.6571429
Epoch: 031, Train Loss: 0.2269507, Train Acc: 0.9029126, Test Acc: 0.7714286
Epoch: 032, Train Loss: 0.2090438, Train Acc: 0.9320388, Test Acc: 0.7714286
Epoch: 033, Train Loss: 0.2264347, Train Acc: 0.8964401, Test Acc: 0.6571429
Epoch: 034, Train Loss: 0.2074696, Train Acc: 0.9190939, Test Acc: 0.8000000
Epoch: 035, Train Loss: 0.1873759, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.1988380, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 037, Train Loss: 0.1830098, Train Acc: 0.9158576, Test Acc: 0.8571429
Epoch: 038, Train Loss: 0.1439617, Train Acc: 0.9514563, Test Acc: 0.7142857
Epoch: 039, Train Loss: 0.1402929, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.2046931, Train Acc: 0.9126214, Test Acc: 0.7142857
Epoch: 041, Train Loss: 0.1679038, Train Acc: 0.9288026, Test Acc: 0.6857143
Epoch: 042, Train Loss: 0.1522514, Train Acc: 0.9385113, Test Acc: 0.6857143
Epoch: 043, Train Loss: 0.1063874, Train Acc: 0.9611650, Test Acc: 0.7428571
Epoch: 044, Train Loss: 0.1133503, Train Acc: 0.9644013, Test Acc: 0.7714286
Epoch: 045, Train Loss: 0.1236242, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 046, Train Loss: 0.1021310, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.1120432, Train Acc: 0.9644013, Test Acc: 0.8000000
Epoch: 048, Train Loss: 0.1181090, Train Acc: 0.9449838, Test Acc: 0.6571429
Epoch: 049, Train Loss: 0.0884299, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.0908457, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 051, Train Loss: 0.1245990, Train Acc: 0.9352751, Test Acc: 0.6571429
Epoch: 052, Train Loss: 0.1064473, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 053, Train Loss: 0.1143983, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 054, Train Loss: 0.1012072, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.0653644, Train Acc: 0.9838188, Test Acc: 0.7428571
Epoch: 056, Train Loss: 0.0664054, Train Acc: 0.9676375, Test Acc: 0.6857143
Epoch: 057, Train Loss: 0.1053930, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0717417, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 059, Train Loss: 0.1105259, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 060, Train Loss: 0.0833203, Train Acc: 0.9611650, Test Acc: 0.7142857
Epoch: 061, Train Loss: 0.0433028, Train Acc: 0.9870550, Test Acc: 0.7714286
Epoch: 062, Train Loss: 0.0539299, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 063, Train Loss: 0.0356465, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 064, Train Loss: 0.0720355, Train Acc: 0.9708738, Test Acc: 0.7428571
