{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3, -0.4, -0.5], 'power': [[4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672661409', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3, -0.4, -0.5], 'power': [[4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672661410, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  27%|██▋       | 92/344 [00:00<00:00, 914.30it/s]Pre-process:  54%|█████▍    | 187/344 [00:00<00:00, 934.12it/s]Pre-process:  82%|████████▏ | 282/344 [00:00<00:00, 941.02it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 940.37it/s]
Basis total: 5
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337411
Epoch: 001, Train Loss: 1.0763688, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.0587448, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 063, Train Loss: 0.0427264, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 064, Train Loss: 0.0873474, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 065, Train Loss: 0.0464792, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.0353146, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 067, Train Loss: 0.0365861, Train Acc: 0.9838188, Test Acc: 0.7428571
Epoch: 068, Train Loss: 0.0469649, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 069, Train Loss: 0.0296245, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 070, Train Loss: 0.0393058, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 071, Train Loss: 0.0743497, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 072, Train Loss: 0.0276292, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 073, Train Loss: 0.0301519, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0258759, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0286314, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 076, Train Loss: 0.0259470, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0259740, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0273017, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 079, Train Loss: 0.0229693, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 080, Train Loss: 0.0230356, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 081, Train Loss: 0.0231568, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 082, Train Loss: 0.0226428, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 083, Train Loss: 0.0229972, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 084, Train Loss: 0.0228982, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 085, Train Loss: 0.0226788, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 086, Train Loss: 0.0225138, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.0247532, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 088, Train Loss: 0.0250700, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 089, Train Loss: 0.0334643, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 090, Train Loss: 0.0228309, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 091, Train Loss: 0.0224605, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 092, Train Loss: 0.0220485, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 093, Train Loss: 0.0216183, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 094, Train Loss: 0.0213962, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 095, Train Loss: 0.0214845, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 096, Train Loss: 0.0212608, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 097, Train Loss: 0.0213342, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 098, Train Loss: 0.0217814, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 099, Train Loss: 0.0211953, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 100, Train Loss: 0.0217861, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 101, Train Loss: 0.0210676, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 102, Train Loss: 0.0214545, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 103, Train Loss: 0.0211220, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0215362, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 105, Train Loss: 0.0209714, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 106, Train Loss: 0.0237557, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0212940, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 108, Train Loss: 0.0226450, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 109, Train Loss: 0.0212863, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 110, Train Loss: 0.0212558, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 111, Train Loss: 0.0219972, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 112, Train Loss: 0.0212094, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.0217325, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 114, Train Loss: 0.0214597, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 115, Train Loss: 0.0215239, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 116, Train Loss: 0.0215006, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 117, Train Loss: 0.0209635, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 118, Train Loss: 0.0211054, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 119, Train Loss: 0.0213962, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 120, Train Loss: 0.0210065, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 121, Train Loss: 0.0207614, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 122, Train Loss: 0.0207919, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 123, Train Loss: 0.0210424, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 124, Train Loss: 0.0210990, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 125, Train Loss: 0.0207427, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 126, Train Loss: 0.0209588, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 127, Train Loss: 0.0211282, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 128, Train Loss: 0.0207013, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 129, Train Loss: 0.0206868, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 130, Train Loss: 0.0205674, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 131, Train Loss: 0.0206789, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 132, Train Loss: 0.0210133, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 133, Train Loss: 0.0207122, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 134, Train Loss: 0.0205673, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 135, Train Loss: 0.0205561, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 136, Train Loss: 0.0206984, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 137, Train Loss: 0.0205321, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 138, Train Loss: 0.0206667, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 139, Train Loss: 0.0209181, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 140, Train Loss: 0.0206631, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 141, Train Loss: 0.0205559, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 142, Train Loss: 0.0205769, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 143, Train Loss: 0.0208045, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 144, Train Loss: 0.0207147, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 145, Train Loss: 0.0208749, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 146, Train Loss: 0.0206848, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 147, Train Loss: 0.0206778, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 148, Train Loss: 0.0204686, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 149, Train Loss: 0.0204139, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 150, Train Loss: 0.0205365, Train Acc: 0.9870550, Test Acc: 0.6857143
--------
Best Test Acc:   0.6571428571428571_0.06700593942604902, Epoch: 44
Best Train Loss: 0.023030443982790832_0.0024271692434654586
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672661410/ec64e75_SPAE[-0.2, -0.3, -0.4, -0.5]P[[4, 4], [4, 4], [4, 4], [4, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428571_0.06700593942604902, BE=44, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337411
Epoch: 001, Train Loss: 1.0490240, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.9908036, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9115217, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8464666, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7795579, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7755938, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7212105, Train Acc: 0.4645161, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.6996373, Train Acc: 0.5387097, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.6717489, Train Acc: 0.6129032, Test Acc: 0.4411765
Epoch: 010, Train Loss: 0.6268490, Train Acc: 0.6838710, Test Acc: 0.4705882
Epoch: 011, Train Loss: 0.5809778, Train Acc: 0.7193548, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5484692, Train Acc: 0.7258065, Test Acc: 0.5588235
Epoch: 013, Train Loss: 0.5126280, Train Acc: 0.7225806, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.4899580, Train Acc: 0.7612903, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.4797213, Train Acc: 0.7645161, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.4600195, Train Acc: 0.7741935, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.4970755, Train Acc: 0.7225806, Test Acc: 0.6176471
Epoch: 018, Train Loss: 0.4137228, Train Acc: 0.7967742, Test Acc: 0.5882353
Epoch: 019, Train Loss: 0.5405619, Train Acc: 0.7290323, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.4447813, Train Acc: 0.7580645, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.4919199, Train Acc: 0.7322581, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.3546086, Train Acc: 0.8354839, Test Acc: 0.6764706
Epoch: 023, Train Loss: 0.3535585, Train Acc: 0.8387097, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.3237650, Train Acc: 0.8741935, Test Acc: 0.6764706
Epoch: 025, Train Loss: 0.3119073, Train Acc: 0.8709677, Test Acc: 0.7058824
Epoch: 026, Train Loss: 0.3570758, Train Acc: 0.8354839, Test Acc: 0.7352941
Epoch: 027, Train Loss: 0.3251880, Train Acc: 0.8419355, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.3085515, Train Acc: 0.8516129, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.2915802, Train Acc: 0.8548387, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.2629281, Train Acc: 0.8806452, Test Acc: 0.6764706
Epoch: 031, Train Loss: 0.3316099, Train Acc: 0.8387097, Test Acc: 0.6764706
Epoch: 032, Train Loss: 0.2006015, Train Acc: 0.9258065, Test Acc: 0.7058824
Epoch: 033, Train Loss: 0.2320346, Train Acc: 0.8903226, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.1675537, Train Acc: 0.9322581, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.1736111, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 036, Train Loss: 0.1826815, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.1469152, Train Acc: 0.9483871, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.1474974, Train Acc: 0.9451613, Test Acc: 0.7058824
Epoch: 039, Train Loss: 0.1283863, Train Acc: 0.9580645, Test Acc: 0.7352941
Epoch: 040, Train Loss: 0.1311863, Train Acc: 0.9516129, Test Acc: 0.7647059
Epoch: 041, Train Loss: 0.1170725, Train Acc: 0.9548387, Test Acc: 0.7352941
Epoch: 042, Train Loss: 0.1031088, Train Acc: 0.9580645, Test Acc: 0.7352941
Epoch: 043, Train Loss: 0.0949342, Train Acc: 0.9677419, Test Acc: 0.7647059
Epoch: 044, Train Loss: 0.0998540, Train Acc: 0.9677419, Test Acc: 0.7647059
Epoch: 045, Train Loss: 0.1033140, Train Acc: 0.9548387, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.1007611, Train Acc: 0.9677419, Test Acc: 0.7941176
Epoch: 047, Train Loss: 0.1598887, Train Acc: 0.9161290, Test Acc: 0.7352941
Epoch: 048, Train Loss: 0.1406335, Train Acc: 0.9451613, Test Acc: 0.7352941
Epoch: 049, Train Loss: 0.2139234, Train Acc: 0.9032258, Test Acc: 0.6764706
Epoch: 050, Train Loss: 0.1848461, Train Acc: 0.9258065, Test Acc: 0.7352941
Epoch: 051, Train Loss: 0.0932623, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 052, Train Loss: 0.2775270, Train Acc: 0.8806452, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.1835661, Train Acc: 0.9096774, Test Acc: 0.6176471
Epoch: 054, Train Loss: 0.0975467, Train Acc: 0.9645161, Test Acc: 0.7058824
Epoch: 055, Train Loss: 0.1008450, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 056, Train Loss: 0.0931254, Train Acc: 0.9451613, Test Acc: 0.7058824
Epoch: 057, Train Loss: 0.0733527, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 058, Train Loss: 0.0606345, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 059, Train Loss: 0.0536934, Train Acc: 0.9806452, Test Acc: 0.7941176
Epoch: 060, Train Loss: 0.0518239, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0496912, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 062, Train Loss: 0.0448856, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 063, Train Loss: 0.0408762, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 064, Train Loss: 0.0416044, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 065, Train Loss: 0.0777842, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 066, Train Loss: 0.0409331, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 067, Train Loss: 0.0471363, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 068, Train Loss: 0.0424088, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 069, Train Loss: 0.0408143, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 070, Train Loss: 0.0360742, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 071, Train Loss: 0.0421616, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 072, Train Loss: 0.0356853, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 073, Train Loss: 0.0319185, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 074, Train Loss: 0.0333549, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 075, Train Loss: 0.0307047, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 076, Train Loss: 0.0306018, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 077, Train Loss: 0.0298193, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 078, Train Loss: 0.0298480, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 079, Train Loss: 0.0284463, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 080, Train Loss: 0.0302535, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 081, Train Loss: 0.0295939, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 082, Train Loss: 0.0306602, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 083, Train Loss: 0.0339534, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 084, Train Loss: 0.0317013, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 085, Train Loss: 0.0340712, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 086, Train Loss: 0.0296538, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 087, Train Loss: 0.0336644, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 088, Train Loss: 0.0299186, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 089, Train Loss: 0.0284552, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 090, Train Loss: 0.0291747, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 091, Train Loss: 0.0304256, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 092, Train Loss: 0.0294745, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 093, Train Loss: 0.0285716, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 094, Train Loss: 0.0276795, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 095, Train Loss: 0.0275821, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 096, Train Loss: 0.0270431, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 097, Train Loss: 0.0267606, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 098, Train Loss: 0.0268310, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 099, Train Loss: 0.0272741, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 100, Train Loss: 0.0265339, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 101, Train Loss: 0.0267056, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 102, Train Loss: 0.0263340, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 103, Train Loss: 0.0262479, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 104, Train Loss: 0.0261827, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 105, Train Loss: 0.0265690, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 106, Train Loss: 0.0287599, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 107, Train Loss: 0.0270911, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 108, Train Loss: 0.0263202, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 109, Train Loss: 0.0259721, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 110, Train Loss: 0.0263072, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 111, Train Loss: 0.0262921, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 112, Train Loss: 0.0259864, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 113, Train Loss: 0.0257469, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 114, Train Loss: 0.0258263, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 115, Train Loss: 0.0261582, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 116, Train Loss: 0.0260760, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 117, Train Loss: 0.0259553, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 118, Train Loss: 0.0260857, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 119, Train Loss: 0.0256555, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 120, Train Loss: 0.0258593, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 121, Train Loss: 0.0256162, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 122, Train Loss: 0.0256110, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 123, Train Loss: 0.0255083, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 124, Train Loss: 0.0255918, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 125, Train Loss: 0.0257138, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 126, Train Loss: 0.0257207, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 127, Train Loss: 0.0255789, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 128, Train Loss: 0.0256274, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 129, Train Loss: 0.0255358, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 130, Train Loss: 0.0254759, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 131, Train Loss: 0.0254403, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 132, Train Loss: 0.0253437, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 133, Train Loss: 0.0253452, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 134, Train Loss: 0.0253524, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 135, Train Loss: 0.0254438, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 136, Train Loss: 0.0256801, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 137, Train Loss: 0.0253563, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 138, Train Loss: 0.0252818, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 139, Train Loss: 0.0255475, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 140, Train Loss: 0.0256353, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 141, Train Loss: 0.0254406, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 142, Train Loss: 0.0255751, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 143, Train Loss: 0.0256175, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 144, Train Loss: 0.0252775, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 145, Train Loss: 0.0253680, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 146, Train Loss: 0.0263315, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 147, Train Loss: 0.0253888, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 148, Train Loss: 0.0252608, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 149, Train Loss: 0.0257678, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 150, Train Loss: 0.0253125, Train Acc: 0.9838710, Test Acc: 0.7352941
--------
Best Test Acc:   0.6729411764705883_0.07187777682437461, Epoch: 91
Best Train Loss: 0.023512471267904518_0.0023753571612530238
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672661410/ec64e75_SPAE[-0.2, -0.3, -0.4, -0.5]P[[4, 4], [4, 4], [4, 4], [4, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6729411764705883_0.07187777682437461, BE=91, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337411
Epoch: 001, Train Loss: 1.0292514, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9929276, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.9310348, Train Acc: 0.5741935, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.8629769, Train Acc: 0.4483871, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.8052521, Train Acc: 0.4741935, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7656992, Train Acc: 0.4806452, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7402647, Train Acc: 0.4709677, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.7087989, Train Acc: 0.5483871, Test Acc: 0.4117647
Epoch: 009, Train Loss: 0.6748385, Train Acc: 0.5580645, Test Acc: 0.4705882
Epoch: 010, Train Loss: 0.6321684, Train Acc: 0.6322581, Test Acc: 0.5000000
Epoch: 011, Train Loss: 0.5903122, Train Acc: 0.7161290, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5537148, Train Acc: 0.7225806, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.5152403, Train Acc: 0.7548387, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.5064309, Train Acc: 0.7354839, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.4703624, Train Acc: 0.7645161, Test Acc: 0.6176471
Epoch: 016, Train Loss: 0.4531938, Train Acc: 0.7774194, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.4393785, Train Acc: 0.8032258, Test Acc: 0.6764706
Epoch: 018, Train Loss: 0.4439436, Train Acc: 0.7935484, Test Acc: 0.5882353
Epoch: 019, Train Loss: 0.4037866, Train Acc: 0.8258065, Test Acc: 0.7058824
Epoch: 020, Train Loss: 0.4050893, Train Acc: 0.8193548, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.3739709, Train Acc: 0.8225806, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.3565355, Train Acc: 0.8387097, Test Acc: 0.5882353
