{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4, -0.45], 'power': [[1, 8], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672674140', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4, -0.45], 'power': [[1, 8], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672674142, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  24%|██▍       | 83/344 [00:00<00:00, 823.28it/s]Pre-process:  49%|████▉     | 168/344 [00:00<00:00, 836.33it/s]Pre-process:  73%|███████▎  | 252/344 [00:00<00:00, 836.40it/s]Pre-process:  98%|█████████▊| 338/344 [00:00<00:00, 844.23it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 840.49it/s]
Basis total: 33
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0820976, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 060, Train Loss: 0.0552067, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.0532622, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 062, Train Loss: 0.0508208, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 063, Train Loss: 0.0349030, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 064, Train Loss: 0.0369431, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 065, Train Loss: 0.0386804, Train Acc: 0.9870550, Test Acc: 0.8000000
Epoch: 066, Train Loss: 0.0301857, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0283023, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 068, Train Loss: 0.0498271, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 069, Train Loss: 0.0309379, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.0666332, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.0287808, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 072, Train Loss: 0.0407477, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 073, Train Loss: 0.0347647, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0271893, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.0287174, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0258613, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0251521, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0267452, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0317689, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0270243, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0249451, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 082, Train Loss: 0.0239811, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0423383, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0247396, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 085, Train Loss: 0.0274894, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 086, Train Loss: 0.0254250, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.0245226, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0230541, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 089, Train Loss: 0.0231143, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0217025, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 091, Train Loss: 0.0223175, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0221284, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0211431, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0215007, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0218034, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 096, Train Loss: 0.0212734, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0233096, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0216524, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 099, Train Loss: 0.0228649, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 100, Train Loss: 0.0222327, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0209181, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0227406, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0216688, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0226824, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0223637, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0215574, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0212095, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0216543, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0213416, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 110, Train Loss: 0.0209161, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.0214228, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 112, Train Loss: 0.0208373, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 113, Train Loss: 0.0210185, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0211906, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0205774, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0205921, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0211957, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0216989, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0204905, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0207515, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0209321, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 122, Train Loss: 0.0207887, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 123, Train Loss: 0.0213344, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 124, Train Loss: 0.0211178, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 125, Train Loss: 0.0206451, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 126, Train Loss: 0.0204805, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0205661, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0206034, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0208348, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0207397, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 131, Train Loss: 0.0206886, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0206212, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0205844, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0205977, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0205362, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0205871, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0203867, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0204625, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0205263, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0203944, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0203626, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0205063, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0204362, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0206269, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 145, Train Loss: 0.0203673, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0203608, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0203467, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0203301, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0203457, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0204438, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6928571428571428_0.07107053122190145, Epoch: 64
Best Train Loss: 0.02273311906774501_0.0022319821129906502
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672674142/5550c7a_GSOE[-0.3, -0.35, -0.4, -0.45]P[[1, 8], [1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6928571428571428_0.07107053122190145, BE=64, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0434626, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.9715782, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.8717468, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8005499, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7519489, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7236149, Train Acc: 0.4645161, Test Acc: 0.4117647
Epoch: 007, Train Loss: 0.7341954, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.6869689, Train Acc: 0.5935484, Test Acc: 0.6176471
Epoch: 009, Train Loss: 0.7138796, Train Acc: 0.4741935, Test Acc: 0.3823529
Epoch: 010, Train Loss: 0.6183656, Train Acc: 0.6612903, Test Acc: 0.6470588
Epoch: 011, Train Loss: 0.6330787, Train Acc: 0.5935484, Test Acc: 0.4705882
Epoch: 012, Train Loss: 0.5318893, Train Acc: 0.7322581, Test Acc: 0.6176471
Epoch: 013, Train Loss: 0.5517441, Train Acc: 0.6967742, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.4635825, Train Acc: 0.7806452, Test Acc: 0.6470588
Epoch: 015, Train Loss: 0.4255347, Train Acc: 0.8129032, Test Acc: 0.6176471
Epoch: 016, Train Loss: 0.5060273, Train Acc: 0.7000000, Test Acc: 0.6470588
Epoch: 017, Train Loss: 0.5909686, Train Acc: 0.6838710, Test Acc: 0.4705882
Epoch: 018, Train Loss: 0.3793217, Train Acc: 0.8129032, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.4104986, Train Acc: 0.7903226, Test Acc: 0.6764706
Epoch: 020, Train Loss: 0.4015050, Train Acc: 0.8000000, Test Acc: 0.6176471
Epoch: 021, Train Loss: 0.3391742, Train Acc: 0.8451613, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.3880122, Train Acc: 0.8290323, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.3335432, Train Acc: 0.8516129, Test Acc: 0.6470588
Epoch: 024, Train Loss: 0.3401821, Train Acc: 0.8290323, Test Acc: 0.7647059
Epoch: 025, Train Loss: 0.4272750, Train Acc: 0.7838710, Test Acc: 0.5882353
Epoch: 026, Train Loss: 0.3528823, Train Acc: 0.8387097, Test Acc: 0.6176471
Epoch: 027, Train Loss: 0.3847701, Train Acc: 0.8000000, Test Acc: 0.5588235
Epoch: 028, Train Loss: 0.2851908, Train Acc: 0.8677419, Test Acc: 0.7058824
Epoch: 029, Train Loss: 0.2536878, Train Acc: 0.8935484, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.2837163, Train Acc: 0.8741935, Test Acc: 0.7058824
Epoch: 031, Train Loss: 0.2042928, Train Acc: 0.9129032, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.1808502, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.1862981, Train Acc: 0.9225806, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.1404789, Train Acc: 0.9516129, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.1380248, Train Acc: 0.9548387, Test Acc: 0.7058824
Epoch: 036, Train Loss: 0.1493627, Train Acc: 0.9322581, Test Acc: 0.6470588
Epoch: 037, Train Loss: 0.1136716, Train Acc: 0.9580645, Test Acc: 0.6176471
Epoch: 038, Train Loss: 0.1044499, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 039, Train Loss: 0.0990344, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 040, Train Loss: 0.0890581, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.1461233, Train Acc: 0.9354839, Test Acc: 0.5882353
Epoch: 042, Train Loss: 0.0942893, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 043, Train Loss: 0.1125241, Train Acc: 0.9580645, Test Acc: 0.6176471
Epoch: 044, Train Loss: 0.1055653, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 045, Train Loss: 0.0863302, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.0808478, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 047, Train Loss: 0.0783442, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 048, Train Loss: 0.0880991, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 049, Train Loss: 0.0736201, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 050, Train Loss: 0.1506950, Train Acc: 0.9290323, Test Acc: 0.7058824
Epoch: 051, Train Loss: 0.1250545, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 052, Train Loss: 0.1394383, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 053, Train Loss: 0.0542678, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 054, Train Loss: 0.1044275, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 055, Train Loss: 0.0588787, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 056, Train Loss: 0.0588516, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 057, Train Loss: 0.0457113, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 058, Train Loss: 0.0440691, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 059, Train Loss: 0.0365212, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 060, Train Loss: 0.0426198, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.0339638, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 062, Train Loss: 0.0318718, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 063, Train Loss: 0.0323252, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 064, Train Loss: 0.0313410, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 065, Train Loss: 0.0340295, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 066, Train Loss: 0.0314703, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 067, Train Loss: 0.0348275, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 068, Train Loss: 0.0344582, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 069, Train Loss: 0.0285327, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 070, Train Loss: 0.0299427, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 071, Train Loss: 0.0295416, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 072, Train Loss: 0.0308329, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 073, Train Loss: 0.0291564, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 074, Train Loss: 0.0295222, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 075, Train Loss: 0.0290567, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 076, Train Loss: 0.0285509, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0289917, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 078, Train Loss: 0.0294968, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 079, Train Loss: 0.0296432, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 080, Train Loss: 0.0275524, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 081, Train Loss: 0.0297439, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 082, Train Loss: 0.0278128, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 083, Train Loss: 0.0295720, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 084, Train Loss: 0.0266162, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 085, Train Loss: 0.0275279, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0283856, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.0261362, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 088, Train Loss: 0.0267806, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 089, Train Loss: 0.0271565, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 090, Train Loss: 0.0277055, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 091, Train Loss: 0.0278168, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 092, Train Loss: 0.0262987, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0267905, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 094, Train Loss: 0.0261129, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0254696, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 096, Train Loss: 0.0253320, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 097, Train Loss: 0.0252644, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 098, Train Loss: 0.0259806, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 099, Train Loss: 0.0253715, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 100, Train Loss: 0.0260648, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 101, Train Loss: 0.0253421, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0253262, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 103, Train Loss: 0.0255665, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 104, Train Loss: 0.0252907, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 105, Train Loss: 0.0252726, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0254800, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 107, Train Loss: 0.0253798, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 108, Train Loss: 0.0252287, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 109, Train Loss: 0.0253246, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 110, Train Loss: 0.0253803, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 111, Train Loss: 0.0253599, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 112, Train Loss: 0.0250477, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 113, Train Loss: 0.0258244, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 114, Train Loss: 0.0257858, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 115, Train Loss: 0.0253391, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 116, Train Loss: 0.0257582, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 117, Train Loss: 0.0262497, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 118, Train Loss: 0.0250802, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 119, Train Loss: 0.0250306, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0250430, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 121, Train Loss: 0.0249905, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 122, Train Loss: 0.0250913, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 123, Train Loss: 0.0249162, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 124, Train Loss: 0.0248232, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0248548, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0248256, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0248147, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0249319, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 129, Train Loss: 0.0250591, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 130, Train Loss: 0.0250099, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 131, Train Loss: 0.0251592, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 132, Train Loss: 0.0249180, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 133, Train Loss: 0.0252084, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 134, Train Loss: 0.0248257, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 135, Train Loss: 0.0248485, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0249317, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0247911, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 138, Train Loss: 0.0247564, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 139, Train Loss: 0.0247638, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 140, Train Loss: 0.0247255, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 141, Train Loss: 0.0247599, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 142, Train Loss: 0.0247666, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 143, Train Loss: 0.0247843, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 144, Train Loss: 0.0247377, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0247712, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 146, Train Loss: 0.0248015, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0247606, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0247818, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 149, Train Loss: 0.0248751, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 150, Train Loss: 0.0247036, Train Acc: 0.9838710, Test Acc: 0.7058824
--------
Best Test Acc:   0.6954621848739496_0.06378057151020151, Epoch: 64
Best Train Loss: 0.023140423635549953_0.0021754922609091834
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672674142/5550c7a_GSOE[-0.3, -0.35, -0.4, -0.45]P[[1, 8], [1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6954621848739496_0.06378057151020151, BE=64, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0110939, Train Acc: 0.5387097, Test Acc: 0.5000000
Epoch: 002, Train Loss: 0.9368438, Train Acc: 0.5483871, Test Acc: 0.4705882
Epoch: 003, Train Loss: 0.8552527, Train Acc: 0.5548387, Test Acc: 0.4705882
Epoch: 004, Train Loss: 0.7999859, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7548671, Train Acc: 0.4903226, Test Acc: 0.5000000
Epoch: 006, Train Loss: 0.7305716, Train Acc: 0.4806452, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.7175259, Train Acc: 0.4451613, Test Acc: 0.4705882
Epoch: 008, Train Loss: 0.6896545, Train Acc: 0.5903226, Test Acc: 0.4117647
Epoch: 009, Train Loss: 0.6654410, Train Acc: 0.6096774, Test Acc: 0.4411765
Epoch: 010, Train Loss: 0.6193212, Train Acc: 0.6838710, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.5885674, Train Acc: 0.7064516, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5794624, Train Acc: 0.6838710, Test Acc: 0.5588235
Epoch: 013, Train Loss: 0.5206635, Train Acc: 0.7290323, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.5610585, Train Acc: 0.6903226, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.4779876, Train Acc: 0.7741935, Test Acc: 0.5294118
Epoch: 016, Train Loss: 0.4517145, Train Acc: 0.7677419, Test Acc: 0.6176471
Epoch: 017, Train Loss: 0.4528846, Train Acc: 0.7806452, Test Acc: 0.5294118
Epoch: 018, Train Loss: 0.4471288, Train Acc: 0.7677419, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.4448796, Train Acc: 0.7838710, Test Acc: 0.5588235
Epoch: 020, Train Loss: 0.4050434, Train Acc: 0.8161290, Test Acc: 0.6764706
