{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3], 'power': [[1, 5], [1, 6]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672659752', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3], 'power': [[1, 5], [1, 6]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672659754, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▋       | 91/344 [00:00<00:00, 901.01it/s]Pre-process:  54%|█████▍    | 185/344 [00:00<00:00, 921.17it/s]Pre-process:  81%|████████  | 279/344 [00:00<00:00, 927.47it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 928.36it/s]
Basis total: 12
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 338307
Epoch: 001, Train Loss: 1.0745532, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 067, Train Loss: 0.0288804, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0267971, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 069, Train Loss: 0.0277164, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 070, Train Loss: 0.0360061, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0268242, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 072, Train Loss: 0.0321783, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 073, Train Loss: 0.0285600, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 074, Train Loss: 0.0262663, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 075, Train Loss: 0.0277286, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0270231, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0271672, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0258604, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0273945, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0252041, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0235023, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0231594, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 083, Train Loss: 0.0246179, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0241237, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 085, Train Loss: 0.0229883, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0223561, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0227095, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0253860, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 089, Train Loss: 0.0244358, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0228414, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0222016, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0221785, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0221207, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0219324, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0223822, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0234855, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0266517, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 098, Train Loss: 0.0283018, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 099, Train Loss: 0.0238967, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 100, Train Loss: 0.0323033, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0269542, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0220133, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 103, Train Loss: 0.0236094, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0224494, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 105, Train Loss: 0.0219628, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0217004, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0214414, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0215591, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0215560, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 110, Train Loss: 0.0214154, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.0215564, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 112, Train Loss: 0.0218801, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.0214617, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0213137, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0214151, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0209936, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0211361, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0213375, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0212195, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 120, Train Loss: 0.0223715, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 121, Train Loss: 0.0217572, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 122, Train Loss: 0.0211402, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 123, Train Loss: 0.0209779, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 124, Train Loss: 0.0209829, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 125, Train Loss: 0.0212067, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.0213570, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0212542, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0209962, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 129, Train Loss: 0.0213641, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0216819, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 131, Train Loss: 0.0209597, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 132, Train Loss: 0.0209578, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 133, Train Loss: 0.0213221, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 134, Train Loss: 0.0209333, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0214079, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0209806, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0207542, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0207328, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0208054, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 140, Train Loss: 0.0207076, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0207121, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0206631, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0207440, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0206965, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0208241, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0205898, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0205756, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0208380, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0209549, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0206906, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6428571428571428_0.058901508937395174, Epoch: 32
Best Train Loss: 0.022772163377236875_0.0022781358708749313
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672659754/ec64e75_SPAE[-0.2, -0.3]P[[1, 5], [1, 6]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6428571428571428_0.058901508937395174, BE=32, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 338307
Epoch: 001, Train Loss: 1.0256568, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9974876, Train Acc: 0.5741935, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.9214133, Train Acc: 0.5741935, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.8390862, Train Acc: 0.4451613, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7694941, Train Acc: 0.5161290, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7338980, Train Acc: 0.4580645, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.6980976, Train Acc: 0.5774194, Test Acc: 0.4117647
Epoch: 008, Train Loss: 0.6690435, Train Acc: 0.6322581, Test Acc: 0.4411765
Epoch: 009, Train Loss: 0.6384180, Train Acc: 0.6258065, Test Acc: 0.4705882
Epoch: 010, Train Loss: 0.6100974, Train Acc: 0.6806452, Test Acc: 0.5000000
Epoch: 011, Train Loss: 0.6004272, Train Acc: 0.6387097, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5471654, Train Acc: 0.7290323, Test Acc: 0.7058824
Epoch: 013, Train Loss: 0.5017268, Train Acc: 0.7806452, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.5152650, Train Acc: 0.7225806, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.4608098, Train Acc: 0.7935484, Test Acc: 0.6470588
Epoch: 016, Train Loss: 0.5139871, Train Acc: 0.7129032, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.4104175, Train Acc: 0.8129032, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.4463357, Train Acc: 0.7677419, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.4188119, Train Acc: 0.8161290, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.5638345, Train Acc: 0.7161290, Test Acc: 0.6764706
Epoch: 021, Train Loss: 0.4501674, Train Acc: 0.7903226, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.4336131, Train Acc: 0.7870968, Test Acc: 0.7058824
Epoch: 023, Train Loss: 0.3205248, Train Acc: 0.8806452, Test Acc: 0.7058824
Epoch: 024, Train Loss: 0.3153505, Train Acc: 0.8645161, Test Acc: 0.6470588
Epoch: 025, Train Loss: 0.3906343, Train Acc: 0.7935484, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.2955230, Train Acc: 0.8741935, Test Acc: 0.7352941
Epoch: 027, Train Loss: 0.3106060, Train Acc: 0.8677419, Test Acc: 0.6470588
Epoch: 028, Train Loss: 0.2779545, Train Acc: 0.8870968, Test Acc: 0.7647059
Epoch: 029, Train Loss: 0.3925975, Train Acc: 0.8516129, Test Acc: 0.6764706
Epoch: 030, Train Loss: 0.2896268, Train Acc: 0.8677419, Test Acc: 0.7352941
Epoch: 031, Train Loss: 0.2705441, Train Acc: 0.8838710, Test Acc: 0.6764706
Epoch: 032, Train Loss: 0.2599149, Train Acc: 0.8709677, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.1920954, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 034, Train Loss: 0.1903906, Train Acc: 0.9129032, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.1659634, Train Acc: 0.9322581, Test Acc: 0.6764706
Epoch: 036, Train Loss: 0.1431294, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.1532293, Train Acc: 0.9354839, Test Acc: 0.6764706
Epoch: 038, Train Loss: 0.1378955, Train Acc: 0.9516129, Test Acc: 0.7058824
Epoch: 039, Train Loss: 0.1053381, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 040, Train Loss: 0.1056856, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.1574406, Train Acc: 0.9354839, Test Acc: 0.7058824
Epoch: 042, Train Loss: 0.1372582, Train Acc: 0.9419355, Test Acc: 0.7058824
Epoch: 043, Train Loss: 0.2210260, Train Acc: 0.8838710, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.1304305, Train Acc: 0.9483871, Test Acc: 0.7647059
Epoch: 045, Train Loss: 0.2031688, Train Acc: 0.8935484, Test Acc: 0.6764706
Epoch: 046, Train Loss: 0.0919761, Train Acc: 0.9709677, Test Acc: 0.7647059
Epoch: 047, Train Loss: 0.0971711, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 048, Train Loss: 0.0792178, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.0770975, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 050, Train Loss: 0.0587663, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 051, Train Loss: 0.0605076, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.0793655, Train Acc: 0.9677419, Test Acc: 0.7352941
Epoch: 053, Train Loss: 0.0646905, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 054, Train Loss: 0.0544733, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 055, Train Loss: 0.0497439, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 056, Train Loss: 0.0617654, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 057, Train Loss: 0.0442347, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 058, Train Loss: 0.0523522, Train Acc: 0.9774194, Test Acc: 0.7941176
Epoch: 059, Train Loss: 0.0705174, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 060, Train Loss: 0.0773210, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0722391, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 062, Train Loss: 0.0634337, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 063, Train Loss: 0.0482400, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 064, Train Loss: 0.0405771, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 065, Train Loss: 0.0371521, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 066, Train Loss: 0.0363274, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 067, Train Loss: 0.0375440, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 068, Train Loss: 0.0352675, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 069, Train Loss: 0.0338174, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 070, Train Loss: 0.0361350, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 071, Train Loss: 0.0303114, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 072, Train Loss: 0.0420572, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 073, Train Loss: 0.0548493, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 074, Train Loss: 0.0347630, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 075, Train Loss: 0.0439199, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 076, Train Loss: 0.0504082, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 077, Train Loss: 0.0368938, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 078, Train Loss: 0.0334810, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 079, Train Loss: 0.0386332, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 080, Train Loss: 0.0318741, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 081, Train Loss: 0.0332965, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 082, Train Loss: 0.0329831, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 083, Train Loss: 0.0316413, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 084, Train Loss: 0.0281438, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 085, Train Loss: 0.0287742, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0285195, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 087, Train Loss: 0.0314479, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 088, Train Loss: 0.0400958, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 089, Train Loss: 0.0287268, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 090, Train Loss: 0.0288530, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 091, Train Loss: 0.0277709, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 092, Train Loss: 0.0298122, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0278964, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.0268719, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0316982, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 096, Train Loss: 0.0273345, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 097, Train Loss: 0.0276578, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 098, Train Loss: 0.0267753, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 099, Train Loss: 0.0267576, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 100, Train Loss: 0.0271403, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 101, Train Loss: 0.0264582, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.1058246, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 103, Train Loss: 0.1862680, Train Acc: 0.9387097, Test Acc: 0.7058824
Epoch: 104, Train Loss: 0.0330181, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 105, Train Loss: 0.0565646, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0376783, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0437056, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0350864, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 109, Train Loss: 0.0302628, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 110, Train Loss: 0.0305985, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 111, Train Loss: 0.0286238, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 112, Train Loss: 0.0355481, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 113, Train Loss: 0.0281973, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 114, Train Loss: 0.0378321, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 115, Train Loss: 0.0285396, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 116, Train Loss: 0.0276976, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 117, Train Loss: 0.0270363, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 118, Train Loss: 0.0262779, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 119, Train Loss: 0.0263955, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 120, Train Loss: 0.0260756, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 121, Train Loss: 0.0266350, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 122, Train Loss: 0.0264552, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 123, Train Loss: 0.0260541, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 124, Train Loss: 0.0259574, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 125, Train Loss: 0.0259473, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 126, Train Loss: 0.0257443, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 127, Train Loss: 0.0254927, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 128, Train Loss: 0.0254604, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0255039, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0254582, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0258123, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 132, Train Loss: 0.0254410, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0252534, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 134, Train Loss: 0.0255514, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0255295, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0251712, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0252610, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 138, Train Loss: 0.0251999, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 139, Train Loss: 0.0254311, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 140, Train Loss: 0.0252011, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 141, Train Loss: 0.0253762, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 142, Train Loss: 0.0255142, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 143, Train Loss: 0.0254039, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 144, Train Loss: 0.0254171, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0256277, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 146, Train Loss: 0.0257011, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0251467, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 148, Train Loss: 0.0252458, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 149, Train Loss: 0.0253601, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 150, Train Loss: 0.0251765, Train Acc: 0.9838710, Test Acc: 0.7058824
--------
Best Test Acc:   0.6556302521008404_0.06320400409584523, Epoch: 103
Best Train Loss: 0.02325303233136357_0.002253189348702249
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672659754/ec64e75_SPAE[-0.2, -0.3]P[[1, 5], [1, 6]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6556302521008404_0.06320400409584523, BE=103, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 338307
Epoch: 001, Train Loss: 1.0312081, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9827406, Train Acc: 0.5419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9037432, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8144420, Train Acc: 0.4806452, Test Acc: 0.4117647
Epoch: 005, Train Loss: 0.7562996, Train Acc: 0.4935484, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7346854, Train Acc: 0.4483871, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.6904983, Train Acc: 0.6258065, Test Acc: 0.6176471
Epoch: 008, Train Loss: 0.6747361, Train Acc: 0.6322581, Test Acc: 0.5294118
Epoch: 009, Train Loss: 0.6539888, Train Acc: 0.6193548, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.5943564, Train Acc: 0.7258065, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.5502432, Train Acc: 0.7354839, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5082739, Train Acc: 0.7870968, Test Acc: 0.6176471
Epoch: 013, Train Loss: 0.4459685, Train Acc: 0.7935484, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.4078002, Train Acc: 0.8161290, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.3886103, Train Acc: 0.8483871, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.3591214, Train Acc: 0.8419355, Test Acc: 0.6176471
Epoch: 017, Train Loss: 0.4414598, Train Acc: 0.7741935, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.3402157, Train Acc: 0.8580645, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.4193220, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 020, Train Loss: 0.4210511, Train Acc: 0.8000000, Test Acc: 0.6176471
Epoch: 021, Train Loss: 0.2974561, Train Acc: 0.8709677, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.3582053, Train Acc: 0.8096774, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.3432845, Train Acc: 0.8354839, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.4061551, Train Acc: 0.8000000, Test Acc: 0.5294118
Epoch: 025, Train Loss: 0.4960005, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.2764890, Train Acc: 0.8870968, Test Acc: 0.4705882
Epoch: 027, Train Loss: 0.4320574, Train Acc: 0.7935484, Test Acc: 0.5588235
Epoch: 028, Train Loss: 0.3291439, Train Acc: 0.8516129, Test Acc: 0.5588235
Epoch: 029, Train Loss: 0.2717470, Train Acc: 0.8645161, Test Acc: 0.6176471
