{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3], 'power': [[3, 6], [3, 6]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672660466', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.3], 'power': [[3, 6], [3, 6]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672660467, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  27%|██▋       | 93/344 [00:00<00:00, 928.45it/s]Pre-process:  55%|█████▍    | 188/344 [00:00<00:00, 940.00it/s]Pre-process:  83%|████████▎ | 284/344 [00:00<00:00, 947.28it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 947.12it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 1.0848395, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 066, Train Loss: 0.0269575, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0292749, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 068, Train Loss: 0.0260427, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 069, Train Loss: 0.0262620, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0250008, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0239246, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0243272, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0238420, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0236911, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0239289, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0232203, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0223214, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0233735, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0237632, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 080, Train Loss: 0.0226090, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0233144, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 082, Train Loss: 0.0220960, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 083, Train Loss: 0.0215763, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0315345, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 085, Train Loss: 0.0335505, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 086, Train Loss: 0.0216159, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0236260, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 088, Train Loss: 0.0244157, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.0225198, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0216777, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0218036, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 092, Train Loss: 0.0222719, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0212621, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0231762, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0216081, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 096, Train Loss: 0.0211180, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 097, Train Loss: 0.0209396, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0209280, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 099, Train Loss: 0.0208943, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0208599, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0208636, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0210725, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0208936, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0208958, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 105, Train Loss: 0.0206764, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0210399, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0212796, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0207982, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0206959, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 110, Train Loss: 0.0206748, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.0206026, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 112, Train Loss: 0.0205581, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 113, Train Loss: 0.0206174, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0210025, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0208126, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0206912, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0206397, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0206750, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0214031, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0208456, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0204419, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 122, Train Loss: 0.0205546, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0205405, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0204487, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0205059, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0204359, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0204836, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0206276, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0205817, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0204625, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0204231, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0204093, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0203910, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0203780, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0204916, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0204480, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0204503, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0203746, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0204209, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0203744, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0203885, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0203995, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0204177, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0203752, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0203878, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0205121, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0205765, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0204660, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0203445, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0204063, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6285714285714286_0.049487165930539374, Epoch: 9
Best Train Loss: 0.022669860868432944_0.002341035657266338
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672660467/ec64e75_SPAE[-0.2, -0.3]P[[3, 6], [3, 6]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6285714285714286_0.049487165930539374, BE=9, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 0.9900366, Train Acc: 0.5548387, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9409221, Train Acc: 0.5548387, Test Acc: 0.5294118
Epoch: 003, Train Loss: 0.8653911, Train Acc: 0.4387097, Test Acc: 0.3235294
Epoch: 004, Train Loss: 0.7961169, Train Acc: 0.4741935, Test Acc: 0.3529412
Epoch: 005, Train Loss: 0.7518126, Train Acc: 0.4516129, Test Acc: 0.3823529
Epoch: 006, Train Loss: 0.7094602, Train Acc: 0.6096774, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.6892627, Train Acc: 0.5935484, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.6598828, Train Acc: 0.6354839, Test Acc: 0.5000000
Epoch: 009, Train Loss: 0.6401106, Train Acc: 0.6354839, Test Acc: 0.5588235
Epoch: 010, Train Loss: 0.6149015, Train Acc: 0.6741935, Test Acc: 0.5000000
Epoch: 011, Train Loss: 0.6420305, Train Acc: 0.6354839, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5479856, Train Acc: 0.7193548, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.5205235, Train Acc: 0.7354839, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.4751231, Train Acc: 0.7580645, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.4275794, Train Acc: 0.8129032, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.4276184, Train Acc: 0.7838710, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.3937932, Train Acc: 0.8258065, Test Acc: 0.7352941
Epoch: 018, Train Loss: 0.3927473, Train Acc: 0.7870968, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.3627458, Train Acc: 0.8290323, Test Acc: 0.6764706
Epoch: 020, Train Loss: 0.3496833, Train Acc: 0.8387097, Test Acc: 0.6764706
Epoch: 021, Train Loss: 0.3883755, Train Acc: 0.7709677, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.3517178, Train Acc: 0.8322581, Test Acc: 0.5294118
Epoch: 023, Train Loss: 0.4418090, Train Acc: 0.7741935, Test Acc: 0.7058824
Epoch: 024, Train Loss: 0.3840946, Train Acc: 0.8161290, Test Acc: 0.7352941
Epoch: 025, Train Loss: 0.3625091, Train Acc: 0.8161290, Test Acc: 0.5588235
Epoch: 026, Train Loss: 0.3704023, Train Acc: 0.8322581, Test Acc: 0.6470588
Epoch: 027, Train Loss: 0.3450262, Train Acc: 0.7967742, Test Acc: 0.7058824
Epoch: 028, Train Loss: 0.2861289, Train Acc: 0.8741935, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.2549662, Train Acc: 0.8967742, Test Acc: 0.6764706
Epoch: 030, Train Loss: 0.2315872, Train Acc: 0.9193548, Test Acc: 0.7058824
Epoch: 031, Train Loss: 0.2099511, Train Acc: 0.9419355, Test Acc: 0.7352941
Epoch: 032, Train Loss: 0.1979344, Train Acc: 0.9193548, Test Acc: 0.7058824
Epoch: 033, Train Loss: 0.1762649, Train Acc: 0.9451613, Test Acc: 0.7352941
Epoch: 034, Train Loss: 0.2074234, Train Acc: 0.9193548, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.1990006, Train Acc: 0.9129032, Test Acc: 0.7058824
Epoch: 036, Train Loss: 0.1897870, Train Acc: 0.9129032, Test Acc: 0.6470588
Epoch: 037, Train Loss: 0.1744866, Train Acc: 0.9354839, Test Acc: 0.7352941
Epoch: 038, Train Loss: 0.1950782, Train Acc: 0.9129032, Test Acc: 0.6470588
Epoch: 039, Train Loss: 0.2118046, Train Acc: 0.9032258, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.1797365, Train Acc: 0.9354839, Test Acc: 0.7647059
Epoch: 041, Train Loss: 0.2250675, Train Acc: 0.8774194, Test Acc: 0.7058824
Epoch: 042, Train Loss: 0.2090987, Train Acc: 0.8967742, Test Acc: 0.7058824
Epoch: 043, Train Loss: 0.1538187, Train Acc: 0.9322581, Test Acc: 0.7352941
Epoch: 044, Train Loss: 0.1178315, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 045, Train Loss: 0.1624848, Train Acc: 0.9387097, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.1280970, Train Acc: 0.9419355, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.1193755, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 048, Train Loss: 0.1337950, Train Acc: 0.9483871, Test Acc: 0.7352941
Epoch: 049, Train Loss: 0.1267406, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 050, Train Loss: 0.1040794, Train Acc: 0.9645161, Test Acc: 0.7352941
Epoch: 051, Train Loss: 0.0915782, Train Acc: 0.9612903, Test Acc: 0.7647059
Epoch: 052, Train Loss: 0.0778652, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 053, Train Loss: 0.0660724, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 054, Train Loss: 0.0685543, Train Acc: 0.9741935, Test Acc: 0.7647059
Epoch: 055, Train Loss: 0.0571311, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 056, Train Loss: 0.0711035, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 057, Train Loss: 0.0626226, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 058, Train Loss: 0.1509432, Train Acc: 0.9451613, Test Acc: 0.7941176
Epoch: 059, Train Loss: 0.0768908, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 060, Train Loss: 0.0714277, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0600350, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 062, Train Loss: 0.0642772, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 063, Train Loss: 0.0575158, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 064, Train Loss: 0.0485961, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 065, Train Loss: 0.0470354, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 066, Train Loss: 0.0500165, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 067, Train Loss: 0.0514100, Train Acc: 0.9774194, Test Acc: 0.7941176
Epoch: 068, Train Loss: 0.0433420, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 069, Train Loss: 0.0585257, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 070, Train Loss: 0.0401941, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 071, Train Loss: 0.0398443, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 072, Train Loss: 0.0364983, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 073, Train Loss: 0.0345002, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 074, Train Loss: 0.0326361, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 075, Train Loss: 0.0355576, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 076, Train Loss: 0.0339871, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 077, Train Loss: 0.0325175, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 078, Train Loss: 0.0292196, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 079, Train Loss: 0.0312586, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 080, Train Loss: 0.0308901, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 081, Train Loss: 0.0307230, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 082, Train Loss: 0.0319650, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 083, Train Loss: 0.0291754, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 084, Train Loss: 0.0303591, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 085, Train Loss: 0.0311056, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 086, Train Loss: 0.0296842, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 087, Train Loss: 0.0312142, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 088, Train Loss: 0.0304322, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 089, Train Loss: 0.0290635, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 090, Train Loss: 0.0288543, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 091, Train Loss: 0.0277286, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 092, Train Loss: 0.0293136, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 093, Train Loss: 0.0296148, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 094, Train Loss: 0.0284554, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 095, Train Loss: 0.0279958, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 096, Train Loss: 0.0292516, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 097, Train Loss: 0.0272604, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 098, Train Loss: 0.0272868, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 099, Train Loss: 0.0269444, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 100, Train Loss: 0.0268534, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 101, Train Loss: 0.0269359, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 102, Train Loss: 0.0269475, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 103, Train Loss: 0.0263351, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 104, Train Loss: 0.0267533, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 105, Train Loss: 0.0275597, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 106, Train Loss: 0.0281863, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 107, Train Loss: 0.0273973, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 108, Train Loss: 0.0259601, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 109, Train Loss: 0.0260475, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 110, Train Loss: 0.0269522, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 111, Train Loss: 0.0268090, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 112, Train Loss: 0.0281885, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 113, Train Loss: 0.0317174, Train Acc: 0.9806452, Test Acc: 0.7941176
Epoch: 114, Train Loss: 0.0275901, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 115, Train Loss: 0.0381035, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 116, Train Loss: 0.0273621, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 117, Train Loss: 0.0289023, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 118, Train Loss: 0.0300568, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 119, Train Loss: 0.0284616, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 120, Train Loss: 0.0280750, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 121, Train Loss: 0.0281964, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 122, Train Loss: 0.0266820, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 123, Train Loss: 0.0263012, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 124, Train Loss: 0.0265743, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 125, Train Loss: 0.0262897, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 126, Train Loss: 0.0258216, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 127, Train Loss: 0.0256302, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 128, Train Loss: 0.0261545, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 129, Train Loss: 0.0260264, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 130, Train Loss: 0.0255624, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 131, Train Loss: 0.0255998, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 132, Train Loss: 0.0255470, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 133, Train Loss: 0.0258481, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 134, Train Loss: 0.0257263, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 135, Train Loss: 0.0255847, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 136, Train Loss: 0.0255233, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 137, Train Loss: 0.0259224, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 138, Train Loss: 0.0258954, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 139, Train Loss: 0.0257207, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 140, Train Loss: 0.0258634, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 141, Train Loss: 0.0254326, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 142, Train Loss: 0.0254380, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 143, Train Loss: 0.0271676, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 144, Train Loss: 0.0261977, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 145, Train Loss: 0.0252696, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 146, Train Loss: 0.0263876, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 147, Train Loss: 0.0255791, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 148, Train Loss: 0.0255353, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 149, Train Loss: 0.0256754, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 150, Train Loss: 0.0253971, Train Acc: 0.9838710, Test Acc: 0.7941176
--------
Best Test Acc:   0.6559663865546218_0.07874016842308872, Epoch: 79
Best Train Loss: 0.023252271742254_0.0023521634351687513
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672660467/ec64e75_SPAE[-0.2, -0.3]P[[3, 6], [3, 6]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6559663865546218_0.07874016842308872, BE=79, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 0.9992221, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9580214, Train Acc: 0.4677419, Test Acc: 0.4705882
Epoch: 003, Train Loss: 0.8875254, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8215673, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7802868, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7836816, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7393701, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.7152994, Train Acc: 0.4645161, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.7104059, Train Acc: 0.4903226, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6332891, Train Acc: 0.6225806, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.5953528, Train Acc: 0.6935484, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5232611, Train Acc: 0.7225806, Test Acc: 0.6764706
Epoch: 013, Train Loss: 0.5758908, Train Acc: 0.6903226, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.5384457, Train Acc: 0.7193548, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.4382947, Train Acc: 0.8032258, Test Acc: 0.6764706
Epoch: 016, Train Loss: 0.5123248, Train Acc: 0.7225806, Test Acc: 0.6176471
Epoch: 017, Train Loss: 0.5372991, Train Acc: 0.7064516, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.4613020, Train Acc: 0.7548387, Test Acc: 0.7058824
Epoch: 019, Train Loss: 0.4159356, Train Acc: 0.7774194, Test Acc: 0.5294118
Epoch: 020, Train Loss: 0.3843835, Train Acc: 0.8225806, Test Acc: 0.6176471
Epoch: 021, Train Loss: 0.3776544, Train Acc: 0.8290323, Test Acc: 0.7058824
Epoch: 022, Train Loss: 0.3211505, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 023, Train Loss: 0.3117880, Train Acc: 0.8580645, Test Acc: 0.5588235
Epoch: 024, Train Loss: 0.2897150, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 025, Train Loss: 0.2637659, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 026, Train Loss: 0.3644887, Train Acc: 0.8064516, Test Acc: 0.6764706
Epoch: 027, Train Loss: 0.2520103, Train Acc: 0.8935484, Test Acc: 0.7058824
Epoch: 028, Train Loss: 0.2760985, Train Acc: 0.8870968, Test Acc: 0.6470588
