{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672668219', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672668220, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 944.61it/s]Pre-process:  56%|█████▌    | 193/344 [00:00<00:00, 961.05it/s]Pre-process:  85%|████████▍ | 292/344 [00:00<00:00, 971.52it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 970.46it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 1.1016797, Train Acc: 0.5533981, Test Acc: 0.5142857
Epoch: 068, Train Loss: 0.0954472, Train Acc: 0.9611650, Test Acc: 0.8000000
Epoch: 069, Train Loss: 0.0866045, Train Acc: 0.9708738, Test Acc: 0.7714286
Epoch: 070, Train Loss: 0.0789294, Train Acc: 0.9611650, Test Acc: 0.7142857
Epoch: 071, Train Loss: 0.0606457, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 072, Train Loss: 0.0738171, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 073, Train Loss: 0.0613806, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0842034, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0623567, Train Acc: 0.9773463, Test Acc: 0.7142857
Epoch: 076, Train Loss: 0.0751284, Train Acc: 0.9644013, Test Acc: 0.7142857
Epoch: 077, Train Loss: 0.0575468, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0678124, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 079, Train Loss: 0.0482499, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 080, Train Loss: 0.0509593, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.0529871, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 082, Train Loss: 0.0481579, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0422846, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0320060, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 085, Train Loss: 0.0353679, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 086, Train Loss: 0.0363316, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.0338444, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0342469, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 089, Train Loss: 0.0364226, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0449935, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0309348, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 092, Train Loss: 0.0376024, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0321523, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0403265, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0396465, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 096, Train Loss: 0.0279731, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0305571, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 098, Train Loss: 0.0272717, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 099, Train Loss: 0.0285986, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.0443974, Train Acc: 0.9741100, Test Acc: 0.7714286
Epoch: 101, Train Loss: 0.0298635, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0295690, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0924986, Train Acc: 0.9579288, Test Acc: 0.7142857
Epoch: 104, Train Loss: 0.0415121, Train Acc: 0.9773463, Test Acc: 0.7142857
Epoch: 105, Train Loss: 0.0354654, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0264578, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 107, Train Loss: 0.0275050, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 108, Train Loss: 0.0446152, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 109, Train Loss: 0.0260057, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 110, Train Loss: 0.0243235, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 111, Train Loss: 0.0270540, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0262508, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0236010, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0233563, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0227464, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0242506, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0244879, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0223862, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0239127, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0281912, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 121, Train Loss: 0.0225833, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 122, Train Loss: 0.0214609, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0217536, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 124, Train Loss: 0.0218641, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 125, Train Loss: 0.0215027, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.0211514, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0211392, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0212211, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0212050, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0212453, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0212447, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 132, Train Loss: 0.0210495, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 133, Train Loss: 0.0209449, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 134, Train Loss: 0.0210957, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0217172, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0208145, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0209977, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0209572, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0207191, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0208868, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0210517, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0206434, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0207239, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0209133, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0219453, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0215188, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0328294, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0207241, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0237446, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0210228, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.65_0.11316413941253474, Epoch: 67
Best Train Loss: 0.025158868896138994_0.0033693283952415717
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672668220/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.65_0.11316413941253474, BE=67, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 1.1039670, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 1.0617151, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9920861, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.9095538, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.8288786, Train Acc: 0.6193548, Test Acc: 0.5588235
Epoch: 006, Train Loss: 0.7668888, Train Acc: 0.6290323, Test Acc: 0.5294118
Epoch: 007, Train Loss: 0.7189042, Train Acc: 0.6193548, Test Acc: 0.5588235
Epoch: 008, Train Loss: 0.6946197, Train Acc: 0.6290323, Test Acc: 0.5882353
Epoch: 009, Train Loss: 0.6590711, Train Acc: 0.6193548, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6415081, Train Acc: 0.6451613, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.6065823, Train Acc: 0.6516129, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5924970, Train Acc: 0.6354839, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.6290876, Train Acc: 0.6580645, Test Acc: 0.5588235
Epoch: 014, Train Loss: 0.5506492, Train Acc: 0.6838710, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.5366707, Train Acc: 0.7129032, Test Acc: 0.6470588
Epoch: 016, Train Loss: 0.5243087, Train Acc: 0.7129032, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.5064233, Train Acc: 0.7387097, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.5610379, Train Acc: 0.6709677, Test Acc: 0.5882353
Epoch: 019, Train Loss: 0.4837376, Train Acc: 0.7387097, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.5379195, Train Acc: 0.6870968, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.4537374, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.4490212, Train Acc: 0.7612903, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.4652166, Train Acc: 0.7677419, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.4288095, Train Acc: 0.7967742, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.4336422, Train Acc: 0.7645161, Test Acc: 0.5882353
Epoch: 026, Train Loss: 0.4436589, Train Acc: 0.7774194, Test Acc: 0.6764706
Epoch: 027, Train Loss: 0.4865530, Train Acc: 0.7516129, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.4072958, Train Acc: 0.8064516, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.4178175, Train Acc: 0.8161290, Test Acc: 0.5882353
Epoch: 030, Train Loss: 0.5122359, Train Acc: 0.7580645, Test Acc: 0.6176471
Epoch: 031, Train Loss: 0.3833103, Train Acc: 0.8290323, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.3431449, Train Acc: 0.8548387, Test Acc: 0.7647059
Epoch: 033, Train Loss: 0.4186002, Train Acc: 0.7806452, Test Acc: 0.6470588
Epoch: 034, Train Loss: 0.3096814, Train Acc: 0.8387097, Test Acc: 0.6470588
Epoch: 035, Train Loss: 0.3011618, Train Acc: 0.8612903, Test Acc: 0.7058824
Epoch: 036, Train Loss: 0.3185045, Train Acc: 0.8516129, Test Acc: 0.6176471
Epoch: 037, Train Loss: 0.2552808, Train Acc: 0.8903226, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.2645665, Train Acc: 0.8806452, Test Acc: 0.7352941
Epoch: 039, Train Loss: 0.2322755, Train Acc: 0.8967742, Test Acc: 0.6176471
Epoch: 040, Train Loss: 0.2404245, Train Acc: 0.8903226, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.2006538, Train Acc: 0.9193548, Test Acc: 0.7058824
Epoch: 042, Train Loss: 0.2623128, Train Acc: 0.8580645, Test Acc: 0.6470588
Epoch: 043, Train Loss: 0.2346727, Train Acc: 0.9032258, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.2513902, Train Acc: 0.8870968, Test Acc: 0.7058824
Epoch: 045, Train Loss: 0.2002531, Train Acc: 0.9096774, Test Acc: 0.7352941
Epoch: 046, Train Loss: 0.2217738, Train Acc: 0.8870968, Test Acc: 0.6470588
Epoch: 047, Train Loss: 0.3460178, Train Acc: 0.8290323, Test Acc: 0.6764706
Epoch: 048, Train Loss: 0.3339815, Train Acc: 0.8741935, Test Acc: 0.6764706
Epoch: 049, Train Loss: 0.2396311, Train Acc: 0.8774194, Test Acc: 0.7647059
Epoch: 050, Train Loss: 0.1790007, Train Acc: 0.9290323, Test Acc: 0.6764706
Epoch: 051, Train Loss: 0.1544217, Train Acc: 0.9354839, Test Acc: 0.7352941
Epoch: 052, Train Loss: 0.1651686, Train Acc: 0.9193548, Test Acc: 0.6470588
Epoch: 053, Train Loss: 0.1615804, Train Acc: 0.9225806, Test Acc: 0.7647059
Epoch: 054, Train Loss: 0.3030701, Train Acc: 0.8741935, Test Acc: 0.6470588
Epoch: 055, Train Loss: 0.2142923, Train Acc: 0.8806452, Test Acc: 0.7058824
Epoch: 056, Train Loss: 0.1328176, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 057, Train Loss: 0.2874551, Train Acc: 0.8709677, Test Acc: 0.6470588
Epoch: 058, Train Loss: 0.3675434, Train Acc: 0.8548387, Test Acc: 0.7647059
Epoch: 059, Train Loss: 0.1416970, Train Acc: 0.9322581, Test Acc: 0.6470588
Epoch: 060, Train Loss: 0.2011727, Train Acc: 0.9032258, Test Acc: 0.6176471
Epoch: 061, Train Loss: 0.1269182, Train Acc: 0.9451613, Test Acc: 0.6470588
Epoch: 062, Train Loss: 0.0999042, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 063, Train Loss: 0.0955760, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 064, Train Loss: 0.0963749, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 065, Train Loss: 0.0834107, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 066, Train Loss: 0.0937202, Train Acc: 0.9580645, Test Acc: 0.7941176
Epoch: 067, Train Loss: 0.0767417, Train Acc: 0.9580645, Test Acc: 0.7352941
Epoch: 068, Train Loss: 0.0841690, Train Acc: 0.9548387, Test Acc: 0.7352941
Epoch: 069, Train Loss: 0.0738493, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 070, Train Loss: 0.0678629, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 071, Train Loss: 0.0792687, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 072, Train Loss: 0.0863554, Train Acc: 0.9580645, Test Acc: 0.7058824
Epoch: 073, Train Loss: 0.0677198, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 074, Train Loss: 0.0787947, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 075, Train Loss: 0.0750249, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 076, Train Loss: 0.0581629, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0708565, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 078, Train Loss: 0.0782212, Train Acc: 0.9612903, Test Acc: 0.7647059
Epoch: 079, Train Loss: 0.0486707, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 080, Train Loss: 0.0506176, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 081, Train Loss: 0.0439611, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 082, Train Loss: 0.0413221, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 083, Train Loss: 0.1019762, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 084, Train Loss: 0.0527241, Train Acc: 0.9774194, Test Acc: 0.7941176
Epoch: 085, Train Loss: 0.0735257, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0606822, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.0499139, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 088, Train Loss: 0.0494685, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 089, Train Loss: 0.0524023, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 090, Train Loss: 0.0530160, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 091, Train Loss: 0.0467178, Train Acc: 0.9741935, Test Acc: 0.7647059
Epoch: 092, Train Loss: 0.0429012, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 093, Train Loss: 0.0435460, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.0409713, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 095, Train Loss: 0.0406404, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 096, Train Loss: 0.0369399, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 097, Train Loss: 0.0385146, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 098, Train Loss: 0.0499168, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 099, Train Loss: 0.0509926, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 100, Train Loss: 0.0409542, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 101, Train Loss: 0.0389456, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 102, Train Loss: 0.0377781, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 103, Train Loss: 0.0379412, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 104, Train Loss: 0.0365809, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 105, Train Loss: 0.0364270, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0360553, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0350466, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 108, Train Loss: 0.0331185, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 109, Train Loss: 0.0335258, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 110, Train Loss: 0.0328012, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 111, Train Loss: 0.0348329, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 112, Train Loss: 0.0303423, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 113, Train Loss: 0.0292041, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 114, Train Loss: 0.0310673, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 115, Train Loss: 0.0367055, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 116, Train Loss: 0.0341405, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 117, Train Loss: 0.0500121, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 118, Train Loss: 0.0505121, Train Acc: 0.9709677, Test Acc: 0.7352941
Epoch: 119, Train Loss: 0.0567094, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 120, Train Loss: 0.0735340, Train Acc: 0.9645161, Test Acc: 0.5588235
Epoch: 121, Train Loss: 0.0461372, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 122, Train Loss: 0.0324354, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 123, Train Loss: 0.0317439, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 124, Train Loss: 0.0485346, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0306223, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 126, Train Loss: 0.0297035, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 127, Train Loss: 0.0285308, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 128, Train Loss: 0.0279987, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 129, Train Loss: 0.0271996, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0273873, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0270058, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 132, Train Loss: 0.0265989, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0269509, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 134, Train Loss: 0.0283503, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 135, Train Loss: 0.0267771, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0279623, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 137, Train Loss: 0.0269177, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 138, Train Loss: 0.0260371, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 139, Train Loss: 0.0259662, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 140, Train Loss: 0.0262260, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 141, Train Loss: 0.0259595, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 142, Train Loss: 0.0259938, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 143, Train Loss: 0.0256948, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 144, Train Loss: 0.0257185, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0257027, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 146, Train Loss: 0.0254281, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0253178, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0252880, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 149, Train Loss: 0.0251635, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 150, Train Loss: 0.0250811, Train Acc: 0.9838710, Test Acc: 0.7352941
--------
Best Test Acc:   0.6729411764705883_0.13500977479801426, Epoch: 99
Best Train Loss: 0.02514330689772078_0.003013779648740762
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672668220/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6729411764705883_0.13500977479801426, BE=99, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 1.0353402, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 1.0060208, Train Acc: 0.5322581, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9561542, Train Acc: 0.5258065, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.8972817, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.8328090, Train Acc: 0.4483871, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7721984, Train Acc: 0.5612903, Test Acc: 0.5882353
Epoch: 007, Train Loss: 0.7257907, Train Acc: 0.6032258, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.6813711, Train Acc: 0.6064516, Test Acc: 0.6176471
Epoch: 009, Train Loss: 0.6667257, Train Acc: 0.6419355, Test Acc: 0.4411765
Epoch: 010, Train Loss: 0.6159924, Train Acc: 0.6419355, Test Acc: 0.5882353
Epoch: 011, Train Loss: 0.6030778, Train Acc: 0.6774194, Test Acc: 0.4705882
Epoch: 012, Train Loss: 0.5772418, Train Acc: 0.7096774, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.5478019, Train Acc: 0.6935484, Test Acc: 0.5000000
Epoch: 014, Train Loss: 0.5437841, Train Acc: 0.7129032, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.5236280, Train Acc: 0.7322581, Test Acc: 0.5294118
Epoch: 016, Train Loss: 0.4935395, Train Acc: 0.7290323, Test Acc: 0.5588235
Epoch: 017, Train Loss: 0.4860981, Train Acc: 0.7580645, Test Acc: 0.5588235
Epoch: 018, Train Loss: 0.4838851, Train Acc: 0.7483871, Test Acc: 0.5000000
Epoch: 019, Train Loss: 0.4818292, Train Acc: 0.7451613, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.4639954, Train Acc: 0.7709677, Test Acc: 0.5588235
Epoch: 021, Train Loss: 0.4838689, Train Acc: 0.7548387, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.4700993, Train Acc: 0.7806452, Test Acc: 0.5588235
Epoch: 023, Train Loss: 0.4677585, Train Acc: 0.7483871, Test Acc: 0.4705882
Epoch: 024, Train Loss: 0.4371185, Train Acc: 0.7870968, Test Acc: 0.5000000
Epoch: 025, Train Loss: 0.3969208, Train Acc: 0.8000000, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.4490527, Train Acc: 0.7741935, Test Acc: 0.5882353
Epoch: 027, Train Loss: 0.4338253, Train Acc: 0.8064516, Test Acc: 0.5294118
Epoch: 028, Train Loss: 0.4401579, Train Acc: 0.7870968, Test Acc: 0.6764706
Epoch: 029, Train Loss: 0.3646136, Train Acc: 0.8290323, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.3905476, Train Acc: 0.8322581, Test Acc: 0.5294118
Epoch: 031, Train Loss: 0.2813827, Train Acc: 0.8677419, Test Acc: 0.6470588
