{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672663628', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672663629, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  18%|█▊        | 62/344 [00:00<00:00, 619.50it/s]Pre-process:  37%|███▋      | 126/344 [00:00<00:00, 628.69it/s]Pre-process:  55%|█████▍    | 189/344 [00:00<00:00, 626.34it/s]Pre-process:  74%|███████▎  | 253/344 [00:00<00:00, 628.50it/s]Pre-process:  92%|█████████▏| 318/344 [00:00<00:00, 633.99it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 632.37it/s]
Basis total: 46
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424579
Epoch: 001, Train Loss: 1.1053932, Train Acc: 0.4692557, Test Acc: 0.4571429
Epoch: 044, Train Loss: 0.1412539, Train Acc: 0.9352751, Test Acc: 0.4857143
Epoch: 045, Train Loss: 0.0854512, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.0874001, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 047, Train Loss: 0.0662127, Train Acc: 0.9676375, Test Acc: 0.5428571
Epoch: 048, Train Loss: 0.0570444, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 049, Train Loss: 0.0754418, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.0789954, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0423525, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 052, Train Loss: 0.0636803, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 053, Train Loss: 0.0676228, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.0520255, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.0755448, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 056, Train Loss: 0.0435072, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 057, Train Loss: 0.1129018, Train Acc: 0.9514563, Test Acc: 0.5428571
Epoch: 058, Train Loss: 0.0421977, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.0622555, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.2343628, Train Acc: 0.9029126, Test Acc: 0.5142857
Epoch: 061, Train Loss: 0.0676588, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 062, Train Loss: 0.0375460, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 063, Train Loss: 0.0431179, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 064, Train Loss: 0.0328332, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 065, Train Loss: 0.0302070, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.0286955, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 067, Train Loss: 0.0266529, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 068, Train Loss: 0.0237442, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 069, Train Loss: 0.0257222, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 070, Train Loss: 0.0239854, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.0249587, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0262604, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 073, Train Loss: 0.0221116, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 074, Train Loss: 0.0214112, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0217254, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 076, Train Loss: 0.0213343, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 077, Train Loss: 0.0307637, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 078, Train Loss: 0.0219554, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 079, Train Loss: 0.0216339, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 080, Train Loss: 0.0545664, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 081, Train Loss: 0.0212700, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 082, Train Loss: 0.0285664, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 083, Train Loss: 0.0539170, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.0311802, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 085, Train Loss: 0.0239347, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0239667, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0257439, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 088, Train Loss: 0.0246318, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0221047, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0214827, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.0215516, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.0212042, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 093, Train Loss: 0.0210719, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.0223928, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0237380, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0215190, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0210262, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 098, Train Loss: 0.0211509, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 099, Train Loss: 0.0211142, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 100, Train Loss: 0.0206432, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 101, Train Loss: 0.0208937, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0216002, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0227432, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 104, Train Loss: 0.0217238, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0221871, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0284403, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 107, Train Loss: 0.0297920, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 108, Train Loss: 0.0220427, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 109, Train Loss: 0.0209424, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0219000, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 111, Train Loss: 0.0216423, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0234226, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.1004636, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 114, Train Loss: 0.0303635, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0213090, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 116, Train Loss: 0.0215225, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 117, Train Loss: 0.0220151, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 118, Train Loss: 0.0218044, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0213980, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0208136, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 121, Train Loss: 0.0214862, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 122, Train Loss: 0.0207007, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 123, Train Loss: 0.0206115, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 124, Train Loss: 0.0206179, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 125, Train Loss: 0.0205071, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 126, Train Loss: 0.0204979, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0204742, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0204230, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0204189, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 130, Train Loss: 0.0204207, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 131, Train Loss: 0.0204515, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 132, Train Loss: 0.0203908, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0205011, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 134, Train Loss: 0.0206092, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0204597, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 136, Train Loss: 0.0203733, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 137, Train Loss: 0.0203402, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0203939, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 139, Train Loss: 0.0203616, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 140, Train Loss: 0.0203692, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0203581, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0204359, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 143, Train Loss: 0.0203018, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 144, Train Loss: 0.0202666, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 145, Train Loss: 0.0203123, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 146, Train Loss: 0.0203249, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 147, Train Loss: 0.0202910, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 148, Train Loss: 0.0202450, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 149, Train Loss: 0.0202432, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 150, Train Loss: 0.0202373, Train Acc: 0.9870550, Test Acc: 0.5428571
--------
Best Test Acc:   0.6428571428571428_0.06226998490772393, Epoch: 55
Best Train Loss: 0.02269855200591449_0.002326237848087335
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672663629/10d24c7_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6428571428571428_0.06226998490772393, BE=55, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424579
Epoch: 001, Train Loss: 1.0495079, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 1.0091078, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9444986, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8679318, Train Acc: 0.4870968, Test Acc: 0.4117647
Epoch: 005, Train Loss: 0.7999454, Train Acc: 0.5064516, Test Acc: 0.5294118
Epoch: 006, Train Loss: 0.7479462, Train Acc: 0.5870968, Test Acc: 0.5294118
Epoch: 007, Train Loss: 0.7086409, Train Acc: 0.6161290, Test Acc: 0.5294118
Epoch: 008, Train Loss: 0.6831196, Train Acc: 0.6322581, Test Acc: 0.6176471
Epoch: 009, Train Loss: 0.6705331, Train Acc: 0.5903226, Test Acc: 0.4117647
Epoch: 010, Train Loss: 0.5905850, Train Acc: 0.6645161, Test Acc: 0.5882353
Epoch: 011, Train Loss: 0.5740019, Train Acc: 0.6967742, Test Acc: 0.6176471
Epoch: 012, Train Loss: 0.5482561, Train Acc: 0.7000000, Test Acc: 0.6470588
Epoch: 013, Train Loss: 0.4935141, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.5065563, Train Acc: 0.7451613, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.5138320, Train Acc: 0.7354839, Test Acc: 0.5294118
Epoch: 016, Train Loss: 0.4858178, Train Acc: 0.7258065, Test Acc: 0.7941176
Epoch: 017, Train Loss: 0.4266672, Train Acc: 0.7935484, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.5119092, Train Acc: 0.7258065, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.5254677, Train Acc: 0.7451613, Test Acc: 0.6176471
Epoch: 020, Train Loss: 0.3844590, Train Acc: 0.8258065, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.4554286, Train Acc: 0.7612903, Test Acc: 0.7058824
Epoch: 022, Train Loss: 0.5453920, Train Acc: 0.7258065, Test Acc: 0.6470588
Epoch: 023, Train Loss: 0.3963592, Train Acc: 0.7967742, Test Acc: 0.7058824
Epoch: 024, Train Loss: 0.6251688, Train Acc: 0.6903226, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.3203956, Train Acc: 0.8516129, Test Acc: 0.7352941
Epoch: 026, Train Loss: 0.3056019, Train Acc: 0.8645161, Test Acc: 0.6764706
Epoch: 027, Train Loss: 0.2965038, Train Acc: 0.8580645, Test Acc: 0.7352941
Epoch: 028, Train Loss: 0.2308995, Train Acc: 0.8967742, Test Acc: 0.7058824
Epoch: 029, Train Loss: 0.2076265, Train Acc: 0.9096774, Test Acc: 0.7352941
Epoch: 030, Train Loss: 0.2108659, Train Acc: 0.8935484, Test Acc: 0.7352941
Epoch: 031, Train Loss: 0.2671176, Train Acc: 0.8870968, Test Acc: 0.7352941
Epoch: 032, Train Loss: 0.1897217, Train Acc: 0.9129032, Test Acc: 0.7352941
Epoch: 033, Train Loss: 0.1712334, Train Acc: 0.9258065, Test Acc: 0.7352941
Epoch: 034, Train Loss: 0.1868132, Train Acc: 0.9096774, Test Acc: 0.6764706
Epoch: 035, Train Loss: 0.1815154, Train Acc: 0.9129032, Test Acc: 0.6470588
Epoch: 036, Train Loss: 0.1446653, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 037, Train Loss: 0.1412896, Train Acc: 0.9451613, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.1203475, Train Acc: 0.9516129, Test Acc: 0.7058824
Epoch: 039, Train Loss: 0.2381964, Train Acc: 0.8838710, Test Acc: 0.7647059
Epoch: 040, Train Loss: 0.2013989, Train Acc: 0.9129032, Test Acc: 0.7352941
Epoch: 041, Train Loss: 0.1091218, Train Acc: 0.9516129, Test Acc: 0.7352941
Epoch: 042, Train Loss: 0.1138096, Train Acc: 0.9483871, Test Acc: 0.7647059
Epoch: 043, Train Loss: 0.1105481, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.0996858, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 045, Train Loss: 0.1037195, Train Acc: 0.9483871, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.2676081, Train Acc: 0.8967742, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.1479406, Train Acc: 0.9354839, Test Acc: 0.7647059
Epoch: 048, Train Loss: 0.1411861, Train Acc: 0.9322581, Test Acc: 0.7352941
Epoch: 049, Train Loss: 0.2072829, Train Acc: 0.9193548, Test Acc: 0.7941176
Epoch: 050, Train Loss: 0.1466164, Train Acc: 0.9322581, Test Acc: 0.7941176
Epoch: 051, Train Loss: 0.2137088, Train Acc: 0.9032258, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.1501706, Train Acc: 0.9290323, Test Acc: 0.7352941
Epoch: 053, Train Loss: 0.1339892, Train Acc: 0.9387097, Test Acc: 0.7941176
Epoch: 054, Train Loss: 0.1095302, Train Acc: 0.9451613, Test Acc: 0.7352941
Epoch: 055, Train Loss: 0.0910545, Train Acc: 0.9612903, Test Acc: 0.7941176
Epoch: 056, Train Loss: 0.1048803, Train Acc: 0.9516129, Test Acc: 0.7352941
Epoch: 057, Train Loss: 0.0690264, Train Acc: 0.9677419, Test Acc: 0.6764706
Epoch: 058, Train Loss: 0.0548651, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 059, Train Loss: 0.0531973, Train Acc: 0.9741935, Test Acc: 0.7941176
Epoch: 060, Train Loss: 0.0478818, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0450483, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 062, Train Loss: 0.0565391, Train Acc: 0.9741935, Test Acc: 0.7647059
Epoch: 063, Train Loss: 0.0410289, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 064, Train Loss: 0.0572212, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 065, Train Loss: 0.0454858, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 066, Train Loss: 0.0416301, Train Acc: 0.9806452, Test Acc: 0.7941176
Epoch: 067, Train Loss: 0.0428387, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 068, Train Loss: 0.0363605, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 069, Train Loss: 0.0339966, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 070, Train Loss: 0.0372733, Train Acc: 0.9806452, Test Acc: 0.7941176
Epoch: 071, Train Loss: 0.0354861, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 072, Train Loss: 0.0336053, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 073, Train Loss: 0.0305948, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 074, Train Loss: 0.0289977, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 075, Train Loss: 0.0284253, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 076, Train Loss: 0.0279951, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 077, Train Loss: 0.0274843, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 078, Train Loss: 0.0299832, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 079, Train Loss: 0.0310883, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 080, Train Loss: 0.0290317, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 081, Train Loss: 0.0286589, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 082, Train Loss: 0.0281342, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 083, Train Loss: 0.0277838, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 084, Train Loss: 0.0273182, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 085, Train Loss: 0.0269605, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 086, Train Loss: 0.0267764, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 087, Train Loss: 0.0267643, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 088, Train Loss: 0.0275539, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 089, Train Loss: 0.0265136, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 090, Train Loss: 0.0268097, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 091, Train Loss: 0.0263703, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 092, Train Loss: 0.0261998, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 093, Train Loss: 0.0261775, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 094, Train Loss: 0.0260539, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 095, Train Loss: 0.0260138, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 096, Train Loss: 0.0260585, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 097, Train Loss: 0.0260037, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 098, Train Loss: 0.0260874, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 099, Train Loss: 0.0258853, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 100, Train Loss: 0.0257621, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 101, Train Loss: 0.0257698, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 102, Train Loss: 0.0257632, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 103, Train Loss: 0.0257075, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 104, Train Loss: 0.0257220, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 105, Train Loss: 0.0258854, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 106, Train Loss: 0.0259382, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 107, Train Loss: 0.0258585, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 108, Train Loss: 0.0259293, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 109, Train Loss: 0.0258405, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 110, Train Loss: 0.0761468, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 111, Train Loss: 0.0588421, Train Acc: 0.9709677, Test Acc: 0.7647059
Epoch: 112, Train Loss: 0.0277396, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 113, Train Loss: 0.0270587, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 114, Train Loss: 0.0274103, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 115, Train Loss: 0.0275296, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 116, Train Loss: 0.0264030, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 117, Train Loss: 0.0266898, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 118, Train Loss: 0.0255899, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 119, Train Loss: 0.0257510, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 120, Train Loss: 0.0256424, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 121, Train Loss: 0.0254281, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 122, Train Loss: 0.0254412, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 123, Train Loss: 0.0254041, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 124, Train Loss: 0.0252715, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 125, Train Loss: 0.0251696, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 126, Train Loss: 0.0252627, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 127, Train Loss: 0.0278459, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 128, Train Loss: 0.0438775, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 129, Train Loss: 0.0264410, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 130, Train Loss: 0.0251898, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 131, Train Loss: 0.0259119, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 132, Train Loss: 0.0257577, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 133, Train Loss: 0.0254932, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 134, Train Loss: 0.0257243, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 135, Train Loss: 0.0253449, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 136, Train Loss: 0.0251303, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 137, Train Loss: 0.0250336, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 138, Train Loss: 0.0249597, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 139, Train Loss: 0.0250135, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 140, Train Loss: 0.0249697, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 141, Train Loss: 0.0251571, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 142, Train Loss: 0.0251731, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 143, Train Loss: 0.0251887, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 144, Train Loss: 0.0249494, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 145, Train Loss: 0.0248898, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 146, Train Loss: 0.0250999, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 147, Train Loss: 0.0254524, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 148, Train Loss: 0.0252390, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 149, Train Loss: 0.0253146, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 150, Train Loss: 0.0253001, Train Acc: 0.9838710, Test Acc: 0.7647059
--------
Best Test Acc:   0.661344537815126_0.06685189530339722, Epoch: 55
Best Train Loss: 0.02315171580626333_0.0023183913360702237
Best Train Acc:  0.9857709573024325_0.0015727311481588291
