{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.25], 'power': [[1, 4], [2, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672661995', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.25], 'power': [[1, 4], [2, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672661997, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 940.98it/s]Pre-process:  56%|█████▌    | 192/344 [00:00<00:00, 957.67it/s]Pre-process:  84%|████████▍ | 289/344 [00:00<00:00, 963.19it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 962.41it/s]
Basis total: 8
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0761298, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 103, Train Loss: 0.0227035, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 104, Train Loss: 0.0227667, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 105, Train Loss: 0.0226501, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 106, Train Loss: 0.0231707, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 107, Train Loss: 0.0233410, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 108, Train Loss: 0.0227389, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 109, Train Loss: 0.0226413, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0225395, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.0226254, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 112, Train Loss: 0.0224535, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 113, Train Loss: 0.0224780, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 114, Train Loss: 0.0224795, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0223689, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 116, Train Loss: 0.0226430, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 117, Train Loss: 0.0230746, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0225171, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0222700, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0230737, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 121, Train Loss: 0.0228968, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 122, Train Loss: 0.0224221, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 123, Train Loss: 0.0224013, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 124, Train Loss: 0.0222696, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 125, Train Loss: 0.0222869, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 126, Train Loss: 0.0222270, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0223129, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0223123, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0222308, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 130, Train Loss: 0.0222574, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 131, Train Loss: 0.0222289, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 132, Train Loss: 0.0222699, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 133, Train Loss: 0.0221479, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 134, Train Loss: 0.0221626, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 135, Train Loss: 0.0221283, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 136, Train Loss: 0.0222202, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 137, Train Loss: 0.0221760, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0222584, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 139, Train Loss: 0.0221241, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 140, Train Loss: 0.0220567, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0220790, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0220918, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 143, Train Loss: 0.0221317, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 144, Train Loss: 0.0223641, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 145, Train Loss: 0.0220454, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 146, Train Loss: 0.0221086, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 147, Train Loss: 0.0220373, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 148, Train Loss: 0.0220039, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 149, Train Loss: 0.0220468, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 150, Train Loss: 0.0220434, Train Acc: 0.9870550, Test Acc: 0.5714286
--------
Best Test Acc:   0.6714285714285715_0.04285714285714287, Epoch: 39
Best Train Loss: 0.021950714383575716_5.320779991284906e-05
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672661997/ec64e75_SPAE[-0.2, -0.25]P[[1, 4], [2, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6714285714285715_0.04285714285714287, BE=39, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0483333, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9825019, Train Acc: 0.4368932, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8876647, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8047768, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7515498, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7348772, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7136291, Train Acc: 0.4466019, Test Acc: 0.4571429
Epoch: 008, Train Loss: 0.6844379, Train Acc: 0.6051780, Test Acc: 0.6000000
Epoch: 009, Train Loss: 0.6559717, Train Acc: 0.6601942, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6395771, Train Acc: 0.6278317, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.5997690, Train Acc: 0.6537217, Test Acc: 0.6000000
Epoch: 012, Train Loss: 0.5330721, Train Acc: 0.7475728, Test Acc: 0.5142857
Epoch: 013, Train Loss: 0.4659546, Train Acc: 0.7572816, Test Acc: 0.6285714
Epoch: 014, Train Loss: 0.4256677, Train Acc: 0.8414239, Test Acc: 0.5142857
Epoch: 015, Train Loss: 0.4750168, Train Acc: 0.7378641, Test Acc: 0.5428571
Epoch: 016, Train Loss: 0.4334202, Train Acc: 0.7669903, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.4618651, Train Acc: 0.7281553, Test Acc: 0.6285714
Epoch: 018, Train Loss: 0.3283244, Train Acc: 0.8867314, Test Acc: 0.5714286
Epoch: 019, Train Loss: 0.2866235, Train Acc: 0.8899676, Test Acc: 0.6285714
Epoch: 020, Train Loss: 0.3517129, Train Acc: 0.8317152, Test Acc: 0.6000000
Epoch: 021, Train Loss: 0.3640963, Train Acc: 0.8058252, Test Acc: 0.5428571
Epoch: 022, Train Loss: 0.2668208, Train Acc: 0.8834951, Test Acc: 0.4571429
Epoch: 023, Train Loss: 0.2517134, Train Acc: 0.8834951, Test Acc: 0.6000000
Epoch: 024, Train Loss: 0.2231066, Train Acc: 0.9320388, Test Acc: 0.5142857
Epoch: 025, Train Loss: 0.1754122, Train Acc: 0.9514563, Test Acc: 0.5142857
Epoch: 026, Train Loss: 0.3519646, Train Acc: 0.8284790, Test Acc: 0.6000000
Epoch: 027, Train Loss: 0.2478210, Train Acc: 0.8867314, Test Acc: 0.5142857
Epoch: 028, Train Loss: 0.2329833, Train Acc: 0.9029126, Test Acc: 0.5714286
Epoch: 029, Train Loss: 0.1891626, Train Acc: 0.9223301, Test Acc: 0.5714286
Epoch: 030, Train Loss: 0.2129054, Train Acc: 0.9126214, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.1601233, Train Acc: 0.9385113, Test Acc: 0.5428571
Epoch: 032, Train Loss: 0.1132535, Train Acc: 0.9579288, Test Acc: 0.4857143
Epoch: 033, Train Loss: 0.1414993, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.0947852, Train Acc: 0.9676375, Test Acc: 0.4857143
Epoch: 035, Train Loss: 0.0933451, Train Acc: 0.9676375, Test Acc: 0.5142857
Epoch: 036, Train Loss: 0.0915665, Train Acc: 0.9644013, Test Acc: 0.5428571
Epoch: 037, Train Loss: 0.0803390, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 038, Train Loss: 0.0764348, Train Acc: 0.9741100, Test Acc: 0.4857143
Epoch: 039, Train Loss: 0.0681435, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 040, Train Loss: 0.0707553, Train Acc: 0.9741100, Test Acc: 0.5142857
Epoch: 041, Train Loss: 0.0727342, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 042, Train Loss: 0.0680615, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 043, Train Loss: 0.0643749, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 044, Train Loss: 0.0656046, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 045, Train Loss: 0.0520704, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 046, Train Loss: 0.0598131, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 047, Train Loss: 0.0551041, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 048, Train Loss: 0.0467759, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 049, Train Loss: 0.0652273, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.0883659, Train Acc: 0.9644013, Test Acc: 0.4857143
Epoch: 051, Train Loss: 0.0489344, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 052, Train Loss: 0.0503916, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 053, Train Loss: 0.0431642, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 054, Train Loss: 0.0397229, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 055, Train Loss: 0.0373768, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 056, Train Loss: 0.0355839, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 057, Train Loss: 0.0345493, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.0374131, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.0343470, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 060, Train Loss: 0.0346805, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.0323193, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 062, Train Loss: 0.0332693, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 063, Train Loss: 0.0317344, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 064, Train Loss: 0.0309215, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 065, Train Loss: 0.0306956, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.0307020, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 067, Train Loss: 0.0313046, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 068, Train Loss: 0.0295242, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 069, Train Loss: 0.0293897, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.0288991, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 071, Train Loss: 0.0293708, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 072, Train Loss: 0.0285612, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 073, Train Loss: 0.0302900, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 074, Train Loss: 0.0288238, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0316935, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0301502, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.0315381, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 078, Train Loss: 0.0288588, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 079, Train Loss: 0.0327081, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 080, Train Loss: 0.0284883, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 081, Train Loss: 0.0292972, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 082, Train Loss: 0.0304272, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 083, Train Loss: 0.0294365, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.0299801, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.0283146, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 086, Train Loss: 0.0314311, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 087, Train Loss: 0.0284286, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 088, Train Loss: 0.0294056, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.0295139, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 090, Train Loss: 0.0274933, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 091, Train Loss: 0.0277108, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.0273746, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 093, Train Loss: 0.0274766, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.0271434, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0271507, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0273835, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0274688, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 098, Train Loss: 0.0282468, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 099, Train Loss: 0.0280743, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 100, Train Loss: 0.0274978, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 101, Train Loss: 0.0273728, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0274730, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 103, Train Loss: 0.0272371, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 104, Train Loss: 0.0271066, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 105, Train Loss: 0.0271514, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0272206, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 107, Train Loss: 0.0275933, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 108, Train Loss: 0.0272415, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 109, Train Loss: 0.0273526, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0273958, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.0271671, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 112, Train Loss: 0.0272445, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 113, Train Loss: 0.0269231, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.0271477, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0282621, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 116, Train Loss: 0.0273397, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 117, Train Loss: 0.0269627, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0277332, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.0274907, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 120, Train Loss: 0.0269981, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 121, Train Loss: 0.0268496, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 122, Train Loss: 0.0268647, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 123, Train Loss: 0.0268572, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 124, Train Loss: 0.0267233, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 125, Train Loss: 0.0267379, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 126, Train Loss: 0.0266144, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 127, Train Loss: 0.0266249, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0265899, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0266117, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 130, Train Loss: 0.0266280, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 131, Train Loss: 0.0266017, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 132, Train Loss: 0.0266061, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0265830, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 134, Train Loss: 0.0267605, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0271565, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 136, Train Loss: 0.0266576, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 137, Train Loss: 0.0265826, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0265562, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 139, Train Loss: 0.0269199, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 140, Train Loss: 0.0265504, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0266342, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0265631, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 143, Train Loss: 0.0265625, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 144, Train Loss: 0.0265706, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 145, Train Loss: 0.0268488, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 146, Train Loss: 0.0272275, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 147, Train Loss: 0.0267978, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 148, Train Loss: 0.0265392, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 149, Train Loss: 0.0265284, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 150, Train Loss: 0.0265959, Train Acc: 0.9838188, Test Acc: 0.5142857
--------
Best Test Acc:   0.6190476190476191_0.01346870059402948, Epoch: 12
Best Train Loss: 0.023480224091571706_0.0021634896056346095
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672661997/ec64e75_SPAE[-0.2, -0.25]P[[1, 4], [2, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6190476190476191_0.01346870059402948, BE=12, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0925460, Train Acc: 0.3689320, Test Acc: 0.4571429
Epoch: 002, Train Loss: 1.0449723, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9583825, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8896858, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8121541, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7730295, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7258209, Train Acc: 0.4886731, Test Acc: 0.6285714
Epoch: 008, Train Loss: 0.6976759, Train Acc: 0.5695793, Test Acc: 0.6285714
Epoch: 009, Train Loss: 0.6537568, Train Acc: 0.6666667, Test Acc: 0.6571429
Epoch: 010, Train Loss: 0.6221371, Train Acc: 0.6893204, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.5694990, Train Acc: 0.7281553, Test Acc: 0.6285714
Epoch: 012, Train Loss: 0.5159027, Train Acc: 0.7637540, Test Acc: 0.6571429
Epoch: 013, Train Loss: 0.4906733, Train Acc: 0.7637540, Test Acc: 0.5428571
Epoch: 014, Train Loss: 0.4232230, Train Acc: 0.8090615, Test Acc: 0.6571429
Epoch: 015, Train Loss: 0.4038376, Train Acc: 0.8025890, Test Acc: 0.6857143
Epoch: 016, Train Loss: 0.4068227, Train Acc: 0.7864078, Test Acc: 0.6285714
Epoch: 017, Train Loss: 0.3318221, Train Acc: 0.8478964, Test Acc: 0.6285714
Epoch: 018, Train Loss: 0.3632057, Train Acc: 0.8381877, Test Acc: 0.6571429
Epoch: 019, Train Loss: 0.4111709, Train Acc: 0.7799353, Test Acc: 0.6571429
Epoch: 020, Train Loss: 0.6457351, Train Acc: 0.7216828, Test Acc: 0.6857143
Epoch: 021, Train Loss: 0.4364237, Train Acc: 0.7702265, Test Acc: 0.5142857
Epoch: 022, Train Loss: 0.3605618, Train Acc: 0.8220065, Test Acc: 0.6571429
Epoch: 023, Train Loss: 0.2587337, Train Acc: 0.8996764, Test Acc: 0.8000000
Epoch: 024, Train Loss: 0.2390036, Train Acc: 0.9190939, Test Acc: 0.5428571
Epoch: 025, Train Loss: 0.2705711, Train Acc: 0.8705502, Test Acc: 0.7142857
Epoch: 026, Train Loss: 0.2747305, Train Acc: 0.8705502, Test Acc: 0.5142857
Epoch: 027, Train Loss: 0.3171388, Train Acc: 0.8284790, Test Acc: 0.6285714
Epoch: 028, Train Loss: 0.1804167, Train Acc: 0.9288026, Test Acc: 0.7142857
Epoch: 029, Train Loss: 0.1574680, Train Acc: 0.9482201, Test Acc: 0.7142857
Epoch: 030, Train Loss: 0.1274251, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 031, Train Loss: 0.1367968, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 032, Train Loss: 0.1065914, Train Acc: 0.9708738, Test Acc: 0.7428571
Epoch: 033, Train Loss: 0.1038631, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 034, Train Loss: 0.0813682, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 035, Train Loss: 0.0825985, Train Acc: 0.9676375, Test Acc: 0.7428571
Epoch: 036, Train Loss: 0.0775321, Train Acc: 0.9676375, Test Acc: 0.6857143
Epoch: 037, Train Loss: 0.0804605, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 038, Train Loss: 0.0807953, Train Acc: 0.9708738, Test Acc: 0.7428571
Epoch: 039, Train Loss: 0.0779165, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 040, Train Loss: 0.0754923, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 041, Train Loss: 0.0709803, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 042, Train Loss: 0.0672727, Train Acc: 0.9805825, Test Acc: 0.7428571
Epoch: 043, Train Loss: 0.0732782, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 044, Train Loss: 0.0499831, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 045, Train Loss: 0.0567538, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 046, Train Loss: 0.0484176, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 047, Train Loss: 0.1545971, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 048, Train Loss: 0.0636203, Train Acc: 0.9773463, Test Acc: 0.7142857
Epoch: 049, Train Loss: 0.0558178, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 050, Train Loss: 0.1283146, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0505080, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.0503914, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.0804416, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 054, Train Loss: 0.0416882, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 055, Train Loss: 0.0541957, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0421443, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 057, Train Loss: 0.0399993, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.0376563, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 059, Train Loss: 0.0290813, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.0372706, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.0296933, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 062, Train Loss: 0.0287316, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 063, Train Loss: 0.0316099, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 064, Train Loss: 0.0286199, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.0243529, Train Acc: 0.9870550, Test Acc: 0.6285714
