{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.4], 'power': [[1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672671882', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.4], 'power': [[1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672671883, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 96/344 [00:00<00:00, 954.70it/s]Pre-process:  57%|█████▋    | 195/344 [00:00<00:00, 970.32it/s]Pre-process:  86%|████████▌ | 295/344 [00:00<00:00, 980.72it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 979.41it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 337923
Epoch: 001, Train Loss: 1.0916519, Train Acc: 0.5566343, Test Acc: 0.5428571
Epoch: 070, Train Loss: 0.0266477, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 071, Train Loss: 0.0273665, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0314038, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 073, Train Loss: 0.0261234, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0246923, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.0245709, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 076, Train Loss: 0.0237970, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 077, Train Loss: 0.0234144, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 078, Train Loss: 0.0255433, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0238198, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 080, Train Loss: 0.0244045, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.0243525, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 082, Train Loss: 0.0232388, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 083, Train Loss: 0.0224252, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0730110, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 085, Train Loss: 0.0260555, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 086, Train Loss: 0.0275069, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 087, Train Loss: 0.0237038, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 088, Train Loss: 0.0227954, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 089, Train Loss: 0.0225973, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 090, Train Loss: 0.0214659, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.0264691, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 092, Train Loss: 0.0214021, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 093, Train Loss: 0.0245269, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0248047, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0224858, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0218037, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 097, Train Loss: 0.0213986, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0210090, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0210379, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 100, Train Loss: 0.0210399, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 101, Train Loss: 0.0217730, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 102, Train Loss: 0.0224312, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0213498, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0209957, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0207009, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0207867, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0210418, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0208033, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0207245, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0206954, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0205997, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0205930, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0206597, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0211618, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0208972, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0205966, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0205858, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0205749, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0211673, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0207492, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0205039, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0204993, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0204689, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0204441, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0204625, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0204679, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0204541, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0204585, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0204388, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0204121, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0203984, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 132, Train Loss: 0.0204175, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0203852, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0203888, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0205059, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0204725, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0205130, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0204134, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0204198, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 140, Train Loss: 0.0203641, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0204575, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 142, Train Loss: 0.0212931, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 143, Train Loss: 0.0213835, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 144, Train Loss: 0.0206351, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 145, Train Loss: 0.0207086, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 146, Train Loss: 0.0208078, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 147, Train Loss: 0.0207648, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0205157, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0203621, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0204600, Train Acc: 0.9870550, Test Acc: 0.6000000
--------
Best Test Acc:   0.6642857142857144_0.08421304373251143, Epoch: 34
Best Train Loss: 0.0227849772847996_0.0024352129036589103
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672671883/10d24c7_SPAE[-0.4]P[[1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6642857142857144_0.08421304373251143, BE=34, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 337923
Epoch: 001, Train Loss: 0.9970169, Train Acc: 0.4451613, Test Acc: 0.3823529
Epoch: 002, Train Loss: 0.9520492, Train Acc: 0.4677419, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.8849812, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8171100, Train Acc: 0.4354839, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7681982, Train Acc: 0.4903226, Test Acc: 0.5000000
Epoch: 006, Train Loss: 0.7230992, Train Acc: 0.6064516, Test Acc: 0.5294118
Epoch: 007, Train Loss: 0.7133452, Train Acc: 0.5225806, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.6796893, Train Acc: 0.6451613, Test Acc: 0.5294118
Epoch: 009, Train Loss: 0.6542800, Train Acc: 0.6258065, Test Acc: 0.5588235
Epoch: 010, Train Loss: 0.6303891, Train Acc: 0.6516129, Test Acc: 0.5000000
Epoch: 011, Train Loss: 0.7671076, Train Acc: 0.6290323, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5711236, Train Acc: 0.6967742, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.6365425, Train Acc: 0.6322581, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.5103034, Train Acc: 0.7451613, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.4796854, Train Acc: 0.7483871, Test Acc: 0.6764706
Epoch: 016, Train Loss: 0.4283827, Train Acc: 0.8225806, Test Acc: 0.5294118
Epoch: 017, Train Loss: 0.4191039, Train Acc: 0.8129032, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.4445962, Train Acc: 0.7903226, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.3867346, Train Acc: 0.7903226, Test Acc: 0.6176471
Epoch: 020, Train Loss: 0.3522996, Train Acc: 0.8354839, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.3725912, Train Acc: 0.8225806, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.3605274, Train Acc: 0.8258065, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.5846332, Train Acc: 0.6935484, Test Acc: 0.6764706
Epoch: 024, Train Loss: 0.4815470, Train Acc: 0.7322581, Test Acc: 0.6176471
Epoch: 025, Train Loss: 0.3984192, Train Acc: 0.8258065, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.3765972, Train Acc: 0.8483871, Test Acc: 0.6176471
Epoch: 027, Train Loss: 0.3372697, Train Acc: 0.8483871, Test Acc: 0.6176471
Epoch: 028, Train Loss: 0.2572037, Train Acc: 0.9032258, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.2875352, Train Acc: 0.8709677, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.2227525, Train Acc: 0.9161290, Test Acc: 0.7058824
Epoch: 031, Train Loss: 0.1955432, Train Acc: 0.9451613, Test Acc: 0.6764706
Epoch: 032, Train Loss: 0.1980754, Train Acc: 0.9161290, Test Acc: 0.6176471
Epoch: 033, Train Loss: 0.2065902, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 034, Train Loss: 0.2731527, Train Acc: 0.8838710, Test Acc: 0.6470588
Epoch: 035, Train Loss: 0.1897944, Train Acc: 0.9193548, Test Acc: 0.6764706
Epoch: 036, Train Loss: 0.1507928, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.1510979, Train Acc: 0.9387097, Test Acc: 0.6176471
Epoch: 038, Train Loss: 0.1457557, Train Acc: 0.9451613, Test Acc: 0.6470588
Epoch: 039, Train Loss: 0.1299982, Train Acc: 0.9451613, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.1043730, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 041, Train Loss: 0.1105517, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 042, Train Loss: 0.1238201, Train Acc: 0.9516129, Test Acc: 0.6470588
Epoch: 043, Train Loss: 0.1326722, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.1451637, Train Acc: 0.9354839, Test Acc: 0.5882353
Epoch: 045, Train Loss: 0.0902640, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 046, Train Loss: 0.1153207, Train Acc: 0.9516129, Test Acc: 0.6176471
Epoch: 047, Train Loss: 0.1036955, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 048, Train Loss: 0.1553825, Train Acc: 0.9258065, Test Acc: 0.6764706
Epoch: 049, Train Loss: 0.0766151, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 050, Train Loss: 0.0878526, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 051, Train Loss: 0.0795397, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 052, Train Loss: 0.1149104, Train Acc: 0.9451613, Test Acc: 0.7352941
Epoch: 053, Train Loss: 0.0721536, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 054, Train Loss: 0.0664664, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 055, Train Loss: 0.0637381, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 056, Train Loss: 0.0482024, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 057, Train Loss: 0.0579150, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 058, Train Loss: 0.1233925, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 059, Train Loss: 0.1125955, Train Acc: 0.9483871, Test Acc: 0.7058824
Epoch: 060, Train Loss: 0.0560145, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.0532719, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 062, Train Loss: 0.0478480, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 063, Train Loss: 0.0491086, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 064, Train Loss: 0.0451801, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 065, Train Loss: 0.0487566, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 066, Train Loss: 0.0674891, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 067, Train Loss: 0.0372252, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 068, Train Loss: 0.0490760, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 069, Train Loss: 0.0413344, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 070, Train Loss: 0.0389728, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 071, Train Loss: 0.0344020, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 072, Train Loss: 0.0354285, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 073, Train Loss: 0.0324660, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 074, Train Loss: 0.0355264, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 075, Train Loss: 0.0389139, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0309361, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0804851, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.0383756, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 079, Train Loss: 0.0645560, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 080, Train Loss: 0.0433312, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 081, Train Loss: 0.0449177, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 082, Train Loss: 0.0352314, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 083, Train Loss: 0.0384405, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 084, Train Loss: 0.0753093, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 085, Train Loss: 0.0463762, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 086, Train Loss: 0.0438363, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.0599610, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 088, Train Loss: 0.0372908, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 089, Train Loss: 0.0341318, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 090, Train Loss: 0.0330672, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 091, Train Loss: 0.0300684, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 092, Train Loss: 0.0311207, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0312065, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 094, Train Loss: 0.0288001, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 095, Train Loss: 0.0283616, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 096, Train Loss: 0.0286868, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 097, Train Loss: 0.0279005, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 098, Train Loss: 0.0276691, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 099, Train Loss: 0.0276957, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 100, Train Loss: 0.0273351, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0273678, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 102, Train Loss: 0.0282814, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 103, Train Loss: 0.0278726, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 104, Train Loss: 0.0276100, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 105, Train Loss: 0.0291388, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0287438, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0271378, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0271253, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 109, Train Loss: 0.0265600, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 110, Train Loss: 0.0268831, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 111, Train Loss: 0.0289000, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 112, Train Loss: 0.0279101, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 113, Train Loss: 0.0263149, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 114, Train Loss: 0.0275348, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 115, Train Loss: 0.0263495, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 116, Train Loss: 0.0294620, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 117, Train Loss: 0.0270850, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 118, Train Loss: 0.1571176, Train Acc: 0.9451613, Test Acc: 0.7058824
Epoch: 119, Train Loss: 0.0337582, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 120, Train Loss: 0.0478718, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 121, Train Loss: 0.0290685, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 122, Train Loss: 0.0278201, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 123, Train Loss: 0.0285166, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 124, Train Loss: 0.0281082, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 125, Train Loss: 0.0271045, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 126, Train Loss: 0.0265740, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 127, Train Loss: 0.0266365, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 128, Train Loss: 0.0273193, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 129, Train Loss: 0.0265735, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 130, Train Loss: 0.0266046, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 131, Train Loss: 0.0264631, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 132, Train Loss: 0.0262662, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 133, Train Loss: 0.0263732, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 134, Train Loss: 0.0261919, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 135, Train Loss: 0.0260771, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 136, Train Loss: 0.0260117, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 137, Train Loss: 0.0261660, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 138, Train Loss: 0.0262938, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 139, Train Loss: 0.0262951, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 140, Train Loss: 0.0264748, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 141, Train Loss: 0.0257381, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 142, Train Loss: 0.0257191, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 143, Train Loss: 0.0269527, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 144, Train Loss: 0.0267236, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 145, Train Loss: 0.0261962, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 146, Train Loss: 0.0262839, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 147, Train Loss: 0.0261176, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 148, Train Loss: 0.0265288, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 149, Train Loss: 0.0257717, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 150, Train Loss: 0.0255642, Train Acc: 0.9838710, Test Acc: 0.6764706
--------
Best Test Acc:   0.6667226890756304_0.07547996272032632, Epoch: 34
Best Train Loss: 0.02334083086196833_0.0024454247700394682
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672671883/10d24c7_SPAE[-0.4]P[[1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6667226890756304_0.07547996272032632, BE=34, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 337923
Epoch: 001, Train Loss: 1.0055600, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9609633, Train Acc: 0.4838710, Test Acc: 0.5000000
Epoch: 003, Train Loss: 0.8838626, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8144396, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7686545, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7809077, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7493467, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.7459129, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 009, Train Loss: 0.7314574, Train Acc: 0.4451613, Test Acc: 0.4117647
Epoch: 010, Train Loss: 0.6571623, Train Acc: 0.5709677, Test Acc: 0.4705882
Epoch: 011, Train Loss: 0.6130005, Train Acc: 0.6451613, Test Acc: 0.5294118
Epoch: 012, Train Loss: 0.5163073, Train Acc: 0.7516129, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.5931877, Train Acc: 0.6709677, Test Acc: 0.5000000
Epoch: 014, Train Loss: 0.5094402, Train Acc: 0.7129032, Test Acc: 0.6176471
Epoch: 015, Train Loss: 0.4833402, Train Acc: 0.7419355, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.6080567, Train Acc: 0.6290323, Test Acc: 0.5000000
Epoch: 017, Train Loss: 0.4185005, Train Acc: 0.7903226, Test Acc: 0.6176471
Epoch: 018, Train Loss: 0.7347351, Train Acc: 0.6838710, Test Acc: 0.5294118
Epoch: 019, Train Loss: 0.4855156, Train Acc: 0.7548387, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.3339240, Train Acc: 0.8612903, Test Acc: 0.5588235
Epoch: 021, Train Loss: 0.3383371, Train Acc: 0.8548387, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.3087819, Train Acc: 0.8677419, Test Acc: 0.5588235
Epoch: 023, Train Loss: 0.3951696, Train Acc: 0.8032258, Test Acc: 0.5000000
Epoch: 024, Train Loss: 0.3160072, Train Acc: 0.8354839, Test Acc: 0.5882353
Epoch: 025, Train Loss: 0.4080022, Train Acc: 0.8193548, Test Acc: 0.5000000
Epoch: 026, Train Loss: 0.2684127, Train Acc: 0.8709677, Test Acc: 0.5294118
Epoch: 027, Train Loss: 0.4164399, Train Acc: 0.7870968, Test Acc: 0.5000000
Epoch: 028, Train Loss: 0.2981501, Train Acc: 0.8451613, Test Acc: 0.5588235
Epoch: 029, Train Loss: 0.3824306, Train Acc: 0.8032258, Test Acc: 0.5588235
Epoch: 030, Train Loss: 0.2482201, Train Acc: 0.9193548, Test Acc: 0.4705882
Epoch: 031, Train Loss: 0.3119993, Train Acc: 0.8451613, Test Acc: 0.4705882
Epoch: 032, Train Loss: 0.1798249, Train Acc: 0.9225806, Test Acc: 0.4705882
Epoch: 033, Train Loss: 0.2856185, Train Acc: 0.8709677, Test Acc: 0.5588235
Epoch: 034, Train Loss: 0.1886061, Train Acc: 0.9096774, Test Acc: 0.5882353
