{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672669805', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'M', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672669806, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  24%|██▍       | 83/344 [00:00<00:00, 828.10it/s]Pre-process:  49%|████▉     | 170/344 [00:00<00:00, 850.56it/s]Pre-process:  75%|███████▍  | 257/344 [00:00<00:00, 855.22it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 858.80it/s]
Basis total: 11
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419587
Epoch: 001, Train Loss: 1.0759507, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.2213945, Train Acc: 0.9061489, Test Acc: 0.5714286
Epoch: 063, Train Loss: 0.1554356, Train Acc: 0.9223301, Test Acc: 0.4857143
Epoch: 064, Train Loss: 0.1551956, Train Acc: 0.9223301, Test Acc: 0.4571429
Epoch: 065, Train Loss: 0.1169106, Train Acc: 0.9514563, Test Acc: 0.5142857
Epoch: 066, Train Loss: 0.0983143, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 067, Train Loss: 0.2735151, Train Acc: 0.9029126, Test Acc: 0.5714286
Epoch: 068, Train Loss: 0.1842229, Train Acc: 0.9352751, Test Acc: 0.5428571
Epoch: 069, Train Loss: 0.1234005, Train Acc: 0.9449838, Test Acc: 0.4857143
Epoch: 070, Train Loss: 0.1085120, Train Acc: 0.9417476, Test Acc: 0.4571429
Epoch: 071, Train Loss: 0.1876673, Train Acc: 0.9385113, Test Acc: 0.5714286
Epoch: 072, Train Loss: 0.2814414, Train Acc: 0.8996764, Test Acc: 0.5428571
Epoch: 073, Train Loss: 0.6323972, Train Acc: 0.8317152, Test Acc: 0.7142857
Epoch: 074, Train Loss: 0.7762057, Train Acc: 0.8122977, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.3954148, Train Acc: 0.8899676, Test Acc: 0.5428571
Epoch: 076, Train Loss: 0.1417140, Train Acc: 0.9417476, Test Acc: 0.4571429
Epoch: 077, Train Loss: 0.2412653, Train Acc: 0.9029126, Test Acc: 0.5142857
Epoch: 078, Train Loss: 0.1094068, Train Acc: 0.9611650, Test Acc: 0.4857143
Epoch: 079, Train Loss: 0.0858423, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 080, Train Loss: 0.0622046, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 081, Train Loss: 0.0993527, Train Acc: 0.9676375, Test Acc: 0.5142857
Epoch: 082, Train Loss: 0.1149990, Train Acc: 0.9514563, Test Acc: 0.5428571
Epoch: 083, Train Loss: 0.0631799, Train Acc: 0.9644013, Test Acc: 0.5428571
Epoch: 084, Train Loss: 0.1053089, Train Acc: 0.9482201, Test Acc: 0.4857143
Epoch: 085, Train Loss: 0.1153550, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 086, Train Loss: 0.0866151, Train Acc: 0.9644013, Test Acc: 0.5428571
Epoch: 087, Train Loss: 0.2328311, Train Acc: 0.9190939, Test Acc: 0.5428571
Epoch: 088, Train Loss: 0.0840215, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.1187597, Train Acc: 0.9546926, Test Acc: 0.5142857
Epoch: 090, Train Loss: 0.0827525, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 091, Train Loss: 0.0506262, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 092, Train Loss: 0.0491458, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 093, Train Loss: 0.0581943, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.1540493, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.5416809, Train Acc: 0.8349515, Test Acc: 0.5428571
Epoch: 096, Train Loss: 0.0928232, Train Acc: 0.9482201, Test Acc: 0.5428571
Epoch: 097, Train Loss: 0.0719060, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 098, Train Loss: 0.1824497, Train Acc: 0.9320388, Test Acc: 0.5428571
Epoch: 099, Train Loss: 0.1621807, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 100, Train Loss: 0.0536109, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0600846, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0567682, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 103, Train Loss: 0.0500997, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 104, Train Loss: 0.0593434, Train Acc: 0.9741100, Test Acc: 0.5142857
Epoch: 105, Train Loss: 0.0404037, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0313726, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 107, Train Loss: 0.0323197, Train Acc: 0.9870550, Test Acc: 0.4857143
Epoch: 108, Train Loss: 0.0343805, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 109, Train Loss: 0.0357580, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0396918, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.3287704, Train Acc: 0.9449838, Test Acc: 0.5142857
Epoch: 112, Train Loss: 0.0607457, Train Acc: 0.9644013, Test Acc: 0.5142857
Epoch: 113, Train Loss: 0.1230080, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.1317066, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0873323, Train Acc: 0.9676375, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0561173, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 117, Train Loss: 0.0371350, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 118, Train Loss: 0.0350053, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0875881, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0706475, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 121, Train Loss: 0.0770616, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 122, Train Loss: 0.0576150, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 123, Train Loss: 0.0368868, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 124, Train Loss: 0.0343984, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 125, Train Loss: 0.0296943, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 126, Train Loss: 0.0275323, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0326640, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0278813, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0217696, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 130, Train Loss: 0.0199582, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 131, Train Loss: 0.0221831, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 132, Train Loss: 0.0199834, Train Acc: 0.9935275, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0255402, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 134, Train Loss: 0.0199788, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 135, Train Loss: 0.0255336, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 136, Train Loss: 0.0217206, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 137, Train Loss: 0.0245463, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0293656, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 139, Train Loss: 0.0233948, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 140, Train Loss: 0.0225287, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0210276, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0189232, Train Acc: 0.9935275, Test Acc: 0.5714286
Epoch: 143, Train Loss: 0.0205089, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 144, Train Loss: 0.0204792, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0196402, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0227906, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.1271774, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0565330, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 149, Train Loss: 0.0247813, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 150, Train Loss: 0.0234057, Train Acc: 0.9902913, Test Acc: 0.5142857
--------
Best Test Acc:   0.65_0.04225771273642585, Epoch: 19
Best Train Loss: 0.020958522752885823_0.004270629819380187
Best Train Acc:  0.9911003236245954_0.001401335604829172
FOLD4, PTC_MR, 1672669806/10d24c7_SPAE[0, -0.1, -0.2, -0.3, -0.4]P[[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_M_6_128_0_0.001_30_0.65_B64S0W4, BT=0.65_0.04225771273642585, BE=19, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419587
Epoch: 001, Train Loss: 1.0825820, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.9509412, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.8144558, Train Acc: 0.5419355, Test Acc: 0.5000000
Epoch: 004, Train Loss: 0.7371392, Train Acc: 0.5387097, Test Acc: 0.5000000
Epoch: 005, Train Loss: 0.7175788, Train Acc: 0.5806452, Test Acc: 0.5882353
Epoch: 006, Train Loss: 0.6681771, Train Acc: 0.6064516, Test Acc: 0.5588235
Epoch: 007, Train Loss: 0.6410929, Train Acc: 0.6096774, Test Acc: 0.6176471
Epoch: 008, Train Loss: 0.6472973, Train Acc: 0.6387097, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.6902589, Train Acc: 0.6516129, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6203399, Train Acc: 0.6516129, Test Acc: 0.6470588
Epoch: 011, Train Loss: 0.7529447, Train Acc: 0.6064516, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.6193283, Train Acc: 0.6419355, Test Acc: 0.6176471
Epoch: 013, Train Loss: 0.9676380, Train Acc: 0.6322581, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.6645954, Train Acc: 0.6774194, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.7818056, Train Acc: 0.6387097, Test Acc: 0.6176471
Epoch: 016, Train Loss: 0.7868600, Train Acc: 0.6419355, Test Acc: 0.6470588
Epoch: 017, Train Loss: 0.6879942, Train Acc: 0.6741935, Test Acc: 0.6764706
Epoch: 018, Train Loss: 0.6511167, Train Acc: 0.6548387, Test Acc: 0.7941176
Epoch: 019, Train Loss: 0.6572013, Train Acc: 0.6516129, Test Acc: 0.7352941
Epoch: 020, Train Loss: 0.4982581, Train Acc: 0.7709677, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.5055354, Train Acc: 0.7258065, Test Acc: 0.7058824
Epoch: 022, Train Loss: 0.6963092, Train Acc: 0.6548387, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.7534930, Train Acc: 0.7032258, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.6797832, Train Acc: 0.7193548, Test Acc: 0.6176471
Epoch: 025, Train Loss: 0.5470342, Train Acc: 0.7064516, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.5943329, Train Acc: 0.7322581, Test Acc: 0.6176471
Epoch: 027, Train Loss: 0.6870951, Train Acc: 0.7483871, Test Acc: 0.6470588
Epoch: 028, Train Loss: 0.9108729, Train Acc: 0.5935484, Test Acc: 0.5294118
Epoch: 029, Train Loss: 0.7059675, Train Acc: 0.6290323, Test Acc: 0.5588235
Epoch: 030, Train Loss: 0.6172084, Train Acc: 0.7000000, Test Acc: 0.4705882
Epoch: 031, Train Loss: 0.3787858, Train Acc: 0.8161290, Test Acc: 0.5882353
Epoch: 032, Train Loss: 0.4836690, Train Acc: 0.7677419, Test Acc: 0.7352941
Epoch: 033, Train Loss: 0.4152899, Train Acc: 0.8322581, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.2623090, Train Acc: 0.8935484, Test Acc: 0.5882353
Epoch: 035, Train Loss: 0.2404588, Train Acc: 0.8774194, Test Acc: 0.7058824
Epoch: 036, Train Loss: 0.3964964, Train Acc: 0.8387097, Test Acc: 0.7352941
Epoch: 037, Train Loss: 0.7290193, Train Acc: 0.7451613, Test Acc: 0.6764706
Epoch: 038, Train Loss: 0.3591120, Train Acc: 0.8258065, Test Acc: 0.7352941
Epoch: 039, Train Loss: 0.2883113, Train Acc: 0.8612903, Test Acc: 0.6470588
Epoch: 040, Train Loss: 0.5980315, Train Acc: 0.7483871, Test Acc: 0.5000000
Epoch: 041, Train Loss: 0.4499595, Train Acc: 0.7935484, Test Acc: 0.6470588
Epoch: 042, Train Loss: 0.8592079, Train Acc: 0.5741935, Test Acc: 0.4411765
Epoch: 043, Train Loss: 0.9397368, Train Acc: 0.7129032, Test Acc: 0.4117647
Epoch: 044, Train Loss: 0.4434901, Train Acc: 0.8161290, Test Acc: 0.6176471
Epoch: 045, Train Loss: 0.3415683, Train Acc: 0.8354839, Test Acc: 0.6176471
Epoch: 046, Train Loss: 0.3490917, Train Acc: 0.8451613, Test Acc: 0.5882353
Epoch: 047, Train Loss: 0.3466620, Train Acc: 0.8516129, Test Acc: 0.6176471
Epoch: 048, Train Loss: 0.4408139, Train Acc: 0.8290323, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.2824408, Train Acc: 0.8774194, Test Acc: 0.6176471
Epoch: 050, Train Loss: 0.5150511, Train Acc: 0.8129032, Test Acc: 0.5588235
Epoch: 051, Train Loss: 0.6380979, Train Acc: 0.8064516, Test Acc: 0.6176471
Epoch: 052, Train Loss: 0.2823620, Train Acc: 0.8774194, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.1547570, Train Acc: 0.9193548, Test Acc: 0.6470588
Epoch: 054, Train Loss: 0.2341092, Train Acc: 0.9064516, Test Acc: 0.6764706
Epoch: 055, Train Loss: 0.2842584, Train Acc: 0.8645161, Test Acc: 0.7352941
Epoch: 056, Train Loss: 0.2891388, Train Acc: 0.8774194, Test Acc: 0.6470588
Epoch: 057, Train Loss: 0.2650199, Train Acc: 0.8903226, Test Acc: 0.5882353
Epoch: 058, Train Loss: 0.3257701, Train Acc: 0.8709677, Test Acc: 0.7058824
Epoch: 059, Train Loss: 0.4180368, Train Acc: 0.8419355, Test Acc: 0.7352941
Epoch: 060, Train Loss: 0.3558167, Train Acc: 0.8419355, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.2014629, Train Acc: 0.9161290, Test Acc: 0.7058824
Epoch: 062, Train Loss: 0.3183160, Train Acc: 0.8354839, Test Acc: 0.7058824
Epoch: 063, Train Loss: 0.1929880, Train Acc: 0.9064516, Test Acc: 0.6176471
Epoch: 064, Train Loss: 0.1345592, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 065, Train Loss: 0.3923330, Train Acc: 0.8290323, Test Acc: 0.6764706
Epoch: 066, Train Loss: 0.2827500, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 067, Train Loss: 0.1665904, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 068, Train Loss: 0.0879847, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 069, Train Loss: 0.0878304, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 070, Train Loss: 0.0761047, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 071, Train Loss: 0.0666712, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 072, Train Loss: 0.1523264, Train Acc: 0.9225806, Test Acc: 0.5588235
Epoch: 073, Train Loss: 0.1089196, Train Acc: 0.9419355, Test Acc: 0.5588235
Epoch: 074, Train Loss: 0.0844787, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 075, Train Loss: 0.0767208, Train Acc: 0.9645161, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0955764, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.1443117, Train Acc: 0.9354839, Test Acc: 0.7058824
Epoch: 078, Train Loss: 0.0969529, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 079, Train Loss: 0.1267460, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 080, Train Loss: 0.1859455, Train Acc: 0.9129032, Test Acc: 0.6176471
Epoch: 081, Train Loss: 0.1316474, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 082, Train Loss: 0.0645523, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 083, Train Loss: 0.0536415, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 084, Train Loss: 0.0769396, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 085, Train Loss: 0.1004494, Train Acc: 0.9548387, Test Acc: 0.6470588
Epoch: 086, Train Loss: 0.2562929, Train Acc: 0.9193548, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.2849375, Train Acc: 0.9064516, Test Acc: 0.5882353
Epoch: 088, Train Loss: 0.0675618, Train Acc: 0.9645161, Test Acc: 0.6176471
Epoch: 089, Train Loss: 0.0865142, Train Acc: 0.9516129, Test Acc: 0.7058824
Epoch: 090, Train Loss: 0.0722785, Train Acc: 0.9612903, Test Acc: 0.5882353
Epoch: 091, Train Loss: 0.0506320, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 092, Train Loss: 0.1624729, Train Acc: 0.9516129, Test Acc: 0.5588235
Epoch: 093, Train Loss: 0.0981404, Train Acc: 0.9548387, Test Acc: 0.5588235
Epoch: 094, Train Loss: 0.3426451, Train Acc: 0.9129032, Test Acc: 0.6176471
Epoch: 095, Train Loss: 0.1061855, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 096, Train Loss: 0.0582676, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 097, Train Loss: 0.0744723, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 098, Train Loss: 0.0553856, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 099, Train Loss: 0.0476240, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 100, Train Loss: 0.0386484, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 101, Train Loss: 0.0632811, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 102, Train Loss: 0.0690990, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 103, Train Loss: 0.0590705, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 104, Train Loss: 0.0539718, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 105, Train Loss: 0.0309444, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0357813, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0402175, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 108, Train Loss: 0.0331169, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 109, Train Loss: 0.0493353, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 110, Train Loss: 0.0365336, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 111, Train Loss: 0.0375078, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 112, Train Loss: 0.0316507, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 113, Train Loss: 0.0714796, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 114, Train Loss: 0.0421932, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 115, Train Loss: 0.0380367, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 116, Train Loss: 0.0347743, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 117, Train Loss: 0.0392422, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 118, Train Loss: 0.0415618, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 119, Train Loss: 0.0461021, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 120, Train Loss: 0.0422031, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 121, Train Loss: 0.0515792, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 122, Train Loss: 0.0300369, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 123, Train Loss: 0.0269633, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 124, Train Loss: 0.0267463, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 125, Train Loss: 0.0266801, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 126, Train Loss: 0.0234117, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 127, Train Loss: 0.0209974, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 128, Train Loss: 0.0211130, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 129, Train Loss: 0.0209879, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 130, Train Loss: 0.0212698, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 131, Train Loss: 0.0207097, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 132, Train Loss: 0.0198202, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 133, Train Loss: 0.0202376, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 134, Train Loss: 0.0204515, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 135, Train Loss: 0.0201289, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 136, Train Loss: 0.0191178, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 137, Train Loss: 0.0190171, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 138, Train Loss: 0.0185934, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 139, Train Loss: 0.0407750, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 140, Train Loss: 0.0271740, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 141, Train Loss: 0.0351651, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 142, Train Loss: 0.0620916, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 143, Train Loss: 0.0264571, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 144, Train Loss: 0.0210576, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 145, Train Loss: 0.0255279, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 146, Train Loss: 0.0249175, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 147, Train Loss: 0.0238450, Train Acc: 0.9870968, Test Acc: 0.6176471
Epoch: 148, Train Loss: 0.0187352, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 149, Train Loss: 0.0188344, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 150, Train Loss: 0.0180547, Train Acc: 0.9903226, Test Acc: 0.6176471
--------
Best Test Acc:   0.6494117647058824_0.03781475256584938, Epoch: 19
Best Train Loss: 0.021450662982262853_0.0010074048810079816
Best Train Acc:  0.9909447750287086_0.0037730253245553164
FOLD5, PTC_MR, 1672669806/10d24c7_SPAE[0, -0.1, -0.2, -0.3, -0.4]P[[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_M_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6494117647058824_0.03781475256584938, BE=19, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419587
Epoch: 001, Train Loss: 1.0614928, Train Acc: 0.4419355, Test Acc: 0.4117647
Epoch: 002, Train Loss: 0.9197683, Train Acc: 0.4774194, Test Acc: 0.5000000
Epoch: 003, Train Loss: 0.7864895, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.7506947, Train Acc: 0.5774194, Test Acc: 0.5882353
Epoch: 005, Train Loss: 0.7400000, Train Acc: 0.6096774, Test Acc: 0.5000000
Epoch: 006, Train Loss: 0.6683525, Train Acc: 0.5967742, Test Acc: 0.4705882
Epoch: 007, Train Loss: 0.6851248, Train Acc: 0.5870968, Test Acc: 0.5588235
Epoch: 008, Train Loss: 0.6785145, Train Acc: 0.6161290, Test Acc: 0.5588235
Epoch: 009, Train Loss: 0.8166963, Train Acc: 0.6677419, Test Acc: 0.5588235
Epoch: 010, Train Loss: 0.6907613, Train Acc: 0.5967742, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.7278155, Train Acc: 0.5806452, Test Acc: 0.5294118
Epoch: 012, Train Loss: 0.6309565, Train Acc: 0.6354839, Test Acc: 0.5000000
Epoch: 013, Train Loss: 0.5846305, Train Acc: 0.6806452, Test Acc: 0.5588235
Epoch: 014, Train Loss: 0.5894658, Train Acc: 0.6903226, Test Acc: 0.5588235
Epoch: 015, Train Loss: 0.8243893, Train Acc: 0.6322581, Test Acc: 0.5294118
Epoch: 016, Train Loss: 1.0331298, Train Acc: 0.6258065, Test Acc: 0.5294118
Epoch: 017, Train Loss: 0.5878700, Train Acc: 0.7032258, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.6452491, Train Acc: 0.6838710, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.6202086, Train Acc: 0.6483871, Test Acc: 0.5294118
Epoch: 020, Train Loss: 0.6334229, Train Acc: 0.6806452, Test Acc: 0.5294118
Epoch: 021, Train Loss: 0.4956382, Train Acc: 0.7322581, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.5242277, Train Acc: 0.7354839, Test Acc: 0.5882353
Epoch: 023, Train Loss: 0.5914071, Train Acc: 0.7225806, Test Acc: 0.5588235
