{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[1, 4], [1, 5], [1, 6], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672670727', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[1, 4], [1, 5], [1, 6], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672670729, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  21%|██        | 72/344 [00:00<00:00, 717.08it/s]Pre-process:  43%|████▎     | 148/344 [00:00<00:00, 738.27it/s]Pre-process:  65%|██████▍   | 222/344 [00:00<00:00, 735.89it/s]Pre-process:  86%|████████▋ | 297/344 [00:00<00:00, 740.99it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 739.61it/s]
Basis total: 32
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 422787
Epoch: 001, Train Loss: 1.1036749, Train Acc: 0.5533981, Test Acc: 0.5142857
Epoch: 117, Train Loss: 0.0277061, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0274980, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 119, Train Loss: 0.0275156, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0275207, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0273922, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0273882, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0273335, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0270981, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0273547, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0275732, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0272212, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0273623, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0269671, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0273910, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 131, Train Loss: 0.0281467, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 132, Train Loss: 0.0275797, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 133, Train Loss: 0.0276660, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0270010, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0268920, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0271110, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0277987, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0271782, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0271116, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0269051, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0274939, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0273912, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0273659, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0268757, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0267676, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0269130, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0271373, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0269027, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0269479, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0269255, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 151, Train Loss: 0.0269264, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 152, Train Loss: 0.0270650, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 153, Train Loss: 0.0267173, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 154, Train Loss: 0.0268290, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 155, Train Loss: 0.0266438, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 156, Train Loss: 0.0266382, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 157, Train Loss: 0.0267154, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 158, Train Loss: 0.0265871, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 159, Train Loss: 0.0265750, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 160, Train Loss: 0.0265934, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 161, Train Loss: 0.0265548, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 162, Train Loss: 0.0265345, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 163, Train Loss: 0.0265344, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 164, Train Loss: 0.0265170, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 165, Train Loss: 0.0265013, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 166, Train Loss: 0.0265368, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 167, Train Loss: 0.0266294, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 168, Train Loss: 0.0266301, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 169, Train Loss: 0.0266005, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 170, Train Loss: 0.0265938, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 171, Train Loss: 0.0265408, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 172, Train Loss: 0.0265232, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 173, Train Loss: 0.0265033, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 174, Train Loss: 0.0265409, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 175, Train Loss: 0.0265142, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 176, Train Loss: 0.0264922, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 177, Train Loss: 0.0264690, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 178, Train Loss: 0.0264641, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 179, Train Loss: 0.0264545, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 180, Train Loss: 0.0264781, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 181, Train Loss: 0.0264753, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 182, Train Loss: 0.0264892, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 183, Train Loss: 0.0264607, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 184, Train Loss: 0.0264724, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 185, Train Loss: 0.0264403, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 186, Train Loss: 0.0264530, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 187, Train Loss: 0.0264503, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 188, Train Loss: 0.0264724, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 189, Train Loss: 0.0264536, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 190, Train Loss: 0.0264429, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 191, Train Loss: 0.0264457, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 192, Train Loss: 0.0264121, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 193, Train Loss: 0.0264236, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 194, Train Loss: 0.0264221, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 195, Train Loss: 0.0264171, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 196, Train Loss: 0.0264363, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 197, Train Loss: 0.0264332, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 198, Train Loss: 0.0263942, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 199, Train Loss: 0.0264120, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 200, Train Loss: 0.0264019, Train Acc: 0.9838188, Test Acc: 0.6571429
--------
Best Test Acc:   0.6857142857142856_0.04665694748158436, Epoch: 54
Best Train Loss: 0.023257797336790554_0.0022202460923437845
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672670729/10d24c7_SPAE[0, -0.1, -0.2, -0.3, -0.4]P[[1, 4], [1, 5], [1, 6], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6857142857142856_0.04665694748158436, BE=54, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 422787
Epoch: 001, Train Loss: 1.0456413, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0125458, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9571120, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.8886409, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 005, Train Loss: 0.8202473, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 006, Train Loss: 0.7580738, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 007, Train Loss: 0.7109571, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 008, Train Loss: 0.6771451, Train Acc: 0.5695793, Test Acc: 0.6000000
Epoch: 009, Train Loss: 0.6451255, Train Acc: 0.6245955, Test Acc: 0.6571429
Epoch: 010, Train Loss: 0.6582664, Train Acc: 0.6148867, Test Acc: 0.6571429
Epoch: 011, Train Loss: 0.5738361, Train Acc: 0.6731392, Test Acc: 0.6857143
Epoch: 012, Train Loss: 0.5929842, Train Acc: 0.6666667, Test Acc: 0.6285714
Epoch: 013, Train Loss: 0.5405838, Train Acc: 0.6990291, Test Acc: 0.6571429
Epoch: 014, Train Loss: 0.6615897, Train Acc: 0.6601942, Test Acc: 0.4857143
Epoch: 015, Train Loss: 0.4321590, Train Acc: 0.7993528, Test Acc: 0.6285714
Epoch: 016, Train Loss: 0.4626268, Train Acc: 0.7411003, Test Acc: 0.5714286
Epoch: 017, Train Loss: 0.4353415, Train Acc: 0.7734628, Test Acc: 0.4857143
Epoch: 018, Train Loss: 0.4573988, Train Acc: 0.7540453, Test Acc: 0.6571429
Epoch: 019, Train Loss: 0.5116363, Train Acc: 0.7313916, Test Acc: 0.5428571
Epoch: 020, Train Loss: 0.7477160, Train Acc: 0.6601942, Test Acc: 0.5428571
Epoch: 021, Train Loss: 0.4110703, Train Acc: 0.7831715, Test Acc: 0.6857143
Epoch: 022, Train Loss: 0.3605363, Train Acc: 0.8349515, Test Acc: 0.7428571
Epoch: 023, Train Loss: 0.4678460, Train Acc: 0.7896440, Test Acc: 0.6000000
Epoch: 024, Train Loss: 0.3509006, Train Acc: 0.8252427, Test Acc: 0.5714286
Epoch: 025, Train Loss: 1.1032966, Train Acc: 0.6893204, Test Acc: 0.6571429
Epoch: 026, Train Loss: 0.7867734, Train Acc: 0.6666667, Test Acc: 0.6285714
Epoch: 027, Train Loss: 0.3334747, Train Acc: 0.8220065, Test Acc: 0.6857143
Epoch: 028, Train Loss: 0.3748645, Train Acc: 0.8090615, Test Acc: 0.6571429
Epoch: 029, Train Loss: 0.2757172, Train Acc: 0.8802589, Test Acc: 0.7142857
Epoch: 030, Train Loss: 0.3507548, Train Acc: 0.8511327, Test Acc: 0.6571429
Epoch: 031, Train Loss: 0.2381205, Train Acc: 0.9093851, Test Acc: 0.6571429
Epoch: 032, Train Loss: 0.3026851, Train Acc: 0.8543689, Test Acc: 0.5714286
Epoch: 033, Train Loss: 0.2487324, Train Acc: 0.8705502, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.2026408, Train Acc: 0.9093851, Test Acc: 0.6571429
Epoch: 035, Train Loss: 0.2047558, Train Acc: 0.9029126, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.1712902, Train Acc: 0.9288026, Test Acc: 0.6000000
Epoch: 037, Train Loss: 0.2060645, Train Acc: 0.8932039, Test Acc: 0.5714286
Epoch: 038, Train Loss: 0.2280204, Train Acc: 0.8802589, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.1465646, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 040, Train Loss: 0.1927459, Train Acc: 0.9190939, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.1682203, Train Acc: 0.9190939, Test Acc: 0.5714286
Epoch: 042, Train Loss: 0.1679754, Train Acc: 0.9093851, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.1618358, Train Acc: 0.9352751, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.1306071, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.1332439, Train Acc: 0.9385113, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.1604811, Train Acc: 0.9255663, Test Acc: 0.6285714
Epoch: 047, Train Loss: 0.1040696, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 048, Train Loss: 0.1622230, Train Acc: 0.9126214, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.1006860, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.0955799, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 051, Train Loss: 0.1303700, Train Acc: 0.9514563, Test Acc: 0.5142857
Epoch: 052, Train Loss: 0.1129568, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 053, Train Loss: 0.2008227, Train Acc: 0.9093851, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.3995343, Train Acc: 0.8640777, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.2086039, Train Acc: 0.8996764, Test Acc: 0.7142857
Epoch: 056, Train Loss: 0.3443239, Train Acc: 0.8737864, Test Acc: 0.4857143
Epoch: 057, Train Loss: 0.3260404, Train Acc: 0.8996764, Test Acc: 0.6285714
Epoch: 058, Train Loss: 0.2032950, Train Acc: 0.9223301, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.1335523, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.4070708, Train Acc: 0.8543689, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.1222102, Train Acc: 0.9482201, Test Acc: 0.7142857
Epoch: 062, Train Loss: 0.1425266, Train Acc: 0.9449838, Test Acc: 0.7142857
Epoch: 063, Train Loss: 0.0841765, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 064, Train Loss: 0.0760544, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.0638905, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 066, Train Loss: 0.0522288, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 067, Train Loss: 0.0443442, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0391448, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0353265, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.0364150, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.0458233, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0303495, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 073, Train Loss: 0.0590573, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0432180, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0331778, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0352476, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 077, Train Loss: 0.0371581, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.0251407, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 079, Train Loss: 0.0300655, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 080, Train Loss: 0.0383052, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 081, Train Loss: 0.0354520, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 082, Train Loss: 0.0548084, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0414788, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 084, Train Loss: 0.0443741, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 085, Train Loss: 0.0392240, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0408619, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0528013, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 088, Train Loss: 0.0230503, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0342671, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0279903, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0245868, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 092, Train Loss: 0.0274977, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0345815, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0222834, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0228662, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0254481, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0212650, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 098, Train Loss: 0.0219743, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 099, Train Loss: 0.0237357, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 100, Train Loss: 0.0217790, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 101, Train Loss: 0.0212573, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 102, Train Loss: 0.0211403, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0209281, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0209933, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0209236, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0207551, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0206739, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0206606, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0206680, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0206628, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 111, Train Loss: 0.0207012, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0209572, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0208517, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0207993, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0207397, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0205513, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 117, Train Loss: 0.0205392, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 118, Train Loss: 0.0207704, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 119, Train Loss: 0.0207289, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0206318, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0209182, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0208693, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0205095, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0205020, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0205064, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0203729, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0203685, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0203970, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0204341, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0203764, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0282833, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 132, Train Loss: 0.0217024, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0206142, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0212535, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0215120, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0210395, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0207955, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0208027, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0206425, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0205537, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0204708, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0204211, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0204104, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0204107, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0204062, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0204523, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0204313, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0205344, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0205415, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0204186, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 151, Train Loss: 0.0203631, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 152, Train Loss: 0.0203668, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 153, Train Loss: 0.0203556, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 154, Train Loss: 0.0203491, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 155, Train Loss: 0.0203181, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 156, Train Loss: 0.0203236, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 157, Train Loss: 0.0203055, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 158, Train Loss: 0.0202860, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 159, Train Loss: 0.0202684, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 160, Train Loss: 0.0202947, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 161, Train Loss: 0.0202755, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 162, Train Loss: 0.0202713, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 163, Train Loss: 0.0202616, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 164, Train Loss: 0.0202607, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 165, Train Loss: 0.0202457, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 166, Train Loss: 0.0202644, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 167, Train Loss: 0.0202751, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 168, Train Loss: 0.0202872, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 169, Train Loss: 0.0202688, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 170, Train Loss: 0.0203700, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 171, Train Loss: 0.0204425, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 172, Train Loss: 0.0205120, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 173, Train Loss: 0.0204680, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 174, Train Loss: 0.0204314, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 175, Train Loss: 0.0203450, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 176, Train Loss: 0.0202950, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 177, Train Loss: 0.0202641, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 178, Train Loss: 0.0202702, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 179, Train Loss: 0.0202439, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 180, Train Loss: 0.0203388, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 181, Train Loss: 0.0202942, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 182, Train Loss: 0.0202847, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 183, Train Loss: 0.0202226, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 184, Train Loss: 0.0202334, Train Acc: 0.9870550, Test Acc: 0.6000000
