{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672673139', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672673141, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 89/344 [00:00<00:00, 880.72it/s]Pre-process:  52%|█████▏    | 179/344 [00:00<00:00, 891.62it/s]Pre-process:  78%|███████▊  | 269/344 [00:00<00:00, 894.52it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 897.31it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 421891
Epoch: 001, Train Loss: 1.1045809, Train Acc: 0.5016181, Test Acc: 0.4857143
Epoch: 102, Train Loss: 0.0228021, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 103, Train Loss: 0.0225268, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0223843, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 105, Train Loss: 0.0225072, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0225413, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0228918, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0245981, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 109, Train Loss: 0.0277871, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 110, Train Loss: 0.0272021, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 111, Train Loss: 0.0226613, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 112, Train Loss: 0.0222899, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 113, Train Loss: 0.0222605, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 114, Train Loss: 0.0222554, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 115, Train Loss: 0.0223340, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 116, Train Loss: 0.0222325, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 117, Train Loss: 0.0221224, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 118, Train Loss: 0.0220228, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 119, Train Loss: 0.0220470, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 120, Train Loss: 0.0220393, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 121, Train Loss: 0.0219897, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 122, Train Loss: 0.0220160, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 123, Train Loss: 0.0219732, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 124, Train Loss: 0.0218541, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 125, Train Loss: 0.0218681, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.0219188, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 127, Train Loss: 0.0219558, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 128, Train Loss: 0.0219504, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 129, Train Loss: 0.0218680, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 130, Train Loss: 0.0218167, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 131, Train Loss: 0.0218059, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 132, Train Loss: 0.0218215, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 133, Train Loss: 0.0218244, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 134, Train Loss: 0.0218059, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 135, Train Loss: 0.0217986, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 136, Train Loss: 0.0218107, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 137, Train Loss: 0.0218043, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 138, Train Loss: 0.0218367, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 139, Train Loss: 0.0218468, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 140, Train Loss: 0.0221293, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 141, Train Loss: 0.0223715, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 142, Train Loss: 0.0223565, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 143, Train Loss: 0.0220008, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 144, Train Loss: 0.0219042, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 145, Train Loss: 0.0218951, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 146, Train Loss: 0.0218181, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 147, Train Loss: 0.0217740, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 148, Train Loss: 0.0217970, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 149, Train Loss: 0.0218016, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0218182, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.7_0.01428571428571429, Epoch: 90
Best Train Loss: 0.021804636317187723_3.0621105630228296e-05
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672673141/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.7_0.01428571428571429, BE=90, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 421891
Epoch: 001, Train Loss: 1.0666605, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 1.0295831, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9739455, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8993188, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8224577, Train Acc: 0.5177994, Test Acc: 0.5428571
Epoch: 006, Train Loss: 0.7592655, Train Acc: 0.5728155, Test Acc: 0.6857143
Epoch: 007, Train Loss: 0.7190355, Train Acc: 0.5825243, Test Acc: 0.7714286
Epoch: 008, Train Loss: 0.6828329, Train Acc: 0.5922330, Test Acc: 0.6571429
Epoch: 009, Train Loss: 0.6611685, Train Acc: 0.6504854, Test Acc: 0.6857143
Epoch: 010, Train Loss: 0.6240416, Train Acc: 0.6343042, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.5724150, Train Acc: 0.7119741, Test Acc: 0.6285714
Epoch: 012, Train Loss: 0.6834447, Train Acc: 0.5987055, Test Acc: 0.5714286
Epoch: 013, Train Loss: 0.5071152, Train Acc: 0.7605178, Test Acc: 0.7142857
Epoch: 014, Train Loss: 0.6521077, Train Acc: 0.6181230, Test Acc: 0.5714286
Epoch: 015, Train Loss: 0.6198804, Train Acc: 0.7087379, Test Acc: 0.6571429
Epoch: 016, Train Loss: 0.5240443, Train Acc: 0.7378641, Test Acc: 0.5714286
Epoch: 017, Train Loss: 0.5198305, Train Acc: 0.7346278, Test Acc: 0.5428571
Epoch: 018, Train Loss: 0.3904711, Train Acc: 0.8220065, Test Acc: 0.7142857
Epoch: 019, Train Loss: 0.4168779, Train Acc: 0.8155340, Test Acc: 0.6571429
Epoch: 020, Train Loss: 0.4567309, Train Acc: 0.7961165, Test Acc: 0.5142857
Epoch: 021, Train Loss: 0.4395501, Train Acc: 0.7605178, Test Acc: 0.5428571
Epoch: 022, Train Loss: 0.3743208, Train Acc: 0.8252427, Test Acc: 0.7428571
Epoch: 023, Train Loss: 0.5578212, Train Acc: 0.7022654, Test Acc: 0.5428571
Epoch: 024, Train Loss: 0.4465405, Train Acc: 0.7540453, Test Acc: 0.5428571
Epoch: 025, Train Loss: 0.5005808, Train Acc: 0.7540453, Test Acc: 0.6285714
Epoch: 026, Train Loss: 0.3164268, Train Acc: 0.8543689, Test Acc: 0.6000000
Epoch: 027, Train Loss: 0.6204133, Train Acc: 0.7572816, Test Acc: 0.5142857
Epoch: 028, Train Loss: 0.3731055, Train Acc: 0.8349515, Test Acc: 0.6857143
Epoch: 029, Train Loss: 0.5377290, Train Acc: 0.7216828, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.2871838, Train Acc: 0.8932039, Test Acc: 0.4857143
Epoch: 031, Train Loss: 0.3341985, Train Acc: 0.8187702, Test Acc: 0.5428571
Epoch: 032, Train Loss: 0.3150723, Train Acc: 0.8673139, Test Acc: 0.6857143
Epoch: 033, Train Loss: 0.3167747, Train Acc: 0.8252427, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.1819210, Train Acc: 0.9158576, Test Acc: 0.5142857
Epoch: 035, Train Loss: 0.1760951, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.3323572, Train Acc: 0.8802589, Test Acc: 0.5714286
Epoch: 037, Train Loss: 0.2495120, Train Acc: 0.8899676, Test Acc: 0.5142857
Epoch: 038, Train Loss: 0.2275016, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.1417159, Train Acc: 0.9417476, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.1522007, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.1386165, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 042, Train Loss: 0.0861716, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.2235597, Train Acc: 0.8932039, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.1973248, Train Acc: 0.9320388, Test Acc: 0.5428571
Epoch: 045, Train Loss: 0.3603676, Train Acc: 0.8737864, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.2378545, Train Acc: 0.9061489, Test Acc: 0.6571429
Epoch: 047, Train Loss: 0.2443398, Train Acc: 0.9126214, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.3659711, Train Acc: 0.8640777, Test Acc: 0.4571429
Epoch: 049, Train Loss: 0.1528127, Train Acc: 0.9223301, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.1109537, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 051, Train Loss: 0.0990529, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 052, Train Loss: 0.0717139, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 053, Train Loss: 0.3092464, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.3085644, Train Acc: 0.8932039, Test Acc: 0.6857143
Epoch: 055, Train Loss: 0.0858407, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 056, Train Loss: 0.2489207, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 057, Train Loss: 0.1516044, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0650301, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.1068072, Train Acc: 0.9514563, Test Acc: 0.6571429
Epoch: 060, Train Loss: 0.3529927, Train Acc: 0.8802589, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.0818797, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 062, Train Loss: 0.0581379, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 063, Train Loss: 0.0465433, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 064, Train Loss: 0.0438255, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.0385123, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 066, Train Loss: 0.0377829, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 067, Train Loss: 0.0435260, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 068, Train Loss: 0.1041370, Train Acc: 0.9611650, Test Acc: 0.7142857
Epoch: 069, Train Loss: 0.0662706, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0598707, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.0359965, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0390406, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 073, Train Loss: 0.0510329, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0375255, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 075, Train Loss: 0.0436598, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0408177, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 077, Train Loss: 0.0768993, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 078, Train Loss: 0.0358391, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0525518, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0400818, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0909244, Train Acc: 0.9676375, Test Acc: 0.5142857
Epoch: 082, Train Loss: 0.0567307, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 083, Train Loss: 0.0413632, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.0343794, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.0588876, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 086, Train Loss: 0.0419312, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0992151, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 088, Train Loss: 0.0295476, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0600416, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0398264, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 091, Train Loss: 0.0308497, Train Acc: 0.9805825, Test Acc: 0.7428571
Epoch: 092, Train Loss: 0.0293940, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0275316, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0275521, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0276144, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0280995, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0284222, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0280251, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0721954, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 100, Train Loss: 0.0318407, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.1359940, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 102, Train Loss: 0.1454732, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 103, Train Loss: 0.0955904, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0485097, Train Acc: 0.9773463, Test Acc: 0.7142857
Epoch: 105, Train Loss: 0.0378326, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 106, Train Loss: 0.0421221, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 107, Train Loss: 0.0391003, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0401485, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0572426, Train Acc: 0.9708738, Test Acc: 0.6857143
Epoch: 110, Train Loss: 0.0776616, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 111, Train Loss: 0.0297869, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 112, Train Loss: 0.0357370, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.0498045, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0369557, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0290986, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 116, Train Loss: 0.0306268, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 117, Train Loss: 0.0286485, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 118, Train Loss: 0.0294582, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0297742, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0334159, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 121, Train Loss: 0.0406015, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 122, Train Loss: 0.0277603, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 123, Train Loss: 0.0294331, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0312529, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0279322, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0274730, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0273452, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0272008, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0270945, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0271878, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0270533, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0268804, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 133, Train Loss: 0.0270161, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 134, Train Loss: 0.0276521, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0279526, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 136, Train Loss: 0.0279947, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 137, Train Loss: 0.0275307, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0276099, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 139, Train Loss: 0.0277000, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 140, Train Loss: 0.0274294, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0273910, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0281727, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0286600, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0279699, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0272397, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0267239, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0265775, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0265443, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0265406, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0265596, Train Acc: 0.9838188, Test Acc: 0.6000000
--------
Best Test Acc:   0.7142857142857143_0.02332847374079218, Epoch: 90
Best Train Loss: 0.023395584508406952_0.002250079419863695
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672673141/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.7142857142857143_0.02332847374079218, BE=90, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 421891
Epoch: 001, Train Loss: 1.0754406, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0371506, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9796025, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.9098522, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 005, Train Loss: 0.8449105, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 006, Train Loss: 0.7913826, Train Acc: 0.5922330, Test Acc: 0.6285714
Epoch: 007, Train Loss: 0.7448057, Train Acc: 0.5954693, Test Acc: 0.6285714
Epoch: 008, Train Loss: 0.7111699, Train Acc: 0.5792880, Test Acc: 0.6857143
Epoch: 009, Train Loss: 0.6739720, Train Acc: 0.5954693, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6589893, Train Acc: 0.6407767, Test Acc: 0.6571429
Epoch: 011, Train Loss: 0.6177329, Train Acc: 0.7119741, Test Acc: 0.8000000
Epoch: 012, Train Loss: 0.6095182, Train Acc: 0.6504854, Test Acc: 0.6000000
Epoch: 013, Train Loss: 0.6395355, Train Acc: 0.6569579, Test Acc: 0.6285714
Epoch: 014, Train Loss: 0.5741057, Train Acc: 0.6925566, Test Acc: 0.6571429
Epoch: 015, Train Loss: 0.7831436, Train Acc: 0.6310680, Test Acc: 0.6571429
Epoch: 016, Train Loss: 0.4740551, Train Acc: 0.7443366, Test Acc: 0.5714286
Epoch: 017, Train Loss: 0.4986190, Train Acc: 0.7249191, Test Acc: 0.5714286
Epoch: 018, Train Loss: 0.4344153, Train Acc: 0.7864078, Test Acc: 0.6000000
Epoch: 019, Train Loss: 0.6795359, Train Acc: 0.6569579, Test Acc: 0.4000000
Epoch: 020, Train Loss: 0.9808726, Train Acc: 0.5695793, Test Acc: 0.4857143
Epoch: 021, Train Loss: 0.5952314, Train Acc: 0.6957929, Test Acc: 0.4285714
Epoch: 022, Train Loss: 0.5076215, Train Acc: 0.7605178, Test Acc: 0.5714286
Epoch: 023, Train Loss: 0.5531690, Train Acc: 0.7119741, Test Acc: 0.5428571
Epoch: 024, Train Loss: 0.4388081, Train Acc: 0.7896440, Test Acc: 0.5428571
Epoch: 025, Train Loss: 0.4255045, Train Acc: 0.8058252, Test Acc: 0.5714286
Epoch: 026, Train Loss: 0.3392220, Train Acc: 0.8317152, Test Acc: 0.6857143
Epoch: 027, Train Loss: 0.3320088, Train Acc: 0.8317152, Test Acc: 0.6571429
Epoch: 028, Train Loss: 0.3374513, Train Acc: 0.8478964, Test Acc: 0.6285714
Epoch: 029, Train Loss: 0.5729909, Train Acc: 0.7184466, Test Acc: 0.5142857
Epoch: 030, Train Loss: 0.4645407, Train Acc: 0.7831715, Test Acc: 0.7714286
Epoch: 031, Train Loss: 0.7164405, Train Acc: 0.7313916, Test Acc: 0.5142857
Epoch: 032, Train Loss: 0.3574879, Train Acc: 0.8317152, Test Acc: 0.5428571
Epoch: 033, Train Loss: 0.4917355, Train Acc: 0.7475728, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.2560795, Train Acc: 0.9158576, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.2522061, Train Acc: 0.8834951, Test Acc: 0.5714286
Epoch: 036, Train Loss: 0.1922096, Train Acc: 0.9223301, Test Acc: 0.6000000
Epoch: 037, Train Loss: 0.1912452, Train Acc: 0.9320388, Test Acc: 0.6571429
Epoch: 038, Train Loss: 0.2190373, Train Acc: 0.8996764, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.2337929, Train Acc: 0.8899676, Test Acc: 0.6571429
Epoch: 040, Train Loss: 0.2360713, Train Acc: 0.8867314, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.1519268, Train Acc: 0.9611650, Test Acc: 0.6571429
Epoch: 042, Train Loss: 0.1511573, Train Acc: 0.9352751, Test Acc: 0.6000000
Epoch: 043, Train Loss: 0.1993839, Train Acc: 0.9158576, Test Acc: 0.5428571
Epoch: 044, Train Loss: 0.2065625, Train Acc: 0.9093851, Test Acc: 0.6571429
Epoch: 045, Train Loss: 0.1745906, Train Acc: 0.9320388, Test Acc: 0.6857143
Epoch: 046, Train Loss: 0.1671903, Train Acc: 0.9385113, Test Acc: 0.5142857
Epoch: 047, Train Loss: 0.1784111, Train Acc: 0.9223301, Test Acc: 0.5714286
Epoch: 048, Train Loss: 0.1859583, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 049, Train Loss: 0.1427298, Train Acc: 0.9417476, Test Acc: 0.6285714
Epoch: 050, Train Loss: 0.2147703, Train Acc: 0.9158576, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0980576, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 052, Train Loss: 0.0998843, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.0717163, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 054, Train Loss: 0.0657921, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.1080909, Train Acc: 0.9514563, Test Acc: 0.5428571
Epoch: 056, Train Loss: 0.0784312, Train Acc: 0.9644013, Test Acc: 0.5142857
Epoch: 057, Train Loss: 0.1079986, Train Acc: 0.9546926, Test Acc: 0.4857143
Epoch: 058, Train Loss: 0.2025399, Train Acc: 0.9158576, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.5229591, Train Acc: 0.8058252, Test Acc: 0.4571429
Epoch: 060, Train Loss: 0.1818890, Train Acc: 0.9061489, Test Acc: 0.6000000
Epoch: 061, Train Loss: 0.0896473, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 062, Train Loss: 0.1254761, Train Acc: 0.9514563, Test Acc: 0.5714286
Epoch: 063, Train Loss: 0.1253522, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 064, Train Loss: 0.1444253, Train Acc: 0.9352751, Test Acc: 0.5428571
