{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672755715', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672755717, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  22%|██▏       | 76/344 [00:00<00:00, 753.79it/s]Pre-process:  45%|████▌     | 155/344 [00:00<00:00, 772.74it/s]Pre-process:  68%|██████▊   | 233/344 [00:00<00:00, 770.52it/s]Pre-process:  91%|█████████ | 313/344 [00:00<00:00, 779.11it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 777.63it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0741672, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.1733729, Train Acc: 0.9385113, Test Acc: 0.4571429
Epoch: 101, Train Loss: 0.1710469, Train Acc: 0.9449838, Test Acc: 0.4285714
Epoch: 102, Train Loss: 0.1686274, Train Acc: 0.9546926, Test Acc: 0.4285714
Epoch: 103, Train Loss: 0.1707957, Train Acc: 0.9546926, Test Acc: 0.4000000
Epoch: 104, Train Loss: 0.1717242, Train Acc: 0.9546926, Test Acc: 0.4000000
Epoch: 105, Train Loss: 0.1831361, Train Acc: 0.9417476, Test Acc: 0.4571429
Epoch: 106, Train Loss: 0.1767705, Train Acc: 0.9449838, Test Acc: 0.4000000
Epoch: 107, Train Loss: 0.1687148, Train Acc: 0.9579288, Test Acc: 0.4571429
Epoch: 108, Train Loss: 0.1665470, Train Acc: 0.9579288, Test Acc: 0.4571429
Epoch: 109, Train Loss: 0.1667311, Train Acc: 0.9579288, Test Acc: 0.4285714
Epoch: 110, Train Loss: 0.1669812, Train Acc: 0.9482201, Test Acc: 0.4285714
Epoch: 111, Train Loss: 0.1624957, Train Acc: 0.9482201, Test Acc: 0.4285714
Epoch: 112, Train Loss: 0.1645232, Train Acc: 0.9449838, Test Acc: 0.4571429
Epoch: 113, Train Loss: 0.1623103, Train Acc: 0.9546926, Test Acc: 0.4285714
Epoch: 114, Train Loss: 0.1642719, Train Acc: 0.9482201, Test Acc: 0.4571429
Epoch: 115, Train Loss: 0.1598765, Train Acc: 0.9579288, Test Acc: 0.4285714
Epoch: 116, Train Loss: 0.1516850, Train Acc: 0.9644013, Test Acc: 0.4857143
Epoch: 117, Train Loss: 0.1467264, Train Acc: 0.9644013, Test Acc: 0.4571429
Epoch: 118, Train Loss: 0.1478067, Train Acc: 0.9644013, Test Acc: 0.4857143
Epoch: 119, Train Loss: 0.1513219, Train Acc: 0.9708738, Test Acc: 0.4857143
Epoch: 120, Train Loss: 0.1464262, Train Acc: 0.9676375, Test Acc: 0.4285714
Epoch: 121, Train Loss: 0.1459087, Train Acc: 0.9644013, Test Acc: 0.4285714
Epoch: 122, Train Loss: 0.1464457, Train Acc: 0.9644013, Test Acc: 0.4571429
Epoch: 123, Train Loss: 0.1461400, Train Acc: 0.9676375, Test Acc: 0.4285714
Epoch: 124, Train Loss: 0.1454647, Train Acc: 0.9708738, Test Acc: 0.4571429
Epoch: 125, Train Loss: 0.1460703, Train Acc: 0.9708738, Test Acc: 0.4571429
Epoch: 126, Train Loss: 0.1437828, Train Acc: 0.9676375, Test Acc: 0.4857143
Epoch: 127, Train Loss: 0.1393456, Train Acc: 0.9676375, Test Acc: 0.4571429
Epoch: 128, Train Loss: 0.1548839, Train Acc: 0.9676375, Test Acc: 0.4857143
Epoch: 129, Train Loss: 0.1498644, Train Acc: 0.9741100, Test Acc: 0.4571429
Epoch: 130, Train Loss: 0.1480518, Train Acc: 0.9676375, Test Acc: 0.4285714
Epoch: 131, Train Loss: 0.1434458, Train Acc: 0.9708738, Test Acc: 0.4571429
Epoch: 132, Train Loss: 0.1375638, Train Acc: 0.9708738, Test Acc: 0.4571429
Epoch: 133, Train Loss: 0.1389952, Train Acc: 0.9741100, Test Acc: 0.4571429
Epoch: 134, Train Loss: 0.1413161, Train Acc: 0.9741100, Test Acc: 0.4571429
Epoch: 135, Train Loss: 0.1411132, Train Acc: 0.9676375, Test Acc: 0.4000000
Epoch: 136, Train Loss: 0.1364441, Train Acc: 0.9676375, Test Acc: 0.4571429
Epoch: 137, Train Loss: 0.1476830, Train Acc: 0.9676375, Test Acc: 0.4285714
Epoch: 138, Train Loss: 0.1485727, Train Acc: 0.9676375, Test Acc: 0.4000000
Epoch: 139, Train Loss: 0.1412035, Train Acc: 0.9708738, Test Acc: 0.4285714
Epoch: 140, Train Loss: 0.1475869, Train Acc: 0.9741100, Test Acc: 0.4000000
Epoch: 141, Train Loss: 0.1389420, Train Acc: 0.9708738, Test Acc: 0.4285714
Epoch: 142, Train Loss: 0.1343927, Train Acc: 0.9676375, Test Acc: 0.4000000
Epoch: 143, Train Loss: 0.1320701, Train Acc: 0.9676375, Test Acc: 0.4000000
Epoch: 144, Train Loss: 0.1299098, Train Acc: 0.9676375, Test Acc: 0.4000000
Epoch: 145, Train Loss: 0.1265014, Train Acc: 0.9708738, Test Acc: 0.4285714
Epoch: 146, Train Loss: 0.1257006, Train Acc: 0.9708738, Test Acc: 0.4000000
Epoch: 147, Train Loss: 0.1291408, Train Acc: 0.9741100, Test Acc: 0.4000000
Epoch: 148, Train Loss: 0.1294207, Train Acc: 0.9708738, Test Acc: 0.4000000
Epoch: 149, Train Loss: 0.1266255, Train Acc: 0.9708738, Test Acc: 0.4000000
Epoch: 150, Train Loss: 0.1249986, Train Acc: 0.9708738, Test Acc: 0.4000000
--------
Best Test Acc:   0.6285714285714286_0.08571428571428574, Epoch: 8
Best Train Loss: 0.13868886251665627_0.012988230074879425
Best Train Acc:  0.9676375404530744_0.0032362459546925737
FOLD2, PTC_MR, 1672755717/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6285714285714286_0.08571428571428574, BE=8, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0814248, Train Acc: 0.5695793, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0883859, Train Acc: 0.5372168, Test Acc: 0.5428571
Epoch: 003, Train Loss: 1.1244522, Train Acc: 0.5275081, Test Acc: 0.5714286
Epoch: 004, Train Loss: 1.0471001, Train Acc: 0.5307443, Test Acc: 0.5714286
Epoch: 005, Train Loss: 1.0931329, Train Acc: 0.5145631, Test Acc: 0.5142857
Epoch: 006, Train Loss: 1.2318878, Train Acc: 0.4498382, Test Acc: 0.4857143
Epoch: 007, Train Loss: 1.4620831, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 008, Train Loss: 1.5045145, Train Acc: 0.4433657, Test Acc: 0.3428571
Epoch: 009, Train Loss: 1.4747196, Train Acc: 0.4530744, Test Acc: 0.4000000
Epoch: 010, Train Loss: 1.3569048, Train Acc: 0.4012945, Test Acc: 0.3428571
Epoch: 011, Train Loss: 1.2795179, Train Acc: 0.4304207, Test Acc: 0.3714286
Epoch: 012, Train Loss: 1.3560274, Train Acc: 0.4336570, Test Acc: 0.3714286
Epoch: 013, Train Loss: 1.6684429, Train Acc: 0.4368932, Test Acc: 0.4285714
Epoch: 014, Train Loss: 1.8277970, Train Acc: 0.4368932, Test Acc: 0.4000000
Epoch: 015, Train Loss: 2.2978950, Train Acc: 0.4660194, Test Acc: 0.4285714
Epoch: 016, Train Loss: 2.2692194, Train Acc: 0.4886731, Test Acc: 0.4571429
Epoch: 017, Train Loss: 1.9560078, Train Acc: 0.5048544, Test Acc: 0.4285714
Epoch: 018, Train Loss: 2.7793418, Train Acc: 0.5792880, Test Acc: 0.6285714
Epoch: 019, Train Loss: 2.2716598, Train Acc: 0.6828479, Test Acc: 0.6571429
Epoch: 020, Train Loss: 0.9204697, Train Acc: 0.6828479, Test Acc: 0.6000000
Epoch: 021, Train Loss: 1.0658035, Train Acc: 0.6634304, Test Acc: 0.6857143
Epoch: 022, Train Loss: 1.4755116, Train Acc: 0.6860841, Test Acc: 0.6571429
Epoch: 023, Train Loss: 1.2746720, Train Acc: 0.7119741, Test Acc: 0.6571429
Epoch: 024, Train Loss: 1.0525075, Train Acc: 0.7313916, Test Acc: 0.7428571
Epoch: 025, Train Loss: 0.6240576, Train Acc: 0.7508091, Test Acc: 0.6571429
Epoch: 026, Train Loss: 0.7027360, Train Acc: 0.7572816, Test Acc: 0.6571429
Epoch: 027, Train Loss: 0.6503097, Train Acc: 0.7508091, Test Acc: 0.6571429
Epoch: 028, Train Loss: 0.4995913, Train Acc: 0.7443366, Test Acc: 0.6857143
Epoch: 029, Train Loss: 0.6229302, Train Acc: 0.7346278, Test Acc: 0.6571429
Epoch: 030, Train Loss: 0.4823739, Train Acc: 0.7540453, Test Acc: 0.6857143
Epoch: 031, Train Loss: 0.4557302, Train Acc: 0.7669903, Test Acc: 0.6571429
Epoch: 032, Train Loss: 0.4947029, Train Acc: 0.7734628, Test Acc: 0.7142857
Epoch: 033, Train Loss: 0.4419395, Train Acc: 0.7928803, Test Acc: 0.6571429
Epoch: 034, Train Loss: 0.4473726, Train Acc: 0.7961165, Test Acc: 0.7142857
Epoch: 035, Train Loss: 0.4254837, Train Acc: 0.8187702, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.5333102, Train Acc: 0.7928803, Test Acc: 0.6571429
Epoch: 037, Train Loss: 0.4387343, Train Acc: 0.7734628, Test Acc: 0.6857143
Epoch: 038, Train Loss: 0.5938890, Train Acc: 0.7508091, Test Acc: 0.7142857
Epoch: 039, Train Loss: 0.4930213, Train Acc: 0.7961165, Test Acc: 0.7428571
Epoch: 040, Train Loss: 0.5366227, Train Acc: 0.7702265, Test Acc: 0.6571429
Epoch: 041, Train Loss: 0.6778610, Train Acc: 0.7702265, Test Acc: 0.6857143
Epoch: 042, Train Loss: 0.5072609, Train Acc: 0.8220065, Test Acc: 0.6000000
Epoch: 043, Train Loss: 0.3977907, Train Acc: 0.8220065, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.3863205, Train Acc: 0.8349515, Test Acc: 0.6857143
Epoch: 045, Train Loss: 0.3442889, Train Acc: 0.8414239, Test Acc: 0.6285714
Epoch: 046, Train Loss: 0.3955195, Train Acc: 0.8155340, Test Acc: 0.6857143
Epoch: 047, Train Loss: 0.3879985, Train Acc: 0.8252427, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.3826387, Train Acc: 0.8284790, Test Acc: 0.6571429
Epoch: 049, Train Loss: 0.3527276, Train Acc: 0.8414239, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.3390608, Train Acc: 0.8673139, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.3359076, Train Acc: 0.8576052, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.3545311, Train Acc: 0.8381877, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.3243676, Train Acc: 0.8608414, Test Acc: 0.5714286
Epoch: 054, Train Loss: 0.3207955, Train Acc: 0.8608414, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.3352057, Train Acc: 0.8737864, Test Acc: 0.6000000
Epoch: 056, Train Loss: 0.3020435, Train Acc: 0.8867314, Test Acc: 0.5428571
Epoch: 057, Train Loss: 0.2935327, Train Acc: 0.8802589, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.2744426, Train Acc: 0.8996764, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.2922057, Train Acc: 0.8996764, Test Acc: 0.6000000
Epoch: 060, Train Loss: 0.3220428, Train Acc: 0.8673139, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.2931204, Train Acc: 0.8705502, Test Acc: 0.6857143
Epoch: 062, Train Loss: 0.2640916, Train Acc: 0.9190939, Test Acc: 0.6285714
Epoch: 063, Train Loss: 0.2563717, Train Acc: 0.9126214, Test Acc: 0.6285714
Epoch: 064, Train Loss: 0.2603832, Train Acc: 0.9126214, Test Acc: 0.6285714
Epoch: 065, Train Loss: 0.2640941, Train Acc: 0.9061489, Test Acc: 0.6285714
Epoch: 066, Train Loss: 0.2728399, Train Acc: 0.9093851, Test Acc: 0.6000000
Epoch: 067, Train Loss: 0.2572980, Train Acc: 0.9158576, Test Acc: 0.5714286
Epoch: 068, Train Loss: 0.2499014, Train Acc: 0.9158576, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.2695431, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.2440331, Train Acc: 0.9190939, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.2407153, Train Acc: 0.9158576, Test Acc: 0.5428571
Epoch: 072, Train Loss: 0.2589456, Train Acc: 0.8932039, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.2394142, Train Acc: 0.9320388, Test Acc: 0.6000000
Epoch: 074, Train Loss: 0.2338084, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.2826411, Train Acc: 0.8737864, Test Acc: 0.6571429
Epoch: 076, Train Loss: 0.2489661, Train Acc: 0.9061489, Test Acc: 0.6857143
Epoch: 077, Train Loss: 0.2334659, Train Acc: 0.9255663, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.2243673, Train Acc: 0.9385113, Test Acc: 0.6857143
Epoch: 079, Train Loss: 0.2271393, Train Acc: 0.9320388, Test Acc: 0.7142857
Epoch: 080, Train Loss: 0.2305390, Train Acc: 0.9223301, Test Acc: 0.7428571
Epoch: 081, Train Loss: 0.2220813, Train Acc: 0.9385113, Test Acc: 0.7428571
Epoch: 082, Train Loss: 0.2178569, Train Acc: 0.9320388, Test Acc: 0.7428571
Epoch: 083, Train Loss: 0.2450340, Train Acc: 0.9190939, Test Acc: 0.6857143
Epoch: 084, Train Loss: 0.2503217, Train Acc: 0.8996764, Test Acc: 0.7142857
Epoch: 085, Train Loss: 0.2191846, Train Acc: 0.9320388, Test Acc: 0.6857143
Epoch: 086, Train Loss: 0.2167612, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.2048091, Train Acc: 0.9417476, Test Acc: 0.6285714
Epoch: 088, Train Loss: 0.1927177, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.1880310, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.1899996, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 091, Train Loss: 0.1839483, Train Acc: 0.9482201, Test Acc: 0.6857143
Epoch: 092, Train Loss: 0.1848577, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 093, Train Loss: 0.1799104, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 094, Train Loss: 0.1820269, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 095, Train Loss: 0.1891259, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.1773488, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 097, Train Loss: 0.1973782, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.1856049, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.1958690, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.1914878, Train Acc: 0.9482201, Test Acc: 0.6285714
Epoch: 101, Train Loss: 0.1975293, Train Acc: 0.9385113, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.1855426, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.1723376, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.1930367, Train Acc: 0.9352751, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.1781885, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.1794235, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.1808917, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 108, Train Loss: 0.1719272, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.1826874, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.1787099, Train Acc: 0.9514563, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.1810598, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 112, Train Loss: 0.1751628, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 113, Train Loss: 0.1627967, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 114, Train Loss: 0.1695386, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.1629556, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.1663577, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.1735146, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 118, Train Loss: 0.1669167, Train Acc: 0.9644013, Test Acc: 0.7142857
Epoch: 119, Train Loss: 0.1627260, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 120, Train Loss: 0.1754459, Train Acc: 0.9417476, Test Acc: 0.7142857
Epoch: 121, Train Loss: 0.1543304, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 122, Train Loss: 0.1550730, Train Acc: 0.9546926, Test Acc: 0.6857143
Epoch: 123, Train Loss: 0.1824133, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 124, Train Loss: 0.1599221, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 125, Train Loss: 0.1590500, Train Acc: 0.9546926, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.1507008, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.1534379, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 128, Train Loss: 0.1572619, Train Acc: 0.9611650, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.1454404, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.1444757, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.1578831, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 132, Train Loss: 0.1484868, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.1437664, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.1383112, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.1395352, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.1324715, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.1357942, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.1356600, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.1489249, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.1497432, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.1499669, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.1402320, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.1403234, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.1337595, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.1343486, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.1270224, Train Acc: 0.9708738, Test Acc: 0.6857143
Epoch: 147, Train Loss: 0.1361798, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.1566893, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.1436154, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.1569884, Train Acc: 0.9579288, Test Acc: 0.6000000
--------
Best Test Acc:   0.6285714285714286_0.12344267996967355, Epoch: 79
Best Train Loss: 0.13480005211557514_0.011946063772492115
Best Train Acc:  0.9687162891046386_0.00807261572119517
FOLD3, PTC_MR, 1672755717/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6285714285714286_0.12344267996967355, BE=79, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.1093652, Train Acc: 0.5113269, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.1096665, Train Acc: 0.4271845, Test Acc: 0.5428571
Epoch: 003, Train Loss: 1.1189153, Train Acc: 0.3495146, Test Acc: 0.5428571
Epoch: 004, Train Loss: 1.2856551, Train Acc: 0.3333333, Test Acc: 0.5428571
Epoch: 005, Train Loss: 2.3501315, Train Acc: 0.3948220, Test Acc: 0.5428571
Epoch: 006, Train Loss: 3.2442502, Train Acc: 0.4174757, Test Acc: 0.5142857
Epoch: 007, Train Loss: 5.7860645, Train Acc: 0.4401294, Test Acc: 0.5428571
Epoch: 008, Train Loss: 6.2598419, Train Acc: 0.4757282, Test Acc: 0.6285714
Epoch: 009, Train Loss: 6.9218995, Train Acc: 0.4854369, Test Acc: 0.5142857
Epoch: 010, Train Loss: 3.5986928, Train Acc: 0.5080906, Test Acc: 0.3714286
Epoch: 011, Train Loss: 3.1342730, Train Acc: 0.4951456, Test Acc: 0.4000000
Epoch: 012, Train Loss: 3.6263297, Train Acc: 0.5566343, Test Acc: 0.4285714
Epoch: 013, Train Loss: 2.5768801, Train Acc: 0.5631068, Test Acc: 0.4285714
Epoch: 014, Train Loss: 2.0390603, Train Acc: 0.6019417, Test Acc: 0.4571429
Epoch: 015, Train Loss: 1.2154069, Train Acc: 0.6375405, Test Acc: 0.6285714
Epoch: 016, Train Loss: 0.6577194, Train Acc: 0.6537217, Test Acc: 0.6857143
Epoch: 017, Train Loss: 0.8370732, Train Acc: 0.6245955, Test Acc: 0.6571429
Epoch: 018, Train Loss: 1.2818497, Train Acc: 0.6343042, Test Acc: 0.5142857
Epoch: 019, Train Loss: 1.2486654, Train Acc: 0.6310680, Test Acc: 0.5428571
Epoch: 020, Train Loss: 0.6849532, Train Acc: 0.6828479, Test Acc: 0.6000000
Epoch: 021, Train Loss: 0.8104641, Train Acc: 0.7022654, Test Acc: 0.5714286
Epoch: 022, Train Loss: 0.9266082, Train Acc: 0.7087379, Test Acc: 0.5142857
Epoch: 023, Train Loss: 0.8726339, Train Acc: 0.6731392, Test Acc: 0.5428571
Epoch: 024, Train Loss: 1.1216252, Train Acc: 0.6504854, Test Acc: 0.5714286
Epoch: 025, Train Loss: 1.0488088, Train Acc: 0.6569579, Test Acc: 0.6000000
Epoch: 026, Train Loss: 0.6639495, Train Acc: 0.7119741, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.5669108, Train Acc: 0.7411003, Test Acc: 0.5428571
Epoch: 028, Train Loss: 0.7435430, Train Acc: 0.7249191, Test Acc: 0.6285714
Epoch: 029, Train Loss: 0.5325091, Train Acc: 0.7022654, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.6754546, Train Acc: 0.7475728, Test Acc: 0.6571429
Epoch: 031, Train Loss: 0.4881009, Train Acc: 0.7572816, Test Acc: 0.6285714
Epoch: 032, Train Loss: 0.5131528, Train Acc: 0.7540453, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.6545261, Train Acc: 0.7637540, Test Acc: 0.6857143
Epoch: 034, Train Loss: 0.5769158, Train Acc: 0.7378641, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.5851636, Train Acc: 0.7281553, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.4276684, Train Acc: 0.7961165, Test Acc: 0.7428571
Epoch: 037, Train Loss: 0.4439025, Train Acc: 0.7928803, Test Acc: 0.7428571
Epoch: 038, Train Loss: 0.4797969, Train Acc: 0.7443366, Test Acc: 0.6285714
Epoch: 039, Train Loss: 0.5001854, Train Acc: 0.7669903, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.4514730, Train Acc: 0.7799353, Test Acc: 0.6000000
Epoch: 041, Train Loss: 0.4352943, Train Acc: 0.7961165, Test Acc: 0.6000000
Epoch: 042, Train Loss: 0.4256655, Train Acc: 0.7799353, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.4134149, Train Acc: 0.7896440, Test Acc: 0.6857143
Epoch: 044, Train Loss: 0.3812347, Train Acc: 0.8090615, Test Acc: 0.6857143
Epoch: 045, Train Loss: 0.3754017, Train Acc: 0.8187702, Test Acc: 0.6857143
Epoch: 046, Train Loss: 0.3719189, Train Acc: 0.8284790, Test Acc: 0.6857143
Epoch: 047, Train Loss: 0.3670493, Train Acc: 0.8284790, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.3583740, Train Acc: 0.8381877, Test Acc: 0.5428571
Epoch: 049, Train Loss: 0.3766242, Train Acc: 0.8317152, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.3748957, Train Acc: 0.8187702, Test Acc: 0.6000000
Epoch: 051, Train Loss: 0.3478871, Train Acc: 0.8478964, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.3476427, Train Acc: 0.8511327, Test Acc: 0.5714286
Epoch: 053, Train Loss: 0.3343582, Train Acc: 0.8446602, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.3356404, Train Acc: 0.8446602, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.3513324, Train Acc: 0.8381877, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.3297331, Train Acc: 0.8511327, Test Acc: 0.6285714
Epoch: 057, Train Loss: 0.3234134, Train Acc: 0.8511327, Test Acc: 0.6285714
Epoch: 058, Train Loss: 0.3173898, Train Acc: 0.8381877, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.3245737, Train Acc: 0.8317152, Test Acc: 0.6000000
Epoch: 060, Train Loss: 0.3143750, Train Acc: 0.8478964, Test Acc: 0.6000000
Epoch: 061, Train Loss: 0.3094204, Train Acc: 0.8446602, Test Acc: 0.5714286
