{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [1], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672674368', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [1], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672674369, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 1}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 873.02it/s]Pre-process:  52%|█████▏    | 179/344 [00:00<00:00, 886.33it/s]Pre-process:  78%|███████▊  | 269/344 [00:00<00:00, 889.72it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 891.94it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0341492, Train Acc: 0.4401294, Test Acc: 0.4857143
Epoch: 102, Train Loss: 0.0241454, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0208580, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 104, Train Loss: 0.0207456, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0199288, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0197258, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 107, Train Loss: 0.0195849, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0195099, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 109, Train Loss: 0.0193407, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 110, Train Loss: 0.0191850, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 111, Train Loss: 0.0190149, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0190676, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0191421, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0190857, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0190084, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0191135, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 117, Train Loss: 0.0189654, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 118, Train Loss: 0.0192732, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 119, Train Loss: 0.0189748, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0196968, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0196457, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0190062, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0187297, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0188494, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0189250, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0188829, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0193865, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0193089, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0187731, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0186554, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0189016, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 132, Train Loss: 0.0189472, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0188041, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0188587, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0187221, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0186397, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0186188, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0185721, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0189832, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 140, Train Loss: 0.0187060, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0185312, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 142, Train Loss: 0.0185377, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0187303, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0186401, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0185018, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0186354, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0188231, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0186741, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0185665, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0186854, Train Acc: 0.9902913, Test Acc: 0.6000000
--------
Best Test Acc:   0.6714285714285715_0.07142857142857145, Epoch: 10
Best Train Loss: 0.022550982245301353_0.004049172401910462
Best Train Acc:  0.9870550161812297_0.0032362459546925737
FOLD2, PTC_MR, 1672674369/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S1W4, BT=0.6714285714285715_0.07142857142857145, BE=10, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0389200, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.9910926, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9117555, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8315906, Train Acc: 0.4530744, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7727808, Train Acc: 0.5048544, Test Acc: 0.4857143
Epoch: 006, Train Loss: 0.7446340, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7066532, Train Acc: 0.5663430, Test Acc: 0.5714286
Epoch: 008, Train Loss: 0.6833193, Train Acc: 0.6019417, Test Acc: 0.5428571
Epoch: 009, Train Loss: 0.6596352, Train Acc: 0.6375405, Test Acc: 0.4857143
Epoch: 010, Train Loss: 0.6024053, Train Acc: 0.6666667, Test Acc: 0.6000000
Epoch: 011, Train Loss: 0.6085356, Train Acc: 0.6504854, Test Acc: 0.6000000
Epoch: 012, Train Loss: 0.6052254, Train Acc: 0.6148867, Test Acc: 0.4285714
Epoch: 013, Train Loss: 0.5454447, Train Acc: 0.7152104, Test Acc: 0.6857143
Epoch: 014, Train Loss: 0.4587386, Train Acc: 0.7669903, Test Acc: 0.5714286
Epoch: 015, Train Loss: 0.4347607, Train Acc: 0.7605178, Test Acc: 0.6571429
Epoch: 016, Train Loss: 0.4633298, Train Acc: 0.7637540, Test Acc: 0.5428571
Epoch: 017, Train Loss: 0.4372483, Train Acc: 0.7928803, Test Acc: 0.5142857
Epoch: 018, Train Loss: 0.4759849, Train Acc: 0.7443366, Test Acc: 0.6285714
Epoch: 019, Train Loss: 0.3982035, Train Acc: 0.8155340, Test Acc: 0.4857143
Epoch: 020, Train Loss: 0.3522727, Train Acc: 0.8252427, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.3587660, Train Acc: 0.8414239, Test Acc: 0.6000000
Epoch: 022, Train Loss: 0.5094004, Train Acc: 0.7443366, Test Acc: 0.6285714
Epoch: 023, Train Loss: 0.3178048, Train Acc: 0.8673139, Test Acc: 0.6285714
Epoch: 024, Train Loss: 0.3423308, Train Acc: 0.8543689, Test Acc: 0.6285714
Epoch: 025, Train Loss: 0.4480482, Train Acc: 0.7896440, Test Acc: 0.7142857
Epoch: 026, Train Loss: 0.3854794, Train Acc: 0.8090615, Test Acc: 0.6285714
Epoch: 027, Train Loss: 0.3553223, Train Acc: 0.7961165, Test Acc: 0.7142857
Epoch: 028, Train Loss: 0.3065707, Train Acc: 0.8478964, Test Acc: 0.8571429
Epoch: 029, Train Loss: 0.2523867, Train Acc: 0.8834951, Test Acc: 0.6571429
Epoch: 030, Train Loss: 0.2624851, Train Acc: 0.8608414, Test Acc: 0.7428571
Epoch: 031, Train Loss: 0.1968305, Train Acc: 0.9223301, Test Acc: 0.7428571
Epoch: 032, Train Loss: 0.2472536, Train Acc: 0.8867314, Test Acc: 0.7428571
Epoch: 033, Train Loss: 0.1928642, Train Acc: 0.9190939, Test Acc: 0.7428571
Epoch: 034, Train Loss: 0.1722925, Train Acc: 0.9352751, Test Acc: 0.7714286
Epoch: 035, Train Loss: 0.1404169, Train Acc: 0.9449838, Test Acc: 0.8000000
Epoch: 036, Train Loss: 0.1381939, Train Acc: 0.9579288, Test Acc: 0.7714286
Epoch: 037, Train Loss: 0.1235812, Train Acc: 0.9579288, Test Acc: 0.8000000
Epoch: 038, Train Loss: 0.1165888, Train Acc: 0.9579288, Test Acc: 0.7714286
Epoch: 039, Train Loss: 0.1159239, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 040, Train Loss: 0.1023637, Train Acc: 0.9708738, Test Acc: 0.8000000
Epoch: 041, Train Loss: 0.0980265, Train Acc: 0.9676375, Test Acc: 0.7714286
Epoch: 042, Train Loss: 0.0752995, Train Acc: 0.9805825, Test Acc: 0.8571429
Epoch: 043, Train Loss: 0.0641016, Train Acc: 0.9773463, Test Acc: 0.7714286
Epoch: 044, Train Loss: 0.0899828, Train Acc: 0.9676375, Test Acc: 0.7714286
Epoch: 045, Train Loss: 0.1032892, Train Acc: 0.9514563, Test Acc: 0.7142857
Epoch: 046, Train Loss: 0.0758220, Train Acc: 0.9741100, Test Acc: 0.7714286
Epoch: 047, Train Loss: 0.0616690, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 048, Train Loss: 0.0638858, Train Acc: 0.9708738, Test Acc: 0.8285714
Epoch: 049, Train Loss: 0.0591633, Train Acc: 0.9805825, Test Acc: 0.7428571
Epoch: 050, Train Loss: 0.0576697, Train Acc: 0.9773463, Test Acc: 0.7428571
Epoch: 051, Train Loss: 0.0464994, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 052, Train Loss: 0.0771828, Train Acc: 0.9708738, Test Acc: 0.8000000
Epoch: 053, Train Loss: 0.0901975, Train Acc: 0.9546926, Test Acc: 0.7714286
Epoch: 054, Train Loss: 0.0751522, Train Acc: 0.9644013, Test Acc: 0.8000000
Epoch: 055, Train Loss: 0.1157170, Train Acc: 0.9385113, Test Acc: 0.8000000
Epoch: 056, Train Loss: 0.2071012, Train Acc: 0.9093851, Test Acc: 0.7142857
Epoch: 057, Train Loss: 0.0843412, Train Acc: 0.9644013, Test Acc: 0.7714286
Epoch: 058, Train Loss: 0.0900551, Train Acc: 0.9644013, Test Acc: 0.8000000
Epoch: 059, Train Loss: 0.0658310, Train Acc: 0.9708738, Test Acc: 0.7714286
Epoch: 060, Train Loss: 0.0503342, Train Acc: 0.9805825, Test Acc: 0.7714286
Epoch: 061, Train Loss: 0.0453502, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 062, Train Loss: 0.0358182, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 063, Train Loss: 0.0328243, Train Acc: 0.9838188, Test Acc: 0.8571429
Epoch: 064, Train Loss: 0.0320685, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 065, Train Loss: 0.0308484, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 066, Train Loss: 0.0304443, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 067, Train Loss: 0.0290589, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 068, Train Loss: 0.0291883, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 069, Train Loss: 0.0295331, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 070, Train Loss: 0.0272084, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 071, Train Loss: 0.0280841, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 072, Train Loss: 0.0269292, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 073, Train Loss: 0.0266951, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 074, Train Loss: 0.0262363, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 075, Train Loss: 0.0267935, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 076, Train Loss: 0.0267387, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 077, Train Loss: 0.0269039, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 078, Train Loss: 0.0273998, Train Acc: 0.9838188, Test Acc: 0.7714286
Epoch: 079, Train Loss: 0.0266029, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 080, Train Loss: 0.0264043, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 081, Train Loss: 0.0261521, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 082, Train Loss: 0.0259546, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 083, Train Loss: 0.0269458, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 084, Train Loss: 0.0265931, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 085, Train Loss: 0.0263299, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 086, Train Loss: 0.0257991, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 087, Train Loss: 0.0261551, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 088, Train Loss: 0.0262408, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 089, Train Loss: 0.0274795, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 090, Train Loss: 0.0265861, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 091, Train Loss: 0.0262455, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 092, Train Loss: 0.0257897, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 093, Train Loss: 0.0260361, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 094, Train Loss: 0.0260239, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 095, Train Loss: 0.0260772, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 096, Train Loss: 0.0256970, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 097, Train Loss: 0.0255384, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 098, Train Loss: 0.0258769, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 099, Train Loss: 0.0255644, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 100, Train Loss: 0.0256582, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 101, Train Loss: 0.0271043, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 102, Train Loss: 0.0262883, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 103, Train Loss: 0.0253568, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 104, Train Loss: 0.0257704, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 105, Train Loss: 0.0251526, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 106, Train Loss: 0.0252232, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 107, Train Loss: 0.0291221, Train Acc: 0.9805825, Test Acc: 0.8000000
Epoch: 108, Train Loss: 0.0271361, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 109, Train Loss: 0.0314247, Train Acc: 0.9805825, Test Acc: 0.7714286
Epoch: 110, Train Loss: 0.0264109, Train Acc: 0.9838188, Test Acc: 0.7714286
Epoch: 111, Train Loss: 0.0272922, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 112, Train Loss: 0.0257386, Train Acc: 0.9838188, Test Acc: 0.8571429
Epoch: 113, Train Loss: 0.0270110, Train Acc: 0.9838188, Test Acc: 0.8571429
Epoch: 114, Train Loss: 0.0272300, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 115, Train Loss: 0.0257661, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 116, Train Loss: 0.0262366, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 117, Train Loss: 0.0260201, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 118, Train Loss: 0.0271584, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 119, Train Loss: 0.0255246, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 120, Train Loss: 0.0272792, Train Acc: 0.9838188, Test Acc: 0.8000000
Epoch: 121, Train Loss: 0.0259732, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 122, Train Loss: 0.0262603, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 123, Train Loss: 0.0263441, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 124, Train Loss: 0.0264961, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 125, Train Loss: 0.0258531, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 126, Train Loss: 0.0257239, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 127, Train Loss: 0.0255103, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 128, Train Loss: 0.0254266, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 129, Train Loss: 0.0251997, Train Acc: 0.9838188, Test Acc: 0.8571429
Epoch: 130, Train Loss: 0.0252206, Train Acc: 0.9838188, Test Acc: 0.8571429
Epoch: 131, Train Loss: 0.0251700, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 132, Train Loss: 0.0251401, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 133, Train Loss: 0.0252123, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 134, Train Loss: 0.0250832, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 135, Train Loss: 0.0250184, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 136, Train Loss: 0.0249950, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 137, Train Loss: 0.0249724, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 138, Train Loss: 0.0249834, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 139, Train Loss: 0.0250284, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 140, Train Loss: 0.0250360, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 141, Train Loss: 0.0249342, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 142, Train Loss: 0.0250126, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 143, Train Loss: 0.0252721, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 144, Train Loss: 0.0249713, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 145, Train Loss: 0.0253389, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 146, Train Loss: 0.0255167, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 147, Train Loss: 0.0254695, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 148, Train Loss: 0.0249245, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 149, Train Loss: 0.0253545, Train Acc: 0.9838188, Test Acc: 0.8285714
Epoch: 150, Train Loss: 0.0249131, Train Acc: 0.9838188, Test Acc: 0.8285714
--------
Best Test Acc:   0.7238095238095238_0.09712418121129113, Epoch: 27
Best Train Loss: 0.023395605175831266_0.003425861663290236
Best Train Acc:  0.9859762675296655_0.003051161946867535
FOLD3, PTC_MR, 1672674369/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S1W4, BT=0.7238095238095238_0.09712418121129113, BE=27, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0757628, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 1.0495113, Train Acc: 0.5566343, Test Acc: 0.6000000
Epoch: 003, Train Loss: 0.9891088, Train Acc: 0.5760518, Test Acc: 0.5428571
Epoch: 004, Train Loss: 0.8940786, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8211294, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7694302, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7451095, Train Acc: 0.4433657, Test Acc: 0.4000000
Epoch: 008, Train Loss: 0.7424363, Train Acc: 0.4466019, Test Acc: 0.4000000
Epoch: 009, Train Loss: 0.6483885, Train Acc: 0.6569579, Test Acc: 0.5428571
Epoch: 010, Train Loss: 0.7095148, Train Acc: 0.5177994, Test Acc: 0.3714286
Epoch: 011, Train Loss: 0.5723203, Train Acc: 0.7313916, Test Acc: 0.6000000
Epoch: 012, Train Loss: 0.5257303, Train Acc: 0.7281553, Test Acc: 0.5142857
Epoch: 013, Train Loss: 0.4904137, Train Acc: 0.7540453, Test Acc: 0.5142857
Epoch: 014, Train Loss: 0.4622334, Train Acc: 0.7734628, Test Acc: 0.5714286
Epoch: 015, Train Loss: 0.4529746, Train Acc: 0.7734628, Test Acc: 0.5142857
Epoch: 016, Train Loss: 0.4598838, Train Acc: 0.7637540, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.4668306, Train Acc: 0.7766990, Test Acc: 0.6285714
Epoch: 018, Train Loss: 0.4064943, Train Acc: 0.8025890, Test Acc: 0.5714286
Epoch: 019, Train Loss: 0.3694046, Train Acc: 0.8478964, Test Acc: 0.5142857
Epoch: 020, Train Loss: 0.4070007, Train Acc: 0.7993528, Test Acc: 0.5714286
Epoch: 021, Train Loss: 0.3779972, Train Acc: 0.8155340, Test Acc: 0.5714286
Epoch: 022, Train Loss: 0.3279069, Train Acc: 0.8414239, Test Acc: 0.6000000
Epoch: 023, Train Loss: 0.3360311, Train Acc: 0.8640777, Test Acc: 0.5142857
Epoch: 024, Train Loss: 0.3216606, Train Acc: 0.8414239, Test Acc: 0.6000000
Epoch: 025, Train Loss: 0.3473359, Train Acc: 0.8317152, Test Acc: 0.4571429
Epoch: 026, Train Loss: 0.3636325, Train Acc: 0.8122977, Test Acc: 0.6000000
Epoch: 027, Train Loss: 0.4156277, Train Acc: 0.7799353, Test Acc: 0.6571429
Epoch: 028, Train Loss: 0.3691957, Train Acc: 0.8317152, Test Acc: 0.6571429
Epoch: 029, Train Loss: 0.2810483, Train Acc: 0.9093851, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.2644768, Train Acc: 0.8996764, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.2405003, Train Acc: 0.9093851, Test Acc: 0.5714286
Epoch: 032, Train Loss: 0.2135612, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.1948257, Train Acc: 0.9288026, Test Acc: 0.6571429
Epoch: 034, Train Loss: 0.2524285, Train Acc: 0.8737864, Test Acc: 0.6285714
Epoch: 035, Train Loss: 0.2182435, Train Acc: 0.9061489, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.2028649, Train Acc: 0.9320388, Test Acc: 0.6285714
Epoch: 037, Train Loss: 0.1998020, Train Acc: 0.9190939, Test Acc: 0.6571429
Epoch: 038, Train Loss: 0.1864937, Train Acc: 0.9093851, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.1506833, Train Acc: 0.9449838, Test Acc: 0.6571429
Epoch: 040, Train Loss: 0.1981135, Train Acc: 0.9093851, Test Acc: 0.6000000
Epoch: 041, Train Loss: 0.1432459, Train Acc: 0.9514563, Test Acc: 0.5428571
Epoch: 042, Train Loss: 0.1294030, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 043, Train Loss: 0.1132729, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.0939188, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.0971600, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 046, Train Loss: 0.0844661, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.0969831, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.0948320, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.0678337, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.0807402, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 051, Train Loss: 0.0570102, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.0700262, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 053, Train Loss: 0.0650386, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 054, Train Loss: 0.0692876, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.0656670, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 056, Train Loss: 0.0614404, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 057, Train Loss: 0.0494738, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0884619, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.0594931, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.0588518, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 061, Train Loss: 0.0387290, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 062, Train Loss: 0.0354003, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 063, Train Loss: 0.0335990, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 064, Train Loss: 0.0314455, Train Acc: 0.9838188, Test Acc: 0.6857143
