{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672658235', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672658237, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  18%|█▊        | 61/344 [00:00<00:00, 603.11it/s]Pre-process:  36%|███▌      | 123/344 [00:00<00:00, 612.52it/s]Pre-process:  54%|█████▍    | 185/344 [00:00<00:00, 614.06it/s]Pre-process:  72%|███████▏  | 247/344 [00:00<00:00, 614.30it/s]Pre-process:  90%|█████████ | 311/344 [00:00<00:00, 622.89it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 619.29it/s]
Basis total: 46
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 342659
Epoch: 001, Train Loss: 1.0794815, Train Acc: 0.4822006, Test Acc: 0.4571429
Epoch: 040, Train Loss: 0.0288052, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 041, Train Loss: 0.0235335, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 042, Train Loss: 0.0223569, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 043, Train Loss: 0.0240884, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 044, Train Loss: 0.0223541, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 045, Train Loss: 0.0211919, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 046, Train Loss: 0.0192016, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 047, Train Loss: 0.0184529, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 048, Train Loss: 0.0202022, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 049, Train Loss: 0.0167716, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 050, Train Loss: 0.0182932, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 051, Train Loss: 0.0218021, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 052, Train Loss: 0.0175751, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 053, Train Loss: 0.0161147, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 054, Train Loss: 0.0172422, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 055, Train Loss: 0.0176525, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 056, Train Loss: 0.0157413, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 057, Train Loss: 0.0157845, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 058, Train Loss: 0.0155289, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 059, Train Loss: 0.0142408, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 060, Train Loss: 0.0134612, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 061, Train Loss: 0.0149720, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 062, Train Loss: 0.0128579, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 063, Train Loss: 0.0128125, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 064, Train Loss: 0.0130216, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 065, Train Loss: 0.0136582, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 066, Train Loss: 0.0129359, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 067, Train Loss: 0.0140270, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 068, Train Loss: 0.0137798, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 069, Train Loss: 0.0127411, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 070, Train Loss: 0.0159267, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 071, Train Loss: 0.0165239, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 072, Train Loss: 0.0126319, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 073, Train Loss: 0.0126830, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 074, Train Loss: 0.0335304, Train Acc: 0.9902913, Test Acc: 0.4857143
Epoch: 075, Train Loss: 0.0268969, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 076, Train Loss: 0.0191015, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 077, Train Loss: 0.0142260, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 078, Train Loss: 0.0135399, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 079, Train Loss: 0.0124895, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 080, Train Loss: 0.0119998, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 081, Train Loss: 0.0116933, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 082, Train Loss: 0.0120353, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 083, Train Loss: 0.0125165, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 084, Train Loss: 0.0113684, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 085, Train Loss: 0.0133384, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 086, Train Loss: 0.0112486, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 087, Train Loss: 0.0113732, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 088, Train Loss: 0.0116597, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 089, Train Loss: 0.0111910, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 090, Train Loss: 0.0137398, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 091, Train Loss: 0.0107129, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 092, Train Loss: 0.0112011, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 093, Train Loss: 0.0109691, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 094, Train Loss: 0.0107865, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 095, Train Loss: 0.0108877, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 096, Train Loss: 0.0108136, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 097, Train Loss: 0.0108075, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 098, Train Loss: 0.0106948, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 099, Train Loss: 0.0108253, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 100, Train Loss: 0.0109545, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 101, Train Loss: 0.0104871, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 102, Train Loss: 0.0115017, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 103, Train Loss: 0.0112601, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 104, Train Loss: 0.0107452, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 105, Train Loss: 0.0106349, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 106, Train Loss: 0.0107164, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 107, Train Loss: 0.0107191, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 108, Train Loss: 0.0103753, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 109, Train Loss: 0.0109656, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 110, Train Loss: 0.0107121, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 111, Train Loss: 0.0109313, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 112, Train Loss: 0.0103762, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 113, Train Loss: 0.0101987, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 114, Train Loss: 0.0105532, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 115, Train Loss: 0.0105341, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 116, Train Loss: 0.0102623, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 117, Train Loss: 0.0101602, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 118, Train Loss: 0.0101324, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 119, Train Loss: 0.0103439, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 120, Train Loss: 0.0100810, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 121, Train Loss: 0.0101196, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 122, Train Loss: 0.0101646, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 123, Train Loss: 0.0101061, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 124, Train Loss: 0.0103225, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 125, Train Loss: 0.0104515, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 126, Train Loss: 0.0101777, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 127, Train Loss: 0.0101017, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 128, Train Loss: 0.0101933, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 129, Train Loss: 0.0101371, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 130, Train Loss: 0.0099444, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 131, Train Loss: 0.0099146, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 132, Train Loss: 0.0100903, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 133, Train Loss: 0.0099735, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 134, Train Loss: 0.0099112, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 135, Train Loss: 0.0105457, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 136, Train Loss: 0.0105083, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 137, Train Loss: 0.0100488, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 138, Train Loss: 0.0099417, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 139, Train Loss: 0.0102285, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 140, Train Loss: 0.0102288, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 141, Train Loss: 0.0100650, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 142, Train Loss: 0.0100264, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 143, Train Loss: 0.0105794, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 144, Train Loss: 0.0104288, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 145, Train Loss: 0.0098991, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 146, Train Loss: 0.0098160, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 147, Train Loss: 0.0099561, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 148, Train Loss: 0.0099139, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 149, Train Loss: 0.0100839, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 150, Train Loss: 0.0098379, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 151, Train Loss: 0.0097656, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 152, Train Loss: 0.0097737, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 153, Train Loss: 0.0101255, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 154, Train Loss: 0.0098645, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 155, Train Loss: 0.0099360, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 156, Train Loss: 0.0098837, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 157, Train Loss: 0.0097771, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 158, Train Loss: 0.0098043, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 159, Train Loss: 0.0098466, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 160, Train Loss: 0.0098124, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 161, Train Loss: 0.0098246, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 162, Train Loss: 0.0097671, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 163, Train Loss: 0.0100466, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 164, Train Loss: 0.0101282, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 165, Train Loss: 0.0099760, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 166, Train Loss: 0.0100044, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 167, Train Loss: 0.0101135, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 168, Train Loss: 0.0097390, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 169, Train Loss: 0.0097010, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 170, Train Loss: 0.0101447, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 171, Train Loss: 0.0102781, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 172, Train Loss: 0.0097565, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 173, Train Loss: 0.0097088, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 174, Train Loss: 0.0098336, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 175, Train Loss: 0.0097348, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 176, Train Loss: 0.0097101, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 177, Train Loss: 0.0098818, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 178, Train Loss: 0.0099215, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 179, Train Loss: 0.0097095, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 180, Train Loss: 0.0097129, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 181, Train Loss: 0.0096846, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 182, Train Loss: 0.0097752, Train Acc: 0.9935275, Test Acc: 0.5142857
Epoch: 183, Train Loss: 0.0097425, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 184, Train Loss: 0.0096978, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 185, Train Loss: 0.0096790, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 186, Train Loss: 0.0098211, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 187, Train Loss: 0.0096814, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 188, Train Loss: 0.0096558, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 189, Train Loss: 0.0096477, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 190, Train Loss: 0.0096366, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 191, Train Loss: 0.0096470, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 192, Train Loss: 0.0096546, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 193, Train Loss: 0.0096634, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 194, Train Loss: 0.0096194, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 195, Train Loss: 0.0097275, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 196, Train Loss: 0.0096918, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 197, Train Loss: 0.0096852, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 198, Train Loss: 0.0096278, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 199, Train Loss: 0.0096816, Train Acc: 0.9935275, Test Acc: 0.4857143
Epoch: 200, Train Loss: 0.0097396, Train Acc: 0.9935275, Test Acc: 0.4857143
--------
Best Test Acc:   0.5571428571428572_0.07142857142857142, Epoch: 1
Best Train Loss: 0.009771043160654497_8.940778075171903e-05
Best Train Acc:  0.9935275080906149_0.0
FOLD2, PTC_MR, 1672658237/ec64e75_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.5571428571428572_0.07142857142857142, BE=1, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 342659
Epoch: 001, Train Loss: 1.0054354, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9801610, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9342965, Train Acc: 0.5566343, Test Acc: 0.5428571
Epoch: 004, Train Loss: 0.8634244, Train Acc: 0.5695793, Test Acc: 0.5142857
Epoch: 005, Train Loss: 0.7979509, Train Acc: 0.5728155, Test Acc: 0.6000000
Epoch: 006, Train Loss: 0.7541658, Train Acc: 0.5080906, Test Acc: 0.4857143
Epoch: 007, Train Loss: 0.7037876, Train Acc: 0.5501618, Test Acc: 0.6285714
Epoch: 008, Train Loss: 0.6528533, Train Acc: 0.6019417, Test Acc: 0.4857143
Epoch: 009, Train Loss: 0.6013838, Train Acc: 0.6731392, Test Acc: 0.5428571
Epoch: 010, Train Loss: 0.4960821, Train Acc: 0.7605178, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.4110709, Train Acc: 0.8317152, Test Acc: 0.6571429
Epoch: 012, Train Loss: 0.3415788, Train Acc: 0.8802589, Test Acc: 0.5714286
Epoch: 013, Train Loss: 0.2846966, Train Acc: 0.9158576, Test Acc: 0.6000000
Epoch: 014, Train Loss: 0.2525289, Train Acc: 0.9320388, Test Acc: 0.6000000
Epoch: 015, Train Loss: 0.2341822, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 016, Train Loss: 0.2026852, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 017, Train Loss: 0.1811940, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 018, Train Loss: 0.1707328, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 019, Train Loss: 0.1642381, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 020, Train Loss: 0.1515815, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 021, Train Loss: 0.1613800, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 022, Train Loss: 0.1870570, Train Acc: 0.9320388, Test Acc: 0.5428571
Epoch: 023, Train Loss: 0.1930662, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 024, Train Loss: 0.2422285, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 025, Train Loss: 0.2679645, Train Acc: 0.8608414, Test Acc: 0.6571429
Epoch: 026, Train Loss: 0.1781527, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 027, Train Loss: 0.1875628, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 028, Train Loss: 0.1183168, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 029, Train Loss: 0.1340286, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 030, Train Loss: 0.1159233, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.0839547, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 032, Train Loss: 0.0825601, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 033, Train Loss: 0.0704925, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 034, Train Loss: 0.0645137, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 035, Train Loss: 0.0591413, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 036, Train Loss: 0.0531644, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 037, Train Loss: 0.0546433, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 038, Train Loss: 0.0481965, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.0412747, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 040, Train Loss: 0.0382584, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 041, Train Loss: 0.0363218, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 042, Train Loss: 0.0401381, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 043, Train Loss: 0.0378032, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.0343160, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.0314914, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 046, Train Loss: 0.0286815, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.0293967, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 048, Train Loss: 0.0349688, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 049, Train Loss: 0.0252934, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.0250016, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 051, Train Loss: 0.0240845, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 052, Train Loss: 0.0254568, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 053, Train Loss: 0.0226808, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 054, Train Loss: 0.0220617, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 055, Train Loss: 0.0220425, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 056, Train Loss: 0.0230702, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 057, Train Loss: 0.0309885, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.0231270, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.0199266, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 060, Train Loss: 0.0227957, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.0211121, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 062, Train Loss: 0.0194562, Train Acc: 0.9902913, Test Acc: 0.5142857
Epoch: 063, Train Loss: 0.0204101, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 064, Train Loss: 0.0206980, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 065, Train Loss: 0.0194988, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 066, Train Loss: 0.0193689, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 067, Train Loss: 0.0187050, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 068, Train Loss: 0.0196469, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.0181581, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.0177016, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 071, Train Loss: 0.0185933, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 072, Train Loss: 0.0177730, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 073, Train Loss: 0.0178306, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 074, Train Loss: 0.0178104, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.0201624, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0184182, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 077, Train Loss: 0.0193085, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.0183969, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 079, Train Loss: 0.0194617, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 080, Train Loss: 0.0171894, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 081, Train Loss: 0.0167379, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 082, Train Loss: 0.0191020, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0166110, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.0166335, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 085, Train Loss: 0.0176980, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 086, Train Loss: 0.0167094, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 087, Train Loss: 0.0164889, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 088, Train Loss: 0.0180444, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0168717, Train Acc: 0.9902913, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0180948, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 091, Train Loss: 0.0164273, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 092, Train Loss: 0.0164093, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 093, Train Loss: 0.0172400, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 094, Train Loss: 0.0161363, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0164552, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 096, Train Loss: 0.0157667, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0159821, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 098, Train Loss: 0.0158960, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 099, Train Loss: 0.0158913, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.0158476, Train Acc: 0.9902913, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0160596, Train Acc: 0.9902913, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0171769, Train Acc: 0.9902913, Test Acc: 0.5714286
