{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3], 'power': [[3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672660970', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3], 'power': [[3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672660971, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 90/344 [00:00<00:00, 897.95it/s]Pre-process:  53%|█████▎    | 182/344 [00:00<00:00, 907.19it/s]Pre-process:  80%|███████▉  | 275/344 [00:00<00:00, 916.26it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 917.49it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 1.0822964, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 063, Train Loss: 0.0355893, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 064, Train Loss: 0.0401471, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.0341574, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 066, Train Loss: 0.0444348, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0315787, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0331769, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 069, Train Loss: 0.0324312, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.0310336, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.0275912, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0306513, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 073, Train Loss: 0.0345733, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 074, Train Loss: 0.0291881, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 075, Train Loss: 0.0388410, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0301751, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0248136, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0291264, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0271707, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 080, Train Loss: 0.0474496, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 081, Train Loss: 0.0290444, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 082, Train Loss: 0.0275291, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0272521, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0241506, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 085, Train Loss: 0.0235344, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0258679, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0258183, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 088, Train Loss: 0.0257225, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0229528, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0225912, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0224721, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 092, Train Loss: 0.0224144, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 093, Train Loss: 0.0225731, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0219335, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0220372, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0221655, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0219427, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0215919, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 099, Train Loss: 0.0216504, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0221382, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 101, Train Loss: 0.0230382, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0239878, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 103, Train Loss: 0.0220686, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0216402, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0214243, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0215400, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0219757, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0215290, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0212485, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0212711, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0212496, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0211403, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0211928, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0217581, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0216122, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0214011, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0211317, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0215172, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0232268, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0212870, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0211606, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0212950, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0209601, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0209608, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0209986, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0211779, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0208964, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0208972, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0209126, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0208699, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0208650, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0209537, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0208875, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0208291, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0209380, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0208756, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0208875, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0207903, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0208515, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0207776, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0208034, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0208127, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0207952, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0207840, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0207288, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0208401, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0212903, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0218465, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0210922, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0207864, Train Acc: 0.9870550, Test Acc: 0.6285714
--------
Best Test Acc:   0.6499999999999999_0.06813851438692471, Epoch: 44
Best Train Loss: 0.02294084146576647_0.0023171135583102
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672660971/ec64e75_SPAE[0, -0.1, -0.2, -0.3]P[[3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_X_6_128_0_0.001_30_0.6_B64S0W4, BT=0.6499999999999999_0.06813851438692471, BE=44, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 0.9935807, Train Acc: 0.5354839, Test Acc: 0.5882353
Epoch: 002, Train Loss: 0.9468408, Train Acc: 0.5419355, Test Acc: 0.5294118
Epoch: 003, Train Loss: 0.8775683, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8101419, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7635789, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7162991, Train Acc: 0.5870968, Test Acc: 0.4117647
Epoch: 007, Train Loss: 0.7069407, Train Acc: 0.5451613, Test Acc: 0.4117647
Epoch: 008, Train Loss: 0.6784642, Train Acc: 0.5935484, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.6577645, Train Acc: 0.6354839, Test Acc: 0.5000000
Epoch: 010, Train Loss: 0.6495706, Train Acc: 0.6064516, Test Acc: 0.3823529
Epoch: 011, Train Loss: 0.6500034, Train Acc: 0.6032258, Test Acc: 0.6176471
Epoch: 012, Train Loss: 0.5689045, Train Acc: 0.6967742, Test Acc: 0.4411765
Epoch: 013, Train Loss: 0.5228466, Train Acc: 0.7000000, Test Acc: 0.6470588
Epoch: 014, Train Loss: 0.4722004, Train Acc: 0.7870968, Test Acc: 0.7058824
Epoch: 015, Train Loss: 0.4415779, Train Acc: 0.7838710, Test Acc: 0.6470588
Epoch: 016, Train Loss: 0.4175030, Train Acc: 0.7774194, Test Acc: 0.7058824
Epoch: 017, Train Loss: 0.4245020, Train Acc: 0.8064516, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.4400028, Train Acc: 0.7774194, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.3623131, Train Acc: 0.8451613, Test Acc: 0.7352941
Epoch: 020, Train Loss: 0.3790525, Train Acc: 0.8193548, Test Acc: 0.7352941
Epoch: 021, Train Loss: 0.4605449, Train Acc: 0.7548387, Test Acc: 0.7352941
Epoch: 022, Train Loss: 0.4824313, Train Acc: 0.7645161, Test Acc: 0.5294118
Epoch: 023, Train Loss: 0.6272227, Train Acc: 0.7032258, Test Acc: 0.7058824
Epoch: 024, Train Loss: 0.3396184, Train Acc: 0.8483871, Test Acc: 0.7647059
Epoch: 025, Train Loss: 0.3167514, Train Acc: 0.8741935, Test Acc: 0.7941176
Epoch: 026, Train Loss: 0.3367568, Train Acc: 0.8258065, Test Acc: 0.6470588
Epoch: 027, Train Loss: 0.2756138, Train Acc: 0.9064516, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.2707503, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.3013297, Train Acc: 0.8516129, Test Acc: 0.6764706
Epoch: 030, Train Loss: 0.2640256, Train Acc: 0.9032258, Test Acc: 0.6470588
Epoch: 031, Train Loss: 0.2160576, Train Acc: 0.8967742, Test Acc: 0.7058824
Epoch: 032, Train Loss: 0.2350032, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.1982395, Train Acc: 0.9354839, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.2227262, Train Acc: 0.9225806, Test Acc: 0.7352941
Epoch: 035, Train Loss: 0.1796053, Train Acc: 0.9290323, Test Acc: 0.7647059
Epoch: 036, Train Loss: 0.2084904, Train Acc: 0.9096774, Test Acc: 0.6176471
Epoch: 037, Train Loss: 0.1840007, Train Acc: 0.9290323, Test Acc: 0.6470588
Epoch: 038, Train Loss: 0.1804074, Train Acc: 0.9387097, Test Acc: 0.6176471
Epoch: 039, Train Loss: 0.1767810, Train Acc: 0.9451613, Test Acc: 0.7352941
Epoch: 040, Train Loss: 0.1717274, Train Acc: 0.9419355, Test Acc: 0.6176471
Epoch: 041, Train Loss: 0.1395933, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 042, Train Loss: 0.1233043, Train Acc: 0.9548387, Test Acc: 0.7352941
Epoch: 043, Train Loss: 0.1091099, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.1148032, Train Acc: 0.9580645, Test Acc: 0.7058824
Epoch: 045, Train Loss: 0.1289303, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 046, Train Loss: 0.1281008, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.1028256, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 048, Train Loss: 0.0871412, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.0986402, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 050, Train Loss: 0.0838017, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 051, Train Loss: 0.0902904, Train Acc: 0.9580645, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.0755170, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.0715276, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 054, Train Loss: 0.0675983, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 055, Train Loss: 0.0645528, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 056, Train Loss: 0.0680651, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 057, Train Loss: 0.1019681, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 058, Train Loss: 0.0842967, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 059, Train Loss: 0.0751237, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 060, Train Loss: 0.0779169, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 061, Train Loss: 0.0730387, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 062, Train Loss: 0.0539171, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 063, Train Loss: 0.0501394, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 064, Train Loss: 0.0462887, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 065, Train Loss: 0.0445913, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 066, Train Loss: 0.0518777, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 067, Train Loss: 0.0436985, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 068, Train Loss: 0.0453812, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 069, Train Loss: 0.0408693, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 070, Train Loss: 0.0393605, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 071, Train Loss: 0.0382804, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 072, Train Loss: 0.0370083, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 073, Train Loss: 0.0356085, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 074, Train Loss: 0.0346435, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 075, Train Loss: 0.0415290, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 076, Train Loss: 0.0366630, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0354524, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.0359334, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 079, Train Loss: 0.0321985, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 080, Train Loss: 0.0333789, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 081, Train Loss: 0.0341002, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 082, Train Loss: 0.0377299, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 083, Train Loss: 0.0323238, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 084, Train Loss: 0.0309352, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 085, Train Loss: 0.0334042, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0298846, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 087, Train Loss: 0.0308933, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 088, Train Loss: 0.0321108, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 089, Train Loss: 0.0328345, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 090, Train Loss: 0.0329584, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 091, Train Loss: 0.0303497, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 092, Train Loss: 0.0305699, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 093, Train Loss: 0.0292765, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 094, Train Loss: 0.0286178, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 095, Train Loss: 0.0282611, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 096, Train Loss: 0.0285282, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 097, Train Loss: 0.0279877, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 098, Train Loss: 0.0276919, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 099, Train Loss: 0.0274290, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 100, Train Loss: 0.0278391, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 101, Train Loss: 0.0277073, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 102, Train Loss: 0.0274506, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 103, Train Loss: 0.0272155, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 104, Train Loss: 0.0276544, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 105, Train Loss: 0.0276055, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0276169, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0285697, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0266997, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 109, Train Loss: 0.0274160, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 110, Train Loss: 0.0277941, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 111, Train Loss: 0.0269986, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 112, Train Loss: 0.0276009, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 113, Train Loss: 0.0270976, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 114, Train Loss: 0.0269631, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 115, Train Loss: 0.0268486, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 116, Train Loss: 0.0265740, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 117, Train Loss: 0.0267013, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 118, Train Loss: 0.0283808, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 119, Train Loss: 0.0277286, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 120, Train Loss: 0.0270716, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 121, Train Loss: 0.0270662, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 122, Train Loss: 0.0294007, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 123, Train Loss: 0.0270722, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 124, Train Loss: 0.0301727, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0325371, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0281125, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0266442, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0265655, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0266913, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0265413, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0265619, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 132, Train Loss: 0.0267246, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 133, Train Loss: 0.0267500, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 134, Train Loss: 0.0262795, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 135, Train Loss: 0.0261095, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 136, Train Loss: 0.0261562, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 137, Train Loss: 0.0262051, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 138, Train Loss: 0.0261468, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 139, Train Loss: 0.0258523, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 140, Train Loss: 0.0258346, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 141, Train Loss: 0.0257584, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 142, Train Loss: 0.0258101, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 143, Train Loss: 0.0262301, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 144, Train Loss: 0.0264918, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 145, Train Loss: 0.0257733, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 146, Train Loss: 0.0262829, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 147, Train Loss: 0.0261258, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 148, Train Loss: 0.0264872, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 149, Train Loss: 0.0263915, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 150, Train Loss: 0.0260738, Train Acc: 0.9838710, Test Acc: 0.6764706
--------
Best Test Acc:   0.6552941176470588_0.06185787290983513, Epoch: 44
Best Train Loss: 0.023528551400114537_0.002315995726945145
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672660971/ec64e75_SPAE[0, -0.1, -0.2, -0.3]P[[3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_X_6_128_0_0.001_30_0.6_B64S0W4, BT=0.6552941176470588_0.06185787290983513, BE=44, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 0.9950809, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9516386, Train Acc: 0.4806452, Test Acc: 0.4705882
Epoch: 003, Train Loss: 0.8797451, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8061170, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7550283, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7378562, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7208977, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.6732235, Train Acc: 0.6096774, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.6880778, Train Acc: 0.5516129, Test Acc: 0.4705882
Epoch: 010, Train Loss: 0.6079559, Train Acc: 0.6451613, Test Acc: 0.5882353
Epoch: 011, Train Loss: 0.5860927, Train Acc: 0.7096774, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5310010, Train Acc: 0.6838710, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.5012395, Train Acc: 0.7290323, Test Acc: 0.5588235
Epoch: 014, Train Loss: 0.5352944, Train Acc: 0.6967742, Test Acc: 0.6470588
Epoch: 015, Train Loss: 0.5556853, Train Acc: 0.6645161, Test Acc: 0.5588235
Epoch: 016, Train Loss: 0.5450692, Train Acc: 0.7096774, Test Acc: 0.5294118
Epoch: 017, Train Loss: 0.5894067, Train Acc: 0.6806452, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.6265261, Train Acc: 0.6903226, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.4759877, Train Acc: 0.7451613, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.4296528, Train Acc: 0.7935484, Test Acc: 0.5588235
Epoch: 021, Train Loss: 0.4058588, Train Acc: 0.7967742, Test Acc: 0.6764706
Epoch: 022, Train Loss: 0.3680673, Train Acc: 0.8677419, Test Acc: 0.5588235
Epoch: 023, Train Loss: 0.3431223, Train Acc: 0.8612903, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.3799052, Train Acc: 0.7967742, Test Acc: 0.5882353
