{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 5, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672667291', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 5, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672667293, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  18%|█▊        | 61/344 [00:00<00:00, 608.43it/s]Pre-process:  36%|███▌      | 124/344 [00:00<00:00, 617.99it/s]Pre-process:  54%|█████▍    | 186/344 [00:00<00:00, 617.96it/s]Pre-process:  72%|███████▏  | 248/344 [00:00<00:00, 618.16it/s]Pre-process:  90%|█████████ | 311/344 [00:00<00:00, 621.45it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 620.23it/s]
Basis total: 46
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 357635
Epoch: 001, Train Loss: 1.0567938, Train Acc: 0.4401294, Test Acc: 0.4571429
Epoch: 044, Train Loss: 0.2373112, Train Acc: 0.8867314, Test Acc: 0.6285714
Epoch: 045, Train Loss: 0.2397965, Train Acc: 0.8899676, Test Acc: 0.6571429
Epoch: 046, Train Loss: 0.2529741, Train Acc: 0.8640777, Test Acc: 0.7142857
Epoch: 047, Train Loss: 0.2751834, Train Acc: 0.8608414, Test Acc: 0.6285714
Epoch: 048, Train Loss: 0.2492712, Train Acc: 0.8867314, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.1909713, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 050, Train Loss: 0.2213860, Train Acc: 0.8867314, Test Acc: 0.6857143
Epoch: 051, Train Loss: 0.1792212, Train Acc: 0.9158576, Test Acc: 0.6857143
Epoch: 052, Train Loss: 0.1777596, Train Acc: 0.9158576, Test Acc: 0.6285714
Epoch: 053, Train Loss: 0.2067831, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.2060055, Train Acc: 0.9061489, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.2504552, Train Acc: 0.8996764, Test Acc: 0.6571429
Epoch: 056, Train Loss: 0.1798894, Train Acc: 0.9190939, Test Acc: 0.6571429
Epoch: 057, Train Loss: 0.2558861, Train Acc: 0.8705502, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.1509454, Train Acc: 0.9320388, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.1961282, Train Acc: 0.9158576, Test Acc: 0.6285714
Epoch: 060, Train Loss: 0.1660945, Train Acc: 0.9223301, Test Acc: 0.6285714
Epoch: 061, Train Loss: 0.1580080, Train Acc: 0.9288026, Test Acc: 0.6285714
Epoch: 062, Train Loss: 0.1188260, Train Acc: 0.9482201, Test Acc: 0.6571429
Epoch: 063, Train Loss: 0.1175088, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 064, Train Loss: 0.1344937, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.1090975, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 066, Train Loss: 0.1024160, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 067, Train Loss: 0.1069505, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.1061732, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0943836, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.1050414, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 071, Train Loss: 0.2145055, Train Acc: 0.8964401, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.1397548, Train Acc: 0.9449838, Test Acc: 0.6571429
Epoch: 073, Train Loss: 0.1743222, Train Acc: 0.9255663, Test Acc: 0.6857143
Epoch: 074, Train Loss: 0.1620584, Train Acc: 0.9288026, Test Acc: 0.6571429
Epoch: 075, Train Loss: 0.1136954, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0806766, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 077, Train Loss: 0.1812330, Train Acc: 0.9158576, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.1196608, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 079, Train Loss: 0.0861153, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 080, Train Loss: 0.0705950, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.1281400, Train Acc: 0.9385113, Test Acc: 0.6000000
Epoch: 082, Train Loss: 0.4225533, Train Acc: 0.8446602, Test Acc: 0.6285714
Epoch: 083, Train Loss: 0.2310150, Train Acc: 0.8996764, Test Acc: 0.5714286
Epoch: 084, Train Loss: 0.1784946, Train Acc: 0.9029126, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.0972403, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 086, Train Loss: 0.1499547, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 087, Train Loss: 0.1292587, Train Acc: 0.9352751, Test Acc: 0.5714286
Epoch: 088, Train Loss: 0.0802477, Train Acc: 0.9708738, Test Acc: 0.6857143
Epoch: 089, Train Loss: 0.1674365, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 090, Train Loss: 0.1129036, Train Acc: 0.9514563, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0975308, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0679641, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0682342, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0582377, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0567007, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0691563, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0511067, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0469670, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0400621, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 100, Train Loss: 0.0332790, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 101, Train Loss: 0.0323237, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 102, Train Loss: 0.0326202, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 103, Train Loss: 0.0334478, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0350548, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 105, Train Loss: 0.0292840, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0312215, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0268720, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0262674, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0263995, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0253124, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0272857, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0314415, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0274260, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0256131, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0241505, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0274986, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 117, Train Loss: 0.0239327, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 118, Train Loss: 0.0525896, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 119, Train Loss: 0.0598659, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0306483, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0273554, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0261019, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0240727, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 124, Train Loss: 0.0230155, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 125, Train Loss: 0.0227285, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0225562, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0226772, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0224356, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0218713, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0217722, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 131, Train Loss: 0.0224932, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0228240, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0224871, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0221263, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0214820, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 136, Train Loss: 0.0214164, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0213640, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0217651, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0225178, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0230667, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0226690, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 142, Train Loss: 0.0220265, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0217171, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0221889, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0223486, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0221213, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0218387, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0215759, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0276102, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0285072, Train Acc: 0.9838188, Test Acc: 0.6000000
--------
Best Test Acc:   0.6214285714285714_0.012371791482634842, Epoch: 79
Best Train Loss: 0.025268710685538244_0.0022349003036641643
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672667293/10d24c7_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_5_128_0_0.001_30_0.65_B64S0W4, BT=0.6214285714285714_0.012371791482634842, BE=79, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 357635
Epoch: 001, Train Loss: 1.0579409, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 1.0194501, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9587288, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8859402, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.8139476, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7667569, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7151071, Train Acc: 0.4838710, Test Acc: 0.4705882
Epoch: 008, Train Loss: 0.6908628, Train Acc: 0.5419355, Test Acc: 0.5294118
Epoch: 009, Train Loss: 0.6638669, Train Acc: 0.5967742, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6116371, Train Acc: 0.6483871, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.5967248, Train Acc: 0.6483871, Test Acc: 0.4705882
Epoch: 012, Train Loss: 0.6000130, Train Acc: 0.6387097, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.5467248, Train Acc: 0.6903226, Test Acc: 0.4705882
Epoch: 014, Train Loss: 0.5423503, Train Acc: 0.6903226, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.5020801, Train Acc: 0.7161290, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.4872243, Train Acc: 0.7354839, Test Acc: 0.5588235
Epoch: 017, Train Loss: 0.4501907, Train Acc: 0.7516129, Test Acc: 0.4705882
Epoch: 018, Train Loss: 0.4881461, Train Acc: 0.7645161, Test Acc: 0.5294118
Epoch: 019, Train Loss: 0.4462885, Train Acc: 0.7709677, Test Acc: 0.6470588
Epoch: 020, Train Loss: 0.4590470, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 021, Train Loss: 0.4457136, Train Acc: 0.7612903, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.5439122, Train Acc: 0.6774194, Test Acc: 0.5294118
Epoch: 023, Train Loss: 0.5339759, Train Acc: 0.7354839, Test Acc: 0.5588235
Epoch: 024, Train Loss: 0.4983559, Train Acc: 0.7354839, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.4190817, Train Acc: 0.7967742, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.4044565, Train Acc: 0.8064516, Test Acc: 0.5882353
Epoch: 027, Train Loss: 0.3760483, Train Acc: 0.8161290, Test Acc: 0.5000000
Epoch: 028, Train Loss: 0.4285841, Train Acc: 0.7774194, Test Acc: 0.7058824
Epoch: 029, Train Loss: 0.4986121, Train Acc: 0.7193548, Test Acc: 0.5294118
Epoch: 030, Train Loss: 0.4102446, Train Acc: 0.7870968, Test Acc: 0.5882353
Epoch: 031, Train Loss: 0.3435352, Train Acc: 0.8451613, Test Acc: 0.5882353
Epoch: 032, Train Loss: 0.3202531, Train Acc: 0.8193548, Test Acc: 0.6176471
Epoch: 033, Train Loss: 0.3073287, Train Acc: 0.8258065, Test Acc: 0.5588235
Epoch: 034, Train Loss: 0.2807593, Train Acc: 0.8709677, Test Acc: 0.5294118
Epoch: 035, Train Loss: 0.2806006, Train Acc: 0.8612903, Test Acc: 0.6176471
Epoch: 036, Train Loss: 0.2662064, Train Acc: 0.8774194, Test Acc: 0.5588235
Epoch: 037, Train Loss: 0.2947414, Train Acc: 0.8645161, Test Acc: 0.5000000
Epoch: 038, Train Loss: 0.2485289, Train Acc: 0.8870968, Test Acc: 0.6470588
Epoch: 039, Train Loss: 0.2602068, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.2211258, Train Acc: 0.8967742, Test Acc: 0.5882353
Epoch: 041, Train Loss: 0.2148235, Train Acc: 0.9032258, Test Acc: 0.5882353
Epoch: 042, Train Loss: 0.2123516, Train Acc: 0.8870968, Test Acc: 0.5882353
Epoch: 043, Train Loss: 0.1862451, Train Acc: 0.9064516, Test Acc: 0.6176471
Epoch: 044, Train Loss: 0.1850759, Train Acc: 0.9096774, Test Acc: 0.6470588
Epoch: 045, Train Loss: 0.2581320, Train Acc: 0.8838710, Test Acc: 0.6176471
Epoch: 046, Train Loss: 0.1896458, Train Acc: 0.9161290, Test Acc: 0.5588235
Epoch: 047, Train Loss: 0.1589068, Train Acc: 0.9290323, Test Acc: 0.5588235
Epoch: 048, Train Loss: 0.2096048, Train Acc: 0.9096774, Test Acc: 0.5588235
Epoch: 049, Train Loss: 0.1747794, Train Acc: 0.9225806, Test Acc: 0.5882353
Epoch: 050, Train Loss: 0.1861335, Train Acc: 0.9096774, Test Acc: 0.6176471
Epoch: 051, Train Loss: 0.2643686, Train Acc: 0.8741935, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.1712465, Train Acc: 0.9258065, Test Acc: 0.6470588
Epoch: 053, Train Loss: 0.1583712, Train Acc: 0.9322581, Test Acc: 0.7058824
Epoch: 054, Train Loss: 0.1954148, Train Acc: 0.9064516, Test Acc: 0.6176471
Epoch: 055, Train Loss: 0.1898973, Train Acc: 0.9032258, Test Acc: 0.5882353
Epoch: 056, Train Loss: 0.1548725, Train Acc: 0.9354839, Test Acc: 0.7058824
Epoch: 057, Train Loss: 0.1529976, Train Acc: 0.9322581, Test Acc: 0.6176471
Epoch: 058, Train Loss: 0.1192830, Train Acc: 0.9419355, Test Acc: 0.6764706
Epoch: 059, Train Loss: 0.1560049, Train Acc: 0.9225806, Test Acc: 0.6764706
Epoch: 060, Train Loss: 0.1498589, Train Acc: 0.9258065, Test Acc: 0.6176471
Epoch: 061, Train Loss: 0.1287534, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 062, Train Loss: 0.1267816, Train Acc: 0.9322581, Test Acc: 0.7058824
Epoch: 063, Train Loss: 0.1228076, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 064, Train Loss: 0.0940086, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 065, Train Loss: 0.1036210, Train Acc: 0.9451613, Test Acc: 0.6470588
Epoch: 066, Train Loss: 0.0917312, Train Acc: 0.9548387, Test Acc: 0.6176471
Epoch: 067, Train Loss: 0.0897100, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 068, Train Loss: 0.0967168, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 069, Train Loss: 0.0897565, Train Acc: 0.9548387, Test Acc: 0.5882353
Epoch: 070, Train Loss: 0.0852157, Train Acc: 0.9516129, Test Acc: 0.5588235
Epoch: 071, Train Loss: 0.0928235, Train Acc: 0.9516129, Test Acc: 0.5882353
Epoch: 072, Train Loss: 0.0743979, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 073, Train Loss: 0.1102466, Train Acc: 0.9580645, Test Acc: 0.5882353
Epoch: 074, Train Loss: 0.0798855, Train Acc: 0.9612903, Test Acc: 0.5882353
Epoch: 075, Train Loss: 0.0774797, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0832329, Train Acc: 0.9548387, Test Acc: 0.5588235
Epoch: 077, Train Loss: 0.1084647, Train Acc: 0.9516129, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.0866229, Train Acc: 0.9548387, Test Acc: 0.6176471
Epoch: 079, Train Loss: 0.0751615, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 080, Train Loss: 0.0724626, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 081, Train Loss: 0.0929686, Train Acc: 0.9645161, Test Acc: 0.5882353
Epoch: 082, Train Loss: 0.0666053, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 083, Train Loss: 0.1190161, Train Acc: 0.9516129, Test Acc: 0.7352941
Epoch: 084, Train Loss: 0.0959906, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 085, Train Loss: 0.0690815, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 086, Train Loss: 0.0771396, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 087, Train Loss: 0.0671194, Train Acc: 0.9677419, Test Acc: 0.7352941
Epoch: 088, Train Loss: 0.0617096, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 089, Train Loss: 0.0785365, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 090, Train Loss: 0.0828172, Train Acc: 0.9548387, Test Acc: 0.7352941
Epoch: 091, Train Loss: 0.0839014, Train Acc: 0.9645161, Test Acc: 0.5882353
Epoch: 092, Train Loss: 0.0837948, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0577643, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 094, Train Loss: 0.0774132, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 095, Train Loss: 0.0614962, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 096, Train Loss: 0.0737445, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 097, Train Loss: 0.0825288, Train Acc: 0.9612903, Test Acc: 0.5882353
Epoch: 098, Train Loss: 0.0646350, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 099, Train Loss: 0.0557688, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 100, Train Loss: 0.0463294, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0460398, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0701962, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 103, Train Loss: 0.0458550, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 104, Train Loss: 0.0416960, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 105, Train Loss: 0.0387061, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 106, Train Loss: 0.0386651, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 107, Train Loss: 0.0466007, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0700936, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 109, Train Loss: 0.0486867, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 110, Train Loss: 0.0438565, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 111, Train Loss: 0.0407347, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 112, Train Loss: 0.0428484, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 113, Train Loss: 0.0424748, Train Acc: 0.9741935, Test Acc: 0.7941176
Epoch: 114, Train Loss: 0.0349586, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 115, Train Loss: 0.0347488, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 116, Train Loss: 0.0369977, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 117, Train Loss: 0.0322739, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 118, Train Loss: 0.0315077, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 119, Train Loss: 0.0323060, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0307758, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 121, Train Loss: 0.0315690, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 122, Train Loss: 0.0340508, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 123, Train Loss: 0.0299559, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 124, Train Loss: 0.0288982, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 125, Train Loss: 0.0288970, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0295842, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 127, Train Loss: 0.0289204, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0279382, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0277776, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0352697, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0303085, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 132, Train Loss: 0.0282936, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0278257, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 134, Train Loss: 0.0276807, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0274782, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0280808, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0313247, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 138, Train Loss: 0.0273966, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 139, Train Loss: 0.0267396, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 140, Train Loss: 0.0267417, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 141, Train Loss: 0.0309288, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 142, Train Loss: 0.0371701, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 143, Train Loss: 0.0280272, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 144, Train Loss: 0.0285651, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 145, Train Loss: 0.0294242, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 146, Train Loss: 0.0289694, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0289255, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0274028, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 149, Train Loss: 0.0313117, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 150, Train Loss: 0.0271061, Train Acc: 0.9838710, Test Acc: 0.7058824
--------
Best Test Acc:   0.6500840336134454_0.06623128315563193, Epoch: 119
Best Train Loss: 0.02600007807175387_0.0024769772926561203
Best Train Acc:  0.9857709573024325_0.0015727311481588291
