{'dataset_name': 'NCI1', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '8d6fbbcfecea9de1bee36503ea2561b14c343bf8', 'time_stamp': '1673334779', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/NCI1/board/'}
{'dataset_name': 'NCI1', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '8d6fbbcfecea9de1bee36503ea2561b14c343bf8', 'time_stamp': 1673334780, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/NCI1/board/', 'seed': 0}
 Pre-process:   0%|          | 0/4110 [00:00<?, ?it/s] Pre-process:   2%|▏         | 92/4110 [00:00<00:04, 913.12it/s] Pre-process:   5%|▍         | 186/4110 [00:00<00:04, 926.12it/s] Pre-process:   7%|▋         | 281/4110 [00:00<00:04, 932.91it/s] Pre-process:   9%|▉         | 376/4110 [00:00<00:03, 938.21it/s] Pre-process:  11%|█▏        | 471/4110 [00:00<00:03, 941.99it/s] Pre-process:  14%|█▍        | 567/4110 [00:00<00:03, 945.08it/s] Pre-process:  16%|█▌        | 662/4110 [00:00<00:03, 919.22it/s] Pre-process:  18%|█▊        | 756/4110 [00:00<00:03, 925.27it/s] Pre-process:  21%|██        | 850/4110 [00:00<00:03, 927.43it/s] Pre-process:  23%|██▎       | 943/4110 [00:01<00:03, 913.45it/s] Pre-process:  25%|██▌       | 1035/4110 [00:01<00:03, 882.65it/s] Pre-process:  27%|██▋       | 1125/4110 [00:01<00:03, 885.01it/s] Pre-process:  30%|██▉       | 1217/4110 [00:01<00:03, 894.21it/s] Pre-process:  32%|███▏      | 1312/4110 [00:01<00:03, 909.51it/s] Pre-process:  34%|███▍      | 1407/4110 [00:01<00:02, 920.98it/s] Pre-process:  37%|███▋      | 1504/4110 [00:01<00:02, 933.21it/s] Pre-process:  39%|███▉      | 1600/4110 [00:01<00:02, 940.27it/s] Pre-process:  41%|████▏     | 1696/4110 [00:01<00:02, 942.32it/s] Pre-process:  44%|████▎     | 1792/4110 [00:01<00:02, 946.82it/s] Pre-process:  46%|████▌     | 1887/4110 [00:02<00:02, 928.69it/s] Pre-process:  48%|████▊     | 1980/4110 [00:02<00:02, 892.56it/s] Pre-process:  50%|█████     | 2070/4110 [00:02<00:02, 865.83it/s] Pre-process:  52%|█████▏    | 2157/4110 [00:02<00:02, 861.73it/s] Pre-process:  55%|█████▍    | 2244/4110 [00:02<00:02, 860.49it/s] Pre-process:  57%|█████▋    | 2332/4110 [00:02<00:02, 864.53it/s] Pre-process:  59%|█████▉    | 2425/4110 [00:02<00:01, 883.59it/s] Pre-process:  61%|██████    | 2514/4110 [00:02<00:01, 883.36it/s] Pre-process:  64%|██████▎   | 2610/4110 [00:02<00:01, 903.33it/s] Pre-process:  66%|██████▌   | 2703/4110 [00:02<00:01, 908.77it/s] Pre-process:  68%|██████▊   | 2796/4110 [00:03<00:01, 912.71it/s] Pre-process:  70%|███████   | 2888/4110 [00:03<00:01, 902.79it/s] Pre-process:  72%|███████▏  | 2979/4110 [00:03<00:01, 898.25it/s] Pre-process:  75%|███████▍  | 3072/4110 [00:03<00:01, 903.76it/s] Pre-process:  77%|███████▋  | 3163/4110 [00:03<00:01, 895.41it/s] Pre-process:  79%|███████▉  | 3257/4110 [00:03<00:00, 906.50it/s] Pre-process:  81%|████████▏ | 3348/4110 [00:03<00:00, 905.49it/s] Pre-process:  84%|████████▎ | 3439/4110 [00:03<00:00, 901.01it/s] Pre-process:  86%|████████▌ | 3532/4110 [00:03<00:00, 907.49it/s] Pre-process:  88%|████████▊ | 3627/4110 [00:03<00:00, 917.40it/s] Pre-process:  90%|█████████ | 3719/4110 [00:04<00:00, 916.36it/s] Pre-process:  93%|█████████▎| 3811/4110 [00:04<00:00, 916.55it/s] Pre-process:  95%|█████████▍| 3903/4110 [00:04<00:00, 900.48it/s] Pre-process:  97%|█████████▋| 3994/4110 [00:04<00:00, 896.91it/s] Pre-process:  99%|█████████▉| 4084/4110 [00:04<00:00, 880.34it/s] Pre-process: 100%|██████████| 4110/4110 [00:04<00:00, 904.91it/s]
Basis total: 11
train_set : test_set = %d : %d 3699 411
-------- FOLD0 DATASET=NCI1, COMMIT_ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
With batch_norm.
With edge_softmax.
#Params: 1336322
Epoch: 001, Train Loss: 0.6384552, Train Acc: 0.6696404, Test Acc: 0.7007299
Epoch: 190, Train Loss: 0.0024728, Train Acc: 0.9983779, Test Acc: 0.8564477
Epoch: 191, Train Loss: 0.0024558, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 192, Train Loss: 0.0024532, Train Acc: 0.9983779, Test Acc: 0.8588808
Epoch: 193, Train Loss: 0.0024480, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 194, Train Loss: 0.0024437, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 195, Train Loss: 0.0024396, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 196, Train Loss: 0.0024337, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 197, Train Loss: 0.0024339, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 198, Train Loss: 0.0024304, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 199, Train Loss: 0.0024694, Train Acc: 0.9983779, Test Acc: 0.8613139
Epoch: 200, Train Loss: 0.0025503, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 201, Train Loss: 0.0025078, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 202, Train Loss: 0.0024516, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 203, Train Loss: 0.0024436, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 204, Train Loss: 0.0024371, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 205, Train Loss: 0.0024309, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 206, Train Loss: 0.0024309, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 207, Train Loss: 0.0024276, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 208, Train Loss: 0.0024243, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 209, Train Loss: 0.0024227, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 210, Train Loss: 0.0024239, Train Acc: 0.9983779, Test Acc: 0.8564477
Epoch: 211, Train Loss: 0.0024216, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 212, Train Loss: 0.0024203, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 213, Train Loss: 0.0024187, Train Acc: 0.9983779, Test Acc: 0.8564477
Epoch: 214, Train Loss: 0.0024184, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 215, Train Loss: 0.0024164, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 216, Train Loss: 0.0024186, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 217, Train Loss: 0.0024174, Train Acc: 0.9983779, Test Acc: 0.8491484
Epoch: 218, Train Loss: 0.0024115, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 219, Train Loss: 0.0024159, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 220, Train Loss: 0.0024166, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 221, Train Loss: 0.0024170, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 222, Train Loss: 0.0024154, Train Acc: 0.9983779, Test Acc: 0.8491484
Epoch: 223, Train Loss: 0.0024152, Train Acc: 0.9983779, Test Acc: 0.8491484
Epoch: 224, Train Loss: 0.0024133, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 225, Train Loss: 0.0024134, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 226, Train Loss: 0.0024122, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 227, Train Loss: 0.0024052, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 228, Train Loss: 0.0024199, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 229, Train Loss: 0.0024189, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 230, Train Loss: 0.0024152, Train Acc: 0.9983779, Test Acc: 0.8515815
Epoch: 231, Train Loss: 0.0024178, Train Acc: 0.9983779, Test Acc: 0.8540146
Epoch: 232, Train Loss: 0.0068582, Train Acc: 0.9970262, Test Acc: 0.8442822
Epoch: 233, Train Loss: 0.0145573, Train Acc: 0.9935118, Test Acc: 0.8442822
Epoch: 234, Train Loss: 0.0074203, Train Acc: 0.9975669, Test Acc: 0.8272506
Epoch: 235, Train Loss: 0.0035346, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 236, Train Loss: 0.0029182, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 237, Train Loss: 0.0025096, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 238, Train Loss: 0.0025079, Train Acc: 0.9983779, Test Acc: 0.8321168
Epoch: 239, Train Loss: 0.0024720, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 240, Train Loss: 0.0024575, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 241, Train Loss: 0.0024738, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 242, Train Loss: 0.0024432, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 243, Train Loss: 0.0024399, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 244, Train Loss: 0.0024384, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 245, Train Loss: 0.0024371, Train Acc: 0.9983779, Test Acc: 0.8345499
Epoch: 246, Train Loss: 0.0024302, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 247, Train Loss: 0.0024289, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 248, Train Loss: 0.0024280, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 249, Train Loss: 0.0024264, Train Acc: 0.9983779, Test Acc: 0.8345499
Epoch: 250, Train Loss: 0.0024272, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 251, Train Loss: 0.0024254, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 252, Train Loss: 0.0024265, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 253, Train Loss: 0.0024245, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 254, Train Loss: 0.0024213, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 255, Train Loss: 0.0024238, Train Acc: 0.9983779, Test Acc: 0.8345499
Epoch: 256, Train Loss: 0.0024210, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 257, Train Loss: 0.0024193, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 258, Train Loss: 0.0024179, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 259, Train Loss: 0.0024173, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 260, Train Loss: 0.0024163, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 261, Train Loss: 0.0024171, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 262, Train Loss: 0.0024167, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 263, Train Loss: 0.0024165, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 264, Train Loss: 0.0024148, Train Acc: 0.9983779, Test Acc: 0.8369830
Epoch: 265, Train Loss: 0.0024283, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 266, Train Loss: 0.0024208, Train Acc: 0.9983779, Test Acc: 0.8491484
Epoch: 267, Train Loss: 0.0024168, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 268, Train Loss: 0.0024167, Train Acc: 0.9983779, Test Acc: 0.8467153
Epoch: 269, Train Loss: 0.0024155, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 270, Train Loss: 0.0024138, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 271, Train Loss: 0.0024140, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 272, Train Loss: 0.0024143, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 273, Train Loss: 0.0024146, Train Acc: 0.9983779, Test Acc: 0.8467153
Epoch: 274, Train Loss: 0.0024124, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 275, Train Loss: 0.0024127, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 276, Train Loss: 0.0024123, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 277, Train Loss: 0.0024106, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 278, Train Loss: 0.0024102, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 279, Train Loss: 0.0024110, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 280, Train Loss: 0.0024091, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 281, Train Loss: 0.0024117, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 282, Train Loss: 0.0024106, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 283, Train Loss: 0.0024088, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 284, Train Loss: 0.0024092, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 285, Train Loss: 0.0024100, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 286, Train Loss: 0.0024087, Train Acc: 0.9983779, Test Acc: 0.8394161
Epoch: 287, Train Loss: 0.0024165, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 288, Train Loss: 0.0024078, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 289, Train Loss: 0.0024069, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 290, Train Loss: 0.0024064, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 291, Train Loss: 0.0024070, Train Acc: 0.9983779, Test Acc: 0.8467153
Epoch: 292, Train Loss: 0.0024084, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 293, Train Loss: 0.0024063, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 294, Train Loss: 0.0024058, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 295, Train Loss: 0.0024056, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 296, Train Loss: 0.0024061, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 297, Train Loss: 0.0024047, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 298, Train Loss: 0.0024044, Train Acc: 0.9983779, Test Acc: 0.8418491
Epoch: 299, Train Loss: 0.0024045, Train Acc: 0.9983779, Test Acc: 0.8442822
Epoch: 300, Train Loss: 0.0024049, Train Acc: 0.9983779, Test Acc: 0.8467153
--------
Best Test Acc:   0.8552311435523114_0.011412203795190848, Epoch: 191
Best Train Loss: 0.002339291777723994_0.00031245804160878927
Best Train Acc:  0.998411732900784_0.0002110366990537358
FOLD8, NCI1, 1673334780/8d6fbbc_GSOE[-0.2, -0.25]P[[1, 5], [1, 5]]I1_GELU_YX_6_256_0_0.001_50_0.6_0_B64S0W8, BT=0.8552311435523114_0.011412203795190848, BE=191, ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
train_set : test_set = %d : %d 3699 411
-------- FOLD8 DATASET=NCI1, COMMIT_ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
With batch_norm.
With edge_softmax.
#Params: 1336322
Epoch: 001, Train Loss: 0.6671826, Train Acc: 0.5628548, Test Acc: 0.5328467
Epoch: 002, Train Loss: 0.6087718, Train Acc: 0.6709922, Test Acc: 0.6155718
Epoch: 003, Train Loss: 0.6876757, Train Acc: 0.6523385, Test Acc: 0.6545012
Epoch: 004, Train Loss: 0.5424220, Train Acc: 0.7185726, Test Acc: 0.7031630
Epoch: 005, Train Loss: 0.5537978, Train Acc: 0.7118140, Test Acc: 0.7055961
Epoch: 006, Train Loss: 0.4892411, Train Acc: 0.7737226, Test Acc: 0.7639903
Epoch: 007, Train Loss: 0.4824902, Train Acc: 0.7753447, Test Acc: 0.7615572
Epoch: 008, Train Loss: 0.4185433, Train Acc: 0.8102190, Test Acc: 0.7858881
Epoch: 009, Train Loss: 0.4084324, Train Acc: 0.8226548, Test Acc: 0.7664234
Epoch: 010, Train Loss: 0.4589918, Train Acc: 0.7807516, Test Acc: 0.7226277
Epoch: 011, Train Loss: 0.4026911, Train Acc: 0.8148148, Test Acc: 0.7566910
Epoch: 012, Train Loss: 0.3574993, Train Acc: 0.8477967, Test Acc: 0.7810219
Epoch: 013, Train Loss: 0.3703387, Train Acc: 0.8426602, Test Acc: 0.7737226
Epoch: 014, Train Loss: 0.3772094, Train Acc: 0.8323871, Test Acc: 0.7737226
Epoch: 015, Train Loss: 0.4445057, Train Acc: 0.7872398, Test Acc: 0.7226277
Epoch: 016, Train Loss: 0.3075926, Train Acc: 0.8732090, Test Acc: 0.7956204
Epoch: 017, Train Loss: 0.2698801, Train Acc: 0.8859151, Test Acc: 0.7834550
Epoch: 018, Train Loss: 0.2685401, Train Acc: 0.8913220, Test Acc: 0.7761557
Epoch: 019, Train Loss: 0.2244548, Train Acc: 0.9175453, Test Acc: 0.7956204
Epoch: 020, Train Loss: 0.2158105, Train Acc: 0.9197080, Test Acc: 0.7956204
Epoch: 021, Train Loss: 0.2127945, Train Acc: 0.9180860, Test Acc: 0.8150852
Epoch: 022, Train Loss: 0.1794587, Train Acc: 0.9348473, Test Acc: 0.7980535
Epoch: 023, Train Loss: 0.2021500, Train Acc: 0.9205191, Test Acc: 0.7785888
Epoch: 024, Train Loss: 0.1672133, Train Acc: 0.9437686, Test Acc: 0.8004866
Epoch: 025, Train Loss: 0.1558519, Train Acc: 0.9464720, Test Acc: 0.8029197
Epoch: 026, Train Loss: 0.1730371, Train Acc: 0.9307921, Test Acc: 0.7858881
Epoch: 027, Train Loss: 0.1189957, Train Acc: 0.9556637, Test Acc: 0.7956204
Epoch: 028, Train Loss: 0.1222587, Train Acc: 0.9545823, Test Acc: 0.7980535
Epoch: 029, Train Loss: 0.1266587, Train Acc: 0.9497161, Test Acc: 0.7980535
Epoch: 030, Train Loss: 0.1107659, Train Acc: 0.9605299, Test Acc: 0.8077859
Epoch: 031, Train Loss: 0.1005629, Train Acc: 0.9640443, Test Acc: 0.8004866
Epoch: 032, Train Loss: 0.0734485, Train Acc: 0.9764801, Test Acc: 0.8150852
Epoch: 033, Train Loss: 0.0755992, Train Acc: 0.9756691, Test Acc: 0.8126521
Epoch: 034, Train Loss: 0.0860246, Train Acc: 0.9672885, Test Acc: 0.8004866
Epoch: 035, Train Loss: 0.1014911, Train Acc: 0.9608002, Test Acc: 0.7907543
Epoch: 036, Train Loss: 0.0464167, Train Acc: 0.9840497, Test Acc: 0.8053528
Epoch: 037, Train Loss: 0.0546646, Train Acc: 0.9835091, Test Acc: 0.7980535
Epoch: 038, Train Loss: 0.0452604, Train Acc: 0.9845904, Test Acc: 0.8102190
Epoch: 039, Train Loss: 0.1554487, Train Acc: 0.9402541, Test Acc: 0.7712895
Epoch: 040, Train Loss: 0.2368369, Train Acc: 0.9002433, Test Acc: 0.7664234
Epoch: 041, Train Loss: 0.0369288, Train Acc: 0.9894566, Test Acc: 0.8248175
Epoch: 042, Train Loss: 0.0265659, Train Acc: 0.9916194, Test Acc: 0.8004866
Epoch: 043, Train Loss: 0.0295804, Train Acc: 0.9921600, Test Acc: 0.8175182
Epoch: 044, Train Loss: 0.0271162, Train Acc: 0.9918897, Test Acc: 0.7956204
Epoch: 045, Train Loss: 0.0514248, Train Acc: 0.9818870, Test Acc: 0.7785888
Epoch: 046, Train Loss: 0.1287128, Train Acc: 0.9502568, Test Acc: 0.8126521
Epoch: 047, Train Loss: 0.0277303, Train Acc: 0.9921600, Test Acc: 0.8053528
Epoch: 048, Train Loss: 0.0179857, Train Acc: 0.9945931, Test Acc: 0.8248175
Epoch: 049, Train Loss: 0.0104533, Train Acc: 0.9972966, Test Acc: 0.8175182
Epoch: 050, Train Loss: 0.0146674, Train Acc: 0.9970262, Test Acc: 0.8272506
Epoch: 051, Train Loss: 0.0057274, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 052, Train Loss: 0.0061050, Train Acc: 0.9981076, Test Acc: 0.8102190
Epoch: 053, Train Loss: 0.0065598, Train Acc: 0.9975669, Test Acc: 0.8248175
Epoch: 054, Train Loss: 0.0060938, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 055, Train Loss: 0.0062833, Train Acc: 0.9975669, Test Acc: 0.8223844
Epoch: 056, Train Loss: 0.0047822, Train Acc: 0.9978373, Test Acc: 0.8223844
Epoch: 057, Train Loss: 0.0048465, Train Acc: 0.9986483, Test Acc: 0.8150852
Epoch: 058, Train Loss: 0.0073609, Train Acc: 0.9970262, Test Acc: 0.7931873
Epoch: 059, Train Loss: 0.0045530, Train Acc: 0.9981076, Test Acc: 0.8248175
Epoch: 060, Train Loss: 0.0047151, Train Acc: 0.9983779, Test Acc: 0.8296837
Epoch: 061, Train Loss: 0.0046951, Train Acc: 0.9983779, Test Acc: 0.8175182
Epoch: 062, Train Loss: 0.0060682, Train Acc: 0.9978373, Test Acc: 0.8223844
Epoch: 063, Train Loss: 0.0037728, Train Acc: 0.9986483, Test Acc: 0.8150852
Epoch: 064, Train Loss: 0.0038303, Train Acc: 0.9981076, Test Acc: 0.8223844
Epoch: 065, Train Loss: 0.0055434, Train Acc: 0.9981076, Test Acc: 0.8296837
Epoch: 066, Train Loss: 0.0037270, Train Acc: 0.9986483, Test Acc: 0.8223844
Epoch: 067, Train Loss: 0.0052230, Train Acc: 0.9981076, Test Acc: 0.8199513
Epoch: 068, Train Loss: 0.0055946, Train Acc: 0.9983779, Test Acc: 0.8150852
Epoch: 069, Train Loss: 0.0070841, Train Acc: 0.9975669, Test Acc: 0.8150852
Epoch: 070, Train Loss: 0.0098281, Train Acc: 0.9978373, Test Acc: 0.8004866
Epoch: 071, Train Loss: 0.0059320, Train Acc: 0.9983779, Test Acc: 0.8053528
Epoch: 072, Train Loss: 0.0084960, Train Acc: 0.9975669, Test Acc: 0.8175182
Epoch: 073, Train Loss: 0.0149148, Train Acc: 0.9972966, Test Acc: 0.8102190
Epoch: 074, Train Loss: 0.0115365, Train Acc: 0.9972966, Test Acc: 0.8491484
Epoch: 075, Train Loss: 0.0171489, Train Acc: 0.9945931, Test Acc: 0.8102190
Epoch: 076, Train Loss: 0.0568963, Train Acc: 0.9802649, Test Acc: 0.8150852
Epoch: 077, Train Loss: 0.0445665, Train Acc: 0.9837794, Test Acc: 0.8102190
Epoch: 078, Train Loss: 0.0128869, Train Acc: 0.9962152, Test Acc: 0.8199513
Epoch: 079, Train Loss: 0.0184128, Train Acc: 0.9951338, Test Acc: 0.8272506
Epoch: 080, Train Loss: 0.0131381, Train Acc: 0.9951338, Test Acc: 0.8223844
Epoch: 081, Train Loss: 0.0053334, Train Acc: 0.9983779, Test Acc: 0.8150852
Epoch: 082, Train Loss: 0.0103693, Train Acc: 0.9967559, Test Acc: 0.8029197
Epoch: 083, Train Loss: 0.0177521, Train Acc: 0.9929711, Test Acc: 0.8272506
Epoch: 084, Train Loss: 0.0163664, Train Acc: 0.9956745, Test Acc: 0.8296837
Epoch: 085, Train Loss: 0.0109085, Train Acc: 0.9967559, Test Acc: 0.8248175
Epoch: 086, Train Loss: 0.0125972, Train Acc: 0.9964855, Test Acc: 0.8248175
Epoch: 087, Train Loss: 0.0074617, Train Acc: 0.9978373, Test Acc: 0.8223844
Epoch: 088, Train Loss: 0.0062585, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 089, Train Loss: 0.0074144, Train Acc: 0.9975669, Test Acc: 0.8223844
Epoch: 090, Train Loss: 0.0055938, Train Acc: 0.9981076, Test Acc: 0.8150852
Epoch: 091, Train Loss: 0.0062605, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 092, Train Loss: 0.0029419, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 093, Train Loss: 0.0041006, Train Acc: 0.9983779, Test Acc: 0.8150852
Epoch: 094, Train Loss: 0.0035951, Train Acc: 0.9983779, Test Acc: 0.8296837
Epoch: 095, Train Loss: 0.0026438, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 096, Train Loss: 0.0031640, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 097, Train Loss: 0.0025836, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 098, Train Loss: 0.0024507, Train Acc: 0.9986483, Test Acc: 0.8248175
Epoch: 099, Train Loss: 0.0035323, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 100, Train Loss: 0.0034268, Train Acc: 0.9986483, Test Acc: 0.8296837
Epoch: 101, Train Loss: 0.0022081, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 102, Train Loss: 0.0020773, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 103, Train Loss: 0.0028626, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 104, Train Loss: 0.0024559, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 105, Train Loss: 0.0022742, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 106, Train Loss: 0.0020652, Train Acc: 0.9986483, Test Acc: 0.8296837
Epoch: 107, Train Loss: 0.0023326, Train Acc: 0.9986483, Test Acc: 0.8296837
Epoch: 108, Train Loss: 0.0022667, Train Acc: 0.9986483, Test Acc: 0.8369830
Epoch: 109, Train Loss: 0.0021616, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 110, Train Loss: 0.0019771, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 111, Train Loss: 0.0019863, Train Acc: 0.9986483, Test Acc: 0.8248175
Epoch: 112, Train Loss: 0.0019379, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 113, Train Loss: 0.0021824, Train Acc: 0.9986483, Test Acc: 0.8296837
Epoch: 114, Train Loss: 0.0019638, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 115, Train Loss: 0.0020044, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 116, Train Loss: 0.0021390, Train Acc: 0.9986483, Test Acc: 0.8321168
Epoch: 117, Train Loss: 0.0021187, Train Acc: 0.9986483, Test Acc: 0.8296837
Epoch: 118, Train Loss: 0.0057552, Train Acc: 0.9983779, Test Acc: 0.8248175
Epoch: 119, Train Loss: 0.0025511, Train Acc: 0.9986483, Test Acc: 0.8272506
Epoch: 120, Train Loss: 0.0029475, Train Acc: 0.9986483, Test Acc: 0.8150852
Epoch: 121, Train Loss: 0.0023229, Train Acc: 0.9986483, Test Acc: 0.8369830
Epoch: 122, Train Loss: 0.0022700, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 123, Train Loss: 0.0023396, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 124, Train Loss: 0.0022201, Train Acc: 0.9986483, Test Acc: 0.8345499
Epoch: 125, Train Loss: 0.0021187, Train Acc: 0.9986483, Test Acc: 0.8296837
