{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]], 'basis_norm': 'Y', 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 4, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'Y', 'edge_softmax': 'N'}, 'commit_id': 'b06d6a7c5aa565a345fbfedce79a0af905027d3d', 'time_stamp': '1673263698', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/'}
{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]], 'basis_norm': 'Y', 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 40, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 4, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'Y', 'edge_softmax': 'N'}, 'commit_id': 'b06d6a7c5aa565a345fbfedce79a0af905027d3d', 'time_stamp': 1673263700, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/', 'seed': 0}
 Pre-process:   0%|          | 0/1000 [00:00<?, ?it/s] Pre-process:   7%|▋         | 74/1000 [00:00<00:01, 733.34it/s] Pre-process:  15%|█▌        | 152/1000 [00:00<00:01, 756.76it/s] Pre-process:  23%|██▎       | 228/1000 [00:00<00:01, 753.70it/s] Pre-process:  31%|███       | 307/1000 [00:00<00:00, 765.15it/s] Pre-process:  39%|███▊      | 386/1000 [00:00<00:00, 770.62it/s] Pre-process:  46%|████▋     | 464/1000 [00:00<00:00, 742.86it/s] Pre-process:  54%|█████▍    | 542/1000 [00:00<00:00, 754.48it/s] Pre-process:  62%|██████▏   | 621/1000 [00:00<00:00, 764.04it/s] Pre-process:  70%|██████▉   | 699/1000 [00:00<00:00, 766.00it/s] Pre-process:  78%|███████▊  | 777/1000 [00:01<00:00, 768.93it/s] Pre-process:  86%|████████▌ | 855/1000 [00:01<00:00, 769.32it/s] Pre-process:  93%|█████████▎| 932/1000 [00:01<00:00, 755.52it/s] Pre-process: 100%|██████████| 1000/1000 [00:01<00:00, 759.52it/s]
Basis total: 22
train_set : test_set = %d : %d 900 100
-------- FOLD0 DATASET=IMDB-BINARY, COMMIT_ID=b06d6a7c5aa565a345fbfedce79a0af905027d3d
With batch_norm.
Without edge_softmax.
#Params: 935426
Epoch: 001, Train Loss: 1.7420260, Train Acc: 0.5611111, Test Acc: 0.5500000
Epoch: 264, Train Loss: 0.2877873, Train Acc: 0.8633333, Test Acc: 0.7000000
Epoch: 265, Train Loss: 0.3043804, Train Acc: 0.8577778, Test Acc: 0.7100000
Epoch: 266, Train Loss: 0.2915110, Train Acc: 0.8555556, Test Acc: 0.7100000
Epoch: 267, Train Loss: 0.2951031, Train Acc: 0.8455556, Test Acc: 0.7200000
Epoch: 268, Train Loss: 0.2861903, Train Acc: 0.8700000, Test Acc: 0.7100000
Epoch: 269, Train Loss: 0.2921718, Train Acc: 0.8666667, Test Acc: 0.6900000
Epoch: 270, Train Loss: 0.2927350, Train Acc: 0.8633333, Test Acc: 0.7000000
Epoch: 271, Train Loss: 0.2994984, Train Acc: 0.8511111, Test Acc: 0.6900000
Epoch: 272, Train Loss: 0.2844555, Train Acc: 0.8611111, Test Acc: 0.7200000
Epoch: 273, Train Loss: 0.2833998, Train Acc: 0.8711111, Test Acc: 0.6900000
Epoch: 274, Train Loss: 0.2893291, Train Acc: 0.8655556, Test Acc: 0.6900000
Epoch: 275, Train Loss: 0.2845365, Train Acc: 0.8644444, Test Acc: 0.6900000
Epoch: 276, Train Loss: 0.2914421, Train Acc: 0.8622222, Test Acc: 0.7100000
Epoch: 277, Train Loss: 0.2860871, Train Acc: 0.8600000, Test Acc: 0.6900000
Epoch: 278, Train Loss: 0.2803017, Train Acc: 0.8622222, Test Acc: 0.7100000
Epoch: 279, Train Loss: 0.2785999, Train Acc: 0.8666667, Test Acc: 0.7000000
Epoch: 280, Train Loss: 0.3154962, Train Acc: 0.8511111, Test Acc: 0.6900000
Epoch: 281, Train Loss: 0.3024516, Train Acc: 0.8500000, Test Acc: 0.6900000
Epoch: 282, Train Loss: 0.2916103, Train Acc: 0.8500000, Test Acc: 0.6900000
Epoch: 283, Train Loss: 0.2805785, Train Acc: 0.8611111, Test Acc: 0.6900000
Epoch: 284, Train Loss: 0.2837762, Train Acc: 0.8677778, Test Acc: 0.7000000
Epoch: 285, Train Loss: 0.2995570, Train Acc: 0.8477778, Test Acc: 0.7100000
Epoch: 286, Train Loss: 0.2903608, Train Acc: 0.8500000, Test Acc: 0.7100000
Epoch: 287, Train Loss: 0.2810135, Train Acc: 0.8644444, Test Acc: 0.7100000
Epoch: 288, Train Loss: 0.2824711, Train Acc: 0.8666667, Test Acc: 0.7000000
Epoch: 289, Train Loss: 0.2797086, Train Acc: 0.8733333, Test Acc: 0.6900000
Epoch: 290, Train Loss: 0.2783005, Train Acc: 0.8666667, Test Acc: 0.6900000
Epoch: 291, Train Loss: 0.2763955, Train Acc: 0.8688889, Test Acc: 0.6900000
Epoch: 292, Train Loss: 0.2811673, Train Acc: 0.8666667, Test Acc: 0.7000000
Epoch: 293, Train Loss: 0.2757507, Train Acc: 0.8711111, Test Acc: 0.7200000
Epoch: 294, Train Loss: 0.2851060, Train Acc: 0.8622222, Test Acc: 0.7200000
Epoch: 295, Train Loss: 0.2755278, Train Acc: 0.8677778, Test Acc: 0.7000000
Epoch: 296, Train Loss: 0.2783301, Train Acc: 0.8700000, Test Acc: 0.7000000
Epoch: 297, Train Loss: 0.2801510, Train Acc: 0.8655556, Test Acc: 0.6900000
Epoch: 298, Train Loss: 0.2744479, Train Acc: 0.8688889, Test Acc: 0.7000000
Epoch: 299, Train Loss: 0.2764734, Train Acc: 0.8655556, Test Acc: 0.7100000
Epoch: 300, Train Loss: 0.2756281, Train Acc: 0.8733333, Test Acc: 0.6800000
--------
Best Test Acc:   0.762_0.03249615361854387, Epoch: 284
Best Train Loss: 0.3024486242002911_0.029863886224239248
Best Train Acc:  0.8571111111111112_0.016459452610792156
FOLD5, IMDB-BINARY, 1673263700/b06d6a7_GSOE[-0.2, -0.25, -0.3, -0.35, -0.4]P[[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]]I1_GELU_YX_4_256_0_0.001_40_0.6_0_B64S0W8, BT=0.762_0.03249615361854387, BE=284, ID=b06d6a7c5aa565a345fbfedce79a0af905027d3d
train_set : test_set = %d : %d 900 100
-------- FOLD5 DATASET=IMDB-BINARY, COMMIT_ID=b06d6a7c5aa565a345fbfedce79a0af905027d3d
With batch_norm.
Without edge_softmax.
#Params: 935426
Epoch: 001, Train Loss: 1.3134178, Train Acc: 0.5022222, Test Acc: 0.5700000
Epoch: 002, Train Loss: 3.9044287, Train Acc: 0.5355556, Test Acc: 0.5200000
Epoch: 003, Train Loss: 5.2707886, Train Acc: 0.6788889, Test Acc: 0.6500000
Epoch: 004, Train Loss: 4.0977271, Train Acc: 0.6711111, Test Acc: 0.6100000
Epoch: 005, Train Loss: 1.2060601, Train Acc: 0.6811111, Test Acc: 0.6800000
Epoch: 006, Train Loss: 0.7614981, Train Acc: 0.6866667, Test Acc: 0.6600000
Epoch: 007, Train Loss: 1.4033211, Train Acc: 0.6655556, Test Acc: 0.6600000
Epoch: 008, Train Loss: 2.6335457, Train Acc: 0.6444444, Test Acc: 0.6600000
Epoch: 009, Train Loss: 0.7904238, Train Acc: 0.6677778, Test Acc: 0.6600000
Epoch: 010, Train Loss: 0.6516002, Train Acc: 0.7011111, Test Acc: 0.6300000
Epoch: 011, Train Loss: 0.4934114, Train Acc: 0.7466667, Test Acc: 0.6400000
Epoch: 012, Train Loss: 0.5316145, Train Acc: 0.7322222, Test Acc: 0.6400000
Epoch: 013, Train Loss: 0.5544021, Train Acc: 0.7322222, Test Acc: 0.6600000
Epoch: 014, Train Loss: 0.6087880, Train Acc: 0.7433333, Test Acc: 0.6800000
Epoch: 015, Train Loss: 0.4980110, Train Acc: 0.7411111, Test Acc: 0.7200000
Epoch: 016, Train Loss: 0.5541714, Train Acc: 0.7311111, Test Acc: 0.7000000
Epoch: 017, Train Loss: 0.5205442, Train Acc: 0.7522222, Test Acc: 0.6800000
Epoch: 018, Train Loss: 0.5277985, Train Acc: 0.7411111, Test Acc: 0.7000000
Epoch: 019, Train Loss: 0.4928924, Train Acc: 0.7544444, Test Acc: 0.6300000
Epoch: 020, Train Loss: 0.5026576, Train Acc: 0.7444444, Test Acc: 0.6500000
Epoch: 021, Train Loss: 0.5598358, Train Acc: 0.7288889, Test Acc: 0.6300000
Epoch: 022, Train Loss: 0.5613790, Train Acc: 0.7266667, Test Acc: 0.6400000
Epoch: 023, Train Loss: 0.5774641, Train Acc: 0.6955556, Test Acc: 0.6300000
Epoch: 024, Train Loss: 0.4605996, Train Acc: 0.7511111, Test Acc: 0.7100000
Epoch: 025, Train Loss: 0.4643699, Train Acc: 0.7566667, Test Acc: 0.6600000
Epoch: 026, Train Loss: 0.5616192, Train Acc: 0.7111111, Test Acc: 0.6700000
Epoch: 027, Train Loss: 0.4847941, Train Acc: 0.7488889, Test Acc: 0.7000000
Epoch: 028, Train Loss: 0.4726156, Train Acc: 0.7477778, Test Acc: 0.6700000
Epoch: 029, Train Loss: 0.4911160, Train Acc: 0.7300000, Test Acc: 0.6500000
Epoch: 030, Train Loss: 0.4510175, Train Acc: 0.7600000, Test Acc: 0.7000000
Epoch: 031, Train Loss: 0.4808547, Train Acc: 0.7433333, Test Acc: 0.6500000
Epoch: 032, Train Loss: 0.4999107, Train Acc: 0.7444444, Test Acc: 0.6700000
Epoch: 033, Train Loss: 0.4565697, Train Acc: 0.7722222, Test Acc: 0.7000000
Epoch: 034, Train Loss: 0.4970885, Train Acc: 0.7422222, Test Acc: 0.6900000
Epoch: 035, Train Loss: 0.5007222, Train Acc: 0.7511111, Test Acc: 0.7200000
Epoch: 036, Train Loss: 0.5162936, Train Acc: 0.7433333, Test Acc: 0.7200000
Epoch: 037, Train Loss: 0.4527321, Train Acc: 0.7488889, Test Acc: 0.6900000
Epoch: 038, Train Loss: 0.4569302, Train Acc: 0.7655556, Test Acc: 0.7400000
Epoch: 039, Train Loss: 0.5601340, Train Acc: 0.7388889, Test Acc: 0.6500000
Epoch: 040, Train Loss: 0.4900407, Train Acc: 0.7477778, Test Acc: 0.7600000
Epoch: 041, Train Loss: 0.4495930, Train Acc: 0.7788889, Test Acc: 0.7200000
Epoch: 042, Train Loss: 0.4624383, Train Acc: 0.7422222, Test Acc: 0.6700000
Epoch: 043, Train Loss: 0.4283146, Train Acc: 0.7744444, Test Acc: 0.7100000
Epoch: 044, Train Loss: 0.4932585, Train Acc: 0.7311111, Test Acc: 0.7000000
Epoch: 045, Train Loss: 0.4324898, Train Acc: 0.7711111, Test Acc: 0.7100000
Epoch: 046, Train Loss: 0.4321864, Train Acc: 0.7722222, Test Acc: 0.7000000
Epoch: 047, Train Loss: 0.4151078, Train Acc: 0.7900000, Test Acc: 0.7000000
Epoch: 048, Train Loss: 0.4360109, Train Acc: 0.7822222, Test Acc: 0.6900000
Epoch: 049, Train Loss: 0.4123650, Train Acc: 0.7700000, Test Acc: 0.7400000
Epoch: 050, Train Loss: 0.4138322, Train Acc: 0.7955556, Test Acc: 0.7300000
Epoch: 051, Train Loss: 0.4174232, Train Acc: 0.7833333, Test Acc: 0.7100000
Epoch: 052, Train Loss: 0.4116988, Train Acc: 0.7855556, Test Acc: 0.7300000
Epoch: 053, Train Loss: 0.4068085, Train Acc: 0.8000000, Test Acc: 0.7000000
Epoch: 054, Train Loss: 0.4242097, Train Acc: 0.7888889, Test Acc: 0.6900000
Epoch: 055, Train Loss: 0.4332008, Train Acc: 0.7644444, Test Acc: 0.7000000
Epoch: 056, Train Loss: 0.4152020, Train Acc: 0.8033333, Test Acc: 0.7100000
Epoch: 057, Train Loss: 0.3976378, Train Acc: 0.7966667, Test Acc: 0.7100000
Epoch: 058, Train Loss: 0.3908786, Train Acc: 0.7988889, Test Acc: 0.7200000
Epoch: 059, Train Loss: 0.4124346, Train Acc: 0.7800000, Test Acc: 0.7000000
Epoch: 060, Train Loss: 0.4360947, Train Acc: 0.7777778, Test Acc: 0.6900000
Epoch: 061, Train Loss: 0.4060803, Train Acc: 0.7922222, Test Acc: 0.6900000
Epoch: 062, Train Loss: 0.4118419, Train Acc: 0.7811111, Test Acc: 0.6900000
Epoch: 063, Train Loss: 0.4126292, Train Acc: 0.7933333, Test Acc: 0.6900000
Epoch: 064, Train Loss: 0.4181882, Train Acc: 0.7877778, Test Acc: 0.7100000
Epoch: 065, Train Loss: 0.4015540, Train Acc: 0.7877778, Test Acc: 0.7100000
Epoch: 066, Train Loss: 0.4353305, Train Acc: 0.7611111, Test Acc: 0.7200000
Epoch: 067, Train Loss: 0.5276577, Train Acc: 0.7366667, Test Acc: 0.6400000
Epoch: 068, Train Loss: 3.4450913, Train Acc: 0.6488889, Test Acc: 0.6500000
Epoch: 069, Train Loss: 1.0269933, Train Acc: 0.5966667, Test Acc: 0.5600000
Epoch: 070, Train Loss: 1.4353786, Train Acc: 0.6855556, Test Acc: 0.6700000
Epoch: 071, Train Loss: 0.8688658, Train Acc: 0.6755556, Test Acc: 0.6300000
Epoch: 072, Train Loss: 1.4266673, Train Acc: 0.6811111, Test Acc: 0.7000000
Epoch: 073, Train Loss: 0.6796029, Train Acc: 0.6677778, Test Acc: 0.6900000
Epoch: 074, Train Loss: 0.5937940, Train Acc: 0.7022222, Test Acc: 0.6600000
Epoch: 075, Train Loss: 0.5212017, Train Acc: 0.7211111, Test Acc: 0.6600000
Epoch: 076, Train Loss: 0.4763422, Train Acc: 0.7533333, Test Acc: 0.6900000
Epoch: 077, Train Loss: 0.5181636, Train Acc: 0.7255556, Test Acc: 0.6700000
Epoch: 078, Train Loss: 0.4977315, Train Acc: 0.7522222, Test Acc: 0.6400000
Epoch: 079, Train Loss: 0.4610710, Train Acc: 0.7711111, Test Acc: 0.6400000
Epoch: 080, Train Loss: 0.4601984, Train Acc: 0.7688889, Test Acc: 0.6700000
Epoch: 081, Train Loss: 0.4578234, Train Acc: 0.7500000, Test Acc: 0.6900000
Epoch: 082, Train Loss: 0.4390104, Train Acc: 0.7800000, Test Acc: 0.7000000
Epoch: 083, Train Loss: 0.4363406, Train Acc: 0.7633333, Test Acc: 0.7000000
Epoch: 084, Train Loss: 0.4340251, Train Acc: 0.7622222, Test Acc: 0.6700000
Epoch: 085, Train Loss: 0.4274175, Train Acc: 0.7800000, Test Acc: 0.6800000
Epoch: 086, Train Loss: 0.4357674, Train Acc: 0.7855556, Test Acc: 0.7000000
Epoch: 087, Train Loss: 0.4214515, Train Acc: 0.7744444, Test Acc: 0.7100000
Epoch: 088, Train Loss: 0.4188751, Train Acc: 0.7855556, Test Acc: 0.6900000
Epoch: 089, Train Loss: 0.4406168, Train Acc: 0.7633333, Test Acc: 0.6900000
Epoch: 090, Train Loss: 0.4199343, Train Acc: 0.7666667, Test Acc: 0.7000000
Epoch: 091, Train Loss: 0.4135372, Train Acc: 0.7900000, Test Acc: 0.6900000
Epoch: 092, Train Loss: 0.4429605, Train Acc: 0.7744444, Test Acc: 0.7000000
Epoch: 093, Train Loss: 0.4492272, Train Acc: 0.7644444, Test Acc: 0.7200000
Epoch: 094, Train Loss: 0.4196956, Train Acc: 0.7900000, Test Acc: 0.7200000
Epoch: 095, Train Loss: 0.6204000, Train Acc: 0.7244444, Test Acc: 0.6600000
Epoch: 096, Train Loss: 0.5077136, Train Acc: 0.7677778, Test Acc: 0.6900000
Epoch: 097, Train Loss: 0.4714354, Train Acc: 0.7666667, Test Acc: 0.7600000
Epoch: 098, Train Loss: 0.4520815, Train Acc: 0.7533333, Test Acc: 0.6900000
Epoch: 099, Train Loss: 0.4368067, Train Acc: 0.7755556, Test Acc: 0.6900000
Epoch: 100, Train Loss: 0.4259530, Train Acc: 0.7800000, Test Acc: 0.7200000
Epoch: 101, Train Loss: 0.4157414, Train Acc: 0.7933333, Test Acc: 0.7100000
Epoch: 102, Train Loss: 0.4135964, Train Acc: 0.7944444, Test Acc: 0.6900000
Epoch: 103, Train Loss: 0.5316644, Train Acc: 0.7811111, Test Acc: 0.6500000
Epoch: 104, Train Loss: 1.1571874, Train Acc: 0.7377778, Test Acc: 0.6600000
Epoch: 105, Train Loss: 0.5839543, Train Acc: 0.7000000, Test Acc: 0.6600000
Epoch: 106, Train Loss: 0.5201040, Train Acc: 0.7422222, Test Acc: 0.6700000
Epoch: 107, Train Loss: 0.5076876, Train Acc: 0.7533333, Test Acc: 0.7400000
Epoch: 108, Train Loss: 0.4604203, Train Acc: 0.7611111, Test Acc: 0.7000000
Epoch: 109, Train Loss: 0.4496632, Train Acc: 0.7677778, Test Acc: 0.7200000
Epoch: 110, Train Loss: 0.4444278, Train Acc: 0.7811111, Test Acc: 0.7300000
Epoch: 111, Train Loss: 0.4352334, Train Acc: 0.7733333, Test Acc: 0.7100000
Epoch: 112, Train Loss: 0.4352779, Train Acc: 0.7811111, Test Acc: 0.6900000
Epoch: 113, Train Loss: 0.4318364, Train Acc: 0.7777778, Test Acc: 0.7100000
Epoch: 114, Train Loss: 0.4361304, Train Acc: 0.7666667, Test Acc: 0.7000000
Epoch: 115, Train Loss: 0.4670197, Train Acc: 0.7588889, Test Acc: 0.7000000
Epoch: 116, Train Loss: 0.4200987, Train Acc: 0.7677778, Test Acc: 0.7100000
Epoch: 117, Train Loss: 0.4137190, Train Acc: 0.7944444, Test Acc: 0.7300000
Epoch: 118, Train Loss: 0.4127251, Train Acc: 0.7833333, Test Acc: 0.7000000
Epoch: 119, Train Loss: 0.4134733, Train Acc: 0.7877778, Test Acc: 0.6700000
Epoch: 120, Train Loss: 0.4069058, Train Acc: 0.7944444, Test Acc: 0.7000000
Epoch: 121, Train Loss: 0.4010215, Train Acc: 0.8022222, Test Acc: 0.7400000
Epoch: 122, Train Loss: 0.4026305, Train Acc: 0.7811111, Test Acc: 0.7300000
Epoch: 123, Train Loss: 0.3990059, Train Acc: 0.7955556, Test Acc: 0.6600000
Epoch: 124, Train Loss: 0.3959181, Train Acc: 0.8011111, Test Acc: 0.6900000
Epoch: 125, Train Loss: 0.3950133, Train Acc: 0.8033333, Test Acc: 0.7200000
Epoch: 126, Train Loss: 0.3957680, Train Acc: 0.8033333, Test Acc: 0.7200000
Epoch: 127, Train Loss: 0.3911622, Train Acc: 0.7911111, Test Acc: 0.7000000
Epoch: 128, Train Loss: 0.3989391, Train Acc: 0.8088889, Test Acc: 0.7400000
Epoch: 129, Train Loss: 0.3938257, Train Acc: 0.7977778, Test Acc: 0.7200000
Epoch: 130, Train Loss: 0.3890903, Train Acc: 0.8155556, Test Acc: 0.7100000
Epoch: 131, Train Loss: 0.3843845, Train Acc: 0.7988889, Test Acc: 0.7100000
Epoch: 132, Train Loss: 0.3855227, Train Acc: 0.8055556, Test Acc: 0.6700000
Epoch: 133, Train Loss: 0.3862444, Train Acc: 0.7988889, Test Acc: 0.6700000
Epoch: 134, Train Loss: 0.3831613, Train Acc: 0.8144444, Test Acc: 0.7100000
Epoch: 135, Train Loss: 0.3801025, Train Acc: 0.8133333, Test Acc: 0.7300000
Epoch: 136, Train Loss: 0.3782977, Train Acc: 0.8077778, Test Acc: 0.6700000
Epoch: 137, Train Loss: 0.3811391, Train Acc: 0.8111111, Test Acc: 0.7000000
Epoch: 138, Train Loss: 0.3712748, Train Acc: 0.8200000, Test Acc: 0.7200000
Epoch: 139, Train Loss: 0.3761045, Train Acc: 0.8111111, Test Acc: 0.7000000
Epoch: 140, Train Loss: 0.3749708, Train Acc: 0.8177778, Test Acc: 0.7300000
Epoch: 141, Train Loss: 0.3690287, Train Acc: 0.8166667, Test Acc: 0.7200000
Epoch: 142, Train Loss: 0.3709478, Train Acc: 0.8255556, Test Acc: 0.7100000
Epoch: 143, Train Loss: 0.3698750, Train Acc: 0.8133333, Test Acc: 0.6600000
Epoch: 144, Train Loss: 0.3768878, Train Acc: 0.8222222, Test Acc: 0.7000000
Epoch: 145, Train Loss: 0.3682595, Train Acc: 0.8144444, Test Acc: 0.6900000
Epoch: 146, Train Loss: 0.3784384, Train Acc: 0.8211111, Test Acc: 0.7400000
Epoch: 147, Train Loss: 0.3796487, Train Acc: 0.7955556, Test Acc: 0.6500000
Epoch: 148, Train Loss: 0.3707516, Train Acc: 0.8211111, Test Acc: 0.7000000
Epoch: 149, Train Loss: 0.3630270, Train Acc: 0.8311111, Test Acc: 0.7200000
Epoch: 150, Train Loss: 0.3570277, Train Acc: 0.8377778, Test Acc: 0.7000000
Epoch: 151, Train Loss: 0.3568131, Train Acc: 0.8233333, Test Acc: 0.6900000
Epoch: 152, Train Loss: 0.3697777, Train Acc: 0.8055556, Test Acc: 0.6100000
Epoch: 153, Train Loss: 0.3733737, Train Acc: 0.8200000, Test Acc: 0.6500000
Epoch: 154, Train Loss: 0.3575634, Train Acc: 0.8333333, Test Acc: 0.7000000
Epoch: 155, Train Loss: 0.3588647, Train Acc: 0.8333333, Test Acc: 0.7000000
Epoch: 156, Train Loss: 0.3771050, Train Acc: 0.8044444, Test Acc: 0.6500000
Epoch: 157, Train Loss: 0.3472598, Train Acc: 0.8288889, Test Acc: 0.6700000
Epoch: 158, Train Loss: 0.3519711, Train Acc: 0.8277778, Test Acc: 0.6700000
Epoch: 159, Train Loss: 0.4160462, Train Acc: 0.8088889, Test Acc: 0.7100000
Epoch: 160, Train Loss: 0.4054986, Train Acc: 0.7900000, Test Acc: 0.6600000
Epoch: 161, Train Loss: 0.3937041, Train Acc: 0.8066667, Test Acc: 0.7200000
Epoch: 162, Train Loss: 0.3697577, Train Acc: 0.8177778, Test Acc: 0.6500000
Epoch: 163, Train Loss: 0.3655096, Train Acc: 0.8277778, Test Acc: 0.7100000
Epoch: 164, Train Loss: 0.3629157, Train Acc: 0.8255556, Test Acc: 0.7000000
Epoch: 165, Train Loss: 0.3806664, Train Acc: 0.7977778, Test Acc: 0.6700000
Epoch: 166, Train Loss: 0.3745017, Train Acc: 0.8144444, Test Acc: 0.6500000
Epoch: 167, Train Loss: 0.3826426, Train Acc: 0.8155556, Test Acc: 0.6900000
Epoch: 168, Train Loss: 0.3914777, Train Acc: 0.7855556, Test Acc: 0.6300000
Epoch: 169, Train Loss: 0.3728275, Train Acc: 0.8200000, Test Acc: 0.6900000
Epoch: 170, Train Loss: 0.3658676, Train Acc: 0.8211111, Test Acc: 0.6600000
Epoch: 171, Train Loss: 0.3722474, Train Acc: 0.8222222, Test Acc: 0.6900000
Epoch: 172, Train Loss: 0.3590066, Train Acc: 0.8311111, Test Acc: 0.6900000
Epoch: 173, Train Loss: 0.3515694, Train Acc: 0.8344444, Test Acc: 0.7000000
Epoch: 174, Train Loss: 0.3552685, Train Acc: 0.8211111, Test Acc: 0.7100000
Epoch: 175, Train Loss: 0.3592066, Train Acc: 0.8311111, Test Acc: 0.6700000
Epoch: 176, Train Loss: 0.3464426, Train Acc: 0.8422222, Test Acc: 0.7000000
Epoch: 177, Train Loss: 0.3480626, Train Acc: 0.8133333, Test Acc: 0.6400000
Epoch: 178, Train Loss: 0.3445007, Train Acc: 0.8244444, Test Acc: 0.6700000
Epoch: 179, Train Loss: 0.3451164, Train Acc: 0.8355556, Test Acc: 0.6800000
Epoch: 180, Train Loss: 0.3412313, Train Acc: 0.8411111, Test Acc: 0.7000000
Epoch: 181, Train Loss: 0.3457596, Train Acc: 0.8255556, Test Acc: 0.6600000
Epoch: 182, Train Loss: 0.3410746, Train Acc: 0.8344444, Test Acc: 0.6900000
Epoch: 183, Train Loss: 0.3385487, Train Acc: 0.8344444, Test Acc: 0.6500000
Epoch: 184, Train Loss: 0.3392300, Train Acc: 0.8311111, Test Acc: 0.6500000
Epoch: 185, Train Loss: 0.3361793, Train Acc: 0.8400000, Test Acc: 0.6300000
Epoch: 186, Train Loss: 0.3349846, Train Acc: 0.8433333, Test Acc: 0.6900000
Epoch: 187, Train Loss: 0.3361636, Train Acc: 0.8322222, Test Acc: 0.6800000
Epoch: 188, Train Loss: 0.3331385, Train Acc: 0.8444444, Test Acc: 0.6900000
Epoch: 189, Train Loss: 0.3387790, Train Acc: 0.8200000, Test Acc: 0.6400000
Epoch: 190, Train Loss: 0.3287592, Train Acc: 0.8477778, Test Acc: 0.6600000
Epoch: 191, Train Loss: 0.3409032, Train Acc: 0.8300000, Test Acc: 0.7200000
Epoch: 192, Train Loss: 0.3357990, Train Acc: 0.8366667, Test Acc: 0.6900000
Epoch: 193, Train Loss: 0.3387460, Train Acc: 0.8377778, Test Acc: 0.6000000
Epoch: 194, Train Loss: 0.4172372, Train Acc: 0.8055556, Test Acc: 0.7200000
Epoch: 195, Train Loss: 0.3784635, Train Acc: 0.8066667, Test Acc: 0.6500000
Epoch: 196, Train Loss: 0.3507816, Train Acc: 0.8311111, Test Acc: 0.7300000
Epoch: 197, Train Loss: 0.3430185, Train Acc: 0.8344444, Test Acc: 0.6700000
Epoch: 198, Train Loss: 0.3421940, Train Acc: 0.8422222, Test Acc: 0.7100000
Epoch: 199, Train Loss: 0.3416113, Train Acc: 0.8366667, Test Acc: 0.6600000
Epoch: 200, Train Loss: 0.3315140, Train Acc: 0.8466667, Test Acc: 0.6900000
Epoch: 201, Train Loss: 0.3293491, Train Acc: 0.8466667, Test Acc: 0.6900000
Epoch: 202, Train Loss: 0.3334542, Train Acc: 0.8355556, Test Acc: 0.6800000
Epoch: 203, Train Loss: 0.3306663, Train Acc: 0.8433333, Test Acc: 0.6600000
Epoch: 204, Train Loss: 0.3308644, Train Acc: 0.8444444, Test Acc: 0.7100000
Epoch: 205, Train Loss: 0.3246249, Train Acc: 0.8411111, Test Acc: 0.6900000
Epoch: 206, Train Loss: 0.3221602, Train Acc: 0.8411111, Test Acc: 0.7100000
Epoch: 207, Train Loss: 0.3260342, Train Acc: 0.8477778, Test Acc: 0.7100000
Epoch: 208, Train Loss: 0.3266335, Train Acc: 0.8433333, Test Acc: 0.6600000
Epoch: 209, Train Loss: 0.3214316, Train Acc: 0.8455556, Test Acc: 0.7000000
Epoch: 210, Train Loss: 0.3228877, Train Acc: 0.8455556, Test Acc: 0.7200000
Epoch: 211, Train Loss: 0.3248392, Train Acc: 0.8466667, Test Acc: 0.6600000
Epoch: 212, Train Loss: 0.3228729, Train Acc: 0.8455556, Test Acc: 0.6900000
Epoch: 213, Train Loss: 0.3236359, Train Acc: 0.8444444, Test Acc: 0.7200000
Epoch: 214, Train Loss: 0.3211555, Train Acc: 0.8433333, Test Acc: 0.6400000
Epoch: 215, Train Loss: 0.3131393, Train Acc: 0.8533333, Test Acc: 0.6900000
Epoch: 216, Train Loss: 0.3150422, Train Acc: 0.8511111, Test Acc: 0.6600000
Epoch: 217, Train Loss: 0.3150887, Train Acc: 0.8466667, Test Acc: 0.6800000
Epoch: 218, Train Loss: 0.3127036, Train Acc: 0.8511111, Test Acc: 0.6800000
Epoch: 219, Train Loss: 0.3115900, Train Acc: 0.8511111, Test Acc: 0.6700000
Epoch: 220, Train Loss: 0.3123743, Train Acc: 0.8544444, Test Acc: 0.7200000
Epoch: 221, Train Loss: 0.3188670, Train Acc: 0.8455556, Test Acc: 0.7000000
