{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 16, 'epochs': 301, 'learning_rate': 0.0001, 'step_size': 1000, 'decay_rate': 1.0}, 'architecture': {'nonlinear': 'GELU', 'layers': 4, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'Y'}, 'commit_id': '51ecea938e8b7bfc38be462eb05bc437ae1578b4', 'time_stamp': '1673248395', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/'}
{'dataset_name': 'IMDB-BINARY', 'basis': 'GSO', 'epsilon': [-0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 16, 'epochs': 301, 'learning_rate': 0.0001, 'step_size': 1000, 'decay_rate': 1.0}, 'architecture': {'nonlinear': 'GELU', 'layers': 4, 'hidden': 256, 'pooling': 'X', 'dropout': 0, 'batch_norm': 'Y'}, 'commit_id': '51ecea938e8b7bfc38be462eb05bc437ae1578b4', 'time_stamp': 1673248399, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/IMDB-BINARY/board/', 'seed': 0}
 Pre-process:   0%|          | 0/1000 [00:00<?, ?it/s] Pre-process:   7%|▋         | 73/1000 [00:00<00:01, 721.48it/s] Pre-process:  15%|█▍        | 149/1000 [00:00<00:01, 742.54it/s] Pre-process:  22%|██▏       | 224/1000 [00:00<00:01, 743.61it/s] Pre-process:  30%|███       | 302/1000 [00:00<00:00, 754.49it/s] Pre-process:  38%|███▊      | 380/1000 [00:00<00:00, 759.68it/s] Pre-process:  46%|████▌     | 456/1000 [00:00<00:00, 737.16it/s] Pre-process:  53%|█████▎    | 533/1000 [00:00<00:00, 745.68it/s] Pre-process:  61%|██████▏   | 613/1000 [00:00<00:00, 760.00it/s] Pre-process:  69%|██████▉   | 690/1000 [00:00<00:00, 761.59it/s] Pre-process:  77%|███████▋  | 768/1000 [00:01<00:00, 764.34it/s] Pre-process:  84%|████████▍ | 845/1000 [00:01<00:00, 765.15it/s] Pre-process:  92%|█████████▏| 922/1000 [00:01<00:00, 722.78it/s] Pre-process: 100%|█████████▉| 995/1000 [00:01<00:00, 656.34it/s] Pre-process: 100%|██████████| 1000/1000 [00:01<00:00, 723.02it/s]
Basis total: 22
train_set : test_set = %d : %d 900 100
-------- FOLD0 DATASET=IMDB-BINARY, COMMIT_ID=51ecea938e8b7bfc38be462eb05bc437ae1578b4
With batch_norm.
#Params: 935426
Epoch: 001, Train Loss: 2.0843284, Train Acc: 0.6911111, Test Acc: 0.7300000
Epoch: 055, Train Loss: 0.4640056, Train Acc: 0.7622222, Test Acc: 0.7100000
Epoch: 056, Train Loss: 0.4651895, Train Acc: 0.7544444, Test Acc: 0.7100000
Epoch: 057, Train Loss: 0.4939985, Train Acc: 0.7622222, Test Acc: 0.7200000
Epoch: 058, Train Loss: 0.5531348, Train Acc: 0.7355556, Test Acc: 0.7000000
Epoch: 059, Train Loss: 0.4625545, Train Acc: 0.7877778, Test Acc: 0.7500000
Epoch: 060, Train Loss: 0.5433859, Train Acc: 0.7277778, Test Acc: 0.7000000
Epoch: 061, Train Loss: 0.4789145, Train Acc: 0.7722222, Test Acc: 0.6800000
Epoch: 062, Train Loss: 0.4676246, Train Acc: 0.7788889, Test Acc: 0.7400000
Epoch: 063, Train Loss: 0.4529626, Train Acc: 0.7855556, Test Acc: 0.7500000
Epoch: 064, Train Loss: 0.5826964, Train Acc: 0.7144444, Test Acc: 0.6900000
Epoch: 065, Train Loss: 0.4340492, Train Acc: 0.7855556, Test Acc: 0.7300000
Epoch: 066, Train Loss: 0.4318462, Train Acc: 0.7977778, Test Acc: 0.7300000
Epoch: 067, Train Loss: 0.4277137, Train Acc: 0.7844444, Test Acc: 0.7200000
Epoch: 068, Train Loss: 0.4085548, Train Acc: 0.8044444, Test Acc: 0.7600000
Epoch: 069, Train Loss: 0.4345807, Train Acc: 0.7688889, Test Acc: 0.7200000
Epoch: 070, Train Loss: 0.4538149, Train Acc: 0.7966667, Test Acc: 0.7400000
Epoch: 071, Train Loss: 0.4189719, Train Acc: 0.8044444, Test Acc: 0.7700000
Epoch: 072, Train Loss: 0.4156955, Train Acc: 0.7977778, Test Acc: 0.7000000
Epoch: 073, Train Loss: 0.4345594, Train Acc: 0.7688889, Test Acc: 0.7600000
Epoch: 074, Train Loss: 0.4105269, Train Acc: 0.7755556, Test Acc: 0.7100000
Epoch: 075, Train Loss: 0.4179452, Train Acc: 0.7577778, Test Acc: 0.7100000
Epoch: 076, Train Loss: 0.4189032, Train Acc: 0.7877778, Test Acc: 0.7300000
Epoch: 077, Train Loss: 0.4473160, Train Acc: 0.7588889, Test Acc: 0.7000000
Epoch: 078, Train Loss: 0.3919251, Train Acc: 0.8066667, Test Acc: 0.7000000
Epoch: 079, Train Loss: 0.3885811, Train Acc: 0.8066667, Test Acc: 0.7400000
Epoch: 080, Train Loss: 0.3955096, Train Acc: 0.7966667, Test Acc: 0.6900000
Epoch: 081, Train Loss: 0.3839697, Train Acc: 0.8111111, Test Acc: 0.7300000
Epoch: 082, Train Loss: 0.3995814, Train Acc: 0.8011111, Test Acc: 0.7200000
Epoch: 083, Train Loss: 0.3951083, Train Acc: 0.8088889, Test Acc: 0.7500000
Epoch: 084, Train Loss: 0.3843353, Train Acc: 0.8100000, Test Acc: 0.7300000
Epoch: 085, Train Loss: 0.3870758, Train Acc: 0.8122222, Test Acc: 0.7600000
Epoch: 086, Train Loss: 0.3824885, Train Acc: 0.8055556, Test Acc: 0.7600000
Epoch: 087, Train Loss: 0.3742017, Train Acc: 0.8133333, Test Acc: 0.7200000
Epoch: 088, Train Loss: 0.3723261, Train Acc: 0.8088889, Test Acc: 0.7100000
Epoch: 089, Train Loss: 0.3662966, Train Acc: 0.8166667, Test Acc: 0.7100000
Epoch: 090, Train Loss: 0.3784691, Train Acc: 0.8166667, Test Acc: 0.7100000
Epoch: 091, Train Loss: 0.3673735, Train Acc: 0.8088889, Test Acc: 0.7500000
Epoch: 092, Train Loss: 0.3647615, Train Acc: 0.8166667, Test Acc: 0.7500000
Epoch: 093, Train Loss: 0.3837800, Train Acc: 0.8166667, Test Acc: 0.7400000
Epoch: 094, Train Loss: 0.3954927, Train Acc: 0.8077778, Test Acc: 0.7100000
Epoch: 095, Train Loss: 0.3679057, Train Acc: 0.8166667, Test Acc: 0.7500000
Epoch: 096, Train Loss: 0.3827102, Train Acc: 0.7933333, Test Acc: 0.7800000
Epoch: 097, Train Loss: 0.3667148, Train Acc: 0.8188889, Test Acc: 0.7300000
Epoch: 098, Train Loss: 0.3780556, Train Acc: 0.8022222, Test Acc: 0.7500000
Epoch: 099, Train Loss: 0.3499010, Train Acc: 0.8244444, Test Acc: 0.7700000
Epoch: 100, Train Loss: 0.3701928, Train Acc: 0.8211111, Test Acc: 0.7500000
Epoch: 101, Train Loss: 0.3455870, Train Acc: 0.8177778, Test Acc: 0.7200000
Epoch: 102, Train Loss: 0.3521316, Train Acc: 0.8222222, Test Acc: 0.7300000
Epoch: 103, Train Loss: 0.3561058, Train Acc: 0.8188889, Test Acc: 0.7400000
Epoch: 104, Train Loss: 0.5374165, Train Acc: 0.7644444, Test Acc: 0.7400000
Epoch: 105, Train Loss: 0.3352559, Train Acc: 0.8211111, Test Acc: 0.7800000
Epoch: 106, Train Loss: 0.6074873, Train Acc: 0.7500000, Test Acc: 0.6800000
Epoch: 107, Train Loss: 1.0280568, Train Acc: 0.6766667, Test Acc: 0.6800000
Epoch: 108, Train Loss: 1.1439252, Train Acc: 0.6700000, Test Acc: 0.6900000
Epoch: 109, Train Loss: 0.7450910, Train Acc: 0.6877778, Test Acc: 0.6300000
Epoch: 110, Train Loss: 0.5231759, Train Acc: 0.7400000, Test Acc: 0.7000000
Epoch: 111, Train Loss: 0.5324735, Train Acc: 0.7422222, Test Acc: 0.7000000
Epoch: 112, Train Loss: 0.5140898, Train Acc: 0.7477778, Test Acc: 0.6800000
Epoch: 113, Train Loss: 0.5253269, Train Acc: 0.7422222, Test Acc: 0.7900000
Epoch: 114, Train Loss: 0.4557962, Train Acc: 0.7588889, Test Acc: 0.6800000
Epoch: 115, Train Loss: 0.5153793, Train Acc: 0.7144444, Test Acc: 0.6500000
Epoch: 116, Train Loss: 0.5046654, Train Acc: 0.7244444, Test Acc: 0.6800000
Epoch: 117, Train Loss: 0.4522885, Train Acc: 0.7611111, Test Acc: 0.6600000
Epoch: 118, Train Loss: 0.4469064, Train Acc: 0.7711111, Test Acc: 0.6900000
Epoch: 119, Train Loss: 0.4644008, Train Acc: 0.7633333, Test Acc: 0.6800000
Epoch: 120, Train Loss: 0.4579582, Train Acc: 0.7688889, Test Acc: 0.7000000
Epoch: 121, Train Loss: 0.4437977, Train Acc: 0.7800000, Test Acc: 0.7500000
Epoch: 122, Train Loss: 0.4355188, Train Acc: 0.7555556, Test Acc: 0.7000000
Epoch: 123, Train Loss: 0.4361715, Train Acc: 0.7722222, Test Acc: 0.7000000
Epoch: 124, Train Loss: 0.4157889, Train Acc: 0.7933333, Test Acc: 0.7200000
Epoch: 125, Train Loss: 0.4683554, Train Acc: 0.7511111, Test Acc: 0.6800000
Epoch: 126, Train Loss: 0.4238263, Train Acc: 0.7722222, Test Acc: 0.7000000
Epoch: 127, Train Loss: 0.4304717, Train Acc: 0.7822222, Test Acc: 0.6900000
Epoch: 128, Train Loss: 0.4428954, Train Acc: 0.7788889, Test Acc: 0.7000000
Epoch: 129, Train Loss: 0.3996209, Train Acc: 0.7922222, Test Acc: 0.7500000
Epoch: 130, Train Loss: 0.4221296, Train Acc: 0.7933333, Test Acc: 0.6900000
Epoch: 131, Train Loss: 0.4120273, Train Acc: 0.7866667, Test Acc: 0.7100000
Epoch: 132, Train Loss: 0.3988780, Train Acc: 0.7977778, Test Acc: 0.7600000
Epoch: 133, Train Loss: 0.4003836, Train Acc: 0.7966667, Test Acc: 0.7300000
Epoch: 134, Train Loss: 0.3964605, Train Acc: 0.8022222, Test Acc: 0.7400000
Epoch: 135, Train Loss: 0.4034925, Train Acc: 0.7955556, Test Acc: 0.7300000
Epoch: 136, Train Loss: 0.3971582, Train Acc: 0.8033333, Test Acc: 0.7200000
Epoch: 137, Train Loss: 0.4103169, Train Acc: 0.7977778, Test Acc: 0.7300000
Epoch: 138, Train Loss: 0.4503699, Train Acc: 0.7544444, Test Acc: 0.6800000
Epoch: 139, Train Loss: 0.4315264, Train Acc: 0.7755556, Test Acc: 0.7200000
Epoch: 140, Train Loss: 0.4020176, Train Acc: 0.7911111, Test Acc: 0.7300000
Epoch: 141, Train Loss: 0.3822309, Train Acc: 0.8077778, Test Acc: 0.7400000
Epoch: 142, Train Loss: 0.3800878, Train Acc: 0.8088889, Test Acc: 0.7500000
Epoch: 143, Train Loss: 0.3942686, Train Acc: 0.7944444, Test Acc: 0.7400000
Epoch: 144, Train Loss: 0.4643783, Train Acc: 0.7833333, Test Acc: 0.7200000
Epoch: 145, Train Loss: 0.4209483, Train Acc: 0.8011111, Test Acc: 0.7400000
Epoch: 146, Train Loss: 0.3947876, Train Acc: 0.8100000, Test Acc: 0.7600000
Epoch: 147, Train Loss: 0.4161862, Train Acc: 0.7844444, Test Acc: 0.7300000
Epoch: 148, Train Loss: 0.3910987, Train Acc: 0.8066667, Test Acc: 0.7100000
Epoch: 149, Train Loss: 0.4149156, Train Acc: 0.7922222, Test Acc: 0.7200000
Epoch: 150, Train Loss: 0.4564923, Train Acc: 0.7866667, Test Acc: 0.7100000
Epoch: 151, Train Loss: 0.3887456, Train Acc: 0.7966667, Test Acc: 0.7500000
Epoch: 152, Train Loss: 0.4014029, Train Acc: 0.8011111, Test Acc: 0.7600000
Epoch: 153, Train Loss: 0.3946648, Train Acc: 0.7911111, Test Acc: 0.6900000
Epoch: 154, Train Loss: 0.3787346, Train Acc: 0.8166667, Test Acc: 0.7100000
Epoch: 155, Train Loss: 0.3782295, Train Acc: 0.8088889, Test Acc: 0.7200000
Epoch: 156, Train Loss: 0.3706040, Train Acc: 0.8077778, Test Acc: 0.7000000
Epoch: 157, Train Loss: 0.3727243, Train Acc: 0.8033333, Test Acc: 0.7500000
Epoch: 158, Train Loss: 0.3567049, Train Acc: 0.8155556, Test Acc: 0.7400000
Epoch: 159, Train Loss: 0.3990128, Train Acc: 0.8055556, Test Acc: 0.7300000
Epoch: 160, Train Loss: 0.3490015, Train Acc: 0.8255556, Test Acc: 0.7700000
Epoch: 161, Train Loss: 0.3391114, Train Acc: 0.8288889, Test Acc: 0.7600000
Epoch: 162, Train Loss: 0.5674585, Train Acc: 0.7233333, Test Acc: 0.6700000
Epoch: 163, Train Loss: 0.4488194, Train Acc: 0.7844444, Test Acc: 0.7000000
Epoch: 164, Train Loss: 0.4474885, Train Acc: 0.7788889, Test Acc: 0.7600000
Epoch: 165, Train Loss: 0.3945370, Train Acc: 0.8044444, Test Acc: 0.7000000
Epoch: 166, Train Loss: 0.4744513, Train Acc: 0.7344444, Test Acc: 0.7100000
Epoch: 167, Train Loss: 0.3818569, Train Acc: 0.8066667, Test Acc: 0.7200000
Epoch: 168, Train Loss: 0.3704218, Train Acc: 0.8111111, Test Acc: 0.7200000
Epoch: 169, Train Loss: 0.3884347, Train Acc: 0.7966667, Test Acc: 0.7200000
Epoch: 170, Train Loss: 0.3791491, Train Acc: 0.8155556, Test Acc: 0.7300000
Epoch: 171, Train Loss: 0.3534615, Train Acc: 0.8111111, Test Acc: 0.7600000
Epoch: 172, Train Loss: 0.3790321, Train Acc: 0.8055556, Test Acc: 0.7100000
Epoch: 173, Train Loss: 0.4031882, Train Acc: 0.7933333, Test Acc: 0.7300000
Epoch: 174, Train Loss: 0.3504173, Train Acc: 0.8188889, Test Acc: 0.7400000
Epoch: 175, Train Loss: 0.3671428, Train Acc: 0.8222222, Test Acc: 0.7400000
Epoch: 176, Train Loss: 0.3455172, Train Acc: 0.8155556, Test Acc: 0.7500000
Epoch: 177, Train Loss: 0.3703198, Train Acc: 0.8055556, Test Acc: 0.7100000
Epoch: 178, Train Loss: 0.3537046, Train Acc: 0.8133333, Test Acc: 0.7100000
Epoch: 179, Train Loss: 0.3436716, Train Acc: 0.8300000, Test Acc: 0.7300000
Epoch: 180, Train Loss: 0.3558784, Train Acc: 0.8188889, Test Acc: 0.7700000
Epoch: 181, Train Loss: 0.3271527, Train Acc: 0.8277778, Test Acc: 0.7000000
Epoch: 182, Train Loss: 0.3350683, Train Acc: 0.8233333, Test Acc: 0.7500000
Epoch: 183, Train Loss: 0.3263561, Train Acc: 0.8422222, Test Acc: 0.7500000
Epoch: 184, Train Loss: 0.3526679, Train Acc: 0.8233333, Test Acc: 0.7100000
Epoch: 185, Train Loss: 0.3342901, Train Acc: 0.8277778, Test Acc: 0.7200000
Epoch: 186, Train Loss: 0.3214950, Train Acc: 0.8366667, Test Acc: 0.7400000
Epoch: 187, Train Loss: 0.3313515, Train Acc: 0.8300000, Test Acc: 0.7700000
Epoch: 188, Train Loss: 0.3142166, Train Acc: 0.8400000, Test Acc: 0.7600000
Epoch: 189, Train Loss: 0.3165310, Train Acc: 0.8400000, Test Acc: 0.7200000
Epoch: 190, Train Loss: 0.4284112, Train Acc: 0.8166667, Test Acc: 0.7700000
Epoch: 191, Train Loss: 0.5752148, Train Acc: 0.7777778, Test Acc: 0.7200000
Epoch: 192, Train Loss: 0.3518419, Train Acc: 0.8233333, Test Acc: 0.7300000
Epoch: 193, Train Loss: 0.3629769, Train Acc: 0.8211111, Test Acc: 0.7300000
Epoch: 194, Train Loss: 0.3348620, Train Acc: 0.8366667, Test Acc: 0.7300000
Epoch: 195, Train Loss: 0.3464193, Train Acc: 0.8255556, Test Acc: 0.7600000
Epoch: 196, Train Loss: 0.3228342, Train Acc: 0.8333333, Test Acc: 0.7600000
Epoch: 197, Train Loss: 0.3478139, Train Acc: 0.8144444, Test Acc: 0.7400000
Epoch: 198, Train Loss: 0.3289431, Train Acc: 0.8333333, Test Acc: 0.7400000
Epoch: 199, Train Loss: 0.3305674, Train Acc: 0.8300000, Test Acc: 0.7800000
Epoch: 200, Train Loss: 0.3195099, Train Acc: 0.8366667, Test Acc: 0.7400000
Epoch: 201, Train Loss: 0.3313835, Train Acc: 0.8322222, Test Acc: 0.7300000
Epoch: 202, Train Loss: 0.2966880, Train Acc: 0.8488889, Test Acc: 0.7600000
Epoch: 203, Train Loss: 0.3002933, Train Acc: 0.8466667, Test Acc: 0.7200000
Epoch: 204, Train Loss: 0.3089615, Train Acc: 0.8388889, Test Acc: 0.7700000
Epoch: 205, Train Loss: 0.3261465, Train Acc: 0.8388889, Test Acc: 0.7500000
Epoch: 206, Train Loss: 0.2997961, Train Acc: 0.8477778, Test Acc: 0.7800000
Epoch: 207, Train Loss: 0.2977008, Train Acc: 0.8466667, Test Acc: 0.7500000
Epoch: 208, Train Loss: 0.3107245, Train Acc: 0.8400000, Test Acc: 0.7600000
Epoch: 209, Train Loss: 0.4932097, Train Acc: 0.7988889, Test Acc: 0.6500000
Epoch: 210, Train Loss: 1.1426624, Train Acc: 0.7244444, Test Acc: 0.6900000
Epoch: 211, Train Loss: 0.8545576, Train Acc: 0.7277778, Test Acc: 0.6700000
Epoch: 212, Train Loss: 0.4067377, Train Acc: 0.8077778, Test Acc: 0.7300000
Epoch: 213, Train Loss: 0.3930602, Train Acc: 0.8100000, Test Acc: 0.7100000
Epoch: 214, Train Loss: 0.3855918, Train Acc: 0.8111111, Test Acc: 0.7400000
Epoch: 215, Train Loss: 0.3700993, Train Acc: 0.8122222, Test Acc: 0.7500000
Epoch: 216, Train Loss: 0.3811230, Train Acc: 0.8100000, Test Acc: 0.7600000
Epoch: 217, Train Loss: 0.3442780, Train Acc: 0.8266667, Test Acc: 0.7600000
Epoch: 218, Train Loss: 0.3384126, Train Acc: 0.8355556, Test Acc: 0.7700000
Epoch: 219, Train Loss: 0.3320744, Train Acc: 0.8377778, Test Acc: 0.7400000
Epoch: 220, Train Loss: 0.3253330, Train Acc: 0.8300000, Test Acc: 0.7600000
Epoch: 221, Train Loss: 0.3243068, Train Acc: 0.8411111, Test Acc: 0.7600000
Epoch: 222, Train Loss: 0.3180484, Train Acc: 0.8377778, Test Acc: 0.7300000
Epoch: 223, Train Loss: 0.3092205, Train Acc: 0.8455556, Test Acc: 0.7600000
Epoch: 224, Train Loss: 0.3229407, Train Acc: 0.8455556, Test Acc: 0.7800000
Epoch: 225, Train Loss: 0.2982644, Train Acc: 0.8477778, Test Acc: 0.7900000
Epoch: 226, Train Loss: 0.3247799, Train Acc: 0.8455556, Test Acc: 0.7500000
Epoch: 227, Train Loss: 0.3154998, Train Acc: 0.8333333, Test Acc: 0.7300000
Epoch: 228, Train Loss: 0.3052736, Train Acc: 0.8488889, Test Acc: 0.7800000
Epoch: 229, Train Loss: 0.3064915, Train Acc: 0.8522222, Test Acc: 0.7700000
Epoch: 230, Train Loss: 0.2870815, Train Acc: 0.8533333, Test Acc: 0.7800000
Epoch: 231, Train Loss: 0.3312425, Train Acc: 0.8288889, Test Acc: 0.7400000
Epoch: 232, Train Loss: 0.2900892, Train Acc: 0.8533333, Test Acc: 0.7400000
Epoch: 233, Train Loss: 0.3026955, Train Acc: 0.8477778, Test Acc: 0.7300000
Epoch: 234, Train Loss: 0.2801874, Train Acc: 0.8600000, Test Acc: 0.7700000
Epoch: 235, Train Loss: 0.2700143, Train Acc: 0.8644444, Test Acc: 0.7600000
Epoch: 236, Train Loss: 0.2912225, Train Acc: 0.8577778, Test Acc: 0.7300000
Epoch: 237, Train Loss: 0.2731014, Train Acc: 0.8644444, Test Acc: 0.7900000
Epoch: 238, Train Loss: 0.3352206, Train Acc: 0.8344444, Test Acc: 0.7100000
Epoch: 239, Train Loss: 0.2896589, Train Acc: 0.8522222, Test Acc: 0.7800000
Epoch: 240, Train Loss: 0.3173283, Train Acc: 0.8455556, Test Acc: 0.7100000
Epoch: 241, Train Loss: 0.2827605, Train Acc: 0.8555556, Test Acc: 0.7300000
Epoch: 242, Train Loss: 0.3027807, Train Acc: 0.8477778, Test Acc: 0.7600000
Epoch: 243, Train Loss: 0.2684272, Train Acc: 0.8588889, Test Acc: 0.7600000
Epoch: 244, Train Loss: 0.2733421, Train Acc: 0.8566667, Test Acc: 0.7300000
Epoch: 245, Train Loss: 0.2712784, Train Acc: 0.8566667, Test Acc: 0.7400000
Epoch: 246, Train Loss: 0.2775325, Train Acc: 0.8544444, Test Acc: 0.7400000
Epoch: 247, Train Loss: 0.3352096, Train Acc: 0.8188889, Test Acc: 0.7300000
Epoch: 248, Train Loss: 0.2864891, Train Acc: 0.8488889, Test Acc: 0.7400000
Epoch: 249, Train Loss: 0.2784098, Train Acc: 0.8577778, Test Acc: 0.7300000
Epoch: 250, Train Loss: 0.2686111, Train Acc: 0.8688889, Test Acc: 0.7500000
Epoch: 251, Train Loss: 0.2893724, Train Acc: 0.8600000, Test Acc: 0.7500000
Epoch: 252, Train Loss: 0.2771683, Train Acc: 0.8566667, Test Acc: 0.7800000
Epoch: 253, Train Loss: 0.2904523, Train Acc: 0.8522222, Test Acc: 0.7400000
Epoch: 254, Train Loss: 0.3746887, Train Acc: 0.8322222, Test Acc: 0.7700000
Epoch: 255, Train Loss: 0.2825729, Train Acc: 0.8522222, Test Acc: 0.7300000
Epoch: 256, Train Loss: 0.3568489, Train Acc: 0.8266667, Test Acc: 0.7200000
Epoch: 257, Train Loss: 0.3194982, Train Acc: 0.8533333, Test Acc: 0.7500000
Epoch: 258, Train Loss: 0.3246404, Train Acc: 0.8344444, Test Acc: 0.7800000
Epoch: 259, Train Loss: 0.2913654, Train Acc: 0.8566667, Test Acc: 0.8000000
Epoch: 260, Train Loss: 0.3296792, Train Acc: 0.8488889, Test Acc: 0.7400000
Epoch: 261, Train Loss: 0.3107277, Train Acc: 0.8466667, Test Acc: 0.7100000
Epoch: 262, Train Loss: 0.3944502, Train Acc: 0.8311111, Test Acc: 0.7400000
Epoch: 263, Train Loss: 0.3188917, Train Acc: 0.8388889, Test Acc: 0.7700000
Epoch: 264, Train Loss: 0.2682812, Train Acc: 0.8533333, Test Acc: 0.7600000
Epoch: 265, Train Loss: 0.2532643, Train Acc: 0.8711111, Test Acc: 0.7600000
Epoch: 266, Train Loss: 0.3224167, Train Acc: 0.8322222, Test Acc: 0.7600000
Epoch: 267, Train Loss: 0.3279438, Train Acc: 0.8322222, Test Acc: 0.7200000
Epoch: 268, Train Loss: 0.2575665, Train Acc: 0.8722222, Test Acc: 0.7600000
Epoch: 269, Train Loss: 0.2838536, Train Acc: 0.8477778, Test Acc: 0.7100000
Epoch: 270, Train Loss: 0.2643192, Train Acc: 0.8644444, Test Acc: 0.7500000
Epoch: 271, Train Loss: 0.3357643, Train Acc: 0.8344444, Test Acc: 0.7500000
Epoch: 272, Train Loss: 0.2972634, Train Acc: 0.8511111, Test Acc: 0.7700000
Epoch: 273, Train Loss: 0.2757646, Train Acc: 0.8500000, Test Acc: 0.7500000
Epoch: 274, Train Loss: 0.2831470, Train Acc: 0.8544444, Test Acc: 0.7600000
Epoch: 275, Train Loss: 0.2996084, Train Acc: 0.8388889, Test Acc: 0.7700000
Epoch: 276, Train Loss: 0.2607621, Train Acc: 0.8588889, Test Acc: 0.7700000
Epoch: 277, Train Loss: 0.2589401, Train Acc: 0.8655556, Test Acc: 0.7500000
Epoch: 278, Train Loss: 0.2603850, Train Acc: 0.8666667, Test Acc: 0.7700000
Epoch: 279, Train Loss: 0.2802676, Train Acc: 0.8633333, Test Acc: 0.7700000
Epoch: 280, Train Loss: 0.2658046, Train Acc: 0.8655556, Test Acc: 0.7900000
Epoch: 281, Train Loss: 0.2773400, Train Acc: 0.8533333, Test Acc: 0.7600000
Epoch: 282, Train Loss: 0.2599836, Train Acc: 0.8655556, Test Acc: 0.7400000
Epoch: 283, Train Loss: 0.2570288, Train Acc: 0.8744444, Test Acc: 0.7600000
Epoch: 284, Train Loss: 0.3531028, Train Acc: 0.8200000, Test Acc: 0.7200000
Epoch: 285, Train Loss: 0.2841978, Train Acc: 0.8566667, Test Acc: 0.8000000
Epoch: 286, Train Loss: 0.2557405, Train Acc: 0.8722222, Test Acc: 0.7500000
Epoch: 287, Train Loss: 0.2613925, Train Acc: 0.8700000, Test Acc: 0.7500000
Epoch: 288, Train Loss: 0.2603372, Train Acc: 0.8622222, Test Acc: 0.7400000
Epoch: 289, Train Loss: 0.2735611, Train Acc: 0.8622222, Test Acc: 0.7800000
Epoch: 290, Train Loss: 0.2592651, Train Acc: 0.8655556, Test Acc: 0.7700000
Epoch: 291, Train Loss: 0.2457590, Train Acc: 0.8733333, Test Acc: 0.7300000
Epoch: 292, Train Loss: 0.2550632, Train Acc: 0.8700000, Test Acc: 0.7600000
Epoch: 293, Train Loss: 0.2635702, Train Acc: 0.8644444, Test Acc: 0.7500000
Epoch: 294, Train Loss: 0.2531106, Train Acc: 0.8677778, Test Acc: 0.7400000
Epoch: 295, Train Loss: 0.2513936, Train Acc: 0.8677778, Test Acc: 0.7300000
Epoch: 296, Train Loss: 0.2702718, Train Acc: 0.8633333, Test Acc: 0.7200000
Epoch: 297, Train Loss: 0.2455953, Train Acc: 0.8688889, Test Acc: 0.7600000
Epoch: 298, Train Loss: 0.2355842, Train Acc: 0.8733333, Test Acc: 0.7400000
Epoch: 299, Train Loss: 0.2524185, Train Acc: 0.8700000, Test Acc: 0.7500000
Epoch: 300, Train Loss: 0.2412325, Train Acc: 0.8722222, Test Acc: 0.7700000
--------
Best Test Acc:   0.7799999999999999_0.029439202887759464, Epoch: 214
Best Train Loss: 0.23659706100821495_0.011441787320773026
Best Train Acc:  0.8777777777777778_0.005051178406291066
FOLD3, IMDB-BINARY, 1673248399/51ecea9_GSOE[-0.2, -0.25, -0.3, -0.35, -0.4]P[[1, 3], [1, 3], [1, 5], [1, 5], [1, 5]]I1_GELU_YX_4_256_0_0.0001_1000_1.0_0_B16S0W8, BT=0.7799999999999999_0.029439202887759464, BE=214, ID=51ecea938e8b7bfc38be462eb05bc437ae1578b4
train_set : test_set = %d : %d 900 100
-------- FOLD3 DATASET=IMDB-BINARY, COMMIT_ID=51ecea938e8b7bfc38be462eb05bc437ae1578b4
With batch_norm.
#Params: 935426
Epoch: 001, Train Loss: 2.8519020, Train Acc: 0.6833333, Test Acc: 0.7000000
Epoch: 002, Train Loss: 1.9714110, Train Acc: 0.7011111, Test Acc: 0.6900000
Epoch: 003, Train Loss: 2.5937599, Train Acc: 0.6933333, Test Acc: 0.7400000
Epoch: 004, Train Loss: 2.8309778, Train Acc: 0.5911111, Test Acc: 0.5900000
Epoch: 005, Train Loss: 2.2967525, Train Acc: 0.6700000, Test Acc: 0.6500000
Epoch: 006, Train Loss: 3.3559536, Train Acc: 0.6833333, Test Acc: 0.7000000
Epoch: 007, Train Loss: 1.8093986, Train Acc: 0.6755556, Test Acc: 0.6600000
Epoch: 008, Train Loss: 2.2339057, Train Acc: 0.6522222, Test Acc: 0.6200000
Epoch: 009, Train Loss: 1.1196614, Train Acc: 0.6888889, Test Acc: 0.7000000
Epoch: 010, Train Loss: 2.0637020, Train Acc: 0.7055556, Test Acc: 0.6700000
Epoch: 011, Train Loss: 1.5035730, Train Acc: 0.7333333, Test Acc: 0.6700000
Epoch: 012, Train Loss: 0.5961776, Train Acc: 0.7266667, Test Acc: 0.6900000
Epoch: 013, Train Loss: 0.6637560, Train Acc: 0.7400000, Test Acc: 0.7000000
